,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
43,1599340987,11.0.0.246,3,PartitionWriter_0,9435,1957,28892,458,246,267,695,46384,258779,237364,9076,0.004724137931034483,27.75215021502659,33.88930048,12.015122612261225,11.436993499349935,23815.0,185.395041812,1.501,0.028
44,1599340987,11.0.0.246,4,PartitionWriter_0,8890,2934,29788,474,153,161,769,46254,258830,237364,8643,0.004636363636363636,27.75215021502659,33.88930048,12.015122612261225,11.436993499349935,23815.0,185.395041812,1.501,0.028
45,1599340987,11.0.0.246,5,PartitionWriter_0,7871,2379,29187,516,33,41,764,46321,259156,237364,7570,0.005,27.75215021502659,33.88930048,12.015122612261225,11.436993499349935,23815.0,185.395041812,1.501,0.028
46,1599340987,11.0.0.246,6,PartitionWriter_0,22820,4358,34521,497,840,973,865,46217,259157,237364,22076,0.004957746478873239,27.75215021502659,33.88930048,12.015122612261225,11.436993499349935,23815.0,185.395041812,1.501,0.028
47,1599340987,11.0.0.246,7,PartitionWriter_0,24559,4854,37209,513,763,883,946,46230,259259,237364,23775,0.004557142857142857,27.75215021502659,33.88930048,12.015122612261225,11.436993499349935,23815.0,185.395041812,1.501,0.028
48,1599340987,11.0.0.246,8,PartitionWriter_0,17380,4348,33438,510,536,600,832,46239,259234,237364,16869,0.004733333333333333,27.75215021502659,33.88930048,12.015122612261225,11.436993499349935,23815.0,185.395041812,1.501,0.028
49,1599340987,11.0.0.246,9,PartitionWriter_0,141192,675,33920,500,3509,3552,809,46147,259259,237366,136214,0.005193798449612403,27.75215021502659,33.88930048,12.015122612261225,11.436993499349935,23815.0,185.395041812,1.501,0.028
50,1599340987,11.0.0.247,0,PartitionWriter_1,38976,12858,63019,484,744,663,642,46247,258564,237360,38647,0.007451219512195122,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
51,1599340987,11.0.0.247,1,PartitionWriter_1,20609,3356,57898,501,928,818,625,46170,258564,237325,20160,0.007753246753246753,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
52,1599340987,11.0.0.247,2,PartitionWriter_1,11513,2800,52691,485,391,308,498,46237,258239,237374,11424,0.007463414634146342,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
53,1599340987,11.0.0.247,3,PartitionWriter_1,43213,3272,53265,508,1660,1491,650,46194,258564,237357,41425,0.00747,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
54,1599340987,11.0.0.247,4,PartitionWriter_1,19088,4901,59926,524,521,484,746,46169,258588,237360,18836,0.007434782608695652,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
55,1599340987,11.0.0.247,5,PartitionWriter_1,65953,2078,57854,519,2209,2183,680,46302,258587,237366,62552,0.0076872964169381105,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
56,1599340987,11.0.0.247,6,PartitionWriter_1,21057,2906,57859,517,836,815,572,46854,258570,237359,20478,0.007575,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
57,1599340987,11.0.0.247,7,PartitionWriter_1,28840,2996,58474,525,1215,1156,694,46240,258564,237356,27872,0.007591836734693878,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
58,1599340987,11.0.0.247,8,PartitionWriter_1,48100,20051,64707,509,192,177,644,46147,258248,237366,48030,0.007666666666666667,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
59,1599340987,11.0.0.247,9,PartitionWriter_1,11784,4035,52351,490,75,57,569,46242,258564,239915,11754,0.0075882352941176465,21.806250000017826,35.533795328,16.5085214,7.875333599999999,14104.0,92.51915627999998,2.484,0.026
60,1599341047,11.0.0.246,0,PartitionWriter_0,13386,4463,80436,629,29,31,1113,46260,415600,339252,12949,0.005423076923076924,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
61,1599341047,11.0.0.246,1,PartitionWriter_0,89013,36366,111725,610,323,334,1099,46235,415544,339252,88081,0.0048461538461538455,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
62,1599341047,11.0.0.246,2,PartitionWriter_0,18118,5689,68835,527,40,47,915,46363,415677,339252,17563,0.004625,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
63,1599341047,11.0.0.246,3,PartitionWriter_0,15809,3242,70643,577,349,368,976,46384,415667,339252,15164,0.004611111111111111,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
64,1599341047,11.0.0.246,4,PartitionWriter_0,14911,4623,74040,570,221,242,1024,46254,415532,339252,14450,0.004526315789473684,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
65,1599341047,11.0.0.246,5,PartitionWriter_0,22654,8096,76699,617,44,51,1063,46321,415687,339252,22019,0.004782608695652174,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
66,1599341047,11.0.0.246,6,PartitionWriter_0,45713,9137,85925,575,1183,1313,1116,46217,415698,339252,44328,0.0047883211678832124,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
67,1599341047,11.0.0.246,7,PartitionWriter_0,54445,15613,91833,639,1094,1232,1218,46230,415709,339252,52943,0.004508771929824562,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
68,1599341047,11.0.0.246,8,PartitionWriter_0,28876,6667,81418,616,748,805,1168,46239,415680,339252,27863,0.004977272727272728,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
69,1599341047,11.0.0.246,9,PartitionWriter_0,291527,1394,84633,604,4287,4273,1099,46147,415709,339212,277807,0.005195157740278796,22.795404540490793,35.064229888,16.1053899389939,14.567878987898789,49013.0,502.453158292,4.109,0.035
70,1599341047,11.0.0.247,0,PartitionWriter_1,56549,15927,128454,567,1022,944,786,46247,414839,333792,54913,0.0075,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
71,1599341047,11.0.0.247,1,PartitionWriter_1,40864,6441,128811,612,1265,1126,772,46170,414839,333819,38483,0.007774193548387097,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
72,1599341047,11.0.0.247,2,PartitionWriter_1,20120,4864,116694,574,519,454,614,46237,414839,333846,19703,0.007787499999999999,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
73,1599341047,11.0.0.247,3,PartitionWriter_1,95327,6063,120153,597,2127,1998,804,46194,414839,333800,86295,0.007640371229698376,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
74,1599341047,11.0.0.247,4,PartitionWriter_1,33797,9189,132046,614,705,680,930,46169,414839,333819,32692,0.007460526315789474,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
75,1599341047,11.0.0.247,5,PartitionWriter_1,154174,5432,129694,605,2759,2740,846,46302,414840,333791,138256,0.00770193740685544,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
76,1599341047,11.0.0.247,6,PartitionWriter_1,45468,5387,127947,606,1150,1137,719,46854,414839,333807,42236,0.007608938547486034,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
77,1599341047,11.0.0.247,7,PartitionWriter_1,62561,5546,128637,622,1596,1541,896,46240,414839,333802,57178,0.007578544061302682,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
78,1599341047,11.0.0.247,8,PartitionWriter_1,89777,38639,142366,609,255,256,845,46147,414839,334264,89589,0.007861538461538461,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
79,1599341047,11.0.0.247,9,PartitionWriter_1,22775,6803,117759,587,89,83,706,46242,414839,335831,22731,0.008649122807017545,23.89375000001563,36.104548351999995,20.4264015,10.966162800000001,23344.0,182.10213769199999,5.892,0.037
80,1599341107,11.0.0.246,0,PartitionWriter_0,22347,7397,147148,763,42,37,1443,46260,601198,472670,21464,0.005225,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
81,1599341107,11.0.0.246,1,PartitionWriter_0,104368,42388,173183,750,461,467,1401,46235,601198,472670,102419,0.004728260869565217,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
82,1599341107,11.0.0.246,2,PartitionWriter_0,43572,15102,133724,653,51,65,1312,46363,601514,472670,42404,0.004583333333333333,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
83,1599341107,11.0.0.246,3,PartitionWriter_0,25373,5641,130681,714,474,533,1322,46384,600821,472670,23901,0.0048461538461538455,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
84,1599341107,11.0.0.246,4,PartitionWriter_0,22641,6929,133313,709,319,317,1285,46254,601198,472670,21693,0.004333333333333333,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
85,1599341107,11.0.0.246,5,PartitionWriter_0,63711,25623,153620,751,62,67,1487,46321,601504,472670,62488,0.004363636363636363,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
86,1599341107,11.0.0.246,6,PartitionWriter_0,82130,17581,155180,714,1724,1816,1418,46217,601199,472492,78489,0.0047897196261682245,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
87,1599341107,11.0.0.246,7,PartitionWriter_0,108813,37686,169220,777,1626,1724,1577,46230,601533,472654,105307,0.004345549738219895,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
88,1599341107,11.0.0.246,8,PartitionWriter_0,44991,10003,149916,742,1103,1150,1577,46239,601523,472670,42632,0.004740740740740741,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
89,1599341107,11.0.0.246,9,PartitionWriter_0,489336,2305,150283,728,5304,5239,1450,46147,601537,472441,465419,0.0051898788927335635,21.490624999987617,103.112880128,14.953659199999999,10.8162221,77567.0,843.656363608,8.173,0.062
90,1599341107,11.0.0.247,0,PartitionWriter_1,83151,21767,201623,712,1426,1342,992,46247,599919,484615,81181,0.007443965517241379,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
91,1599341107,11.0.0.247,1,PartitionWriter_1,68159,10252,212314,744,1757,1645,1007,46170,599919,484615,65329,0.007612167300380228,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
92,1599341107,11.0.0.247,2,PartitionWriter_1,33088,8442,190418,718,722,654,855,46237,599919,484699,32542,0.00769047619047619,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
93,1599341107,11.0.0.247,3,PartitionWriter_1,170211,11197,195662,731,2841,2724,1029,46194,599994,484615,160005,0.007528497409326425,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
94,1599341107,11.0.0.247,4,PartitionWriter_1,54911,15066,213442,733,1007,954,1150,46169,599991,484615,53597,0.007410852713178294,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
95,1599341107,11.0.0.247,5,PartitionWriter_1,274092,9853,216043,755,3545,3562,1068,46302,600000,484630,255892,0.0075669160432252705,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
96,1599341107,11.0.0.247,6,PartitionWriter_1,79705,9264,207500,737,1568,1602,904,46854,599919,484691,76036,0.007537459283387622,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
97,1599341107,11.0.0.247,7,PartitionWriter_1,109324,9569,208023,762,2155,2125,1138,46240,599919,484661,103324,0.007480434782608696,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
98,1599341107,11.0.0.247,8,PartitionWriter_1,148810,66897,236313,727,346,347,1164,46147,599919,484699,148536,0.007684782608695652,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
99,1599341107,11.0.0.247,9,PartitionWriter_1,33149,10284,191967,710,113,111,885,46242,599893,488163,33076,0.008307692307692308,21.75312499999562,94.859014144,20.6251165,9.8848555,35580.0,281.66305925200004,5.892,0.038
100,1599341167,11.0.0.246,0,PartitionWriter_0,37244,13421,248617,904,75,75,2176,46260,770399,561514,36009,0.005604651162790698,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
101,1599341167,11.0.0.246,1,PartitionWriter_0,123455,47116,268898,877,835,818,2081,46235,770399,561514,120326,0.004402597402597403,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
102,1599341167,11.0.0.246,2,PartitionWriter_0,106332,39879,235441,817,142,142,1966,46363,770399,561514,104630,0.004417910447761194,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
103,1599341167,11.0.0.246,3,PartitionWriter_0,45518,9859,224645,845,848,918,1869,46384,770399,561514,42970,0.004388489208633094,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
104,1599341167,11.0.0.246,4,PartitionWriter_0,39063,11314,223640,841,556,562,1881,46254,770399,561514,37425,0.004536231884057971,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
105,1599341167,11.0.0.246,5,PartitionWriter_0,93784,36358,265537,891,159,149,2082,46321,770399,561514,92051,0.004097222222222223,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
106,1599341167,11.0.0.246,6,PartitionWriter_0,134077,28003,260983,846,2629,2761,1998,46217,770399,561514,127426,0.0044351585014409224,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
107,1599341167,11.0.0.246,7,PartitionWriter_0,189365,63067,292473,917,2610,2634,2351,46230,770399,561514,182732,0.004374233128834356,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
108,1599341167,11.0.0.246,8,PartitionWriter_0,71433,15235,251995,868,1724,1757,2109,46239,770399,561514,67063,0.004727659574468085,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
109,1599341167,11.0.0.246,9,PartitionWriter_0,688472,4061,249290,872,6224,6165,2100,46147,770399,561509,643807,0.005210736196319019,31.19311931195739,106.46832332800001,20.377122612261225,16.137157515751575,110183.0,1171.915892036,8.173,0.062
110,1599341167,11.0.0.247,0,PartitionWriter_1,123795,28873,288505,840,2171,2142,1146,46247,770350,553730,114336,0.007536649214659686,26.874999999990905,108.381646848,26.512705,23.9238168,50793.0,433.822681508,12.1,0.06
111,1599341167,11.0.0.247,1,PartitionWriter_1,109818,15119,308810,889,2592,2468,1133,46170,770348,553730,98334,0.007654545454545455,26.874999999990905,108.381646848,26.512705,23.9238168,50793.0,433.822681508,12.1,0.06
112,1599341167,11.0.0.247,2,PartitionWriter_1,58293,16033,277934,842,1106,1073,1000,46237,770348,553800,54470,0.00762051282051282,26.874999999990905,108.381646848,26.512705,23.9238168,50793.0,433.822681508,12.1,0.06
113,1599341167,11.0.0.247,3,PartitionWriter_1,264394,17344,282296,882,3912,3827,1158,46194,770350,553700,234163,0.007648763853367434,26.874999999990905,108.381646848,26.512705,23.9238168,50793.0,433.822681508,12.1,0.06
114,1599341167,11.0.0.247,4,PartitionWriter_1,88357,24089,305704,876,1466,1439,1267,46169,770349,553790,82308,0.007580188679245283,26.874999999990905,108.381646848,26.512705,23.9238168,50793.0,433.822681508,12.1,0.06
115,1599341167,11.0.0.247,5,PartitionWriter_1,406572,15018,312089,887,4550,4567,1196,46302,770350,553701,360656,0.00768645948945616,26.874999999990905,108.381646848,26.512705,23.9238168,50793.0,433.822681508,12.1,0.06
116,1599341167,11.0.0.247,6,PartitionWriter_1,127492,14465,298029,873,2233,2296,1035,46854,770350,553750,114694,0.007655310621242485,26.874999999990905,108.381646848,26.512705,23.9238168,50793.0,433.822681508,12.1,0.06
117,1599341167,11.0.0.247,7,PartitionWriter_1,172444,15208,300444,912,3014,2964,1263,46240,770350,553750,153718,0.007666210670314637,26.874999999990905,108.381646848,26.512705,23.9238168,50793.0,433.822681508,12.1,0.06
