,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
45,1599346147,11.0.0.107,5,PartitionWriter_1,36887,1402,33928,461,1814,1787,546,46302,185791,183170,36341,0.0030113636363636362,25.071875000048735,25.634975744,18.3164313,12.499060199999999,12361.0,60.685163956,0.212,0.018
46,1599346147,11.0.0.107,6,PartitionWriter_1,12167,2160,33896,463,613,613,481,46976,185788,183134,12068,0.0027837837837837837,25.071875000048735,25.634975744,18.3164313,12.499060199999999,12361.0,60.685163956,0.212,0.018
47,1599346147,11.0.0.107,7,PartitionWriter_1,16078,1986,33849,478,888,871,566,46240,185795,183138,15912,0.0027400000000000002,25.071875000048735,25.634975744,18.3164313,12.499060199999999,12361.0,60.685163956,0.212,0.018
48,1599346147,11.0.0.107,8,PartitionWriter_1,23204,9659,37678,429,122,124,504,46147,185365,183134,23203,0.0028947368421052633,25.071875000048735,25.634975744,18.3164313,12.499060199999999,12361.0,60.685163956,0.212,0.018
49,1599346147,11.0.0.107,9,PartitionWriter_1,6450,2976,30144,442,52,31,489,46242,185790,179411,6450,0.0028333333333333335,25.071875000048735,25.634975744,18.3164313,12.499060199999999,12361.0,60.685163956,0.212,0.018
50,1599346147,11.0.0.108,0,PartitionWriter_0,4327,1810,16248,447,15,19,600,46260,185256,179383,4295,0.007714285714285714,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
51,1599346147,11.0.0.108,1,PartitionWriter_0,18866,7462,22463,436,153,161,654,46235,185322,183149,18811,0.0077599999999999995,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
52,1599346147,11.0.0.108,2,PartitionWriter_0,4096,1388,14074,395,19,23,526,46363,185186,179723,4047,0.007466666666666667,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
53,1599346147,11.0.0.108,3,PartitionWriter_0,5953,1423,15564,403,156,168,557,46384,185186,179382,5874,0.0074,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
54,1599346147,11.0.0.108,4,PartitionWriter_0,5253,1726,15032,413,105,102,585,46254,185321,180568,5204,0.0075,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
55,1599346147,11.0.0.108,5,PartitionWriter_0,4808,1652,15160,447,24,27,577,46321,185263,183132,4757,0.0074,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
56,1599346147,11.0.0.108,6,PartitionWriter_0,12138,2093,17659,433,582,637,641,46217,185192,182525,11975,0.007425,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
57,1599346147,11.0.0.108,7,PartitionWriter_0,14097,2793,19960,446,529,590,751,46230,185186,182527,13938,0.007295454545454546,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
58,1599346147,11.0.0.108,8,PartitionWriter_0,11070,3215,17868,456,364,402,638,46239,185295,180998,10965,0.007514285714285715,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
59,1599346147,11.0.0.108,9,PartitionWriter_0,83702,425,17765,446,3016,3053,640,46147,185332,183144,83046,0.007776,23.453124999996362,25.668050943999997,17.488138399999997,13.2648089,20278.0,154.8753979,0.241,0.017
60,1599346207,11.0.0.107,0,PartitionWriter_1,46469,15264,107811,522,861,799,680,46247,317420,239902,45139,0.0030865384615384617,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
61,1599346207,11.0.0.107,1,PartitionWriter_1,28540,5636,105407,539,1081,962,659,46170,317420,239919,26645,0.0027281553398058253,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
62,1599346207,11.0.0.107,2,PartitionWriter_1,15154,4900,96139,527,454,375,533,46237,317433,239901,14782,0.003180327868852459,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
63,1599346207,11.0.0.107,3,PartitionWriter_1,62550,6018,98467,548,1877,1719,680,46194,317433,239913,55835,0.003176470588235294,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
64,1599346207,11.0.0.107,4,PartitionWriter_1,25204,7208,107303,567,607,569,796,46169,317296,239915,24276,0.00276271186440678,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
65,1599346207,11.0.0.107,5,PartitionWriter_1,96263,3876,105337,558,2460,2413,718,46302,317433,241004,84183,0.003070588235294118,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
66,1599346207,11.0.0.107,6,PartitionWriter_1,30168,4966,105776,563,981,971,609,46976,317420,239915,27735,0.0029017857142857144,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
67,1599346207,11.0.0.107,7,PartitionWriter_1,41374,4765,106294,563,1372,1345,779,46240,317428,239915,37439,0.002791411042944785,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
68,1599346207,11.0.0.107,8,PartitionWriter_1,67346,28906,111457,550,222,213,715,46147,317420,239902,67093,0.0027843137254901958,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
69,1599346207,11.0.0.107,9,PartitionWriter_1,16344,6334,95353,536,82,70,602,46242,317227,239903,16264,0.0035,26.44374999999856,37.346193408,22.051562899999997,15.3649217,22637.0,163.70309779999997,6.116,0.04
70,1599346207,11.0.0.108,0,PartitionWriter_0,10089,3701,76088,561,25,28,967,46260,316386,254396,9612,0.007380952380952381,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
71,1599346207,11.0.0.108,1,PartitionWriter_0,62153,25764,95436,545,274,300,940,46235,316647,254395,61075,0.007576923076923077,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
72,1599346207,11.0.0.108,2,PartitionWriter_0,9541,2967,63311,479,32,44,767,46363,316441,254396,8955,0.007533333333333333,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
73,1599346207,11.0.0.108,3,PartitionWriter_0,12127,2875,67146,512,297,330,814,46384,316614,254395,11371,0.00725,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
74,1599346207,11.0.0.108,4,PartitionWriter_0,11454,3971,70757,516,186,206,910,46254,316335,254395,10927,0.007214285714285715,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
75,1599346207,11.0.0.108,5,PartitionWriter_0,10248,3169,69048,564,38,47,905,46321,316460,254395,9611,0.007277777777777778,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
76,1599346207,11.0.0.108,6,PartitionWriter_0,32111,6990,80681,543,1000,1136,1002,46217,316653,254395,30533,0.00726,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
77,1599346207,11.0.0.108,7,PartitionWriter_0,35407,9155,84842,571,929,1048,1087,46230,316432,254302,33799,0.0072446808510638295,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
78,1599346207,11.0.0.108,8,PartitionWriter_0,22233,5849,77190,556,642,692,984,46239,316358,254395,21116,0.007471428571428572,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
79,1599346207,11.0.0.108,9,PartitionWriter_0,195602,1376,78781,541,3857,3891,949,46147,316670,254345,185228,0.008089403973509933,34.015624999992724,36.305395712,21.699032,14.881004,52338.0,687.702658672,5.009,0.039
80,1599346267,11.0.0.107,0,PartitionWriter_1,66114,20092,184469,632,1201,1108,792,46247,493128,332953,63263,0.0029945652173913044,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
81,1599346267,11.0.0.107,1,PartitionWriter_1,51322,10033,188489,693,1486,1349,780,46170,493106,332962,47185,0.002684491978609626,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
82,1599346267,11.0.0.107,2,PartitionWriter_1,25066,8625,171587,652,591,540,619,46237,493110,333294,24282,0.0029450549450549452,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
83,1599346267,11.0.0.107,3,PartitionWriter_1,124639,11222,176972,669,2464,2332,811,46194,493195,332961,108602,0.002912811387900356,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
84,1599346267,11.0.0.107,4,PartitionWriter_1,42102,12712,191496,681,834,798,937,46169,493198,332962,40094,0.00278494623655914,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
85,1599346267,11.0.0.107,5,PartitionWriter_1,203113,8493,189868,686,3135,3153,854,46302,493198,332955,174523,0.002909808342728298,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
86,1599346267,11.0.0.107,6,PartitionWriter_1,58387,9013,188200,670,1337,1348,731,46976,493195,332962,52737,0.0029012875536480686,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
87,1599346267,11.0.0.107,7,PartitionWriter_1,80375,8587,187971,701,1864,1830,904,46240,493193,332962,70932,0.0026871345029239766,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
88,1599346267,11.0.0.107,8,PartitionWriter_1,112917,49958,197719,682,293,290,856,46147,493193,333294,112475,0.002958904109589041,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
89,1599346267,11.0.0.107,9,PartitionWriter_1,27003,10385,171959,659,95,93,712,46242,493168,333294,26913,0.003274193548387097,31.715046504671562,80.900435968,43.77619301930193,20.28576517651765,40318.0,321.89312056000006,6.116,0.04
90,1599346267,11.0.0.108,0,PartitionWriter_0,16942,5954,148948,690,34,31,1212,46260,492592,329407,15970,0.00725,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
91,1599346267,11.0.0.108,1,PartitionWriter_0,93400,37875,175631,667,377,379,1168,46235,492589,329407,91333,0.007527027027027027,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
92,1599346267,11.0.0.108,2,PartitionWriter_0,26191,9351,126195,600,45,51,1036,46363,492596,329407,24959,0.007447368421052632,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
93,1599346267,11.0.0.108,3,PartitionWriter_0,19380,5112,131409,640,394,436,1052,46384,492111,329407,17933,0.00728125,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
94,1599346267,11.0.0.108,4,PartitionWriter_0,18060,6439,136859,647,264,271,1104,46254,492517,329407,17072,0.007043478260869565,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
95,1599346267,11.0.0.108,5,PartitionWriter_0,40371,16239,144091,691,49,55,1183,46321,492591,329407,39040,0.00703030303030303,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
96,1599346267,11.0.0.108,6,PartitionWriter_0,58866,13784,155099,650,1414,1517,1204,46217,492576,329407,55597,0.007222929936305732,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
97,1599346267,11.0.0.108,7,PartitionWriter_0,73014,24815,164255,712,1329,1438,1312,46230,492596,329407,69675,0.007159420289855072,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
98,1599346267,11.0.0.108,8,PartitionWriter_0,35318,9368,150391,687,903,946,1261,46239,492584,329407,33068,0.007326923076923076,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
99,1599346267,11.0.0.108,9,PartitionWriter_0,373078,2592,152309,667,4805,4801,1174,46147,492596,329420,342821,0.007857630979498861,35.42187500000182,97.576443904,28.4564501,34.9840734,87390.0,1126.268637804,5.009,0.039
100,1599346327,11.0.0.107,0,PartitionWriter_1,97428,29202,266677,770,1694,1641,872,46247,690837,409127,91267,0.014254545454545454,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
101,1599346327,11.0.0.107,1,PartitionWriter_1,82829,15684,283153,817,2099,1981,888,46170,690858,409063,74209,0.0076012461059190035,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
102,1599346327,11.0.0.107,2,PartitionWriter_1,40193,14972,256052,788,847,770,705,46237,690863,409121,38307,0.029899328859060405,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
103,1599346327,11.0.0.107,3,PartitionWriter_1,206955,18437,262978,802,3283,3191,904,46194,690873,409008,176715,0.014177920685959272,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
104,1599346327,11.0.0.107,4,PartitionWriter_1,66824,20506,283130,808,1203,1174,1031,46169,690871,409071,62531,0.0161,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
105,1599346327,11.0.0.107,5,PartitionWriter_1,333462,14294,285042,824,4020,4044,956,46302,690873,409007,280904,0.012637347767253046,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
106,1599346327,11.0.0.107,6,PartitionWriter_1,98463,15205,278934,814,1868,1911,810,46976,690871,409055,87323,0.017398963730569948,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
107,1599346327,11.0.0.107,7,PartitionWriter_1,134089,14454,277385,845,2544,2506,999,46240,690871,409008,116221,0.01770588235294118,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
108,1599346327,11.0.0.107,8,PartitionWriter_1,173446,79272,292754,795,407,409,1001,46147,690871,409378,172240,0.01133980582524272,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
109,1599346327,11.0.0.107,9,PartitionWriter_1,38498,15999,256090,776,142,149,794,46242,690863,410857,38162,0.0031279069767441857,45.73749999998654,114.99173888,32.4861935,33.9158024,64932.0,774.3201740679999,17.1,1.61
110,1599346327,11.0.0.108,0,PartitionWriter_0,29152,10685,228949,838,52,54,1410,46260,690492,389315,27332,0.007071428571428571,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
111,1599346327,11.0.0.108,1,PartitionWriter_0,110883,45962,249172,822,536,550,1353,46235,690490,389315,106949,0.0074821428571428565,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
112,1599346327,11.0.0.108,2,PartitionWriter_0,53562,19802,200519,739,73,77,1277,46363,690499,389315,51178,0.007303571428571429,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
113,1599346327,11.0.0.108,3,PartitionWriter_0,30741,9148,203703,775,562,618,1280,46384,690476,389315,27800,0.007329670329670329,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
114,1599346327,11.0.0.108,4,PartitionWriter_0,26708,9775,208136,782,365,363,1259,46254,690499,389315,24758,0.0072173913043478265,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
115,1599346327,11.0.0.108,5,PartitionWriter_0,78795,32469,228296,821,87,86,1434,46321,690498,389315,76174,0.007458333333333333,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
116,1599346327,11.0.0.108,6,PartitionWriter_0,102694,25862,234774,778,2042,2159,1376,46217,690497,389315,95289,0.007411290322580645,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
117,1599346327,11.0.0.108,7,PartitionWriter_0,141659,53463,252326,856,1946,2029,1550,46230,690497,389315,134384,0.00725,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
118,1599346327,11.0.0.108,8,PartitionWriter_0,54255,14958,232515,804,1303,1347,1534,46239,690496,389315,49406,0.00730188679245283,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
119,1599346327,11.0.0.108,9,PartitionWriter_0,585470,4488,231258,797,5838,5771,1414,46147,690499,389319,529972,0.009686550976138828,54.087500000005086,107.341176832,44.141135,21.8784554,203694.0,5999.214790876001,10.769,0.067
120,1599346387,11.0.0.107,0,PartitionWriter_1,145282,38240,389312,926,2373,2340,1037,46247,835302,480263,128772,0.010688741721854305,47.6421593186307,118.213226496,43.34470130260521,33.60203106212425,86773.0,1035.940544208,25.804,1.624
