,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
32,1599323407,11.0.0.98,2,PartitionWriter_1,3608,4937,94573,369,150,121,269,46147,139280,101503,3488,3590592659.456,24.840624999969805,34.79404544,26.143755,13.5265712,14948.0,90.287689716,1.886,0.027
33,1599323407,11.0.0.98,3,PartitionWriter_1,11726,6842,84319,380,938,866,265,46147,139294,100922,10668,3517315258.2426124,24.840624999969805,34.79404544,26.143755,13.5265712,14948.0,90.287689716,1.886,0.027
34,1599323407,11.0.0.98,4,PartitionWriter_1,8209,4219,91068,399,217,219,309,46147,139297,100992,7954,3590592659.456,24.840624999969805,34.79404544,26.143755,13.5265712,14948.0,90.287689716,1.886,0.027
35,1599323407,11.0.0.98,5,PartitionWriter_1,20358,3252,97028,398,1434,1442,278,46147,139295,100788,18140,3590592659.456,24.840624999969805,34.79404544,26.143755,13.5265712,14948.0,90.287689716,1.886,0.027
36,1599323407,11.0.0.98,6,PartitionWriter_1,6112,4592,93252,390,440,398,273,46147,139294,101251,5737,3590592659.456,24.840624999969805,34.79404544,26.143755,13.5265712,14948.0,90.287689716,1.886,0.027
37,1599323407,11.0.0.98,7,PartitionWriter_1,7776,3753,91727,414,630,603,305,46147,139284,101092,7224,3457607746.143074,24.840624999969805,34.79404544,26.143755,13.5265712,14948.0,90.287689716,1.886,0.027
38,1599323407,11.0.0.98,8,PartitionWriter_1,8899,5669,88585,374,84,72,286,46147,139270,101377,8782,3590592659.456,24.840624999969805,34.79404544,26.143755,13.5265712,14948.0,90.287689716,1.886,0.027
39,1599323407,11.0.0.98,9,PartitionWriter_1,3603,5291,83003,387,45,16,284,46147,139150,110333,3550,3590592659.456,24.840624999969805,34.79404544,26.143755,13.5265712,14948.0,90.287689716,1.886,0.027
40,1599323467,11.0.0.97,0,PartitionWriter_0,6924,3651,94266,514,21,26,564,46147,242108,132225,5864,0.006,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
41,1599323467,11.0.0.97,1,PartitionWriter_0,37773,15930,98264,484,216,251,589,46147,242197,132220,34212,0.006292682926829269,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
42,1599323467,11.0.0.97,2,PartitionWriter_0,6892,3326,80878,435,29,35,493,46147,242091,132225,5553,0.0061818181818181816,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
43,1599323467,11.0.0.97,3,PartitionWriter_0,9118,4505,91560,446,234,254,528,46147,242063,132220,7091,0.00625,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
44,1599323467,11.0.0.97,4,PartitionWriter_0,8646,4558,83674,467,148,155,532,46147,242082,132222,7238,0.0061818181818181816,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
45,1599323467,11.0.0.97,5,PartitionWriter_0,7605,3051,86702,508,32,41,496,46147,242178,132225,6150,0.0060999999999999995,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
46,1599323467,11.0.0.97,6,PartitionWriter_0,21617,9454,99641,489,801,927,592,46147,242170,132220,17495,0.006253731343283582,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
47,1599323467,11.0.0.97,7,PartitionWriter_0,23260,9416,110567,503,734,841,699,46147,242193,132220,18804,0.006164179104477612,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
48,1599323467,11.0.0.97,8,PartitionWriter_0,16856,7686,100947,507,512,583,594,46147,242170,132220,13752,0.006321428571428572,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
49,1599323467,11.0.0.97,9,PartitionWriter_0,133638,3622,99995,490,3429,3491,586,46147,242199,132219,112365,0.008759036144578314,43.44062499997562,90.16047616,29.028731899999997,22.1189456,106929.0,1666.587499372,5.634,0.034
50,1599323467,11.0.0.98,0,PartitionWriter_1,38847,27345,210309,473,712,642,446,46147,243188,128526,36445,3307124817.9206057,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
51,1599323467,11.0.0.98,1,PartitionWriter_1,19627,17227,220322,496,884,789,391,46147,243119,128531,17154,3202420480.056189,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
52,1599323467,11.0.0.98,2,PartitionWriter_1,11104,21780,204062,476,371,296,347,46147,243129,128536,10339,3052003760.5404,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
53,1599323467,11.0.0.98,3,PartitionWriter_1,40637,26211,190221,506,1612,1432,380,46147,243188,128526,32561,3358941520.1374516,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
54,1599323467,11.0.0.98,4,PartitionWriter_1,18556,12346,210121,515,497,466,510,46147,243164,128531,17210,3411063026.486025,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
55,1599323467,11.0.0.98,5,PartitionWriter_1,61873,11182,214930,507,2160,2132,420,46147,243197,128524,47320,3307463489.177129,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
56,1599323467,11.0.0.98,6,PartitionWriter_1,20080,19306,212273,511,804,790,395,46147,243129,128532,17176,3236590566.2717743,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
57,1599323467,11.0.0.98,7,PartitionWriter_1,27161,13329,210513,520,1160,1123,449,46147,243188,128531,22526,3256584039.9729066,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
58,1599323467,11.0.0.98,8,PartitionWriter_1,44253,23880,196756,505,186,171,424,46147,243093,128533,42631,3351219815.4928336,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
59,1599323467,11.0.0.98,9,PartitionWriter_1,11225,21029,190850,483,73,54,408,46147,243197,131002,10801,3366180618.24175,34.43124999997963,76.167643136,25.870404899999997,25.3918748,33986.0,261.4001704,5.63,0.037
60,1599323527,11.0.0.97,0,PartitionWriter_0,13137,5749,175575,614,29,31,716,46147,393918,145826,11034,0.0058461538461538455,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
61,1599323527,11.0.0.97,1,PartitionWriter_0,91409,25900,187301,594,310,328,729,46147,393868,145826,83769,0.006125,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
62,1599323527,11.0.0.97,2,PartitionWriter_0,16757,5072,151376,513,38,45,615,46147,393946,145826,14133,0.00596875,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
63,1599323527,11.0.0.97,3,PartitionWriter_0,15309,7885,168167,560,332,357,625,46147,393900,145826,11472,0.006021739130434783,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
64,1599323527,11.0.0.97,4,PartitionWriter_0,14599,7728,160522,551,217,230,692,46147,393917,145826,11945,0.005941176470588235,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
65,1599323527,11.0.0.97,5,PartitionWriter_0,17040,4788,161944,603,41,49,670,46147,393952,145826,14312,0.06152380952380952,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
66,1599323527,11.0.0.97,6,PartitionWriter_0,44005,16638,186438,563,1140,1269,762,46147,393881,145826,35252,0.025653543307086614,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
67,1599323527,11.0.0.97,7,PartitionWriter_0,51133,17566,203144,620,1052,1192,840,46147,393950,145826,41546,0.02634259259259259,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
68,1599323527,11.0.0.97,8,PartitionWriter_0,28262,12647,186149,603,719,786,742,46147,393959,145826,22010,0.006119047619047619,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
69,1599323527,11.0.0.97,9,PartitionWriter_0,278359,6363,185509,586,4174,4180,719,46147,393959,145917,198699,0.05572394136807818,66.05624999998327,116.93835468799999,28.242363100000002,17.92658,591989.0,24826.43473946,27.298,4.548
70,1599323527,11.0.0.98,0,PartitionWriter_1,56785,40951,318367,552,990,922,518,46147,395242,152938,49805,3226329636.040051,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
71,1599323527,11.0.0.98,1,PartitionWriter_1,39994,27113,328319,602,1233,1095,467,46147,395259,152946,31612,3081116674.0155473,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
72,1599323527,11.0.0.98,2,PartitionWriter_1,19818,33839,304635,567,509,437,408,46147,395204,152938,17109,2946127310.340244,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
73,1599323527,11.0.0.98,3,PartitionWriter_1,92344,40706,292040,588,2079,1923,478,46147,395274,152949,65047,3173906597.783553,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
74,1599323527,11.0.0.98,4,PartitionWriter_1,33276,19745,319084,605,689,660,587,46147,395260,152946,29032,3347985047.3437295,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
75,1599323527,11.0.0.98,5,PartitionWriter_1,148053,18042,329503,601,2698,2668,538,46147,395273,152902,102544,3108443566.187251,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
76,1599323527,11.0.0.98,6,PartitionWriter_1,44103,30351,326545,592,1115,1100,476,46147,395273,152943,33380,3244511439.288181,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
77,1599323527,11.0.0.98,7,PartitionWriter_1,60704,21070,323029,608,1553,1490,554,46147,395273,152943,44377,3285319599.3708177,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
78,1599323527,11.0.0.98,8,PartitionWriter_1,88774,38424,296863,597,250,246,497,46147,395252,152938,85482,3305624988.074016,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
79,1599323527,11.0.0.98,9,PartitionWriter_1,22274,32076,293265,572,88,79,481,46147,395253,152940,20592,3329458647.860291,41.55000000001564,116.434272256,26.6408322,27.2981352,80571.0,1287.583771976,15.854,2.166
80,1599323587,11.0.0.97,0,PartitionWriter_0,22332,7410,265304,751,38,37,827,46147,576648,154835,18918,0.005684210526315789,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
81,1599323587,11.0.0.97,1,PartitionWriter_0,106916,35538,275548,742,444,457,799,46147,576600,154835,96162,0.005967391304347826,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
82,1599323587,11.0.0.97,2,PartitionWriter_0,42970,7507,224775,644,50,62,681,46147,576663,154835,38077,0.0060625,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
83,1599323587,11.0.0.97,3,PartitionWriter_0,25129,11659,246119,696,462,519,694,46147,576625,154835,18734,0.03286666666666667,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
84,1599323587,11.0.0.97,4,PartitionWriter_0,22506,10445,243474,699,311,309,768,46147,576634,154835,18112,0.005944444444444445,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
85,1599323587,11.0.0.97,5,PartitionWriter_0,61357,6947,242542,738,60,66,763,46147,576635,154835,56873,0.04693181818181818,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
86,1599323587,11.0.0.97,6,PartitionWriter_0,80242,23525,277029,703,1681,1770,862,46147,576652,154835,63962,0.04387192118226601,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
87,1599323587,11.0.0.97,7,PartitionWriter_0,105216,26029,296549,766,1572,1676,937,46147,576658,154835,87441,0.02577222222222222,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
88,1599323587,11.0.0.97,8,PartitionWriter_0,44880,17752,274637,728,1075,1111,832,46147,576646,154835,33987,0.01586259541984733,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
89,1599323587,11.0.0.97,9,PartitionWriter_0,457739,8856,266192,711,5114,5066,807,46147,559499,154835,296149,0.722998556998557,76.06874999995853,118.213423104,36.582051899999996,18.608169699999998,14105112.0,785557.9060859039,65.519,4.768
90,1599323587,11.0.0.98,0,PartitionWriter_1,82972,50887,433260,703,1382,1296,596,46147,577519,165823,67985,3202420480.065302,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
91,1599323587,11.0.0.98,1,PartitionWriter_1,67489,34833,446137,732,1715,1603,557,46147,577497,165808,49275,2977564644.4415207,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
92,1599323587,11.0.0.98,2,PartitionWriter_1,32754,42816,414535,704,695,638,464,46147,577478,165806,26348,3081925366.044467,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
93,1599323587,11.0.0.98,3,PartitionWriter_1,168191,51268,404519,715,2784,2670,566,46147,577550,165814,110192,3119695261.5206203,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
94,1599323587,11.0.0.98,4,PartitionWriter_1,54302,25515,436592,718,985,927,672,46147,577550,165808,44957,3360794729.258848,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
95,1599323587,11.0.0.98,5,PartitionWriter_1,270698,23787,450948,744,3461,3499,612,46147,577572,165806,176453,2742594919.8852453,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
96,1599323587,11.0.0.98,6,PartitionWriter_1,78677,38576,450027,720,1536,1566,542,46147,577541,165808,55214,3152418640.0121355,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
97,1599323587,11.0.0.98,7,PartitionWriter_1,107960,27081,445725,752,2106,2073,641,46147,577550,165807,73054,3156114552.2811527,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
98,1599323587,11.0.0.98,8,PartitionWriter_1,148310,48614,405861,720,336,336,587,46147,577299,165805,142553,3156564975.348846,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
99,1599323587,11.0.0.98,9,PartitionWriter_1,33300,40168,403970,698,113,104,531,46147,577509,165837,29488,3255470677.915907,50.82187499999235,118.21291929600001,25.5322802,30.155926,153909.0,4001.676084192,39.33,3.14
100,1599323647,11.0.0.97,0,PartitionWriter_0,37500,8244,337929,894,69,75,877,46147,757825,159590,32864,0.005666666666666667,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
101,1599323647,11.0.0.97,1,PartitionWriter_0,125836,40859,345093,869,804,795,832,46147,757823,159580,109756,0.14822222222222223,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
102,1599323647,11.0.0.97,2,PartitionWriter_0,95850,9177,283976,808,134,142,715,46147,757825,159590,87649,0.19996969696969696,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
103,1599323647,11.0.0.97,3,PartitionWriter_0,44545,13427,307947,829,821,901,719,46147,757813,159590,32649,0.358515873015873,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
104,1599323647,11.0.0.97,4,PartitionWriter_0,37338,12098,310513,836,536,547,825,46147,757825,159590,29371,0.3023333333333333,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
105,1599323647,11.0.0.97,5,PartitionWriter_0,94881,9369,307711,884,151,148,809,46147,757825,159590,87842,0.2452923076923077,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
106,1599323647,11.0.0.97,6,PartitionWriter_0,133454,27020,349094,833,2570,2705,913,46147,757825,159590,103890,0.37242857142857144,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
107,1599323647,11.0.0.97,7,PartitionWriter_0,187759,30734,369859,910,2534,2595,984,46147,757825,159590,155333,0.3976217948717949,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
108,1599323647,11.0.0.97,8,PartitionWriter_0,70844,20181,344921,860,1686,1721,871,46147,757825,159590,51505,0.32561607142857146,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
109,1599323647,11.0.0.97,9,PartitionWriter_0,578636,9781,302155,779,5665,5576,823,46147,661906,157474,359636,3.98017229601518,68.9156250000542,118.213685248,29.043321300000002,17.862008399999997,138083206.0,4756897.8209146205,111.943,14.724
110,1599323647,11.0.0.98,0,PartitionWriter_1,123685,59939,524106,831,2140,2101,628,46147,758417,173504,94765,3081925366.039878,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
111,1599323647,11.0.0.98,1,PartitionWriter_1,109132,41545,543666,882,2548,2413,605,46147,758438,173509,74365,2979244748.6225586,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
112,1599323647,11.0.0.98,2,PartitionWriter_1,57956,51091,502427,836,1082,1041,495,46147,758386,173530,45358,3061452688.597084,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
113,1599323647,11.0.0.98,3,PartitionWriter_1,263231,61794,497351,867,3850,3746,609,46147,758439,173504,164548,2825900270.1257687,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
114,1599323647,11.0.0.98,4,PartitionWriter_1,88122,30504,533594,865,1440,1409,733,46147,758438,173505,69994,3166089093.811591,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
115,1599323647,11.0.0.98,5,PartitionWriter_1,408644,28476,547925,875,4501,4506,661,46147,758451,173504,256079,2174932057.9400964,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
116,1599323647,11.0.0.98,6,PartitionWriter_1,127303,45913,547258,862,2209,2259,569,46147,758439,173503,85266,2971010142.3459105,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
117,1599323647,11.0.0.98,7,PartitionWriter_1,172192,32377,543410,905,2978,2913,685,46147,758438,173503,111479,2973135251.2683406,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
118,1599323647,11.0.0.98,8,PartitionWriter_1,205562,60130,494645,839,672,645,628,46147,758429,173515,194920,2983360077.3447795,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
119,1599323647,11.0.0.98,9,PartitionWriter_1,49320,47549,491123,831,257,254,559,46147,758455,173505,42430,3299463524.9117475,81.45312500000728,118.21318144,26.3892996,18.6508555,491814.0,24340.460146232002,75.17,3.168
