,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
121,1599271447,11.0.0.6,1,PartitionWriter_0,183506,52344,61855,3116,1800,1740,5650,46235,1141063,1140137,183510,3136725609.8057246,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
122,1599271447,11.0.0.6,2,PartitionWriter_0,192567,65351,97606,3097,255,261,5657,46363,1141077,1140167,192570,3070575791.534848,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
123,1599271447,11.0.0.6,3,PartitionWriter_0,112823,17388,27930,3138,1903,1990,5541,46384,1141076,1140227,112826,3043549456.491889,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
124,1599271447,11.0.0.6,4,PartitionWriter_0,145915,42868,59124,3083,1142,1207,5825,46254,1141065,1139616,145918,3134644385.2395396,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
125,1599271447,11.0.0.6,5,PartitionWriter_0,198165,66468,101159,3099,283,295,5727,46321,1141091,1140227,198167,3144863915.5236893,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
126,1599271447,11.0.0.6,6,PartitionWriter_0,339508,50884,87790,3052,6560,6756,5626,46217,1141091,1140229,339525,3080432531.0518155,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
127,1599271447,11.0.0.6,7,PartitionWriter_0,543674,143618,200400,3110,6276,6343,5953,46230,1141091,1140227,543711,3040266024.6198745,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
128,1599271447,11.0.0.6,8,PartitionWriter_0,199423,30070,48059,3067,4080,4252,5807,46239,1141076,1140231,199431,3075051483.689581,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
129,1599271447,11.0.0.6,9,PartitionWriter_0,1307334,21507,68367,3157,15287,15415,5813,46147,1141098,1140247,1307355,3118595594.5071983,22.12187500000256,105.560436736,19.6124664,3.3215166000000003,24526.0,167.11420727199996,7.348,0.068
130,1599271447,11.0.0.7,0,PartitionWriter_1,201283,37305,30046,1326,3137,3133,2158,46247,984384,981971,201284,0.003593841642228739,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
131,1599271447,11.0.0.7,1,PartitionWriter_1,194341,24804,17802,1438,3879,3711,2261,46170,984384,983314,194345,0.0035413839891451832,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
132,1599271447,11.0.0.7,2,PartitionWriter_1,93785,18974,13401,1401,1592,1528,2175,46237,984384,981952,93785,0.0035457317073170733,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
133,1599271447,11.0.0.7,3,PartitionWriter_1,414088,18863,14882,1421,5872,5802,2242,46194,984385,983542,414098,0.00358160552897395,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
134,1599271447,11.0.0.7,4,PartitionWriter_1,155816,41703,33462,1419,2167,2109,2553,46169,984384,983938,155820,0.0036747967479674798,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
135,1599271447,11.0.0.7,5,PartitionWriter_1,610645,21078,30168,1417,6820,6883,2271,46302,984385,983937,610660,0.0035832116788321166,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
136,1599271447,11.0.0.7,6,PartitionWriter_1,207580,17035,16077,1379,3370,3467,2101,46812,984385,983834,207584,0.0036121495327102802,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
137,1599271447,11.0.0.7,7,PartitionWriter_1,279395,20117,18412,1433,4596,4525,2406,46240,984386,983916,279403,0.003547979797979798,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
138,1599271447,11.0.0.7,8,PartitionWriter_1,276206,117890,99333,1386,945,871,2464,46147,984385,981951,276207,0.0035843621399176953,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
139,1599271447,11.0.0.7,9,PartitionWriter_1,82587,24496,26372,1374,363,338,2107,46242,984364,981930,82588,0.0035952380952380954,22.318749999985798,63.248642048,20.1471004,3.7892338999999997,18517.0,112.123303436,2.619,0.034
140,1599271507,11.0.0.6,0,PartitionWriter_0,98804,28314,39989,4233,175,181,7573,46260,1282298,1281204,98807,3231533393.510429,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
141,1599271507,11.0.0.6,1,PartitionWriter_0,237655,59885,74707,4258,2359,2348,7591,46235,1282284,1281209,237664,3138443954.191217,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
142,1599271507,11.0.0.6,2,PartitionWriter_0,234910,75488,114817,4251,310,321,7605,46363,1282299,1281201,234915,3143836890.7679863,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
143,1599271507,11.0.0.6,3,PartitionWriter_0,161060,22076,36380,4338,2557,2689,7424,46384,1282283,1281208,161066,3069164681.336551,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
144,1599271507,11.0.0.6,4,PartitionWriter_0,222087,66554,89252,4160,1513,1634,7819,46254,1282283,1281294,222091,3162241254.4684315,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
145,1599271507,11.0.0.6,5,PartitionWriter_0,286384,95750,144324,4266,334,370,7676,46321,1282242,1281205,286390,3162085716.5580697,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
146,1599271507,11.0.0.6,6,PartitionWriter_0,479841,64610,113332,4215,9010,9311,7503,46217,1282285,1281223,479851,3131301301.6034126,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
147,1599271507,11.0.0.6,7,PartitionWriter_0,779658,186391,290267,4227,8553,8703,7938,46230,1282285,1281216,779675,3068969184.245988,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
148,1599271507,11.0.0.6,8,PartitionWriter_0,288918,38321,64181,4212,5561,5814,7773,46239,1282297,1281201,288927,3095201839.994705,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
149,1599271507,11.0.0.6,9,PartitionWriter_0,1568791,29129,86041,4276,20156,20287,7788,46147,1282299,1281210,1568862,3120225021.0673337,15.187499999983629,105.56056780799999,22.217862,3.7277392999999996,29496.0,207.41341890399997,7.348,0.068
150,1599271507,11.0.0.7,0,PartitionWriter_1,300422,53976,42065,3091,5375,5339,3844,46247,1141098,1140207,300429,0.0037277131782945737,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
151,1599271507,11.0.0.7,1,PartitionWriter_1,300290,37911,27457,3137,6787,6515,3734,46170,1141099,1140229,300299,0.0036707423580786026,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
152,1599271507,11.0.0.7,2,PartitionWriter_1,138662,26622,17930,3145,2581,2527,3694,46237,1141091,1140227,138665,0.0036591375770020536,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
153,1599271507,11.0.0.7,3,PartitionWriter_1,584570,26032,19923,3193,10572,10458,3857,46194,1141099,1140228,584577,0.003662401204365826,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
154,1599271507,11.0.0.7,4,PartitionWriter_1,243222,66668,48367,3144,3854,3737,4100,46169,1141098,1140231,243228,0.0037953410981697174,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
155,1599271507,11.0.0.7,5,PartitionWriter_1,826142,34725,38259,3164,12667,12479,3868,46302,1141099,1140229,826154,0.0036864908503767492,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
156,1599271507,11.0.0.7,6,PartitionWriter_1,312375,26100,22106,3176,6181,6207,3802,46812,1141098,1140228,312385,0.0037248840803709425,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
157,1599271507,11.0.0.7,7,PartitionWriter_1,407936,27793,23771,3158,8414,8303,3931,46240,1141098,1140249,407944,0.0036721311475409837,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
158,1599271507,11.0.0.7,8,PartitionWriter_1,349011,145761,122700,3122,1386,1294,3986,46147,1141091,1140231,349014,0.0036600566572237963,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
159,1599271507,11.0.0.7,9,PartitionWriter_1,107934,32168,31840,3093,481,465,3579,46242,1141091,1139616,107935,0.0036820276497695854,17.503124999993815,106.366349312,24.0695925,4.0110847000000005,22719.0,151.46879538,7.515,0.058
160,1599271567,11.0.0.6,0,PartitionWriter_0,134964,36272,51692,5261,219,202,9498,46260,1436149,1434906,134972,3298146198.5048866,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
161,1599271567,11.0.0.6,1,PartitionWriter_0,315824,72995,96131,5263,2950,2922,9497,46235,1436149,1435453,315833,3130260267.218111,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
162,1599271567,11.0.0.6,2,PartitionWriter_0,319958,98670,155264,5305,384,368,9573,46363,1436150,1435637,319961,3231533393.5104437,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
163,1599271567,11.0.0.6,3,PartitionWriter_0,219661,27428,45443,5392,3219,3380,9340,46384,1436149,1435441,219670,3109962145.9855824,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
164,1599271567,11.0.0.6,4,PartitionWriter_0,346127,108609,141538,5210,1927,2036,9848,46254,1436149,1434979,346133,3167132100.109978,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
165,1599271567,11.0.0.6,5,PartitionWriter_0,357097,115293,173025,5314,418,443,9631,46321,1436143,1434976,357099,3176293506.4419227,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
166,1599271567,11.0.0.6,6,PartitionWriter_0,647057,83441,147531,5243,11465,11653,9412,46217,1436150,1435482,647072,3167531892.9340615,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
167,1599271567,11.0.0.6,7,PartitionWriter_0,1035686,230919,383598,5311,10893,10825,9930,46230,1436150,1435626,1035710,3133370621.2197323,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
168,1599271567,11.0.0.6,8,PartitionWriter_0,378345,43166,72965,5250,7109,7318,9658,46239,1436149,1435460,378355,3130617668.143762,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
169,1599271567,11.0.0.6,9,PartitionWriter_0,1851393,37165,103120,5362,25514,25690,9837,46147,1436150,1435644,1851416,3152462580.432188,18.384375000014174,106.097897472,26.5385488,4.4370635,35950.0,256.15728951200003,9.18,0.081
170,1599271567,11.0.0.7,0,PartitionWriter_1,414575,67032,51298,4184,7191,7128,5126,46247,1282285,1281222,414585,0.003731081081081081,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
171,1599271567,11.0.0.7,1,PartitionWriter_1,436058,55736,41114,4228,9122,8866,5100,46170,1282291,1281208,436062,0.0036995708154506438,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
172,1599271567,11.0.0.7,2,PartitionWriter_1,203436,35068,23040,4266,3545,3425,5034,46237,1282283,1281216,203438,0.003659634317862166,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
173,1599271567,11.0.0.7,3,PartitionWriter_1,764452,32480,24616,4296,13964,13850,5203,46194,1282299,1281226,764458,0.0036782682512733443,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
174,1599271567,11.0.0.7,4,PartitionWriter_1,340128,90057,61015,4293,5275,5121,5445,46169,1282295,1281210,340130,0.003778372591006424,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
175,1599271567,11.0.0.7,5,PartitionWriter_1,1037843,48244,49151,4289,17044,16653,5247,46302,1282299,1281208,1037843,0.0036858932814862817,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
176,1599271567,11.0.0.7,6,PartitionWriter_1,462394,51391,37741,4265,8284,8228,5110,46812,1282299,1281220,462400,0.0037452367991290146,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
177,1599271567,11.0.0.7,7,PartitionWriter_1,546349,34420,28273,4309,11308,11171,5197,46240,1282299,1281201,546353,0.0036749785038693037,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
178,1599271567,11.0.0.7,8,PartitionWriter_1,482633,195827,171388,4185,1852,1677,5260,46147,1282291,1281091,482639,0.0036980392156862746,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
179,1599271567,11.0.0.7,9,PartitionWriter_1,140501,40390,36885,4243,620,571,4936,46242,1282281,1279858,140509,0.003686335403726708,19.381250000024025,106.366480384,27.0991052,4.976227,28401.0,199.66016230000002,7.515,0.058
180,1599271627,11.0.0.6,0,PartitionWriter_0,185413,49699,72425,7390,377,332,13369,46260,1580721,1580006,185390,3168840505.8056765,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
181,1599271627,11.0.0.6,1,PartitionWriter_0,395813,84537,115634,7382,4304,4277,13402,46235,1580725,1580065,395770,3013007569.768997,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
182,1599271627,11.0.0.6,2,PartitionWriter_0,421363,125595,207599,7360,622,606,13312,46363,1580725,1580067,421325,3030070275.966353,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
183,1599271627,11.0.0.6,3,PartitionWriter_0,291184,34794,58661,7485,4678,4832,13152,46384,1580721,1580045,291141,3094850083.1998076,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
184,1599271627,11.0.0.6,4,PartitionWriter_0,457293,143211,184586,7283,2830,2964,13705,46254,1580740,1579270,457276,3045025576.923929,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
185,1599271627,11.0.0.6,5,PartitionWriter_0,443539,141672,210022,7393,728,737,13329,46321,1580742,1580067,443509,3140846966.998542,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
186,1599271627,11.0.0.6,6,PartitionWriter_0,842519,103982,184719,7363,16156,16376,13505,46217,1580741,1580067,842474,3100156882.2392573,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
187,1599271627,11.0.0.6,7,PartitionWriter_0,1332832,280307,487546,7391,15443,15288,13695,46230,1580743,1580067,1332799,3070054674.531045,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
188,1599271627,11.0.0.6,8,PartitionWriter_0,488937,51179,86828,7324,10090,10144,13592,46239,1580743,1580067,488895,3070430555.710823,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
189,1599271627,11.0.0.6,9,PartitionWriter_0,2140900,44573,120917,7552,34107,34171,13931,46147,1580743,1580067,2140781,3113918923.3534966,21.390624999985448,106.09796300800001,29.4328988,5.3266456,41894.0,307.0297567,9.18,0.081
190,1599271627,11.0.0.7,0,PartitionWriter_1,550752,83492,64282,5237,8895,8915,6506,46247,1436150,1435603,550763,0.0037026619789050728,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
191,1599271627,11.0.0.7,1,PartitionWriter_1,587086,75742,56474,5317,11424,11229,6487,46170,1436150,1435602,587096,0.0036852267624607094,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
192,1599271627,11.0.0.7,2,PartitionWriter_1,281566,43692,28853,5347,4434,4365,6391,46237,1436149,1435472,281571,0.003662988966900702,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
193,1599271627,11.0.0.7,3,PartitionWriter_1,966523,39846,29960,5332,17195,17238,6523,46194,1436150,1435460,966542,0.0036645782054150816,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
194,1599271627,11.0.0.7,4,PartitionWriter_1,443145,112445,74394,5332,6618,6539,6719,46169,1436150,1435656,443155,0.0037585931254996005,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
195,1599271627,11.0.0.7,5,PartitionWriter_1,1266017,60753,60179,5269,21343,20994,6512,46302,1436150,1435653,1266034,0.003674933095450491,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
196,1599271627,11.0.0.7,6,PartitionWriter_1,625071,76300,53273,5283,10197,10233,6466,46812,1436150,1435613,625081,0.0037117117117117116,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
197,1599271627,11.0.0.7,7,PartitionWriter_1,698110,41943,33454,5336,14066,13940,6486,46240,1436150,1435648,698123,0.0036700758825470143,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
198,1599271627,11.0.0.7,8,PartitionWriter_1,646782,255426,229828,5239,2258,2073,6544,46147,1436128,1434925,646784,0.0036894586894586894,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
199,1599271627,11.0.0.7,9,PartitionWriter_1,180762,48184,41980,5261,744,698,6198,46242,1436147,1434906,180763,0.0036688034188034186,41.571874999990534,107.004145664,30.0214612,5.044415099999999,35653.0,256.95215998399993,9.507,0.07
200,1599271687,11.0.0.6,0,PartitionWriter_0,246824,65876,98243,10056,851,722,18143,46260,1727099,1726445,246825,2999007598.859245,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
201,1599271687,11.0.0.6,1,PartitionWriter_0,510802,106657,148709,10019,6687,6452,18308,46235,1727099,1726660,510807,2843481764.476132,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
202,1599271687,11.0.0.6,2,PartitionWriter_0,550513,160936,275207,9997,1260,1229,18052,46363,1727099,1726643,550527,2871275265.241215,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
203,1599271687,11.0.0.6,3,PartitionWriter_0,373012,42053,71622,10130,7064,7190,17638,46384,1727099,1726485,373016,2925668092.890177,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
204,1599271687,11.0.0.6,4,PartitionWriter_0,599125,187978,241204,9951,4394,4444,18733,46254,1727099,1726485,599128,2864885028.152629,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
205,1599271687,11.0.0.6,5,PartitionWriter_0,522737,161583,241206,10021,1528,1453,17950,46321,1727099,1726478,522739,2955636524.0593767,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
206,1599271687,11.0.0.6,6,PartitionWriter_0,1062464,126433,227326,9982,22189,22266,18354,46217,1727099,1726649,1062482,2940395545.1277833,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
207,1599271687,11.0.0.6,7,PartitionWriter_0,1653115,330422,597452,10131,21523,21230,18286,46230,1727099,1726725,1653164,2906043371.493822,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
208,1599271687,11.0.0.6,8,PartitionWriter_0,621594,61973,106009,9825,14039,14003,18537,46239,1727099,1726700,621607,2875999028.881655,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
209,1599271687,11.0.0.6,9,PartitionWriter_0,2424495,50040,135720,10261,41622,41383,18768,46147,1727099,1726643,2424520,3027976387.2244487,27.803124999982188,106.735628288,32.1397417,5.7380975,48152.0,366.129382504,10.94,0.092
210,1599271687,11.0.0.7,0,PartitionWriter_1,713317,107618,82055,7336,12474,12750,9049,46247,1580517,1578297,713290,0.014492289899768697,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
211,1599271687,11.0.0.7,1,PartitionWriter_1,757078,96121,72740,7424,15895,15845,9037,46170,1580520,1578297,757011,0.015974827586206896,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
212,1599271687,11.0.0.7,2,PartitionWriter_1,370988,54895,36984,7389,6238,6257,8918,46237,1580517,1578297,370982,0.018247032640949557,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
213,1599271687,11.0.0.7,3,PartitionWriter_1,1196388,49864,37288,7326,23908,24002,8885,46194,1580519,1578297,1196334,0.01148928375160286,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
214,1599271687,11.0.0.7,4,PartitionWriter_1,578635,147390,96653,7396,9180,9211,9170,46169,1580517,1578292,578616,0.016534153846153844,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
215,1599271687,11.0.0.7,5,PartitionWriter_1,1517024,76309,71683,7311,29098,28904,9035,46302,1580394,1578336,1516947,0.009841765500675574,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
216,1599271687,11.0.0.7,6,PartitionWriter_1,791457,93327,67047,7325,14157,14329,8893,46812,1580394,1578297,791415,0.014876232898504612,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
217,1599271687,11.0.0.7,7,PartitionWriter_1,875111,52110,40607,7421,19422,19338,8973,46240,1580520,1578296,875069,0.013495302713987474,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
218,1599271687,11.0.0.7,8,PartitionWriter_1,798530,308702,281201,7313,3289,3210,8995,46147,1580508,1578296,798575,0.013715336134453781,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
219,1599271687,11.0.0.7,9,PartitionWriter_1,228426,60084,50613,7361,1165,1156,8739,46242,1580394,1578293,228430,0.0179472,27.987500000035638,107.00427673600001,34.534487399999996,6.3895949000000005,42671.0,320.250790936,9.507,0.072
220,1599271747,11.0.0.6,0,PartitionWriter_0,340138,93831,140042,12586,1025,913,21972,46260,1895092,1893800,340141,2763981399.725342,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
221,1599271747,11.0.0.6,1,PartitionWriter_0,610767,121579,168494,12547,8170,7932,22165,46235,1895096,1893800,610771,2643502429.208119,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
222,1599271747,11.0.0.6,2,PartitionWriter_0,701578,202204,353638,12557,1534,1528,21972,46363,1895098,1893800,701590,2729607331.365348,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
223,1599271747,11.0.0.6,3,PartitionWriter_0,455726,48006,82131,12689,8764,8877,21278,46384,1895035,1892911,455731,2711084353.405045,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
224,1599271747,11.0.0.6,4,PartitionWriter_0,778758,247463,316765,12576,5376,5440,22906,46254,1895090,1892943,778760,2640141661.365502,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
225,1599271747,11.0.0.6,5,PartitionWriter_0,595459,177492,265144,12638,1887,1780,21789,46321,1895092,1892922,595463,2709629404.719989,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
226,1599271747,11.0.0.6,6,PartitionWriter_0,1299626,152097,275126,12575,26664,26775,22338,46217,1895093,1893800,1299647,2723387988.5558953,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
227,1599271747,11.0.0.6,7,PartitionWriter_0,1993191,384617,713787,12739,26015,25645,21973,46230,1895092,1893800,1993238,2688258784.5594945,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
228,1599271747,11.0.0.6,8,PartitionWriter_0,754788,70468,121133,12331,16982,16897,22470,46239,1895090,1893800,754796,2652244274.3361278,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
229,1599271747,11.0.0.6,9,PartitionWriter_0,2738949,54990,151047,12797,49764,49414,22757,46147,1895098,1893800,2738974,2887352595.043503,24.340625000013475,107.37329356800001,35.1298295,5.7561859,54808.0,432.15923723599997,12.9,0.107
230,1599271747,11.0.0.7,0,PartitionWriter_1,900265,132965,100586,9998,17635,17881,12161,46247,1727099,1726660,900276,0.025697681607418858,24.884375000019645,107.675430912,34.9605245,6.448596,49965.0,386.47952355199993,12.451,0.085
231,1599271747,11.0.0.7,1,PartitionWriter_1,953854,120114,92692,10098,21526,21482,11976,46170,1727099,1726700,953875,0.02791583885209713,24.884375000019645,107.675430912,34.9605245,6.448596,49965.0,386.47952355199993,12.451,0.085
232,1599271747,11.0.0.7,2,PartitionWriter_1,478464,67737,45954,9977,9022,9089,12012,46237,1727099,1726426,478471,0.03330303030303031,24.884375000019645,107.675430912,34.9605245,6.448596,49965.0,386.47952355199993,12.451,0.085
233,1599271747,11.0.0.7,3,PartitionWriter_1,1450686,60148,44924,9905,32026,32314,11877,46194,1727099,1726660,1450709,0.01985320405999091,24.884375000019645,107.675430912,34.9605245,6.448596,49965.0,386.47952355199993,12.451,0.085
234,1599271747,11.0.0.7,4,PartitionWriter_1,747564,192614,129338,10154,12296,12364,12512,46169,1727099,1726726,747592,0.026626024096385544,24.884375000019645,107.675430912,34.9605245,6.448596,49965.0,386.47952355199993,12.451,0.085
235,1599271747,11.0.0.7,5,PartitionWriter_1,1784583,93998,84470,9997,37072,37146,12136,46302,1727099,1726704,1784600,0.018544863624776954,24.884375000019645,107.675430912,34.9605245,6.448596,49965.0,386.47952355199993,12.451,0.085
