,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
21,1599347047,11.0.0.149,1,PartitionWriter_1,1605,227,4796,229,186,153,188,46170,76042,71064,1607,0.0,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
22,1599347047,11.0.0.149,2,PartitionWriter_1,965,231,4181,218,65,51,180,46237,75849,71009,965,0.0,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
23,1599347047,11.0.0.149,3,PartitionWriter_1,2927,172,3762,228,413,358,181,46194,75951,71048,2927,9.090909090909092e-05,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
24,1599347047,11.0.0.149,4,PartitionWriter_1,2182,645,4585,227,96,90,194,46169,76010,71632,2184,,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
25,1599347047,11.0.0.149,5,PartitionWriter_1,5997,117,4540,235,673,676,196,46302,76010,74314,5999,0.0006923076923076923,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
26,1599347047,11.0.0.149,6,PartitionWriter_1,1474,194,4022,215,162,155,171,46836,75978,71020,1474,0.0,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
27,1599347047,11.0.0.149,7,PartitionWriter_1,2056,212,3835,243,241,263,204,46240,76008,71028,2056,0.00025,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
28,1599347047,11.0.0.149,8,PartitionWriter_1,896,227,4080,224,43,29,168,46147,76003,71035,896,,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
29,1599347047,11.0.0.149,9,PartitionWriter_1,1598,786,3650,214,7,0,193,46242,75923,71027,1598,0.0,1.084374999954889,7.950258176,0.5296218,0.11881860000000001,2305.0,17.174132684000003,0.28,0.02
30,1599347107,11.0.0.148,0,PartitionWriter_0,626,394,1095,225,0,2,169,46260,79750,74237,626,0.004,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
31,1599347107,11.0.0.148,1,PartitionWriter_0,966,469,1021,206,40,45,186,46235,79730,74235,966,0.004,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
32,1599347107,11.0.0.148,2,PartitionWriter_0,553,325,989,203,0,2,172,46363,79730,74237,553,,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
33,1599347107,11.0.0.148,3,PartitionWriter_0,909,374,1085,212,38,52,191,46384,79746,74221,909,0.0035,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
34,1599347107,11.0.0.148,4,PartitionWriter_0,1179,600,1240,211,31,44,185,46254,79730,74221,1179,0.004,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
35,1599347107,11.0.0.148,5,PartitionWriter_0,624,383,1105,218,0,2,181,46321,79841,74245,624,,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
36,1599347107,11.0.0.148,6,PartitionWriter_0,1614,373,1180,223,156,188,210,46217,79899,74242,1616,0.0037142857142857142,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
37,1599347107,11.0.0.148,7,PartitionWriter_0,1563,400,1321,232,128,174,217,46230,79730,74247,1565,0.004,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
38,1599347107,11.0.0.148,8,PartitionWriter_0,1530,580,1184,227,100,116,200,46239,79889,74237,1530,0.0036666666666666666,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
39,1599347107,11.0.0.148,9,PartitionWriter_0,16825,46,1185,222,1243,1248,192,46147,79899,79006,16829,0.0039058823529411766,8.924999999999272,6.776119296,6.364301,4.634595,4341.0,52.34866212,0.263,0.017
40,1599347107,11.0.0.149,0,PartitionWriter_1,21510,7666,30242,403,421,383,471,46247,159847,157313,21505,0.0002222222222222222,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
41,1599347107,11.0.0.149,1,PartitionWriter_1,8080,1290,25639,392,521,477,413,46170,159890,157312,8077,0.00014814814814814815,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
42,1599347107,11.0.0.149,2,PartitionWriter_1,4954,1083,23865,400,193,164,369,46237,159890,154870,4954,0.00014285714285714284,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
43,1599347107,11.0.0.149,3,PartitionWriter_1,15951,1310,22565,410,1085,1001,413,46194,159899,157326,15936,0.0001917808219178082,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
44,1599347107,11.0.0.149,4,PartitionWriter_1,9815,2633,27064,418,289,277,534,46169,159891,156903,9813,0.00035714285714285714,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
45,1599347107,11.0.0.149,5,PartitionWriter_1,26069,838,25411,430,1610,1616,468,46302,159890,157330,26059,0.0003050847457627119,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
46,1599347107,11.0.0.149,6,PartitionWriter_1,8339,1204,25222,428,518,498,434,46836,159882,156885,8333,0.00013793103448275863,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
47,1599347107,11.0.0.149,7,PartitionWriter_1,10492,1210,24754,441,755,739,483,46240,159890,157312,10485,0.00022857142857142857,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
48,1599347107,11.0.0.149,8,PartitionWriter_1,14998,5968,27814,399,94,91,449,46147,159892,157316,14994,0.00018181818181818183,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
49,1599347107,11.0.0.149,9,PartitionWriter_1,4770,1889,22526,409,45,24,435,46242,159860,154634,4767,0.00025,6.821874999986903,17.648078848,5.4749177,2.7689532000000003,7852.0,40.932674652,0.28,0.02
50,1599347167,11.0.0.148,0,PartitionWriter_0,3279,1497,7649,428,9,17,544,46260,159875,161828,3279,0.0028,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
51,1599347167,11.0.0.148,1,PartitionWriter_0,9418,3926,9451,402,115,130,543,46235,159890,165802,9422,0.002769230769230769,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
52,1599347167,11.0.0.148,2,PartitionWriter_0,2766,994,6667,368,12,22,452,46363,159875,161594,2768,0.003,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
53,1599347167,11.0.0.148,3,PartitionWriter_0,4427,1127,7174,385,118,125,485,46384,159797,161832,4428,0.0028125,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
54,1599347167,11.0.0.148,4,PartitionWriter_0,3914,1355,6648,386,77,79,481,46254,159875,163894,3918,0.003,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
55,1599347167,11.0.0.148,5,PartitionWriter_0,3083,1174,6899,418,18,24,455,46321,159785,161298,3083,0.002,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
56,1599347167,11.0.0.148,6,PartitionWriter_0,8390,1347,8133,406,445,508,544,46217,159778,163897,8394,0.002896551724137931,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
57,1599347167,11.0.0.148,7,PartitionWriter_0,10526,2116,9941,418,396,460,667,46230,159856,165805,10529,0.00271875,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
58,1599347167,11.0.0.148,8,PartitionWriter_0,8405,2617,8670,426,277,313,548,46239,159796,157313,8410,0.0028148148148148147,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
59,1599347167,11.0.0.148,9,PartitionWriter_0,64091,203,8076,420,2792,2794,548,46147,159899,157375,64093,0.003193877551020408,5.578124999974534,16.70868992,4.0806406,0.1008867,13897.0,104.583482528,0.263,0.017
60,1599347227,11.0.0.148,0,PartitionWriter_0,8321,3168,25484,531,24,27,669,46260,273215,207535,7793,0.002533333333333333,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
61,1599347227,11.0.0.148,1,PartitionWriter_0,47373,19765,33698,502,243,278,700,46235,273293,207535,46036,0.0024130434782608694,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
62,1599347227,11.0.0.148,2,PartitionWriter_0,7892,2492,22338,460,32,39,589,46363,273182,207535,7204,0.0025384615384615385,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
63,1599347227,11.0.0.148,3,PartitionWriter_0,10259,2340,23845,476,270,287,605,46384,273182,207535,9296,0.00246875,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
64,1599347227,11.0.0.148,4,PartitionWriter_0,9707,3362,23378,484,164,175,644,46254,273182,207535,9042,0.0026363636363636363,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
65,1599347227,11.0.0.148,5,PartitionWriter_0,8605,2675,23539,530,36,44,625,46321,273182,207535,7847,0.002076923076923077,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
66,1599347227,11.0.0.148,6,PartitionWriter_0,25679,5499,27683,511,912,1021,710,46217,273293,207535,23756,0.0024605263157894738,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
67,1599347227,11.0.0.148,7,PartitionWriter_0,27616,6214,30475,536,831,934,804,46230,273297,207535,25595,0.0023896103896103894,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
68,1599347227,11.0.0.148,8,PartitionWriter_0,18904,5019,27533,522,580,633,704,46239,273262,207535,17513,0.0025483870967741933,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
69,1599347227,11.0.0.148,9,PartitionWriter_0,157729,996,27572,509,3605,3651,693,46147,273298,203665,146336,0.0027413554633471645,7.000000000016357,33.65564416,6.6001659,1.9098671,25240.0,177.43028500800003,1.583,0.028
70,1599347287,11.0.0.148,0,PartitionWriter_0,14532,5290,26399,655,40,41,776,46260,436623,207535,13535,0.0020588235294117644,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
71,1599347287,11.0.0.148,1,PartitionWriter_0,89545,36944,34915,651,342,412,796,46235,436657,207535,87036,0.0020547945205479454,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
72,1599347287,11.0.0.148,2,PartitionWriter_0,20858,7406,23444,563,127,212,709,46363,436734,207535,19436,0.0021463414634146343,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
73,1599347287,11.0.0.148,3,PartitionWriter_0,42828,4135,24568,594,808,1323,686,46384,436797,207535,36973,0.0016557377049180328,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
74,1599347287,11.0.0.148,4,PartitionWriter_0,18853,5499,24204,617,384,636,739,46254,436657,207535,17192,0.0019,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
75,1599347287,11.0.0.148,5,PartitionWriter_0,61601,4332,24200,660,620,1181,728,46321,436797,207535,52983,0.0015095785440613027,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
76,1599347287,11.0.0.148,6,PartitionWriter_0,49689,9325,28604,623,1392,1860,802,46217,436775,207535,44756,0.0019940476190476192,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
77,1599347287,11.0.0.148,7,PartitionWriter_0,55489,15476,31958,669,995,1138,927,46230,436756,207535,51854,0.002219047619047619,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
78,1599347287,11.0.0.148,8,PartitionWriter_0,44359,13064,33648,648,683,738,872,46239,436799,207535,41923,0.0022804878048780486,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
79,1599347287,11.0.0.148,9,PartitionWriter_0,222933,2516,28322,630,3990,3995,779,46147,436775,203665,201035,0.0024975562072336267,13.249999999998181,34.461212672,10.805217,4.7437361,33447.0,210.982708412,3.615,0.037
80,1599347287,11.0.0.152,0,PartitionWriter_2,6734,229,6918,106,229,474,160,355345,444272,0,6090,0.0004482758620689655,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
81,1599347287,11.0.0.152,1,PartitionWriter_2,9702,370,7357,121,319,598,164,355346,444297,0,8726,0.0006363636363636364,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
82,1599347287,11.0.0.152,2,PartitionWriter_2,2432,144,6145,99,1,9,123,355695,443932,0,2431,0.0003333333333333333,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
83,1599347287,11.0.0.152,3,PartitionWriter_2,2406,217,8530,106,2,7,191,355314,444250,0,2407,0.0005,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
84,1599347287,11.0.0.152,4,PartitionWriter_2,3085,254,7604,100,6,13,146,355525,444268,0,3080,0.015,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
85,1599347287,11.0.0.152,5,PartitionWriter_2,8733,443,9898,122,1,1,189,355303,444297,0,8735,,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
86,1599347287,11.0.0.152,6,PartitionWriter_2,10019,1363,10130,103,116,238,169,355330,444265,0,9853,0.000782608695652174,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
87,1599347287,11.0.0.152,7,PartitionWriter_2,6821,468,6935,99,273,534,132,355300,444297,0,6368,0.0005789473684210527,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
88,1599347287,11.0.0.152,8,PartitionWriter_2,4573,348,7981,119,93,195,182,355628,444199,0,4435,0.0006666666666666666,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
89,1599347287,11.0.0.152,9,PartitionWriter_2,4691,375,8546,102,7,21,161,355345,444199,0,4687,0.0005,15.478125000017812,8.417460224,7.5825087,4.252135,3409.0,19.38814532,0.268,0.016
90,1599347347,11.0.0.148,0,PartitionWriter_0,22351,8326,31536,752,65,87,908,46260,625008,207535,21264,0.0016727272727272726,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
91,1599347347,11.0.0.148,1,PartitionWriter_0,98406,39888,39517,751,450,682,921,46235,625032,207535,95557,0.0018,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
92,1599347347,11.0.0.148,2,PartitionWriter_0,47750,17748,31458,664,283,552,894,46363,625054,207535,45719,0.0016875,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
93,1599347347,11.0.0.148,3,PartitionWriter_0,115759,7948,30454,692,1348,2461,848,46384,625046,207535,99909,0.001381957773512476,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
94,1599347347,11.0.0.148,4,PartitionWriter_0,36240,8699,30070,697,694,1250,929,46254,625046,207535,33018,0.0014842105263157895,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
95,1599347347,11.0.0.148,5,PartitionWriter_0,174207,6496,29596,756,1223,2400,882,46321,625046,207535,149208,0.0014234567901234567,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
96,1599347347,11.0.0.148,6,PartitionWriter_0,82639,13087,34346,736,1761,2547,967,46217,625046,207535,73880,0.0016724137931034481,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
97,1599347347,11.0.0.148,7,PartitionWriter_0,101027,29954,39508,750,1025,1221,1081,46230,625068,207535,97053,0.002048780487804878,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
98,1599347347,11.0.0.148,8,PartitionWriter_0,95825,31290,52443,742,701,776,1026,46239,624965,207535,93260,0.002183673469387755,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
99,1599347347,11.0.0.148,9,PartitionWriter_0,229093,4887,32926,720,3997,4005,924,46147,624890,203665,207182,0.0024688398849472674,19.584375000022206,42.212548608,16.396594,6.972333900000001,64234.0,444.966220444,3.615,0.037
100,1599347347,11.0.0.152,0,PartitionWriter_2,27323,1286,53860,225,521,998,419,355345,633510,0,24771,0.000648936170212766,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
101,1599347347,11.0.0.152,1,PartitionWriter_2,37529,1065,54442,225,705,1379,371,355346,633678,0,33818,0.0007265625,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
102,1599347347,11.0.0.152,2,PartitionWriter_2,8508,518,47472,207,5,20,355,355695,633444,0,8506,0.0005,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
103,1599347347,11.0.0.152,3,PartitionWriter_2,7492,712,53742,199,6,15,396,355314,633534,0,7484,0.0007692307692307692,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
104,1599347347,11.0.0.152,4,PartitionWriter_2,11358,891,51503,209,13,33,361,355525,633698,0,11296,0.003,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
105,1599347347,11.0.0.152,5,PartitionWriter_2,23666,1564,66213,232,2,4,467,355303,633688,0,23669,,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
106,1599347347,11.0.0.152,6,PartitionWriter_2,39430,4092,60385,201,329,655,347,355330,633698,0,38469,0.000726027397260274,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
107,1599347347,11.0.0.152,7,PartitionWriter_2,25938,1495,51799,211,790,1482,376,355300,633452,0,23698,0.0006702127659574469,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
108,1599347347,11.0.0.152,8,PartitionWriter_2,16657,1290,57615,213,277,572,466,355628,633698,0,15857,0.0007090909090909091,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
109,1599347347,11.0.0.152,9,PartitionWriter_2,10808,898,51630,209,20,57,336,355345,633678,0,10734,0.0006666666666666666,20.51562499999818,32.980680704,12.611308800000002,8.9715079,9269.0,44.466921836,1.652,0.026
110,1599347407,11.0.0.148,0,PartitionWriter_0,34696,12549,44920,850,194,309,1134,46260,788496,207535,33278,0.0014166666666666668,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
111,1599347407,11.0.0.148,1,PartitionWriter_0,111383,43480,50709,854,664,1094,1089,46235,788140,207535,107862,0.0015466666666666667,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
112,1599347407,11.0.0.148,2,PartitionWriter_0,79851,28310,49128,768,556,1041,1205,46363,788464,207535,76795,0.0014306569343065694,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
113,1599347407,11.0.0.148,3,PartitionWriter_0,203579,11781,44054,806,2073,3913,1046,46384,788496,207535,176154,0.001296582138919515,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
114,1599347407,11.0.0.148,4,PartitionWriter_0,65429,13499,45681,797,1097,2047,1200,46254,788496,207535,59853,0.001191860465116279,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
115,1599347407,11.0.0.148,5,PartitionWriter_0,299146,9337,42748,858,1864,3720,1071,46321,788505,207535,256189,0.0013357245337159253,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
116,1599347407,11.0.0.148,6,PartitionWriter_0,127702,17705,48310,827,2183,3391,1166,46217,788496,207535,113881,0.0013900414937759336,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
117,1599347407,11.0.0.148,7,PartitionWriter_0,157763,50352,56966,847,1188,1541,1325,46230,788505,207535,153151,0.0017961783439490446,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
118,1599347407,11.0.0.148,8,PartitionWriter_0,144489,47355,77752,829,796,998,1319,46239,788421,207535,141595,0.0018473282442748092,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
119,1599347407,11.0.0.148,9,PartitionWriter_0,237364,8469,45405,811,4018,4050,1144,46147,788200,203665,215341,0.0024543726235741444,30.106249999980705,86.30326886399999,18.9788383,19.8704635,83502.0,574.1922569400001,3.615,0.037
120,1599347407,11.0.0.152,0,PartitionWriter_2,58850,3672,127741,334,863,1700,763,355345,796197,0,53427,0.0009545454545454546,23.968750000021828,33.85401344,26.357274,9.9822926,17379.0,95.22273268800001,3.876,0.034
121,1599347407,11.0.0.152,1,PartitionWriter_2,73208,2654,123570,307,1208,2343,645,355346,796197,0,65535,0.0009795918367346938,23.968750000021828,33.85401344,26.357274,9.9822926,17379.0,95.22273268800001,3.876,0.034
122,1599347407,11.0.0.152,2,PartitionWriter_2,59029,13231,127573,312,10,62,658,355695,796180,0,58848,0.0006571428571428571,23.968750000021828,33.85401344,26.357274,9.9822926,17379.0,95.22273268800001,3.876,0.034
123,1599347407,11.0.0.152,3,PartitionWriter_2,16219,2095,122706,307,14,38,651,355314,796197,0,16108,0.0008518518518518519,23.968750000021828,33.85401344,26.357274,9.9822926,17379.0,95.22273268800001,3.876,0.034
