,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
120,1599313807,11.0.0.133,0,PartitionWriter_0,38201,12777,374880,913,76,76,1334,46260,772577,306939,35123,2774548873.288841,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
121,1599313807,11.0.0.133,1,PartitionWriter_0,125242,50027,386572,883,848,826,1261,46235,772599,306939,115492,2969143929.966468,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
122,1599313807,11.0.0.133,2,PartitionWriter_0,108182,25970,316428,824,146,144,1177,46363,772590,306939,103478,3070216911.7116375,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
123,1599313807,11.0.0.133,3,PartitionWriter_0,46630,13364,335607,855,865,931,1184,46383,772515,306939,37791,3128945031.8140497,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
124,1599313807,11.0.0.133,4,PartitionWriter_0,40690,13381,344375,851,565,571,1199,46254,772518,306939,34855,2914104187.427522,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
125,1599313807,11.0.0.133,5,PartitionWriter_0,95627,35362,359879,900,161,152,1338,46321,772589,306939,90394,2911291345.567176,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
126,1599313807,11.0.0.133,6,PartitionWriter_0,137808,33959,377360,853,2666,2791,1312,46217,772590,306939,117669,2821179946.733523,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
127,1599313807,11.0.0.133,7,PartitionWriter_0,195733,62733,400933,925,2642,2665,1459,46230,772596,306939,174826,3029899511.449324,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
128,1599313807,11.0.0.133,8,PartitionWriter_0,73264,20419,379963,876,1748,1771,1410,46239,772506,306939,59960,2925668092.910317,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
129,1599313807,11.0.0.133,9,PartitionWriter_0,705489,7755,377159,877,6282,6217,1315,46147,772599,307351,567942,2535429066.113195,56.13749999994979,118.21235404800001,36.2104337,22.764177699999998,337153.0,10233.401364196,28.477,2.468
130,1599313807,11.0.0.134,0,PartitionWriter_1,183220,48390,555632,1183,2879,2858,883,46247,937599,342924,149691,3476890558.5788736,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
131,1599313807,11.0.0.134,1,PartitionWriter_1,175851,30355,601184,1260,3525,3362,895,46170,937603,342951,135240,3457410439.160795,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
132,1599313807,11.0.0.134,2,PartitionWriter_1,86741,34156,543876,1233,1454,1403,717,46237,937604,343055,72589,3505965896.4431753,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
133,1599313807,11.0.0.134,3,PartitionWriter_1,384273,38916,557427,1255,5360,5267,906,46194,937602,342924,278119,3429819853.8181143,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
134,1599313807,11.0.0.134,4,PartitionWriter_1,142246,35160,594156,1248,1991,1919,1037,46169,937599,342951,120643,3461589330.377895,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
135,1599313807,11.0.0.134,5,PartitionWriter_1,573328,25401,599342,1252,6211,6287,965,46302,937603,342922,415887,3322150407.629109,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
136,1599313807,11.0.0.134,6,PartitionWriter_1,190593,30821,590116,1220,3033,3122,819,46383,937603,342924,143269,3501762893.143517,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
137,1599313807,11.0.0.134,7,PartitionWriter_1,257879,26915,585963,1283,4175,4092,1012,46240,937604,342951,190379,3457607746.1502056,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
138,1599313807,11.0.0.134,8,PartitionWriter_1,264438,104153,583620,1206,897,818,1010,46147,937525,343055,254523,3406029485.386944,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
139,1599313807,11.0.0.134,9,PartitionWriter_1,76759,34027,539262,1211,347,327,803,46242,937604,343133,71217,3476242574.760287,51.806249999981446,118.212878336,33.5878965,26.4392645,154959.0,2433.8404646860004,45.029,2.09
140,1599313867,11.0.0.133,0,PartitionWriter_0,51475,17098,488102,1296,88,101,1454,46260,937575,319147,46933,2726190722.979944,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
141,1599313867,11.0.0.133,1,PartitionWriter_0,145548,54828,491071,1212,1085,1079,1417,46235,937486,319112,130284,2997503693.407625,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
142,1599313867,11.0.0.133,2,PartitionWriter_0,158236,46762,417578,1184,175,193,1327,46363,937578,319147,151230,3017625745.7160425,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
143,1599313867,11.0.0.133,3,PartitionWriter_0,68104,17750,439250,1248,1091,1201,1331,46383,937596,319147,53708,3018639846.4484735,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
144,1599313867,11.0.0.133,4,PartitionWriter_0,71620,18102,445381,1213,704,749,1291,46254,937528,319147,62405,2642134221.1397357,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
145,1599313867,11.0.0.133,5,PartitionWriter_0,126045,41011,474132,1249,192,213,1502,46321,937587,319147,118214,2901489017.78903,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
146,1599313867,11.0.0.133,6,PartitionWriter_0,206641,41971,487564,1202,3549,3638,1432,46217,937575,319147,172026,2753016551.5274453,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
147,1599313867,11.0.0.133,7,PartitionWriter_0,303284,78594,522115,1292,3472,3478,1587,46230,937599,319147,267144,2910920244.0067515,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
148,1599313867,11.0.0.133,8,PartitionWriter_0,109082,24984,496769,1221,2271,2325,1582,46239,937575,319147,85985,2885109644.2707596,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
149,1599313867,11.0.0.133,9,PartitionWriter_0,954578,10713,488666,1277,8089,8060,1468,46147,937599,319105,752493,2279845659.368966,64.19062500000109,118.212419584,27.725787399999998,25.3130451,505155.0,17231.916283563998,51.901,2.501
150,1599313867,11.0.0.134,0,PartitionWriter_1,257956,55671,630488,2103,4209,4133,947,46247,1078738,361517,201727,3387897912.555281,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
151,1599313867,11.0.0.134,1,PartitionWriter_1,257080,38950,687182,2179,5257,4987,976,46170,1078745,361520,189631,3417968012.3750567,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
152,1599313867,11.0.0.134,2,PartitionWriter_1,117749,40003,619999,2145,2028,1981,799,46237,1078738,361516,93284,3440617044.6911182,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
153,1599313867,11.0.0.134,3,PartitionWriter_1,519591,44390,633147,2224,8087,7982,983,46194,1078748,361515,358967,3252315446.51197,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
154,1599313867,11.0.0.134,4,PartitionWriter_1,205262,46589,676360,2172,2939,2864,1119,46169,1078745,361521,168718,3357058177.5431585,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
155,1599313867,11.0.0.134,5,PartitionWriter_1,747403,30007,682277,2161,9527,9483,1028,46302,1078751,361588,524144,2919102410.4811463,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
156,1599313867,11.0.0.134,6,PartitionWriter_1,267658,35463,669958,2163,4711,4781,863,46383,1078745,361548,190393,3374692083.2652636,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
157,1599313867,11.0.0.134,7,PartitionWriter_1,357314,32081,667529,2199,6433,6315,1097,46240,1078752,361500,250881,3323563192.092367,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
158,1599313867,11.0.0.134,8,PartitionWriter_1,319238,115276,667612,2170,1126,1053,1106,46147,1078732,361516,303488,3392410597.0939903,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
159,1599313867,11.0.0.134,9,PartitionWriter_1,98485,40904,613580,2106,399,389,856,46242,1078743,363274,88810,3461035192.362541,73.07812500001093,118.21294387200001,35.7968729,16.842191,650770.0,33279.301593797994,76.128,2.26
160,1599313927,11.0.0.133,0,PartitionWriter_0,64310,20651,586404,2190,111,112,1570,46260,1078716,341729,57775,2667297404.2143717,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
161,1599313927,11.0.0.133,1,PartitionWriter_0,169349,59378,584904,2113,1446,1403,1544,46235,1078716,341729,147543,2900543907.330293,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
162,1599313927,11.0.0.133,2,PartitionWriter_0,184161,58639,504927,2150,212,216,1469,46363,1078702,341729,174048,2827238314.5353856,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
163,1599313927,11.0.0.133,3,PartitionWriter_0,95660,21978,530991,2170,1511,1577,1456,46383,1078716,341729,75049,2890828594.8368435,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
164,1599313927,11.0.0.133,4,PartitionWriter_0,119542,23261,533977,2178,916,950,1445,46254,1078716,341729,106917,2593205809.628821,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
165,1599313927,11.0.0.133,5,PartitionWriter_0,164985,46237,577288,2135,224,241,1638,46321,1078716,341729,154214,2945408040.997586,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
166,1599313927,11.0.0.133,6,PartitionWriter_0,291888,50781,586274,2097,5107,5228,1540,46217,1078717,341729,237613,2593205809.6176696,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
167,1599313927,11.0.0.133,7,PartitionWriter_0,460289,95045,630364,2147,4924,4919,1703,46230,1078716,341729,405183,2830400605.0663834,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
168,1599313927,11.0.0.133,8,PartitionWriter_0,161896,29817,597612,2092,3190,3292,1689,46239,1078716,341729,125858,2875393308.6000695,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
169,1599313927,11.0.0.133,9,PartitionWriter_0,1197213,13536,577056,2031,11673,11719,1568,46147,1067099,339311,916858,1951409054.2654033,62.834374999993095,118.21261619200001,16.9549941,4.1320967,13707765.0,770057.7778131799,85.437,2.524
170,1599313927,11.0.0.134,0,PartitionWriter_1,257956,55671,630488,2103,4209,4133,947,46247,1078738,361517,201727,3387897912.555281,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
171,1599313927,11.0.0.134,1,PartitionWriter_1,257080,38950,687182,2179,5257,4987,976,46170,1078745,361520,189631,3417968012.3750567,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
172,1599313927,11.0.0.134,2,PartitionWriter_1,117749,40003,619999,2145,2028,1981,799,46237,1078738,361516,93284,3440617044.6911182,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
173,1599313927,11.0.0.134,3,PartitionWriter_1,519591,44390,633147,2224,8087,7982,983,46194,1078748,361515,358967,3252315446.51197,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
174,1599313927,11.0.0.134,4,PartitionWriter_1,205262,46589,676360,2172,2939,2864,1119,46169,1078745,361521,168718,3357058177.5431585,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
175,1599313927,11.0.0.134,5,PartitionWriter_1,747403,30007,682277,2161,9527,9483,1028,46302,1078751,361588,524144,2919102410.4811463,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
176,1599313927,11.0.0.134,6,PartitionWriter_1,267658,35463,669958,2163,4711,4781,863,46383,1078745,361548,190393,3374692083.2652636,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
177,1599313927,11.0.0.134,7,PartitionWriter_1,357314,32081,667529,2199,6433,6315,1097,46240,1078752,361500,250881,3323563192.092367,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
178,1599313927,11.0.0.134,8,PartitionWriter_1,319238,115276,667612,2170,1126,1053,1106,46147,1078732,361516,303488,3392410597.0939903,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
179,1599313927,11.0.0.134,9,PartitionWriter_1,98485,40904,613580,2106,399,389,856,46242,1078743,363274,88810,3461035192.362541,70.72812500001419,118.21294387200001,23.6220196,9.0154917,650770.0,33279.301593797994,76.128,2.26
