,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
50,1599318667,11.0.0.232,0,PartitionWriter_1,49737,26119,241054,534,909,825,611,46247,343205,187794,46714,3396506569.7558646,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
51,1599318667,11.0.0.232,1,PartitionWriter_1,32082,14718,243498,561,1136,1012,579,46170,343224,187802,28049,3438448902.699508,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
52,1599318667,11.0.0.232,2,PartitionWriter_1,16659,17012,225395,540,473,395,478,46237,342912,187804,15660,3108274242.515791,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
53,1599318667,11.0.0.232,3,PartitionWriter_1,71320,20592,223328,561,1941,1787,592,46194,343236,187726,57652,3377401220.301462,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
54,1599318667,11.0.0.232,4,PartitionWriter_1,27695,12620,240629,583,629,592,706,46169,343225,187795,25642,3427383902.2082577,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
55,1599318667,11.0.0.232,5,PartitionWriter_1,110782,9855,246376,572,2539,2500,638,46302,343236,187711,86604,3243354274.6946936,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
56,1599318667,11.0.0.232,6,PartitionWriter_1,34385,15603,245893,574,1019,1010,556,46496,343232,187785,29274,3310077607.9364686,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
57,1599318667,11.0.0.232,7,PartitionWriter_1,47203,11696,244360,577,1425,1392,666,46240,343225,187726,39043,3397550043.356591,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
58,1599318667,11.0.0.232,8,PartitionWriter_1,74244,33638,227888,557,232,224,607,46147,343018,187794,72886,3334121755.2099643,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
59,1599318667,11.0.0.232,9,PartitionWriter_1,18236,17097,220824,547,83,73,544,46242,343225,187794,17786,3427383902.2083635,44.48437499993816,104.991207424,19.3803995,15.8455037,40222.0,377.11261634000005,5.192,0.04
60,1599318727,11.0.0.231,0,PartitionWriter_0,18944,6517,203975,713,36,32,911,46260,516183,207535,16789,3466779119.4748964,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
61,1599318727,11.0.0.231,1,PartitionWriter_0,98129,39348,215121,679,397,397,879,46235,516186,205126,91996,3411063026.4958997,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
62,1599318727,11.0.0.231,2,PartitionWriter_0,33921,8193,170956,614,47,55,732,46363,516186,207535,30883,3590592659.456,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
63,1599318727,11.0.0.231,3,PartitionWriter_0,21313,8541,184050,656,421,459,745,46384,516168,205126,17342,3436710116.919043,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
64,1599318727,11.0.0.231,4,PartitionWriter_0,19452,9086,187864,659,282,281,855,46254,516075,206754,16718,3159721540.37544,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
65,1599318727,11.0.0.231,5,PartitionWriter_0,45554,11128,184982,702,54,59,838,46321,516197,207535,42332,3391115289.5093613,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
66,1599318727,11.0.0.231,6,PartitionWriter_0,65181,18430,210895,659,1493,1587,933,46217,516172,205126,55331,3359618862.678918,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
67,1599318727,11.0.0.231,7,PartitionWriter_0,81565,24358,222365,727,1403,1510,1019,46230,516197,205126,71408,3308977548.9450655,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
68,1599318727,11.0.0.231,8,PartitionWriter_0,38620,13794,207074,701,965,1005,899,46239,516117,205128,31977,3215922121.1387563,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
69,1599318727,11.0.0.231,9,PartitionWriter_0,403697,6360,207159,683,4912,4899,884,46147,516197,205123,298905,2225669021.7340317,46.78750000000036,118.21257113600001,26.3821612,28.3487479,527184.0,24257.418038903998,26.822,3.218
70,1599318727,11.0.0.232,0,PartitionWriter_1,71811,36159,353007,655,1262,1178,675,46247,517175,202741,64087,3330135160.851259,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
71,1599318727,11.0.0.232,1,PartitionWriter_1,56527,22895,364997,702,1563,1423,657,46170,517163,202741,46270,3326578493.32524,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
72,1599318727,11.0.0.232,2,PartitionWriter_1,27508,25718,334978,672,627,573,531,46237,517176,202746,24629,3016097833.95269,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
73,1599318727,11.0.0.232,3,PartitionWriter_1,138285,30797,338925,680,2564,2425,679,46194,517176,202701,103664,3304512919.120171,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
74,1599318727,11.0.0.232,4,PartitionWriter_1,45867,19860,362115,692,887,837,791,46169,517150,202741,40653,3385415936.0732956,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
75,1599318727,11.0.0.232,5,PartitionWriter_1,222648,16504,366382,705,3236,3246,714,46302,517189,202722,163662,3141300564.437344,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
76,1599318727,11.0.0.232,6,PartitionWriter_1,64601,23964,365884,688,1408,1417,604,46496,517189,202744,51381,3318794808.7583704,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
77,1599318727,11.0.0.232,7,PartitionWriter_1,88979,18237,364433,719,1942,1897,776,46240,517189,202726,68117,3360180296.2898555,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
78,1599318727,11.0.0.232,8,PartitionWriter_1,124945,52425,342985,695,308,304,710,46147,517163,202726,122468,3136087259.54981,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
79,1599318727,11.0.0.232,9,PartitionWriter_1,28647,25329,327691,671,97,98,600,46242,517189,202742,27383,3372980983.140303,60.428124999980355,116.40056627199999,32.6716378,17.693512899999998,83594.0,1248.6339283240002,15.64,1.671
80,1599318787,11.0.0.231,0,PartitionWriter_0,31473,7878,294204,858,54,58,990,46260,711817,220175,28109,3505102358.040476,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
81,1599318787,11.0.0.231,1,PartitionWriter_0,115518,41448,306347,843,559,582,972,46235,711820,220175,105959,3442221061.9662313,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
82,1599318787,11.0.0.231,2,PartitionWriter_0,64732,12725,244892,771,76,86,793,46363,711830,220175,59873,3590592659.456,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
83,1599318787,11.0.0.231,3,PartitionWriter_0,34118,10658,263235,804,596,659,845,46384,711805,220175,26981,3306189280.497317,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
84,1599318787,11.0.0.231,4,PartitionWriter_0,29661,11082,272390,807,381,381,939,46254,711809,220175,24877,3278367210.8370867,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
85,1599318787,11.0.0.231,5,PartitionWriter_0,83667,19286,268330,860,89,94,936,46321,711825,220175,78196,3379381326.5631566,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
86,1599318787,11.0.0.231,6,PartitionWriter_0,112087,23634,301849,802,2167,2290,1034,46217,711845,220175,93795,3272606593.693192,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
87,1599318787,11.0.0.231,7,PartitionWriter_0,155570,33346,317606,882,2046,2143,1108,46230,711843,220175,136532,3247269058.5730557,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
88,1599318787,11.0.0.231,8,PartitionWriter_0,59008,16771,296960,823,1403,1426,1013,46239,711677,220175,46932,3212635537.4489355,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
89,1599318787,11.0.0.231,9,PartitionWriter_0,624893,7775,297553,823,5958,5903,973,46147,711846,220175,429012,1702489159.0504801,65.35937500000728,118.21257113600001,38.033177200000004,20.6211468,1897307.0,111700.24745272798,41.158,3.241
90,1599318787,11.0.0.232,0,PartitionWriter_1,105130,46826,479162,802,1777,1733,737,46247,713734,217747,88738,3298476646.4892306,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
91,1599318787,11.0.0.232,1,PartitionWriter_1,90566,29987,500956,845,2225,2094,714,46170,713779,217757,69246,3340812300.540933,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
92,1599318787,11.0.0.232,2,PartitionWriter_1,44155,34353,458394,811,897,819,558,46237,713786,217757,37524,3161528127.8291636,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
93,1599318787,11.0.0.232,3,PartitionWriter_1,224094,41903,467804,833,3408,3306,744,46194,713795,217749,157142,3285936312.600482,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
94,1599318787,11.0.0.232,4,PartitionWriter_1,73809,26141,498961,830,1273,1243,853,46169,713795,217749,63043,3322329989.505799,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
95,1599318787,11.0.0.232,5,PartitionWriter_1,359145,22330,502136,851,4155,4175,781,46302,713795,217747,249759,3065813732.313086,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
96,1599318787,11.0.0.232,6,PartitionWriter_1,106909,31927,499241,839,1966,1994,659,46496,713773,217755,79972,3293560663.308129,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
97,1599318787,11.0.0.232,7,PartitionWriter_1,145759,24467,498764,878,2658,2628,836,46240,713779,217748,105406,3307441896.0476847,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
98,1599318787,11.0.0.232,8,PartitionWriter_1,184776,71816,473082,816,436,427,775,46147,713692,217746,180237,3157245269.539026,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
99,1599318787,11.0.0.232,9,PartitionWriter_1,41769,32690,449799,801,156,153,657,46242,713746,217792,38659,3288226961.8287053,42.81875000002402,118.212767744,28.8042363,31.7512532,127918.0,2058.1973494040003,36.002,1.948
100,1599318847,11.0.0.231,0,PartitionWriter_0,46606,9114,381558,1038,83,91,1053,46260,865144,227715,41946,3518780806.26696,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
101,1599318847,11.0.0.231,1,PartitionWriter_0,137431,46841,393832,992,939,930,1028,46235,865144,227702,121094,3244974114.701139,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
102,1599318847,11.0.0.231,2,PartitionWriter_0,145681,16787,315669,947,154,168,841,46363,864993,227702,137759,3317889419.4975443,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
103,1599318847,11.0.0.231,3,PartitionWriter_0,58833,12474,340877,989,960,1041,894,46384,865144,227702,44080,3180796758.1096845,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
104,1599318847,11.0.0.231,4,PartitionWriter_0,54708,12574,352905,974,614,644,980,46254,864948,227702,45070,2880365540.018429,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
105,1599318847,11.0.0.231,5,PartitionWriter_0,111719,24112,348656,1012,172,179,981,46321,865160,227702,102973,2856153251.849864,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
106,1599318847,11.0.0.231,6,PartitionWriter_0,172772,28260,388153,969,3013,3123,1066,46217,865144,227702,138118,3055297882.2557087,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
107,1599318847,11.0.0.231,7,PartitionWriter_0,248955,40943,408266,1049,2965,2997,1153,46230,865160,227702,212029,3032994740.588541,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
108,1599318847,11.0.0.231,8,PartitionWriter_0,90797,19210,383886,992,1917,1991,1071,46239,865157,227702,67794,3157245269.545986,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
109,1599318847,11.0.0.231,9,PartitionWriter_0,812919,8992,377035,981,6813,6750,1025,46147,847299,225235,539648,1391606064.4106827,74.80312499996217,118.21257113600001,31.4694688,18.8986832,10257127.0,521182.49611305597,98.886,3.268
110,1599318847,11.0.0.232,0,PartitionWriter_1,155748,57052,589654,969,2469,2425,777,46247,867123,227745,122800,3105972791.3130064,72.0031249999829,118.212767744,29.7105338,21.668496100000002,203188.0,4652.992942559999,60.962,1.979
111,1599318847,11.0.0.232,1,PartitionWriter_1,140917,36997,619864,1040,2968,2807,755,46170,867095,227738,100821,3141768577.027236,72.0031249999829,118.212767744,29.7105338,21.668496100000002,203188.0,4652.992942559999,60.962,1.979
112,1599318847,11.0.0.232,2,PartitionWriter_1,72982,42827,566048,984,1260,1207,599,46237,867007,227738,59063,3026780588.9677353,72.0031249999829,118.212767744,29.7105338,21.668496100000002,203188.0,4652.992942559999,60.962,1.979
113,1599318847,11.0.0.232,3,PartitionWriter_1,330704,51022,581724,1019,4512,4424,795,46194,867125,227745,222529,3010368423.079427,72.0031249999829,118.212767744,29.7105338,21.668496100000002,203188.0,4652.992942559999,60.962,1.979
114,1599318847,11.0.0.232,4,PartitionWriter_1,117759,33879,618868,976,1691,1619,918,46169,867072,227744,96979,3175262911.5406528,72.0031249999829,118.212767744,29.7105338,21.668496100000002,203188.0,4652.992942559999,60.962,1.979
115,1599318847,11.0.0.232,5,PartitionWriter_1,500472,27988,622320,1006,5179,5251,826,46302,867129,227741,335271,2802294361.956172,72.0031249999829,118.212767744,29.7105338,21.668496100000002,203188.0,4652.992942559999,60.962,1.979
116,1599318847,11.0.0.232,6,PartitionWriter_1,161627,39598,618270,1002,2542,2627,713,46496,867125,227742,114654,3209944387.0214543,72.0031249999829,118.212767744,29.7105338,21.668496100000002,203188.0,4652.992942559999,60.962,1.979
