,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
49,1599465120,11.0.0.79,9,PartitionWriter_0,1373887,22899,72565,3516,16626,16832,6433,46147,1169996,1169588,1373938,5.3939923713682845,38.49374999999783,110.594543616,30.4704848,3.2306367000000002,94243.0,5154.633748883999,17.087,0.067
50,1599465120,11.0.0.80,0,PartitionWriter_1,328350,57561,44555,3468,5961,5884,4256,46247,1174491,1172465,328374,6.262333333333333,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
51,1599465120,11.0.0.80,1,PartitionWriter_1,332194,41382,30839,3512,7520,7212,4153,46170,1174498,1172467,332217,6.095880668257757,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
52,1599465120,11.0.0.80,2,PartitionWriter_1,153725,28717,19131,3507,2851,2827,4052,46237,1174486,1172462,153731,6.00835925925926,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
53,1599465120,11.0.0.80,3,PartitionWriter_1,628934,27746,21083,3569,11708,11592,4242,46194,1174494,1172465,628978,6.220010076441974,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
54,1599465120,11.0.0.80,4,PartitionWriter_1,269385,74130,52289,3542,4277,4157,4550,46169,1174498,1172466,269406,5.8135997109826585,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
55,1599465120,11.0.0.80,5,PartitionWriter_1,879154,38343,40745,3534,14082,13766,4300,46302,1174498,1172465,879199,6.125074336283185,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
56,1599465120,11.0.0.80,6,PartitionWriter_1,347998,31736,25632,3537,6837,6834,4255,46976,1174491,1172467,348032,6.133782972784368,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
57,1599465120,11.0.0.80,7,PartitionWriter_1,442279,29525,24877,3552,9385,9205,4300,46240,1174491,1172465,442306,6.24738356881214,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
58,1599465120,11.0.0.80,8,PartitionWriter_1,378016,156737,133039,3487,1533,1411,4345,46147,1174474,1172461,378017,6.414566844919786,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
59,1599465120,11.0.0.80,9,PartitionWriter_1,114734,33922,32805,3484,525,497,3967,46242,1174453,1172432,114737,5.5151411290322585,25.04687500000726,110.0240896,30.2917752,5.4005918,50843.0,1893.201626884,18.554,0.061
60,1599465180,11.0.0.79,0,PartitionWriter_0,108384,30652,43392,4466,184,189,8041,46260,1327888,1297869,107558,3.2699506172839508,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
61,1599465180,11.0.0.79,1,PartitionWriter_0,258962,63832,83807,4506,2501,2490,8185,46235,1327889,1297867,257299,4.782789830508475,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
62,1599465180,11.0.0.79,2,PartitionWriter_0,255236,80956,125315,4531,322,337,8102,46363,1327889,1297868,254178,4.382065843621399,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
63,1599465180,11.0.0.79,3,PartitionWriter_0,176515,23523,39062,4598,2713,2869,7971,46384,1327889,1297867,174815,5.080098039215686,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
64,1599465180,11.0.0.79,4,PartitionWriter_0,249900,75606,102040,4424,1610,1735,8354,46254,1327888,1297840,248847,5.223187301587301,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
65,1599465180,11.0.0.79,5,PartitionWriter_0,304799,100909,152665,4534,350,392,8225,46321,1327889,1297867,303714,4.455443609022557,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
66,1599465180,11.0.0.79,6,PartitionWriter_0,524448,69682,123265,4468,9651,9886,8012,46217,1327888,1297845,521100,4.606852791878173,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
67,1599465180,11.0.0.79,7,PartitionWriter_0,845681,197784,316008,4462,9138,9252,8458,46230,1327889,1297840,842322,4.636951219512195,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
68,1599465180,11.0.0.79,8,PartitionWriter_0,313113,39786,66977,4482,5945,6207,8302,46239,1327889,1297845,310578,4.65755325443787,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
69,1599465180,11.0.0.79,9,PartitionWriter_0,1644394,30486,90126,4532,21655,21834,8308,46147,1327888,1297801,1634725,5.053988963073988,20.799999999944703,110.695534592,29.4172973,3.7854131,102132.0,5274.091986343999,17.087,0.067
70,1599465180,11.0.0.80,0,PartitionWriter_1,495046,76152,54551,4687,8064,8044,5479,46247,1375581,1330536,485069,4.04631364902507,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
71,1599465180,11.0.0.80,1,PartitionWriter_1,526007,67628,45581,4738,10287,10069,5511,46170,1375590,1330537,515222,3.9581870576339737,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
72,1599465180,11.0.0.80,2,PartitionWriter_1,249972,40162,24827,4765,3989,3927,5403,46237,1375581,1330539,244652,3.7831634285714286,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
73,1599465180,11.0.0.80,3,PartitionWriter_1,884669,36462,26077,4800,15576,15571,5558,46194,1375597,1330540,867201,4.443275054864667,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
74,1599465180,11.0.0.80,4,PartitionWriter_1,400942,103138,64456,4808,5948,5822,5790,46169,1375581,1330542,394643,3.64466372462489,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
75,1599465180,11.0.0.80,5,PartitionWriter_1,1174456,55394,52386,4759,19349,18936,5587,46302,1375598,1330539,1157073,4.749508304364619,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
76,1599465180,11.0.0.80,6,PartitionWriter_1,566528,70409,43066,4751,9225,9220,5476,46976,1375596,1330536,555489,4.067638095238095,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
77,1599465180,11.0.0.80,7,PartitionWriter_1,636663,38782,29669,4800,12689,12605,5543,46240,1375597,1330540,623892,4.4465644688644685,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
78,1599465180,11.0.0.80,8,PartitionWriter_1,585495,233370,188569,4679,2052,1894,5597,46147,1375597,1330541,582060,3.919047770700637,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
79,1599465180,11.0.0.80,9,PartitionWriter_1,164411,44644,38038,4735,684,647,5245,46242,1375565,1330542,162099,3.386679611650486,38.15624999999273,110.024613888,31.4903578,3.5255622,61033.0,2067.450504496,18.554,0.061
80,1599465240,11.0.0.79,0,PartitionWriter_0,173318,46653,62109,6888,312,279,11629,46260,1545298,1537875,173087,3.3075,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
81,1599465240,11.0.0.79,1,PartitionWriter_0,375708,81374,105331,6862,3968,3922,11465,46235,1545298,1537842,375108,4.213117837837838,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
82,1599465240,11.0.0.79,2,PartitionWriter_0,396637,119084,181996,6859,528,513,11546,46363,1545298,1537875,396336,3.9746229116945107,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
83,1599465240,11.0.0.79,3,PartitionWriter_0,274014,33021,51386,7008,4296,4471,11335,46384,1545298,1537842,273399,4.417502079002079,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
84,1599465240,11.0.0.79,4,PartitionWriter_0,432744,135725,163905,6743,2573,2726,11951,46254,1545297,1537873,432366,4.453604477611941,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
85,1599465240,11.0.0.79,5,PartitionWriter_0,425773,136519,196087,6882,604,636,11614,46321,1545292,1537875,425446,4.098182222222222,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
86,1599465240,11.0.0.79,6,PartitionWriter_0,797010,99110,167189,6894,15160,15351,11562,46217,1545298,1537812,795807,4.075923639317628,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
87,1599465240,11.0.0.79,7,PartitionWriter_0,1262561,268716,440014,6884,14372,14275,11988,46230,1545298,1537875,1261333,4.041073492981007,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
88,1599465240,11.0.0.79,8,PartitionWriter_0,462026,48663,79794,6842,9436,9542,11728,46239,1545298,1537875,461140,4.227009345794392,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
89,1599465240,11.0.0.79,9,PartitionWriter_0,2076703,43566,112717,7032,32134,32293,12018,46147,1545299,1537813,2073346,4.7274854744996775,45.71874999997816,111.098712064,33.2740821,13.9474739,119014.0,5795.839465288,21.439,0.076
90,1599465240,11.0.0.80,0,PartitionWriter_1,638925,96582,77135,6523,10787,10862,8308,46247,1540869,1513502,637919,3.403789836347976,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
91,1599465240,11.0.0.80,1,PartitionWriter_1,680834,87309,68386,6576,13926,13738,8254,46170,1540866,1513501,679620,3.3425579232855482,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
92,1599465240,11.0.0.80,2,PartitionWriter_1,329844,49811,34548,6593,5371,5347,8204,46237,1540718,1513500,329378,3.126224094355518,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
93,1599465240,11.0.0.80,3,PartitionWriter_1,1091279,45130,34813,6543,20733,20789,8091,46194,1540862,1513507,1089431,3.8667982824046336,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
94,1599465240,11.0.0.80,4,PartitionWriter_1,518008,133231,89753,6612,8042,8046,8427,46169,1540884,1513501,517246,3.1571813186813187,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
95,1599465240,11.0.0.80,5,PartitionWriter_1,1403263,68960,68234,6514,25635,25366,8291,46302,1540877,1513519,1401381,4.148993221433183,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
96,1599465240,11.0.0.80,6,PartitionWriter_1,723557,89248,65206,6552,12332,12420,8204,46976,1540688,1513500,722388,3.5016344238975816,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
97,1599465240,11.0.0.80,7,PartitionWriter_1,794975,47548,38488,6625,16992,16907,8234,46240,1540729,1513500,793512,3.778714780600462,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
98,1599465240,11.0.0.80,8,PartitionWriter_1,728101,284111,266029,6452,2691,2543,8243,46147,1540839,1513514,727915,3.267288622754491,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
99,1599465240,11.0.0.80,9,PartitionWriter_1,204620,54023,47196,6523,893,818,7976,46242,1540699,1513548,204561,2.846564899451554,30.403125000102577,110.394171392,39.7836533,7.253549,72616.0,2313.432538296,23.93,0.072
100,1599465300,11.0.0.79,0,PartitionWriter_0,230681,61155,87975,9311,702,601,16290,46260,1682493,1609501,228214,5.21671497584541,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
101,1599465300,11.0.0.79,1,PartitionWriter_0,485401,102521,139659,9255,5902,5725,16513,46235,1682470,1609501,480167,5.306442052980133,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
102,1599465300,11.0.0.79,2,PartitionWriter_0,521720,152986,250529,9199,1054,1034,16264,46363,1682473,1609501,518524,5.3614125,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
103,1599465300,11.0.0.79,3,PartitionWriter_0,353098,40517,67443,9372,6301,6385,15945,46384,1682054,1609501,347856,5.455469958847737,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
104,1599465300,11.0.0.79,4,PartitionWriter_0,565222,177711,219733,9197,3886,3974,16806,46254,1682080,1609501,561879,5.618022857142857,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
105,1599465300,11.0.0.79,5,PartitionWriter_0,505926,157530,231536,9262,1288,1240,16221,46321,1682423,1609501,502614,5.0383835845896145,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
106,1599465300,11.0.0.79,6,PartitionWriter_0,1008329,121633,211969,9206,20309,20434,16446,46217,1682462,1609501,998373,5.0294311167674195,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
107,1599465300,11.0.0.79,7,PartitionWriter_0,1581144,320489,561975,9350,19687,19330,16573,46230,1682498,1609501,1571331,5.114372206025267,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
108,1599465300,11.0.0.79,8,PartitionWriter_0,586977,59125,98903,9114,12769,12756,16661,46239,1682437,1609501,579507,5.475376955903272,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
109,1599465300,11.0.0.79,9,PartitionWriter_0,2370170,48507,130371,9480,40146,39956,16977,46147,1682494,1609501,2345859,5.265420721397708,24.85312499995416,112.508194816,33.0503316,6.5698185,130735.0,6065.114840984,24.527,0.088
110,1599465300,11.0.0.80,0,PartitionWriter_1,865340,129086,96483,9315,16322,16601,11178,46247,1703498,1662209,857225,4.620718039090034,37.27812499993887,111.33395763200001,36.531544600000004,9.8040008,96489.0,3043.0448245360003,27.098,0.086
111,1599465300,11.0.0.80,1,PartitionWriter_1,913957,114888,87193,9421,20181,20112,11034,46170,1703499,1662209,904651,4.644962047153537,37.27812499993887,111.33395763200001,36.531544600000004,9.8040008,96489.0,3043.0448245360003,27.098,0.086
112,1599465300,11.0.0.80,2,PartitionWriter_1,456920,65173,43490,9304,8220,8304,11052,46237,1703493,1662212,452461,4.508269005847953,37.27812499993887,111.33395763200001,36.531544600000004,9.8040008,96489.0,3043.0448245360003,27.098,0.086
113,1599465300,11.0.0.80,3,PartitionWriter_1,1404944,58159,42711,9269,30286,30545,10992,46194,1703498,1662211,1390819,4.733752156862745,37.27812499993887,111.33395763200001,36.531544600000004,9.8040008,96489.0,3043.0448245360003,27.098,0.086
114,1599465300,11.0.0.80,4,PartitionWriter_1,703807,177860,116011,9493,11598,11568,11455,46169,1703493,1662211,698394,4.351849597585513,37.27812499993887,111.33395763200001,36.531544600000004,9.8040008,96489.0,3043.0448245360003,27.098,0.086
115,1599465300,11.0.0.80,5,PartitionWriter_1,1740136,90502,81055,9355,35605,35623,11148,46302,1703499,1662215,1725902,4.821741397288843,37.27812499993887,111.33395763200001,36.531544600000004,9.8040008,96489.0,3043.0448245360003,27.098,0.086
