,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
202,1599463980,11.0.0.63,1,42285345,2.7984374999687134,117.540077568,3.0945476000000003,13.8904089,108193.0,367.81280358,5.282,0.158
203,1599463980,11.0.0.64,3,42264243,3.9828125000440053,116.935798784,3.1533862000000004,13.826473199999999,103799.0,361.49688907999996,5.584,0.16
204,1599464040,11.0.0.61,2,43117674,3.321875000001455,116.868288512,3.1453916,13.8626711,103223.0,368.433695028,5.43,0.172
205,1599464040,11.0.0.62,0,43113501,2.8328124999825093,116.90276863999999,3.1155557999999997,13.9601036,95534.0,354.896638676,5.587,0.181
206,1599464040,11.0.0.63,1,43130946,2.840625000080749,117.540143104,3.0953889,13.842502199999998,110972.0,374.481626456,5.282,0.158
207,1599464040,11.0.0.64,3,43112961,2.837500000023269,116.935798784,3.0972579,13.9141391,106226.0,368.103689448,5.584,0.16
208,1599464100,11.0.0.61,2,43966263,2.765625000056417,116.868288512,3.0754772999999997,13.8211449,105409.0,374.724544248,5.43,0.172
209,1599464100,11.0.0.62,0,43962012,3.0015624999577994,116.90276863999999,3.1120756000000003,13.8637823,97793.0,360.957778148,5.587,0.181
210,1599464100,11.0.0.63,1,43978332,3.54999999999562,117.540143104,3.1299664,13.7991878,113831.0,381.247995584,5.282,0.158
211,1599464100,11.0.0.64,3,43962075,2.7984374999959982,116.935798784,3.0785155,13.914670300000001,108709.0,374.702240344,5.584,0.16
212,1599464160,11.0.0.61,2,44812365,2.7937500000098368,117.13685504,3.0511793,13.6310021,107947.0,381.21109593200003,5.698,0.184
213,1599464160,11.0.0.62,0,44811093,3.4015625000120195,117.47325952,3.1213305,13.482928699999999,100074.0,367.121453196,5.919,0.193
214,1599464160,11.0.0.63,1,44826090,2.8609375000450967,117.27183872,3.0693537,13.8741543,116550.0,388.21162089999996,5.64,0.172
215,1599464160,11.0.0.64,3,44809827,2.74218750004367,117.103702016,3.0379126000000003,13.8048716,111223.0,381.12222498,5.824,0.171
216,1599464220,11.0.0.61,2,45659157,2.9500000000280124,117.13685504,3.0895881000000003,13.8044666,110451.0,387.62341530799995,5.698,0.184
217,1599464220,11.0.0.62,0,45658881,3.062499999987267,117.070671872,3.111909,13.8494454,102328.0,373.398709712,5.919,0.193
218,1599464220,11.0.0.63,1,45672339,2.8796874999716664,117.27183872,3.0806142999999997,13.801502800000002,119396.0,394.989490416,5.64,0.172
219,1599464220,11.0.0.64,3,45660447,2.9078125000251305,117.103702016,3.0685838,13.8568589,113802.0,387.48318705199995,5.824,0.171
220,1599464280,11.0.0.61,2,46504308,2.837500000023283,117.13685504,3.1225915,13.820456400000001,112605.0,394.728411808,5.698,0.184
221,1599464280,11.0.0.62,0,46506576,2.879687499989828,117.070671872,3.1204797,13.6211029,104236.0,380.30499502,5.919,0.193
222,1599464280,11.0.0.63,1,46518454,2.85156250001819,117.27183872,3.0765691,13.8136677,121795.0,402.438966548,5.64,0.172
223,1599464280,11.0.0.64,3,46505910,2.915625000005093,117.103702016,3.0873707,13.9650368,115920.0,394.564398432,5.824,0.171
224,1599464340,11.0.0.61,2,47354520,2.8015625000261934,117.13685504,3.0512498999999997,13.9050224,115154.0,401.243014424,5.698,0.184
225,1599464340,11.0.0.62,0,47355012,2.8140625000287542,117.070671872,3.0939693,14.1234284,106209.0,386.387227392,5.919,0.193
226,1599464340,11.0.0.63,1,47365284,2.8687499999250576,117.27190425600001,3.0779927999999996,13.829628699999999,124717.0,409.22789176,5.64,0.172
227,1599464340,11.0.0.64,3,47356137,3.590624999951615,117.103702016,3.1179637000000002,13.7911958,118319.0,401.043823664,5.824,0.171
228,1599464400,11.0.0.61,2,48202767,2.793749999991647,117.136920576,3.060795,13.790587,117856.0,407.782220192,5.698,0.184
229,1599464400,11.0.0.62,0,48203862,3.2062499999847205,117.070671872,3.0890712000000002,13.845577,108205.0,392.322787144,5.919,0.193
230,1599464400,11.0.0.63,1,48215373,2.8609375000268926,117.27190425600001,3.0500485,13.9924036,127640.0,416.061925764,5.64,0.172
231,1599464400,11.0.0.64,3,48205446,2.7749999999741846,117.103767552,3.0374149,13.706869800000002,120716.0,407.62057850400004,5.824,0.171
232,1599464460,11.0.0.61,2,49051542,2.77812499998619,116.86848512,3.0305047999999997,13.7176015,120394.0,414.735244004,6.208,0.202
233,1599464460,11.0.0.62,0,49054410,2.9234375000214925,117.10429183999999,3.0770126,13.8268944,110178.0,398.344786052,6.147,0.202
234,1599464460,11.0.0.63,1,49065459,2.8000000000793364,117.67455744,3.0337977,13.6943199,130517.0,422.93122044,5.873,0.182
235,1599464460,11.0.0.64,3,49053906,2.7968750000127187,117.338648576,3.0165908999999997,13.6605327,123089.0,413.945490644,6.016,0.182
236,1599464520,11.0.0.61,2,49899279,2.826562499976731,116.86848512,3.0176293,13.6632475,122992.0,421.362858128,6.208,0.202
237,1599464520,11.0.0.62,0,49902804,3.695312500003652,117.10429183999999,3.1334967999999996,13.769271199999999,112285.0,404.493649372,6.147,0.202
238,1599464520,11.0.0.63,1,49911660,2.7499999999236024,117.67455744,2.9991472999999997,13.5651727,132940.0,429.742073656,5.873,0.182
239,1599464520,11.0.0.64,3,49901631,2.7906249999887365,117.338648576,3.0194522999999998,13.7090172,125640.0,420.50943556,6.016,0.182
240,1599464580,11.0.0.61,2,50746926,2.9531250000127187,116.86848512,3.0663714,13.828941,125568.0,427.899482272,6.208,0.202
241,1599464580,11.0.0.62,0,50752417,2.990624999974912,117.10429183999999,3.0765445,13.813787099999999,114683.0,411.067113624,6.147,0.202
242,1599464580,11.0.0.63,1,50758107,2.8437499999381544,117.67455744,3.0156375,13.6211389,135457.0,436.405593232,5.873,0.182
243,1599464580,11.0.0.64,3,50750184,2.88437500002145,117.338648576,3.0493267000000004,13.7924723,128453.0,427.045494148,6.016,0.182
244,1599464640,11.0.0.61,2,51597696,2.8125000000545697,116.86848512,3.062414,13.392099400000001,127484.0,434.71171412399997,6.208,0.202
245,1599464640,11.0.0.62,0,51598362,2.790625000016007,117.10429183999999,3.0430034,13.3611317,116991.0,418.26500604,6.147,0.202
246,1599464640,11.0.0.63,1,51601479,2.7937500000189175,117.67455744,3.0148387999999997,13.3557847,137539.0,443.295036268,5.873,0.182
247,1599464640,11.0.0.64,3,51594702,3.05312500003312,117.338648576,3.0209623,13.673438800000001,130601.0,433.80839767199996,6.016,0.182
248,1599464700,11.0.0.61,2,52447077,3.821875000012369,116.86848512,3.1543725,13.932374300000001,129272.0,440.783998456,6.208,0.202
249,1599464700,11.0.0.62,0,52445397,3.384375000032378,117.10429183999999,3.096322,13.9214751,119431.0,424.702255424,6.147,0.202
250,1599464700,11.0.0.63,1,52447785,2.8999999999905413,117.67455744,3.080249,13.9472125,139699.0,449.71017184,5.873,0.182
251,1599464700,11.0.0.64,3,52442739,2.843749999965439,117.338648576,3.0562049,13.884955300000001,132643.0,440.16588725599996,6.016,0.182
252,1599464760,11.0.0.61,2,53294400,2.748437499994921,117.069811712,3.037389,13.7677122,131002.0,447.233218708,6.496,0.225
253,1599464760,11.0.0.62,0,53291610,2.882812499974534,117.574053888,3.0499923,13.7194629,121891.0,430.98228208,6.383,0.225
254,1599464760,11.0.0.63,1,53295963,3.421874999949054,117.50704742399999,3.0983296,13.7978185,141891.0,455.987532472,6.094,0.207
255,1599464760,11.0.0.64,3,53291523,2.8015624999989086,117.271539712,3.0262861,13.7118621,134418.0,446.341657332,6.255,0.205
256,1599464820,11.0.0.61,2,54144285,2.734375000027285,117.07007385600001,2.995952,10.3034301,133001.0,453.585157452,6.496,0.225
257,1599464820,11.0.0.62,0,54140784,2.7921875000174623,117.574053888,2.9964254,10.243832900000001,123847.0,436.846685152,6.383,0.225
258,1599464820,11.0.0.63,1,54145866,2.709374999940323,117.50711296,2.9617027,9.610299099999999,144243.0,462.47110828800004,6.094,0.207
259,1599464820,11.0.0.64,3,54139050,2.696875000001455,117.271605248,2.9712802999999997,9.352597800000002,136452.0,452.26143210000004,6.255,0.205
