,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
32,1599335767,11.0.0.145,2,PartitionWriter_0,1981,796,1609,342,9,22,378,46170,148076,142736,1985,0.007,2.9250000000138243,10.433875968,2.6069198,0.5123869,5584.0,52.88176495599999,0.227,0.018
33,1599335767,11.0.0.145,3,PartitionWriter_0,3343,982,1811,369,93,103,433,46170,148073,141760,3350,0.0075,2.9250000000138243,10.433875968,2.6069198,0.5123869,5584.0,52.88176495599999,0.227,0.018
34,1599335767,11.0.0.145,4,PartitionWriter_0,3021,1140,1789,359,65,71,409,46170,148137,144913,3026,0.00725,2.9250000000138243,10.433875968,2.6069198,0.5123869,5584.0,52.88176495599999,0.227,0.018
35,1599335767,11.0.0.145,5,PartitionWriter_0,2290,999,1685,394,13,24,390,46170,148074,141451,2292,0.008,2.9250000000138243,10.433875968,2.6069198,0.5123869,5584.0,52.88176495599999,0.227,0.018
36,1599335767,11.0.0.145,6,PartitionWriter_0,6307,1153,2034,383,345,397,471,46170,148126,144963,6315,0.007238095238095238,2.9250000000138243,10.433875968,2.6069198,0.5123869,5584.0,52.88176495599999,0.227,0.018
37,1599335767,11.0.0.145,7,PartitionWriter_0,7182,1430,2719,386,292,375,561,46170,148028,145829,7192,0.007173913043478261,2.9250000000138243,10.433875968,2.6069198,0.5123869,5584.0,52.88176495599999,0.227,0.018
38,1599335767,11.0.0.145,8,PartitionWriter_0,6403,2222,2520,404,213,239,470,46170,148101,144960,6408,0.007352941176470588,2.9250000000138243,10.433875968,2.6069198,0.5123869,5584.0,52.88176495599999,0.227,0.018
39,1599335767,11.0.0.145,9,PartitionWriter_0,51904,118,2026,396,2575,2584,478,46147,148140,147519,51907,0.0075294117647058826,2.9250000000138243,10.433875968,2.6069198,0.5123869,5584.0,52.88176495599999,0.227,0.018
40,1599335827,11.0.0.144,0,PartitionWriter_1,37736,11857,41767,478,720,646,665,46170,255073,249664,37700,0.007645569620253164,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
41,1599335827,11.0.0.144,1,PartitionWriter_1,19247,2543,34927,497,892,797,648,46170,255051,249664,19201,0.007581081081081081,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
42,1599335827,11.0.0.144,2,PartitionWriter_1,10868,1772,31629,482,374,299,518,46170,254816,249641,10861,0.0075,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
43,1599335827,11.0.0.144,3,PartitionWriter_1,40102,2081,32583,506,1629,1447,673,46170,255074,249664,39860,0.007706806282722513,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
44,1599335827,11.0.0.144,4,PartitionWriter_1,18119,4304,38346,518,503,469,776,46169,255092,249672,18096,0.007463414634146342,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
45,1599335827,11.0.0.144,5,PartitionWriter_1,61057,1581,34953,511,2174,2150,706,46170,255083,249671,60649,0.0078719723183391,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
46,1599335827,11.0.0.144,6,PartitionWriter_1,19685,2005,35152,513,815,797,596,46170,255021,249672,19618,0.007534246575342466,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
47,1599335827,11.0.0.144,7,PartitionWriter_1,26717,2344,36102,521,1176,1130,768,46170,255074,249673,26609,0.007465909090909091,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
48,1599335827,11.0.0.144,8,PartitionWriter_1,43866,18036,46241,507,188,171,691,46147,255074,249664,43869,0.007548387096774194,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
49,1599335827,11.0.0.144,9,PartitionWriter_1,11065,3030,32461,485,73,55,582,46170,255089,249664,11067,0.00759375,13.28125000000911,28.285206528,9.195490300000001,5.1914393,10242.0,69.92982114000002,0.165,0.019
50,1599335827,11.0.0.145,0,PartitionWriter_0,6779,2413,13861,515,21,26,826,46170,254776,244858,6761,0.0071428571428571435,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
51,1599335827,11.0.0.145,1,PartitionWriter_0,37145,15263,26398,486,219,253,798,46170,254790,251978,37106,0.007,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
52,1599335827,11.0.0.145,2,PartitionWriter_0,6729,1967,11644,438,29,35,675,46170,254527,244841,6712,0.007,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
53,1599335827,11.0.0.145,3,PartitionWriter_0,8963,1722,12242,453,236,256,689,46170,254742,247287,8937,0.007071428571428571,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
54,1599335827,11.0.0.145,4,PartitionWriter_0,8467,2739,13008,469,150,157,766,46170,254795,249641,8448,0.00709090909090909,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
55,1599335827,11.0.0.145,5,PartitionWriter_0,7425,2222,12490,511,32,41,760,46170,254722,249652,7400,0.0070999999999999995,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
56,1599335827,11.0.0.145,6,PartitionWriter_0,21235,3712,15852,494,806,935,860,46170,254751,251978,21182,0.007014925373134329,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
57,1599335827,11.0.0.145,7,PartitionWriter_0,22966,4192,17318,504,740,848,933,46170,254792,251978,22907,0.006941176470588235,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
58,1599335827,11.0.0.145,8,PartitionWriter_0,16470,3995,15001,507,515,584,828,46170,254730,249664,16433,0.007071428571428571,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
59,1599335827,11.0.0.145,9,PartitionWriter_0,131469,495,15346,495,3454,3509,807,46147,254797,252048,130868,0.007273489932885906,15.94687500001784,28.889862144,8.971931699999999,4.9157865,14190.0,110.183486984,1.923,0.029
60,1599335887,11.0.0.144,0,PartitionWriter_1,55024,14505,63756,554,996,926,798,46170,410793,366371,54256,0.007808510638297872,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
61,1599335887,11.0.0.144,1,PartitionWriter_1,39013,5264,58724,602,1240,1101,796,46170,410769,366371,37879,0.007778523489932886,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
62,1599335887,11.0.0.144,2,PartitionWriter_1,19294,3364,52829,569,510,440,635,46170,410757,366371,19127,0.007653846153846154,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
63,1599335887,11.0.0.144,3,PartitionWriter_1,90239,4342,54911,589,2085,1940,830,46170,410793,366371,85730,0.008108433734939758,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
64,1599335887,11.0.0.144,4,PartitionWriter_1,32326,8243,63093,605,692,663,957,46169,410769,366372,31816,0.007413333333333333,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
65,1599335887,11.0.0.144,5,PartitionWriter_1,144940,4508,60697,602,2708,2685,861,46170,410796,366370,136737,0.007805946791862284,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
66,1599335887,11.0.0.144,6,PartitionWriter_1,43119,3976,58709,595,1124,1110,744,46170,410785,366369,41592,0.008216374269005849,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
67,1599335887,11.0.0.144,7,PartitionWriter_1,59307,4601,59798,614,1559,1497,916,46170,410793,366372,56696,0.007887550200803213,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
68,1599335887,11.0.0.144,8,PartitionWriter_1,86242,36884,80621,599,250,247,864,46147,410757,366635,86206,0.00796875,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
69,1599335887,11.0.0.144,9,PartitionWriter_1,21678,5371,56191,574,88,80,720,46170,410721,374054,21667,0.007727272727272728,18.534374999990177,36.372611072,7.601323,3.641179,15649.0,139.187436096,3.189,0.024
70,1599335887,11.0.0.145,0,PartitionWriter_0,12847,4203,32623,617,29,31,1102,46170,410682,366608,12624,0.006923076923076923,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
71,1599335887,11.0.0.145,1,PartitionWriter_0,88159,36023,67048,599,311,331,1081,46170,410597,366608,87681,0.006859375,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
72,1599335887,11.0.0.145,2,PartitionWriter_0,16895,5168,29148,517,40,45,901,46170,410718,366608,16611,0.0069375,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
73,1599335887,11.0.0.145,3,PartitionWriter_0,15056,2714,28091,563,334,360,952,46170,410696,366608,14725,0.007020408163265306,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
74,1599335887,11.0.0.145,4,PartitionWriter_0,14405,4229,30169,558,220,234,1015,46170,410711,366608,14168,0.007058823529411764,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
75,1599335887,11.0.0.145,5,PartitionWriter_0,18956,6419,31555,606,42,50,1048,46170,410727,366608,18635,0.0066956521739130435,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
76,1599335887,11.0.0.145,6,PartitionWriter_0,43489,8068,38336,568,1154,1277,1101,46170,410696,366608,42792,0.006923664122137405,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
77,1599335887,11.0.0.145,7,PartitionWriter_0,50736,13393,41364,624,1070,1204,1198,46170,410721,366608,49969,0.006844036697247707,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
78,1599335887,11.0.0.145,8,PartitionWriter_0,27806,6046,33785,608,727,791,1146,46170,410721,366608,27294,0.007,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
79,1599335887,11.0.0.145,9,PartitionWriter_0,275997,1053,37138,593,4207,4214,1076,46147,410729,366608,269082,0.007203137254901961,24.02500000001963,34.191855616000005,11.7179887,5.2834726,28384.0,268.22910480799993,4.979,0.04
80,1599335947,11.0.0.144,0,PartitionWriter_1,80504,19261,105507,706,1388,1305,1030,46170,595371,534956,79317,0.007795555555555556,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
81,1599335947,11.0.0.144,1,PartitionWriter_1,65633,8544,105707,734,1722,1609,1037,46170,595301,534944,63925,0.008216,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
82,1599335947,11.0.0.144,2,PartitionWriter_1,31860,6185,94370,706,699,640,898,46170,595333,535315,31543,0.007908333333333333,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
83,1599335947,11.0.0.144,3,PartitionWriter_1,163777,8630,97480,721,2795,2680,1075,46170,595399,534904,157657,0.00803788903924222,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
84,1599335947,11.0.0.144,4,PartitionWriter_1,52850,13739,109223,721,988,931,1183,46169,595378,534956,52060,0.007603174603174603,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
85,1599335947,11.0.0.144,5,PartitionWriter_1,263339,8599,112037,747,3479,3514,1112,46170,595399,534900,252423,0.007821953327571305,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
86,1599335947,11.0.0.144,6,PartitionWriter_1,76578,7214,103402,724,1545,1576,951,46170,595392,534956,74346,0.008313131313131314,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
87,1599335947,11.0.0.144,7,PartitionWriter_1,105111,8156,104867,755,2116,2083,1175,46170,595399,534900,101451,0.00780952380952381,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
88,1599335947,11.0.0.144,8,PartitionWriter_1,143830,64254,141402,720,337,336,1192,46147,595604,535315,143701,0.007791208791208791,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
89,1599335947,11.0.0.144,9,PartitionWriter_1,32289,8307,97797,701,113,104,899,46170,595373,535315,32262,0.008210526315789474,24.88125000002583,39.997079552,18.881042100000002,9.7073699,22087.0,188.920329876,5.237,0.032
90,1599335947,11.0.0.145,0,PartitionWriter_0,21651,6895,72012,757,38,37,1488,46170,595337,541024,21310,0.0066315789473684215,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
91,1599335947,11.0.0.145,1,PartitionWriter_0,103076,41309,103446,743,445,458,1456,46170,595396,541020,102344,0.006641304347826087,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
92,1599335947,11.0.0.145,2,PartitionWriter_0,41770,14145,72515,646,50,62,1350,46170,595381,541024,41353,0.007,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
93,1599335947,11.0.0.145,3,PartitionWriter_0,24421,4664,63246,698,462,522,1370,46170,595373,541024,23891,0.0067599999999999995,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
94,1599335947,11.0.0.145,4,PartitionWriter_0,21811,6093,64615,700,312,310,1329,46170,595392,541020,21465,0.006666666666666667,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
95,1599335947,11.0.0.145,5,PartitionWriter_0,60023,23832,86581,744,60,66,1551,46170,595399,541024,59588,0.0065681818181818185,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
96,1599335947,11.0.0.145,6,PartitionWriter_0,78193,15280,83731,705,1687,1774,1465,46170,595388,540369,76986,0.006784313725490196,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
97,1599335947,11.0.0.145,7,PartitionWriter_0,102746,33861,94628,769,1580,1683,1621,46170,595385,540814,101547,0.006602209944751382,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
98,1599335947,11.0.0.145,8,PartitionWriter_0,43560,8798,74046,734,1077,1119,1605,46170,595367,540776,42717,0.006723880597014926,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
99,1599335947,11.0.0.145,9,PartitionWriter_0,470905,1613,76010,723,5232,5170,1495,46147,595399,540336,461642,0.007052395879982087,15.065624999961074,45.0311168,15.501002199999999,2.7070833,46781.0,504.94496729599996,4.979,0.04
100,1599336007,11.0.0.144,0,PartitionWriter_1,120055,26065,180248,833,2148,2113,1448,46170,767483,731893,116697,0.00765934065934066,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
101,1599336007,11.0.0.144,1,PartitionWriter_1,106202,13071,186687,883,2559,2434,1437,46170,767494,731894,102498,0.007711267605633803,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
102,1599336007,11.0.0.144,2,PartitionWriter_1,56310,13428,169553,838,1090,1053,1393,46170,767463,731894,54818,0.007489583333333333,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
103,1599336007,11.0.0.144,3,PartitionWriter_1,256901,14136,170609,869,3866,3777,1464,46170,767494,731893,249076,0.007765679442508711,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
104,1599336007,11.0.0.144,4,PartitionWriter_1,85741,22569,189462,868,1446,1420,1714,46169,767490,731894,83732,0.0073804878048780494,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
105,1599336007,11.0.0.144,5,PartitionWriter_1,397339,13534,194354,879,4515,4527,1533,46170,767492,731895,387354,0.007666666666666667,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
106,1599336007,11.0.0.144,6,PartitionWriter_1,123961,12105,182021,864,2217,2269,1368,46170,767604,731893,120215,0.007933747412008281,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
107,1599336007,11.0.0.144,7,PartitionWriter_1,167628,13526,184193,906,2990,2926,1688,46170,767612,731893,162563,0.007445868945868946,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
108,1599336007,11.0.0.144,8,PartitionWriter_1,198982,88267,234605,841,676,649,1688,46147,767498,731893,197447,0.007401459854014599,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
109,1599336007,11.0.0.144,9,PartitionWriter_1,48077,13561,168617,832,257,254,1278,46170,767498,731894,47478,0.007857142857142856,24.521875000009473,100.127080448,20.044044399999997,9.779049,34496.0,332.64837544000005,5.237,0.033
110,1599336007,11.0.0.145,0,PartitionWriter_0,36496,12433,121866,901,69,75,2233,46170,767397,712434,36164,0.006571428571428571,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
111,1599336007,11.0.0.145,1,PartitionWriter_0,121444,45146,148895,871,811,800,2114,46170,767396,712434,120352,0.006455172413793103,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
112,1599336007,11.0.0.145,2,PartitionWriter_0,92562,33878,130171,811,136,142,2017,46170,767375,712434,92101,0.006727272727272728,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
113,1599336007,11.0.0.145,3,PartitionWriter_0,43299,8153,108396,832,830,907,1886,46170,767396,712434,42275,0.0065,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
114,1599336007,11.0.0.145,4,PartitionWriter_0,36520,9602,107515,838,545,547,1936,46170,767396,712434,35856,0.006492063492063492,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
115,1599336007,11.0.0.145,5,PartitionWriter_0,91915,35212,145140,884,151,149,2117,46170,767396,712434,91437,0.006461538461538461,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
116,1599336007,11.0.0.145,6,PartitionWriter_0,129700,25013,138806,836,2593,2718,2049,46170,767397,712230,127045,0.0065375375375375374,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
117,1599336007,11.0.0.145,7,PartitionWriter_0,182680,59033,163796,912,2556,2611,2390,46170,767397,712209,179964,0.006378980891719745,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
118,1599336007,11.0.0.145,8,PartitionWriter_0,68806,13024,122522,862,1700,1728,2157,46170,767396,712209,67103,0.00645575221238938,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
119,1599336007,11.0.0.145,9,PartitionWriter_0,675837,2749,123225,862,6183,6120,2148,46147,767399,712037,661998,0.0069828500155908945,31.41249999999671,103.919538176,18.211622100000003,7.5055581,72405.0,901.5707726360001,10.483,0.065
