,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
21,1599004027,11.0.0.217,1,PartitionWriter_0,249560,72723,0,20560,50732,0,0,9000000,9006926,9006913,249573,0.010001166861143523,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
22,1599004027,11.0.0.217,2,PartitionWriter_0,255247,77065,0,20339,56020,0,0,9000000,9006926,9006912,255260,0.01026381059751973,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
23,1599004027,11.0.0.217,3,PartitionWriter_0,287378,76256,0,20329,60867,0,0,9000000,9006926,9006916,287397,0.010067141403865717,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
24,1599004027,11.0.0.217,4,PartitionWriter_0,169747,70310,0,20278,28419,0,0,9000000,9006927,9006915,169761,0.009803501945525293,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
25,1599004027,11.0.0.217,5,PartitionWriter_0,203967,77735,0,20437,36366,0,0,9000000,9006927,9006912,203981,0.009719931271477663,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
26,1599004027,11.0.0.217,6,PartitionWriter_0,248853,61385,0,20316,52855,0,0,9000000,9006927,9006918,248875,0.009592899408284025,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
27,1599004027,11.0.0.217,7,PartitionWriter_0,239898,66328,0,20369,47190,0,0,9000000,9006927,9006916,239917,0.010045714285714286,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
28,1599004027,11.0.0.217,8,PartitionWriter_0,255086,70980,0,20390,54450,0,0,9000000,9006927,9006912,255102,0.010377752027809965,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
29,1599004027,11.0.0.217,9,PartitionWriter_0,234674,77430,0,20540,47939,0,0,9000000,9006927,9006915,234686,0.009651872399445215,46.137499999986176,26.58217984,18.2899918,0.2888926,13019.0,99.40591650799999,5.595,0.034
30,1599004087,11.0.0.217,0,PartitionWriter_0,369218,103776,0,27854,77199,0,0,9000000,9010156,9009721,369231,0.009690514469453376,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
31,1599004087,11.0.0.217,1,PartitionWriter_0,378204,113513,0,28077,72688,0,0,9000000,9010156,9009884,378223,0.00956422379826635,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
32,1599004087,11.0.0.217,2,PartitionWriter_0,387827,113449,0,28054,82767,0,0,9000000,9010156,9009883,387841,0.009697947214076246,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
33,1599004087,11.0.0.217,3,PartitionWriter_0,426603,110369,0,28054,87828,0,0,9000000,9010156,9009719,426623,0.00957247828991316,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
34,1599004087,11.0.0.217,4,PartitionWriter_0,253584,104552,0,27960,41022,0,0,9000000,9010156,9009720,253598,0.009447196870925685,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
35,1599004087,11.0.0.217,5,PartitionWriter_0,305944,116079,0,28230,52621,0,0,9000000,9010156,9009719,305960,0.009368843069873999,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
36,1599004087,11.0.0.217,6,PartitionWriter_0,375836,94757,0,27995,76395,0,0,9000000,9010156,9009721,375869,0.009289308176100628,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
37,1599004087,11.0.0.217,7,PartitionWriter_0,354818,98652,0,28179,66863,0,0,9000000,9010156,9009721,354843,0.009643143544506816,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
38,1599004087,11.0.0.217,8,PartitionWriter_0,381867,104293,0,28047,78905,0,0,9000000,9010156,9009721,381887,0.009799847211611918,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
39,1599004087,11.0.0.217,9,PartitionWriter_0,364525,123150,0,28254,70622,0,0,9000000,9010156,9009721,364540,0.009267996530789245,39.406059394065686,27.446665216,21.792393060693932,0.3476762323767623,19760.0,144.781757418,12.731,0.057
40,1599004147,11.0.0.217,0,PartitionWriter_0,520625,150723,0,36087,101703,0,0,9000000,9014209,9014206,520648,0.009619710144927535,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
41,1599004147,11.0.0.217,1,PartitionWriter_0,534527,163968,0,36293,96067,0,0,9000000,9014209,9014205,534551,0.00931279069767442,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
42,1599004147,11.0.0.217,2,PartitionWriter_0,540847,157393,0,36238,109644,0,0,9000000,9014209,9014206,540859,0.009632924880127862,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
43,1599004147,11.0.0.217,3,PartitionWriter_0,591119,149252,0,36270,116360,0,0,9000000,9014209,9014205,591137,0.009846447305674773,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
44,1599004147,11.0.0.217,4,PartitionWriter_0,352235,143430,0,36422,54658,0,0,9000000,9014209,9014202,352246,0.009370681605975723,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
45,1599004147,11.0.0.217,5,PartitionWriter_0,420188,155260,0,36450,69740,0,0,9000000,9014209,9014204,420201,0.009936988543371522,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
46,1599004147,11.0.0.217,6,PartitionWriter_0,525382,131305,0,36188,101474,0,0,9000000,9014209,9014204,525397,0.009597620335316387,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
47,1599004147,11.0.0.217,7,PartitionWriter_0,493004,134953,0,36426,88645,0,0,9000000,9014209,9014202,493023,0.009736782262649232,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
48,1599004147,11.0.0.217,8,PartitionWriter_0,537716,149652,0,36163,104563,0,0,9000000,9014209,9014206,537735,0.009786301369863012,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
49,1599004147,11.0.0.217,9,PartitionWriter_0,514379,177178,0,36475,93300,0,0,9000000,9014209,9014205,514394,0.009184340320591861,50.132513251362255,28.268879872,25.578939693969396,0.5165801580158016,28746.0,216.04928675200003,23.327,0.373
50,1599004207,11.0.0.217,0,PartitionWriter_0,697015,206113,0,45405,130683,0,0,9000000,9019272,9019175,697043,0.0113051890941073,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
51,1599004207,11.0.0.217,1,PartitionWriter_0,707396,215244,0,45656,123582,0,0,9000000,9019272,9019174,707405,0.011183116883116883,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
52,1599004207,11.0.0.217,2,PartitionWriter_0,717848,209412,0,45622,141176,0,0,9000000,9019272,9019174,717868,0.010943724696356275,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
53,1599004207,11.0.0.217,3,PartitionWriter_0,787497,199134,0,45546,150440,0,0,9000000,9019272,9019174,787508,0.011043415859346968,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
54,1599004207,11.0.0.217,4,PartitionWriter_0,467203,189059,0,45780,70688,0,0,9000000,9019272,9019174,467219,0.01078391959798995,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
55,1599004207,11.0.0.217,5,PartitionWriter_0,556637,204479,0,45743,90000,0,0,9000000,9019272,9019174,556651,0.011372727272727272,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
56,1599004207,11.0.0.217,6,PartitionWriter_0,700517,175313,0,45493,131057,0,0,9000000,9019272,9019176,700532,0.011522873194221508,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
57,1599004207,11.0.0.217,7,PartitionWriter_0,657693,179820,0,45719,114574,0,0,9000000,9019272,9019175,657710,0.011765921552087727,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
58,1599004207,11.0.0.217,8,PartitionWriter_0,714518,198814,0,45478,134995,0,0,9000000,9019272,9019174,714529,0.011268744734625106,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
59,1599004207,11.0.0.217,9,PartitionWriter_0,679760,233276,0,45923,120178,0,0,9000000,9019272,9019174,679776,0.010707756232686981,92.78677867788089,28.806078464,29.14010701070107,0.6337574757475747,42382.0,362.9165306,37.855,0.475
60,1599004267,11.0.0.217,0,PartitionWriter_0,889695,261937,0,56758,164243,0,0,9000000,9024666,9024369,889966,0.08351604001379787,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
61,1599004267,11.0.0.217,1,PartitionWriter_0,902383,274231,0,56944,154840,0,0,9000000,9024666,9024369,902359,0.08928278412911904,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
62,1599004267,11.0.0.217,2,PartitionWriter_0,919200,268133,0,56928,177491,0,0,9000000,9024666,9024369,919150,0.08717132977051241,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
63,1599004267,11.0.0.217,3,PartitionWriter_0,1011074,259301,0,56926,188565,0,0,9000000,9024666,9024369,1011046,0.08700250766230148,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
64,1599004267,11.0.0.217,4,PartitionWriter_0,596279,241440,0,57211,88586,0,0,9000000,9024666,9024370,596250,0.08406632064590543,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
65,1599004267,11.0.0.217,5,PartitionWriter_0,708279,258362,0,57187,113184,0,0,9000000,9024666,9024369,708257,0.0931752380952381,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
66,1599004267,11.0.0.217,6,PartitionWriter_0,896680,226045,0,56733,164380,0,0,9000000,9024666,9024369,896621,0.09493833696667704,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
67,1599004267,11.0.0.217,7,PartitionWriter_0,841170,231289,0,56995,143769,0,0,9000000,9024666,9024369,841120,0.08608249158249158,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
68,1599004267,11.0.0.217,8,PartitionWriter_0,914702,255458,0,56698,169879,0,0,9000000,9024666,9024370,914652,0.0908522986631888,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
69,1599004267,11.0.0.217,9,PartitionWriter_0,863044,291909,0,57092,151245,0,0,9000000,9024666,9024370,863016,0.08075934664246824,96.4246424642457,29.092012032,32.737211721172116,0.6982197219721972,83222.0,2020.635204872,78.882,0.85
