,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
46,1599437940,11.0.0.220,2,6088401,2.4718749999647116,60.527919104,2.0838636999999998,9.198791400000001,18049.0,62.146039892000005,1.228,0.033
47,1599437940,11.0.0.221,1,6089187,2.0453125000312866,60.460519424000005,2.1016777,9.229111900000001,21087.0,63.915307,1.453,0.045
48,1599438000,11.0.0.218,0,6646677,2.3984374999236024,67.03771648,2.1242359,9.182412800000002,21290.0,62.653356992,1.394,0.043
49,1599438000,11.0.0.219,3,6652311,2.356249999957086,60.997910528,2.0926858999999998,9.1234471,20000.0,66.055159384,1.671,0.047
50,1599438000,11.0.0.220,2,6652416,2.535937499997104,60.662530048,2.1395733,9.258583300000002,19647.0,66.896736756,1.698,0.044
51,1599438000,11.0.0.221,1,6655161,2.3937500000192955,65.393086464,2.1104401,9.196467,22925.0,68.406648136,1.453,0.045
52,1599438060,11.0.0.218,0,7210431,2.2625000000334694,78.916182016,2.1150677,9.1737451,23261.0,67.269904712,2.05,0.065
53,1599438060,11.0.0.219,3,7216821,2.123437499967622,60.2263552,2.1277434,9.268466199999999,21556.0,70.662623196,1.671,0.047
54,1599438060,11.0.0.220,2,7218258,2.1609374999752617,60.394356736,2.095741,9.2352557,21314.0,71.68087616,1.698,0.044
55,1599438060,11.0.0.221,1,7219110,2.4156249999941792,78.177456128,2.1108377999999997,9.1917095,24646.0,72.961925948,2.069,0.062
56,1599438120,11.0.0.218,0,7774785,2.3374999999214054,78.91644416,2.1267172999999997,9.2713205,25162.0,72.218149136,2.05,0.065
57,1599438120,11.0.0.219,3,7780437,2.1281249999810967,60.226617344,2.1095912,9.242648800000001,23153.0,75.130081316,1.671,0.047
58,1599438120,11.0.0.220,2,7783791,2.103125000021464,60.394684416,2.077001,9.1905585,22967.0,76.12506712,1.698,0.044
59,1599438120,11.0.0.221,1,7786089,2.214062500042928,78.177652736,2.0780185,9.1728258,26484.0,77.730691224,2.069,0.062
60,1599438180,11.0.0.218,0,8338377,2.4843749999490967,78.91683737599999,2.1508982999999997,9.33802,26804.0,76.92726476,2.05,0.065
61,1599438180,11.0.0.219,3,8345232,2.0187499999701686,60.226748416,2.1432048,9.3229398,24752.0,79.6525026,1.671,0.047
62,1599438180,11.0.0.220,2,8346858,2.0187500000247525,60.394815488,2.1220214,9.358393699999999,24544.0,80.48493056,1.698,0.044
63,1599438180,11.0.0.221,1,8349435,1.7156250000243745,78.17804595199999,2.0589478999999997,9.2266225,28251.0,82.7993829,2.069,0.062
64,1599438240,11.0.0.218,0,8905554,3.2453124999665306,78.91696844799999,2.2043381,9.319365099999999,28544.0,81.52766272400001,2.05,0.065
65,1599438240,11.0.0.219,3,8913936,1.764062500005835,70.93100544,2.1274692,9.4253713,26501.0,84.054922756,1.671,0.047
66,1599438240,11.0.0.220,2,8912859,2.0359374999770807,72.206041088,2.1370374,9.387683599999999,26336.0,84.77320122,1.698,0.044
67,1599438240,11.0.0.221,1,8913189,1.7906249999850843,78.178177024,2.1093492,9.4138804,30088.0,87.043570268,2.069,0.062
68,1599438300,11.0.0.218,0,9476229,1.7359374999796273,78.91709952,2.0935623,9.340916,30334.0,86.398444716,2.05,0.065
69,1599438300,11.0.0.219,3,9482670,1.7437499999778225,78.715895808,2.0529743000000003,9.207398,28401.0,88.326481152,2.295,0.071
70,1599438300,11.0.0.220,2,9482160,1.709375000018568,78.8164608,2.0475556999999998,9.283485800000001,28322.0,89.059772972,2.174,0.064
71,1599438300,11.0.0.221,1,9482778,1.885937499955645,78.178373632,2.0751515,9.3417765,32131.0,91.413244544,2.069,0.062
72,1599438360,11.0.0.218,0,10045572,1.7218749999483407,78.917361664,2.0771207,9.225188900000001,32311.0,91.59101938,2.574,0.08
73,1599438360,11.0.0.219,3,10050705,1.6765625000061704,78.71602688,2.0531169,9.187035199999999,30506.0,92.61391115199999,2.295,0.071
74,1599438360,11.0.0.220,2,10050723,1.6984374999901917,78.816657408,2.0352471000000003,9.232361699999998,30352.0,93.220284928,2.174,0.064
75,1599438360,11.0.0.221,1,10050258,1.8468749999829015,78.51411456,2.0524522,9.2532331,34118.0,95.61155444799999,2.541,0.074
76,1599438420,11.0.0.218,0,10613250,1.7562500001076842,78.917492736,2.1164033,9.350656800000001,34382.0,95.8707986,2.574,0.08
77,1599438420,11.0.0.219,3,10618188,1.7156249999606956,78.71615795199999,2.076285,9.2766562,32621.0,96.79784558799999,2.295,0.071
78,1599438420,11.0.0.220,2,10617573,1.7281250000360018,78.81678848,2.0526151,9.284384800000002,32370.0,97.434635336,2.174,0.064
79,1599438420,11.0.0.221,1,10617120,1.7203125000105501,78.51431116799999,2.0809178,9.3037984,35966.0,99.79864432400001,2.541,0.074
80,1599438480,11.0.0.218,0,11179992,1.9406249999883585,78.917689344,2.1030184,9.3058119,36427.0,100.295216172,2.574,0.08
81,1599438480,11.0.0.219,3,11184540,1.9031250000171127,78.71628902399999,2.0749478,9.185770300000001,34908.0,101.206583948,2.295,0.071
82,1599438480,11.0.0.220,2,11182125,1.9171875000028678,78.816919552,2.0471925,9.1483534,34254.0,101.58806036799999,2.174,0.064
83,1599438480,11.0.0.221,1,11184639,2.460937499990905,78.514376704,2.1266107,9.22329,37757.0,103.96000323599999,2.541,0.074
84,1599438540,11.0.0.218,0,11747238,2.037500000005849,78.91788595199999,2.0670225,9.1381252,38290.0,105.21827676800001,2.574,0.08
85,1599438540,11.0.0.219,3,11748372,2.8015625000261934,78.71661670399999,2.171052,9.2541107,37184.0,106.336158788,2.295,0.071
86,1599438540,11.0.0.220,2,11745171,2.1515624999301366,78.817181696,2.0648763999999997,9.139757,36041.0,106.42975629200001,2.174,0.064
87,1599438540,11.0.0.221,1,11748705,4.079687499979627,78.51463884799999,2.1960512000000003,9.1979985,39299.0,108.696061688,2.541,0.074
88,1599438600,11.0.0.218,0,12308907,2.206250000090222,78.918017024,2.1266577,9.2717443,39923.0,110.742254648,2.574,0.08
89,1599438600,11.0.0.219,3,12310722,3.0374999999821597,78.51542118399999,2.1527207,9.1969583,38887.0,111.73331545600001,2.699,0.084
90,1599438600,11.0.0.220,2,12306168,2.2265625000181757,78.616313856,2.1004479,9.254615900000001,37654.0,111.730616328,2.59,0.081
91,1599438600,11.0.0.221,1,12312384,2.4499999999716238,78.51476991999999,2.109109,9.212418900000001,40823.0,114.116456064,2.541,0.074
92,1599438660,11.0.0.218,0,12874293,2.1140624999861757,78.7503104,2.1068786,9.1971048,41633.0,116.25531292,3.11,0.09
93,1599438660,11.0.0.219,3,12874461,1.6906250000010914,78.51555225599999,2.0560202,9.153631599999999,40500.0,117.336289128,2.699,0.084
94,1599438660,11.0.0.220,2,12868887,1.9812499999898137,78.616379392,2.0810399,9.211338699999999,39154.0,116.683417176,2.59,0.081
95,1599438660,11.0.0.221,1,12874557,1.6874999999891003,78.313508864,2.0525784,9.1876105,42402.0,119.813687624,3.041,0.083
96,1599438720,11.0.0.218,0,13437339,2.1218749999752475,78.750375936,2.1207632999999997,9.2690661,43442.0,120.90598506399999,3.11,0.09
97,1599438720,11.0.0.219,3,13439754,1.7156250000334978,78.51555225599999,2.0700447,9.189468300000001,42509.0,122.19913584400001,2.699,0.084
98,1599438720,11.0.0.220,2,13435917,1.710937499992724,78.616444928,2.0340193,9.1747145,40954.0,121.21395150000001,2.59,0.081
99,1599438720,11.0.0.221,1,13441941,1.674999999922889,78.3135744,2.0579477,9.2148146,44067.0,124.588498128,3.041,0.083
100,1599438780,11.0.0.218,0,14004174,1.7078125000080036,78.750375936,2.1089937,9.309075400000001,45514.0,125.351353612,3.11,0.09
101,1599438780,11.0.0.219,3,14006715,1.7031250000036096,78.51555225599999,2.0912714,9.2906554,44717.0,126.47774582,2.699,0.084
102,1599438780,11.0.0.220,2,14005428,1.6734374999850843,78.616510464,2.0634931,9.305781300000001,43098.0,125.503587212,2.59,0.081
103,1599438780,11.0.0.221,1,14009988,1.6718749999836433,78.31363993599999,2.065442,9.2521959,45697.0,128.721105728,3.041,0.083
104,1599438840,11.0.0.218,0,14570016,1.6750000000684224,78.750375936,2.0761811,9.2072685,47511.0,129.581630056,3.11,0.09
105,1599438840,11.0.0.219,3,14574246,1.6250000000127187,78.51555225599999,2.0684032,9.210803,46697.0,130.71191762,2.699,0.084
106,1599438840,11.0.0.220,2,14571558,1.712499999994165,78.616576,2.0572603000000003,9.2618259,45216.0,129.741514052,2.59,0.081
107,1599438840,11.0.0.221,1,14578869,1.812500000014552,78.313705472,2.0508262,9.1779069,47255.0,132.760303584,3.041,0.083
108,1599438900,11.0.0.218,0,15136923,1.742187500040032,78.750375936,2.0815058,9.186425400000001,49370.0,133.832450544,3.11,0.09
109,1599438900,11.0.0.219,3,15141261,1.749999999947235,78.045790208,2.1028635,9.3563385,48542.0,134.85557581199998,3.063,0.096
110,1599438900,11.0.0.220,2,15140172,1.712499999966866,78.482358272,2.0624976999999998,9.290470800000001,47595.0,134.23581395600002,2.906,0.091
111,1599438900,11.0.0.221,1,15148293,1.823437500015629,78.313705472,2.0802057,9.2665446,48861.0,137.00058652799999,3.041,0.083
112,1599438960,11.0.0.218,0,15700800,1.865624999882158,78.683267072,2.0967042,9.309562300000001,51311.0,138.06798273200002,3.468,0.103
113,1599438960,11.0.0.219,3,15705432,2.907812500015993,78.045790208,2.1687833,9.2638477,50487.0,138.96961565200002,3.063,0.096
114,1599438960,11.0.0.220,2,15706908,1.8515625000418083,78.482358272,2.0661282,9.2605623,50053.0,138.801054912,2.906,0.091
115,1599438960,11.0.0.221,1,15713262,2.3515625000254374,78.31377100799999,2.1346657,9.2481334,50428.0,141.146459272,3.369,0.094
116,1599439020,11.0.0.218,0,16266165,1.7265625000436557,78.683267072,2.0722801,9.1334143,53332.0,142.639170608,3.468,0.103
117,1599439020,11.0.0.219,3,16271922,1.8562499999916184,78.045790208,2.0794949,9.2292732,52594.0,144.021284004,3.063,0.096
118,1599439020,11.0.0.220,2,16270875,2.017187500005093,78.48255488000001,2.0969296,9.1776491,52394.0,143.735368108,2.906,0.091
119,1599439020,11.0.0.221,1,16274904,1.712500000021464,78.313967616,2.0609336000000003,9.199191,51948.0,145.524545612,3.369,0.094
120,1599439080,11.0.0.218,0,16827855,2.126562500034197,78.683267072,2.1502643,9.3727966,55406.0,147.664822352,3.468,0.103
121,1599439080,11.0.0.219,3,16834785,1.7359374999796415,78.045790208,2.093078,9.3216573,54634.0,149.298861036,3.063,0.096
122,1599439080,11.0.0.220,2,16833600,1.7000000000279982,78.48255488000001,2.0585785,9.2870417,54393.0,148.54695695200002,2.906,0.091
123,1599439080,11.0.0.221,1,16837980,1.7125000000305732,78.313967616,2.0773322,9.2862381,53412.0,150.23847483999998,3.369,0.094
124,1599439140,11.0.0.218,0,17395206,2.0265625000138243,78.683267072,2.1226623,9.3763438,57386.0,152.036324216,3.468,0.103
125,1599439140,11.0.0.219,3,17401881,1.6562500000236469,78.04585574400001,2.0647368999999998,9.2663681,57086.0,153.6793074,3.063,0.096
126,1599439140,11.0.0.220,2,17399394,1.6921875000116557,78.48255488000001,2.0404906,9.3409236,56867.0,153.230198484,2.906,0.091
127,1599439140,11.0.0.221,1,17402154,1.662499999984007,78.31409868799999,2.050916,9.2833025,54924.0,154.20127932,3.369,0.094
128,1599439200,11.0.0.218,0,17966610,1.7484375000094303,78.683267072,2.0883652,9.2891706,59352.0,156.313457,3.468,0.103
129,1599439200,11.0.0.219,3,17969478,1.7281249999723656,78.213627904,2.0894787,9.3489311,59470.0,158.141012724,3.371,0.108
130,1599439200,11.0.0.220,2,17967549,1.6906249999919822,78.180564992,2.0433943,9.2421015,59226.0,157.75402747599998,3.172,0.104
131,1599439200,11.0.0.221,1,17971242,1.78906249997452,78.314164224,2.0844529,9.349140199999999,56568.0,158.20246751599998,3.369,0.094
132,1599439260,11.0.0.218,0,18529599,1.7140624999046423,79.085920256,2.0561537,9.1644041,61418.0,160.65291958,3.723,0.115
133,1599439260,11.0.0.219,3,18534192,1.6921874999934658,78.213627904,2.0535428000000002,9.170925,61773.0,162.511163784,3.371,0.108
134,1599439260,11.0.0.220,2,18529284,1.6796875000091092,78.180564992,2.0374299,9.2261509,61052.0,161.886926072,3.172,0.104
135,1599439260,11.0.0.221,1,18537465,1.7562499999712458,77.978619904,2.0557616000000003,9.213273800000001,58308.0,162.32305596400002,3.616,0.106
136,1599439320,11.0.0.218,0,19095642,1.7359375000887667,79.085920256,2.0642477,9.192508400000001,63799.0,165.06962363600002,3.723,0.115
137,1599439320,11.0.0.219,3,19096374,2.909375000026529,78.213627904,2.1597397999999997,9.2087297,63897.0,166.719571708,3.371,0.108
138,1599439320,11.0.0.220,2,19094460,1.7187500000091092,78.180564992,2.0417373999999997,9.2390928,62745.0,165.88950916000002,3.172,0.104
139,1599439320,11.0.0.221,1,19100517,2.4171874999956486,77.97868543999999,2.1161874,9.215637300000001,60122.0,166.45888601599998,3.616,0.106
140,1599439380,11.0.0.218,0,19663521,1.7046874999505235,79.085920256,2.0745523,9.3145731,65926.0,169.55019237200003,3.723,0.115
141,1599439380,11.0.0.219,3,19663605,3.6531250000280124,78.213627904,2.2232887999999997,9.2621458,66011.0,171.354415852,3.371,0.108
142,1599439380,11.0.0.220,2,19661517,2.2312499999952706,78.180564992,2.1073617999999996,9.2902781,64512.0,170.045203392,3.172,0.104
143,1599439380,11.0.0.221,1,19666677,1.7140624999865395,77.97901311999999,2.0532699,9.2528505,61715.0,170.79142422,3.616,0.106
144,1599439440,11.0.0.218,0,20228457,1.6734375000669388,79.085920256,2.0555686,9.1415989,67922.0,173.995413124,3.723,0.115
145,1599439440,11.0.0.219,3,20232168,1.6546874999858119,78.213627904,2.047524,9.1532028,67953.0,176.735822568,3.371,0.108
146,1599439440,11.0.0.220,2,20227176,1.6765625000334694,78.180564992,2.0258535,9.1581183,66324.0,174.383266208,3.172,0.104
147,1599439440,11.0.0.221,1,20231625,1.7812500000127471,77.97901311999999,2.068198,9.2744745,63269.0,175.208991104,3.616,0.106
148,1599439500,11.0.0.218,0,20791005,2.0890624999264844,79.085920256,2.110285,9.1574959,70002.0,178.30007251199999,3.723,0.115
149,1599439500,11.0.0.219,3,20794899,1.6578125000250736,78.113030144,2.0539798,9.159238199999999,70147.0,181.66895686,3.59,0.12
150,1599439500,11.0.0.220,2,20787963,1.6687500000080036,78.180564992,2.0346498,9.2034988,68794.0,178.83888709200002,3.381,0.116
151,1599439500,11.0.0.221,1,20796969,1.740625000047686,77.97901311999999,2.0316838,9.1009681,64958.0,179.328732236,3.616,0.106
152,1599439560,11.0.0.218,0,21355737,1.7765625000356522,78.683332608,2.0568769,9.1865019,72145.0,182.651057756,4.007,0.137
153,1599439560,11.0.0.219,3,21358533,1.6656249999596184,78.113030144,2.0381538,9.150009,72256.0,185.832464924,3.59,0.12
154,1599439560,11.0.0.220,2,21349860,1.6953124999599822,78.180564992,2.0238658,9.1911784,71132.0,183.1412612,3.381,0.116
155,1599439560,11.0.0.221,1,21360561,1.6843749999952706,77.81124095999999,2.0272733,9.1534554,66585.0,183.35177562,3.88,0.124
156,1599439620,11.0.0.218,0,21919797,1.7234375000225413,78.683332608,2.0661346000000003,9.2039707,74208.0,186.912582828,4.007,0.137
157,1599439620,11.0.0.219,3,21919341,1.724999999951251,78.113030144,2.0803897,9.311494199999999,74469.0,190.01240474,3.59,0.12
158,1599439620,11.0.0.220,2,21910383,1.6796875000454747,78.180564992,2.054999,9.3067534,73402.0,187.385959844,3.381,0.116
159,1599439620,11.0.0.221,1,21920850,1.7265624999890719,77.81124095999999,2.0638388,9.323324900000001,68231.0,187.391393976,3.88,0.124
160,1599439680,11.0.0.218,0,22484739,1.8328124999970896,78.68339814400001,2.1095127000000002,9.3831446,76409.0,191.22916728799999,4.007,0.137
161,1599439680,11.0.0.219,3,22485255,1.839062499948355,78.11309568,2.0942465,9.3302237,76688.0,194.30325961600002,3.59,0.12
162,1599439680,11.0.0.220,2,22476132,1.8812500000240107,78.180564992,2.0691238,9.2957163,75577.0,191.711565804,3.381,0.116
163,1599439680,11.0.0.221,1,22487562,2.5578124999628926,77.81124095999999,2.1116977,9.2460764,69904.0,191.537412068,3.88,0.124
164,1599439740,11.0.0.218,0,23052882,1.7468750000080178,78.68339814400001,2.0750302,9.320432199999999,78358.0,195.50218253999998,4.007,0.137
165,1599439740,11.0.0.219,3,23050008,2.2140624999883585,78.11309568,2.1155253,9.335381199999999,79063.0,198.92274724,3.59,0.12
166,1599439740,11.0.0.220,2,23039394,1.7046875000414872,78.180564992,2.0432203,9.1151547,77597.0,196.13041966,3.381,0.116
167,1599439740,11.0.0.221,1,23052063,1.6609374999734428,77.81124095999999,2.0655683000000002,9.3374535,71507.0,195.90161620400002,3.88,0.124
168,1599439800,11.0.0.218,0,23619351,1.7453124999337888,78.683725824,2.088684,9.2618553,80344.0,200.052501444,4.007,0.137
169,1599439800,11.0.0.219,3,23617659,1.6750000000047294,77.912031232,2.0416885,9.0960881,81247.0,203.87287271999998,4.142,0.145
170,1599439800,11.0.0.220,2,23606619,1.6921875000116557,78.616772608,2.0403221,9.1829718,79528.0,200.721604132,3.749,0.142
171,1599439800,11.0.0.221,1,23619792,1.721874999948355,77.81124095999999,2.0601748,9.206194,73058.0,200.356011508,3.88,0.124
172,1599439860,11.0.0.218,0,24183681,2.109374999999986,78.817943552,2.1211311,9.2877284,82343.0,204.24420992,4.22,0.151
173,1599439860,11.0.0.219,3,24180264,1.6765624999879947,77.91209676800001,2.0493175,9.1919642,83803.0,208.266570016,4.142,0.145
174,1599439860,11.0.0.220,2,24170436,1.7078125000170985,78.617100288,2.0394342,9.260250599999999,81643.0,204.917508704,3.749,0.142
175,1599439860,11.0.0.221,1,24183174,1.7124999999941934,77.911904256,2.056383,9.279264099999999,74820.0,204.500739288,4.083,0.136
176,1599439920,11.0.0.218,0,24749331,2.039062500080007,78.818009088,2.1284953,9.313612800000001,84210.0,208.370038036,4.22,0.151
177,1599439920,11.0.0.219,3,24745848,1.645312500013489,77.91209676800001,2.1101869,9.4203376,86209.0,212.75975052,4.142,0.145
178,1599439920,11.0.0.220,2,24736425,1.689062500026921,78.617100288,2.0714865,9.3962577,83689.0,209.115363352,3.749,0.142
179,1599439920,11.0.0.221,1,24748479,1.6874999999527063,77.911904256,2.0935455,9.3848805,76473.0,208.5112963,4.083,0.136
180,1599439980,11.0.0.218,0,25314156,1.7437499999505235,78.818074624,2.0552997,9.275432,85960.0,212.449807648,4.22,0.151
181,1599439980,11.0.0.219,3,25312461,1.7296874999829157,77.912162304,2.0365064,9.240150400000001,88567.0,217.22206906800002,4.142,0.145
182,1599439980,11.0.0.220,2,25302072,1.746875000026165,78.617165824,2.0469835,9.363681300000001,85849.0,213.274780908,3.749,0.142
183,1599439980,11.0.0.221,1,25314981,1.7359374999705608,77.91196979200001,2.0396081,9.3069108,78028.0,212.554193568,4.083,0.136
184,1599440040,11.0.0.218,0,25881993,1.7562500000713186,78.818074624,2.0563967,9.2379667,88092.0,216.801405712,4.22,0.151
185,1599440040,11.0.0.219,3,25879590,1.7296874999738066,77.91222784,2.0444685,9.2701948,90975.0,221.6860072,4.142,0.145
186,1599440040,11.0.0.220,2,25867656,2.110937500010536,78.617165824,2.0679486000000002,9.231072,87987.0,217.567082704,3.749,0.142
187,1599440040,11.0.0.221,1,25883463,2.3125000000436557,77.91196979200001,2.1232505,9.3918195,79643.0,216.542492636,4.083,0.136
188,1599440100,11.0.0.218,0,26445348,1.7781249999825377,78.818074624,2.0875129,9.2141454,90321.0,221.192179092,4.22,0.151
189,1599440100,11.0.0.219,3,26444889,2.0984375000170843,78.14710886399999,2.1018513999999997,9.145991800000001,93331.0,226.532199524,4.396,0.156
190,1599440100,11.0.0.220,2,26429781,1.76093750005748,78.885666816,2.0347621,9.1789797,90151.0,221.88410232,3.946,0.153
191,1599440100,11.0.0.221,1,26449041,1.7984374999468855,77.91196979200001,2.0701113,9.237514699999998,81326.0,220.865270388,4.083,0.136
192,1599440160,11.0.0.218,0,27010626,1.6999999999825377,78.54970470399999,2.0858727,9.2878885,92313.0,225.878445604,4.403,0.164
193,1599440160,11.0.0.219,3,27010944,1.7406249999567223,78.1471744,2.0764208,9.302653,95422.0,231.31252211199998,4.396,0.156
194,1599440160,11.0.0.220,2,26996574,1.7156250000334978,78.885666816,2.0581342,9.322411800000001,92181.0,226.493746248,3.946,0.153
195,1599440160,11.0.0.221,1,27016455,1.7125000000032742,78.11336192,2.0860817,9.3981013,82983.0,225.399692828,4.26,0.144
196,1599440220,11.0.0.218,0,27576228,1.7296874999556024,78.54970470399999,2.0303223,9.1767559,94767.0,230.292361524,4.403,0.164
197,1599440220,11.0.0.219,3,27576288,1.6968750000069122,78.1471744,2.0383892,9.2387657,97983.0,235.96597246000002,4.396,0.156
198,1599440220,11.0.0.220,2,27561222,1.7312499999843567,78.885666816,2.0181543,9.2313261,94526.0,230.794084764,3.946,0.153
199,1599440220,11.0.0.221,1,27582483,1.690624999991968,78.11336192,2.0077488,9.1682826,84844.0,229.487764664,4.26,0.144
200,1599440280,11.0.0.218,0,28144596,2.051562500037136,78.54970470399999,2.0682621,9.1727564,96992.0,234.674126564,4.403,0.164
201,1599440280,11.0.0.219,3,28145658,1.696875000025102,78.1471744,2.0354191,9.2011197,100601.0,240.62150412,4.396,0.156
