,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
13,1599448920,11.0.0.14,3,PartitionWriter_1,75692,3048,2960,571,1980,1827,832,46194,357643,356581,75953,0.12846045197740114,34.8968750000313,22.915321856,30.5984584,3.142998,17999.0,810.0204481640001,0.264,0.022
14,1599448920,11.0.0.14,4,PartitionWriter_1,28649,6959,8322,590,644,615,957,46169,357639,351621,28724,0.12545588235294117,34.8968750000313,22.915321856,30.5984584,3.142998,17999.0,810.0204481640001,0.264,0.022
15,1599448920,11.0.0.14,5,PartitionWriter_1,118337,3230,5469,580,2583,2554,861,46302,357672,357032,118739,0.12413857677902622,34.8968750000313,22.915321856,30.5984584,3.142998,17999.0,810.0204481640001,0.264,0.022
16,1599448920,11.0.0.14,6,PartitionWriter_1,36439,2889,3502,578,1048,1029,745,46976,357663,356031,36577,0.11009352517985611,34.8968750000313,22.915321856,30.5984584,3.142998,17999.0,810.0204481640001,0.264,0.022
17,1599448920,11.0.0.14,7,PartitionWriter_1,50025,3689,5164,582,1463,1421,918,46240,357669,356031,50202,0.10585436893203884,34.8968750000313,22.915321856,30.5984584,3.142998,17999.0,810.0204481640001,0.264,0.022
18,1599448920,11.0.0.14,8,PartitionWriter_1,76451,32444,30674,569,237,233,864,46147,357638,354239,76750,0.11091666666666668,34.8968750000313,22.915321856,30.5984584,3.142998,17999.0,810.0204481640001,0.264,0.022
19,1599448920,11.0.0.14,9,PartitionWriter_1,19035,4246,6770,554,85,75,722,46242,357637,353093,19103,0.12557142857142856,34.8968750000313,22.915321856,30.5984584,3.142998,17999.0,810.0204481640001,0.264,0.022
20,1599448980,11.0.0.13,0,PartitionWriter_0,42235,14319,17135,985,79,89,2367,46260,834259,826051,42235,1.047531914893617,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
21,1599448980,11.0.0.13,1,PartitionWriter_0,131006,46144,50047,944,899,898,2206,46235,834259,827250,131003,2.4368522727272723,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
22,1599448980,11.0.0.13,2,PartitionWriter_0,132191,48521,61005,885,150,162,2155,46363,834262,826047,132271,1.7261199999999999,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
23,1599448980,11.0.0.13,3,PartitionWriter_0,53518,8999,11516,930,925,1002,1996,46384,834259,825358,53521,3.38852,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
24,1599448980,11.0.0.13,4,PartitionWriter_0,48513,12273,13452,931,598,622,2153,46254,834206,827872,48525,3.334578313253012,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
25,1599448980,11.0.0.13,5,PartitionWriter_0,103829,38217,46328,967,165,174,2272,46321,834259,826073,103837,2.5863493975903618,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
26,1599448980,11.0.0.13,6,PartitionWriter_0,156596,27946,41498,932,2853,3017,2227,46217,834262,827875,156596,2.5340714285714285,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
27,1599448980,11.0.0.13,7,PartitionWriter_0,226364,69917,64864,995,2833,2877,2548,46230,834427,827828,226414,2.5610729166666664,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
28,1599448980,11.0.0.13,8,PartitionWriter_0,82750,13961,15763,941,1850,1922,2302,46239,834489,827233,82749,2.4547749077490777,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
29,1599448980,11.0.0.13,9,PartitionWriter_0,772148,2660,19578,955,6650,6583,2261,46147,834498,827873,772100,1.7855041186161449,41.82187500004145,64.724885504,33.077869899999996,9.5153271,57029.0,3005.7185721359997,33.09,0.034
30,1599448980,11.0.0.14,0,PartitionWriter_1,132961,26636,23174,896,2245,2218,1661,46247,839287,802525,132855,4.484100238663484,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
31,1599448980,11.0.0.14,1,PartitionWriter_1,118776,13334,10704,944,2689,2559,1653,46170,839693,802525,118707,4.454987654320988,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
32,1599448980,11.0.0.14,2,PartitionWriter_1,62596,13247,10315,901,1144,1110,1616,46237,838987,802527,62564,3.9997523364485983,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
33,1599448980,11.0.0.14,3,PartitionWriter_1,283840,14019,12141,938,4056,3976,1740,46194,839044,802525,283696,3.631091836734694,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
34,1599448980,11.0.0.14,4,PartitionWriter_1,95243,24171,23264,924,1527,1500,1949,46169,839757,802524,95208,3.8871718061674008,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
35,1599448980,11.0.0.14,5,PartitionWriter_1,433852,14252,24455,927,4706,4734,1746,46302,839858,802531,433770,3.4169580962234867,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
36,1599448980,11.0.0.14,6,PartitionWriter_1,137363,12097,13366,927,2311,2390,1592,46976,839826,802525,137297,4.051839122486289,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
37,1599448980,11.0.0.14,7,PartitionWriter_1,185507,13930,14600,962,3136,3065,1874,46240,839122,802526,185431,3.9763611111111112,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
38,1599448980,11.0.0.14,8,PartitionWriter_1,214569,93960,84642,900,714,684,1959,46147,839431,802525,214569,4.12644099378882,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
39,1599448980,11.0.0.14,9,PartitionWriter_1,53681,14392,19128,895,269,273,1556,46242,839718,802515,53692,3.4419679999999997,37.60937499997452,56.168615936,38.043493,7.354864900000001,30701.0,1106.875082816,27.08,0.044
40,1599449040,11.0.0.13,0,PartitionWriter_0,72239,22295,29614,3144,148,140,5308,46260,1136056,1112437,72029,9.107731707317072,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
41,1599449040,11.0.0.13,1,PartitionWriter_0,184220,52422,60718,3155,1820,1763,5186,46235,1136053,1112436,183650,11.007346368715083,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
42,1599449040,11.0.0.13,2,PartitionWriter_0,192938,65439,96305,3132,255,266,5264,46363,1136053,1112436,192684,10.32818620689655,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
43,1599449040,11.0.0.13,3,PartitionWriter_0,113620,17502,26246,3177,1923,2009,5113,46384,1136059,1112438,113051,11.583732782369147,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
44,1599449040,11.0.0.13,4,PartitionWriter_0,146417,42953,53844,3124,1149,1220,5395,46254,1136059,1112436,146069,12.520476190476192,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
45,1599449040,11.0.0.13,5,PartitionWriter_0,199961,67139,93358,3136,284,300,5309,46321,1136057,1112436,199697,9.839303448275862,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
46,1599449040,11.0.0.13,6,PartitionWriter_0,341870,51125,84523,3082,6625,6828,5261,46217,1136059,1112405,340380,12.303586393088553,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
47,1599449040,11.0.0.13,7,PartitionWriter_0,547839,144329,187967,3150,6332,6418,5513,46230,1136056,1112436,546444,12.5072059447983,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
48,1599449040,11.0.0.13,8,PartitionWriter_0,201398,30370,44406,3101,4118,4293,5314,46239,1136059,1112436,200393,11.935028475711894,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
49,1599449040,11.0.0.13,9,PartitionWriter_0,1311686,21544,66629,3188,15416,15562,5353,46147,1136063,1112575,1307086,8.572643292682928,23.803125000013097,88.548859904,29.5756161,3.9241969,73936.0,3949.696550392,33.09,0.034
50,1599449040,11.0.0.14,0,PartitionWriter_1,283968,51428,40977,2879,5018,4965,3680,46247,1130666,1109991,282409,14.670835051546392,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
51,1599449040,11.0.0.14,1,PartitionWriter_1,283491,36409,26466,2925,6316,6052,3596,46170,1130864,1109993,281490,14.073808270676691,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
52,1599449040,11.0.0.14,2,PartitionWriter_1,130069,25316,17483,2906,2394,2328,3545,46237,1130826,1109991,129394,13.723903433476394,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
53,1599449040,11.0.0.14,3,PartitionWriter_1,559727,25066,19507,3002,9747,9642,3706,46194,1130825,1109993,556228,12.86767346138769,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
54,1599449040,11.0.0.14,4,PartitionWriter_1,228854,62796,46984,2910,3568,3477,3953,46169,1130839,1109993,227748,14.719124555160143,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
55,1599449040,11.0.0.14,5,PartitionWriter_1,795831,32543,37431,2963,11617,11448,3706,46302,1131037,1109995,791534,12.140381164669826,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
56,1599449040,11.0.0.14,6,PartitionWriter_1,294803,24155,21383,2960,5742,5750,3618,46976,1131054,1110301,292806,14.070074074074075,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
57,1599449040,11.0.0.14,7,PartitionWriter_1,388693,26707,23351,2940,7783,7704,3808,46240,1130883,1109991,385980,13.662969624776654,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
58,1599449040,11.0.0.14,8,PartitionWriter_1,336102,141128,120318,2890,1280,1215,3852,46147,1130788,1109991,335803,13.565984894259818,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
59,1599449040,11.0.0.14,9,PartitionWriter_1,104009,31114,31453,2859,452,439,3410,46242,1130448,1110318,103875,10.770825242718447,39.150000000008745,98.58213887999999,31.523659600000002,3.6939412000000003,52285.0,2143.502706492,27.08,0.044
60,1599449100,11.0.0.13,0,PartitionWriter_0,124459,33764,42268,4828,206,195,7872,46260,1395300,1393340,124389,6.653349753694582,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
61,1599449100,11.0.0.13,1,PartitionWriter_0,297838,70705,78032,4857,2716,2702,7891,46235,1395300,1392896,297706,8.564316642120765,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
62,1599449100,11.0.0.13,2,PartitionWriter_0,295745,91966,121061,4879,361,350,7908,46363,1395270,1393343,295666,7.497722972972974,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
63,1599449100,11.0.0.13,3,PartitionWriter_0,203673,25911,38008,4946,2975,3108,7736,46384,1395300,1392897,203552,8.616766342141863,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
64,1599449100,11.0.0.13,4,PartitionWriter_0,309588,95845,95729,4788,1768,1881,8133,46254,1395300,1392894,309571,8.921664921465968,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
65,1599449100,11.0.0.13,5,PartitionWriter_0,338551,110095,149454,4896,393,417,7990,46321,1395300,1393340,338458,7.454043076923077,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
66,1599449100,11.0.0.13,6,PartitionWriter_0,601631,78604,119128,4834,10525,10768,7801,46217,1395300,1392889,601489,9.171996160175535,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
67,1599449100,11.0.0.13,7,PartitionWriter_0,962750,217887,306271,4825,10023,10013,8235,46230,1395300,1392887,962625,9.404707589285714,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
68,1599449100,11.0.0.13,8,PartitionWriter_0,353891,41839,66006,4848,6522,6745,8094,46239,1395300,1392889,353760,8.72130308076603,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
69,1599449100,11.0.0.13,9,PartitionWriter_0,1778441,35170,88877,4930,23805,24019,8116,46147,1395300,1392888,1778084,7.856602887633396,25.337499999986903,109.822828544,32.4990728,6.3093312,85707.0,4238.578851348,40.226,0.055
70,1599449100,11.0.0.14,0,PartitionWriter_1,437649,69760,60326,4629,7480,7407,5985,46247,1397999,1311416,437589,17.76106435006435,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
71,1599449100,11.0.0.14,1,PartitionWriter_1,462560,59313,52281,4684,9520,9254,6002,46170,1397994,1311406,462479,17.454417050691244,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
72,1599449100,11.0.0.14,2,PartitionWriter_1,217195,36823,27174,4700,3697,3560,5904,46237,1397988,1311417,217168,17.14585092348285,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
73,1599449100,11.0.0.14,3,PartitionWriter_1,799496,33809,28197,4728,14469,14376,6036,46194,1397985,1311408,799334,15.946778048780489,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
74,1599449100,11.0.0.14,4,PartitionWriter_1,357975,94006,70262,4723,5497,5348,6284,46169,1397987,1311405,357912,18.328694779116468,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
75,1599449100,11.0.0.14,5,PartitionWriter_1,1078658,50485,57225,4702,17784,17356,6085,46302,1397993,1311409,1078493,14.801753711060003,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
76,1599449100,11.0.0.14,6,PartitionWriter_1,493101,57012,51067,4681,8593,8540,5990,46976,1397996,1311403,493006,17.42009820971867,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
77,1599449100,11.0.0.14,7,PartitionWriter_1,573035,35722,31946,4743,11741,11623,6020,46240,1397988,1311416,572910,16.546279315960913,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
78,1599449100,11.0.0.14,8,PartitionWriter_1,512835,207256,215704,4607,1911,1729,6073,46147,1397988,1311417,512858,16.86088742964353,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
79,1599449100,11.0.0.14,9,PartitionWriter_1,146740,41681,40292,4661,638,584,5725,46242,1397988,1311413,146737,15.593543352601156,48.759374999935964,114.01750528000001,32.4820455,6.3364949,68735.0,2774.780314992,39.592,2.701
80,1599449160,11.0.0.13,0,PartitionWriter_0,179112,48142,70052,7103,336,305,12947,46260,1563119,1562118,179116,4.503323333333333,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
81,1599449160,11.0.0.13,1,PartitionWriter_0,384986,82729,112989,7092,4117,4067,12911,46235,1563128,1562120,384993,6.1351877637130805,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
82,1599449160,11.0.0.13,2,PartitionWriter_0,408881,122395,201753,7065,569,552,12864,46363,1563142,1562418,408887,5.198625292740046,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
83,1599449160,11.0.0.13,3,PartitionWriter_0,281866,33706,56704,7192,4474,4639,12714,46384,1563116,1561285,281873,6.252792129162462,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
84,1599449160,11.0.0.13,4,PartitionWriter_0,444409,139225,180235,6984,2689,2839,13257,46254,1563086,1559582,444413,6.20895810564663,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
85,1599449160,11.0.0.13,5,PartitionWriter_0,434917,139269,207054,7119,678,676,12930,46321,1563105,1562118,434920,5.2448376623376625,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
86,1599449160,11.0.0.13,6,PartitionWriter_0,818739,101531,180838,7108,15576,15801,13049,46217,1563142,1562410,818752,6.589150512214342,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
87,1599449160,11.0.0.13,7,PartitionWriter_0,1296313,274305,475911,7111,14841,14703,13285,46230,1563143,1563046,1296340,6.7585950280673615,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
88,1599449160,11.0.0.13,8,PartitionWriter_0,475833,50236,85519,7048,9696,9789,13129,46239,1563143,1562134,475846,6.303296028880866,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
89,1599449160,11.0.0.13,9,PartitionWriter_0,2107829,44034,119523,7249,33066,33198,13490,46147,1563149,1563020,2107840,6.639426798217696,25.809374999917083,110.5614848,29.9089491,4.9480029000000005,91940.0,4309.026023768,42.402,0.066
90,1599449160,11.0.0.14,0,PartitionWriter_1,695938,104974,79978,7084,12049,12278,8732,46247,1566491,1565824,695954,17.22397509881423,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
91,1599449160,11.0.0.14,1,PartitionWriter_1,738578,93846,70744,7145,15408,15314,8725,46170,1566491,1565802,738674,16.904195536663124,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
92,1599449160,11.0.0.14,2,PartitionWriter_1,361449,53708,35987,7140,5987,6032,8635,46237,1566486,1563867,361457,16.631254796623175,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
93,1599449160,11.0.0.14,3,PartitionWriter_1,1171228,48297,36158,7098,23090,23233,8592,46194,1566497,1565800,1171252,16.13045093283582,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
94,1599449160,11.0.0.14,4,PartitionWriter_1,564569,144190,93834,7151,8899,8928,8864,46169,1566495,1565802,564579,17.461486401012017,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
95,1599449160,11.0.0.14,5,PartitionWriter_1,1490844,74715,70338,7070,28262,28058,8723,46302,1566497,1565802,1490859,15.219754642313546,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
96,1599449160,11.0.0.14,6,PartitionWriter_1,775341,92325,66262,7108,13698,13884,8603,46976,1566497,1565802,775352,16.795890956578518,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
97,1599449160,11.0.0.14,7,PartitionWriter_1,856184,51060,39664,7172,18813,18743,8645,46240,1566497,1565801,856197,16.325169604700854,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
98,1599449160,11.0.0.14,8,PartitionWriter_1,781419,302499,274474,7032,3132,3031,8627,46147,1566486,1563861,781427,16.422119226638024,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
99,1599449160,11.0.0.14,9,PartitionWriter_1,223287,58849,49559,7115,1082,1076,8423,46242,1566497,1563866,223295,15.991524834437087,39.149999999990534,115.762925568,31.8151719,4.1678933,81496.0,2992.31497266,48.552,2.726
100,1599449220,11.0.0.13,0,PartitionWriter_0,239151,63620,92236,9650,732,633,16959,46260,1716134,1710187,238886,3.173894366197183,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
101,1599449220,11.0.0.13,1,PartitionWriter_0,497435,104482,143649,9607,6150,5942,17208,46235,1716134,1709043,496775,4.662923076923077,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
102,1599449220,11.0.0.13,2,PartitionWriter_0,538820,157597,262915,9543,1096,1079,16946,46363,1716139,1709941,538472,3.81769587628866,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
103,1599449220,11.0.0.13,3,PartitionWriter_0,362791,41339,69425,9698,6526,6655,16600,46384,1716134,1709043,362073,4.94734477254589,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
104,1599449220,11.0.0.13,4,PartitionWriter_0,580291,182105,228464,9547,4036,4111,17531,46254,1716134,1709057,579864,4.679157750342935,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
105,1599449220,11.0.0.13,5,PartitionWriter_0,514968,159804,235937,9609,1344,1281,16911,46321,1716132,1710187,514611,3.9632630718954247,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
106,1599449220,11.0.0.13,6,PartitionWriter_0,1037552,124434,219511,9543,21075,21166,17166,46217,1716139,1709043,1036059,5.179480804953561,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
107,1599449220,11.0.0.13,7,PartitionWriter_0,1622511,326833,580493,9700,20417,20073,17261,46230,1716139,1709046,1621021,5.293023854362837,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
108,1599449220,11.0.0.13,8,PartitionWriter_0,603008,60061,101151,9426,13246,13260,17359,46239,1716139,1709057,601934,4.821109015639375,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
109,1599449220,11.0.0.13,9,PartitionWriter_0,2408410,49322,132966,9840,41154,40957,17634,46147,1716139,1709048,2404987,5.784309369802255,22.515624999959982,110.62885580800001,31.3428065,5.3960555999999995,98433.0,4381.33899234,44.298,0.077
110,1599449220,11.0.0.14,0,PartitionWriter_1,863212,128809,98371,9342,16287,16562,11450,46247,1711580,1703000,862626,14.022587668593449,23.081249999977445,115.76305664,32.159694,6.0026959,87622.0,3056.79279556,54.184,2.739
111,1599449220,11.0.0.14,1,PartitionWriter_1,912304,114800,89663,9454,20138,20070,11284,46170,1711292,1703008,911536,13.78631219371577,23.081249999977445,115.76305664,32.159694,6.0026959,87622.0,3056.79279556,54.184,2.739
112,1599449220,11.0.0.14,2,PartitionWriter_1,455496,65075,44439,9337,8194,8284,11332,46237,1711564,1703000,455213,12.741742086752637,23.081249999977445,115.76305664,32.159694,6.0026959,87622.0,3056.79279556,54.184,2.739
113,1599449220,11.0.0.14,3,PartitionWriter_1,1402254,58054,43500,9291,30214,30485,11245,46194,1711559,1703000,1401151,13.603226394344068,23.081249999977445,115.76305664,32.159694,6.0026959,87622.0,3056.79279556,54.184,2.739
