,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
19,1599269287,11.0.0.243,9,PartitionWriter_0,4820,0,46,63,456,451,32,46147,50593,49759,4836,3411063026.4833503,2.5218749999930736,5.596327936000001,2.1110487,0.4353267,374.0,2.0888834119999995,0.202,0.018
20,1599269347,11.0.0.242,0,PartitionWriter_1,34978,11217,10578,462,639,596,619,46247,218154,215155,34978,2572364890.3565373,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
21,1599269347,11.0.0.242,1,PartitionWriter_1,16256,1832,1994,473,808,732,592,46170,218166,215170,16261,2805150515.2,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
22,1599269347,11.0.0.242,2,PartitionWriter_1,9418,1197,1533,458,326,273,489,46237,218179,212568,9418,3202420480.055405,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
23,1599269347,11.0.0.242,3,PartitionWriter_1,33396,1323,1690,488,1485,1353,603,46194,218185,215175,33413,3058653006.2032657,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
24,1599269347,11.0.0.242,4,PartitionWriter_1,15795,3596,5558,494,457,423,718,46169,218182,215160,15796,2956958660.728471,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
25,1599269347,11.0.0.242,5,PartitionWriter_1,50667,1107,1728,497,2032,2011,649,46302,218185,215100,50687,2920150046.6945148,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
26,1599269347,11.0.0.242,6,PartitionWriter_1,16681,1425,1990,497,734,739,563,46976,218166,215082,16685,2921160129.7269664,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
27,1599269347,11.0.0.242,7,PartitionWriter_1,22547,1789,3107,507,1063,1052,679,46240,218166,215158,22551,2656054843.981151,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
28,1599269347,11.0.0.242,8,PartitionWriter_1,34972,14060,13779,481,159,158,620,46147,218059,215175,34974,2723897879.5873103,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
29,1599269347,11.0.0.242,9,PartitionWriter_1,8957,2302,2395,468,62,52,552,46242,218139,212589,8959,2347695200.4135385,4.937500000032728,13.352415231999998,5.4771455,0.9231706999999999,4084.0,18.93629586,0.203,0.015
30,1599269347,11.0.0.243,0,PartitionWriter_0,1231,796,387,333,0,6,293,46260,99956,89799,1231,3590592659.456,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
31,1599269347,11.0.0.243,1,PartitionWriter_0,1806,830,453,320,51,62,328,46235,99966,92346,1808,3590592659.456,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
32,1599269347,11.0.0.243,2,PartitionWriter_0,964,560,340,284,2,6,253,46363,99956,89782,966,3590592659.456,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
33,1599269347,11.0.0.243,3,PartitionWriter_0,1627,636,419,310,52,64,291,46384,99966,89796,1630,3590592659.456,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
34,1599269347,11.0.0.243,4,PartitionWriter_0,1647,772,485,294,40,52,270,46254,99966,89782,1649,3590592659.456,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
35,1599269347,11.0.0.243,5,PartitionWriter_0,1171,694,399,344,4,9,300,46321,99956,91713,1173,,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
36,1599269347,11.0.0.243,6,PartitionWriter_0,3065,781,498,309,195,228,308,46217,99966,94647,3067,3590592659.456,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
37,1599269347,11.0.0.243,7,PartitionWriter_0,2858,708,457,324,160,218,339,46230,99966,94652,2858,3590592659.456,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
38,1599269347,11.0.0.243,8,PartitionWriter_0,3400,1482,807,349,121,140,329,46239,99966,97426,3400,3590592659.456,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
39,1599269347,11.0.0.243,9,PartitionWriter_0,33460,57,426,330,2079,2049,330,46147,99968,99110,33460,3568010315.6858554,5.124999999979991,5.600849920000001,5.4091002999999995,0.9187444,1477.0,4.7393091,0.202,0.018
40,1599269407,11.0.0.242,0,PartitionWriter_1,55572,14003,12797,557,1008,932,833,46247,399977,396689,55582,1643581146.9341056,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
41,1599269407,11.0.0.242,1,PartitionWriter_1,39731,4904,4092,606,1252,1111,847,46170,399989,397972,39733,1759628190.7267947,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
42,1599269407,11.0.0.242,2,PartitionWriter_1,19606,2760,2618,572,513,445,667,46237,399959,392170,19606,2181625919.669532,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
43,1599269407,11.0.0.242,3,PartitionWriter_1,92258,3653,3334,593,2100,1965,880,46194,399991,398978,92264,1778279302.905974,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
44,1599269407,11.0.0.242,4,PartitionWriter_1,32848,8143,9082,606,698,670,995,46169,399992,397556,32850,1962857320.50264,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
45,1599269407,11.0.0.242,5,PartitionWriter_1,148642,4360,8004,603,2726,2715,919,46302,399997,399106,148642,1679648406.6473987,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
46,1599269407,11.0.0.242,6,PartitionWriter_1,44059,3509,4240,597,1134,1118,788,46976,399992,397556,44063,1480865899.0977232,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
47,1599269407,11.0.0.242,7,PartitionWriter_1,60622,4360,5856,618,1573,1510,963,46240,399987,398454,60626,1569117264.5654447,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
48,1599269407,11.0.0.242,8,PartitionWriter_1,87593,37369,34910,606,251,250,944,46147,399987,399179,87628,1963605360.64,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
49,1599269407,11.0.0.242,9,PartitionWriter_1,22106,4859,8152,576,88,80,757,46242,399989,395956,22112,1538825425.4811966,8.125,28.855283712000002,8.399902800000001,1.4296278999999998,7201.0,34.730935056,2.067,0.025
50,1599269407,11.0.0.243,0,PartitionWriter_0,5732,2096,1758,488,21,22,753,46260,218310,212586,5734,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
51,1599269407,11.0.0.243,1,PartitionWriter_0,30135,12270,12156,470,197,215,757,46235,218347,215175,30158,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
52,1599269407,11.0.0.243,2,PartitionWriter_0,5891,1763,1661,423,29,27,640,46363,218316,212733,5891,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
53,1599269407,11.0.0.243,3,PartitionWriter_0,7802,1485,1371,434,208,219,644,46384,218013,210138,7802,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
54,1599269407,11.0.0.243,4,PartitionWriter_0,6893,1925,1758,449,133,138,711,46254,218310,212567,6895,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
55,1599269407,11.0.0.243,5,PartitionWriter_0,6389,1976,1638,491,30,33,697,46321,218114,212568,6394,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
56,1599269407,11.0.0.243,6,PartitionWriter_0,17350,2701,2916,468,743,820,789,46217,218347,215168,17352,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
57,1599269407,11.0.0.243,7,PartitionWriter_0,19678,3348,4084,483,669,748,889,46230,218347,215173,19678,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
58,1599269407,11.0.0.243,8,PartitionWriter_0,14348,3526,2737,491,466,513,767,46239,218376,214100,14352,3590592659.456,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
59,1599269407,11.0.0.243,9,PartitionWriter_0,110618,368,2927,475,3299,3349,742,46147,218378,217882,110670,3583382634.035412,11.062500000016385,12.412661759999999,8.8446581,1.3897728,3863.0,13.748270724000001,0.202,0.018
60,1599269467,11.0.0.242,0,PartitionWriter_1,88731,20036,17044,732,1497,1434,1199,46247,633546,629241,88740,987055352.5997809,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
61,1599269467,11.0.0.242,1,PartitionWriter_1,73680,8773,6928,773,1857,1733,1183,46170,633538,629207,73689,932294234.3853544,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
62,1599269467,11.0.0.242,2,PartitionWriter_1,35987,6168,4846,742,762,702,1061,46237,633044,629209,35991,1286182445.178515,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
63,1599269467,11.0.0.242,3,PartitionWriter_1,183896,8371,6935,755,2968,2865,1204,46194,633546,631503,183913,929783540.6946933,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
64,1599269467,11.0.0.242,4,PartitionWriter_1,59218,14999,14866,754,1058,1010,1319,46169,633525,629208,59226,1062006279.5576761,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
65,1599269467,11.0.0.242,5,PartitionWriter_1,296632,9327,17569,775,3668,3705,1254,46302,633546,631502,296643,846121533.0442598,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
66,1599269467,11.0.0.242,6,PartitionWriter_1,86539,7326,8303,770,1641,1679,1106,46976,633525,629243,86550,857454963.4525224,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
67,1599269467,11.0.0.242,7,PartitionWriter_1,118510,8693,9453,784,2259,2225,1317,46240,633557,631505,118522,839264544.3852866,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
68,1599269467,11.0.0.242,8,PartitionWriter_1,159489,71524,62050,754,387,389,1381,46147,633336,631511,159504,1346472247.2961562,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
69,1599269467,11.0.0.242,9,PartitionWriter_1,35416,8256,11960,731,136,142,989,46242,633238,628099,35418,1013814397.9643295,18.387499999998923,32.345075711999996,11.5436361,1.8925393000000001,11366.0,63.879448700000005,2.067,0.025
70,1599269467,11.0.0.243,0,PartitionWriter_0,13064,4162,4709,621,29,31,1113,46260,399991,391591,13073,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
71,1599269467,11.0.0.243,1,PartitionWriter_0,88397,35935,40709,604,317,332,1100,46235,399959,394225,88407,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
72,1599269467,11.0.0.243,2,PartitionWriter_0,17348,5192,6732,524,40,46,915,46363,399991,398898,17354,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
73,1599269467,11.0.0.243,3,PartitionWriter_0,15343,2563,3070,571,340,362,979,46384,399959,391568,15347,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
74,1599269467,11.0.0.243,4,PartitionWriter_0,14567,4068,4140,563,220,236,1024,46254,399959,394222,14572,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
75,1599269467,11.0.0.243,5,PartitionWriter_0,20562,7040,7484,610,43,50,1063,46321,399977,399106,20576,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
76,1599269467,11.0.0.243,6,PartitionWriter_0,44368,7844,11160,570,1161,1289,1117,46217,399977,396692,44379,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
77,1599269467,11.0.0.243,7,PartitionWriter_0,52209,13694,12854,630,1079,1213,1218,46230,399995,398732,52216,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
78,1599269467,11.0.0.243,8,PartitionWriter_0,28208,5831,5946,612,733,795,1168,46239,399999,396689,28218,3590592659.456,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
79,1599269467,11.0.0.243,9,PartitionWriter_0,282082,862,9462,601,4242,4239,1099,46147,399999,399107,282090,3585123363.706642,12.575000000042564,27.915137024,11.9989205,1.7929681000000002,7146.0,29.92102832,1.666,0.028
80,1599269527,11.0.0.242,0,PartitionWriter_1,144131,28293,23328,926,2371,2338,1672,46247,828294,826051,144137,549336792.6890289,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
81,1599269527,11.0.0.242,1,PartitionWriter_1,129641,14520,10803,987,2862,2699,1665,46170,828256,826085,129646,505140412.1674772,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
82,1599269527,11.0.0.242,2,PartitionWriter_1,67594,14152,10394,935,1218,1167,1625,46237,828291,825531,67595,755914244.096579,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
83,1599269527,11.0.0.242,3,PartitionWriter_1,306777,15013,12242,966,4320,4219,1748,46194,828291,826050,306781,559338554.9912081,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
84,1599269527,11.0.0.242,4,PartitionWriter_1,103846,26303,23458,943,1631,1578,1961,46169,828288,826072,103848,613028015.0297886,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
85,1599269527,11.0.0.242,5,PartitionWriter_1,466056,15430,24601,955,4966,5011,1756,46302,828294,827446,466072,534988018.02839446,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
86,1599269527,11.0.0.242,6,PartitionWriter_1,149480,13135,13471,956,2444,2516,1603,46976,828291,826067,149484,478745687.928055,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
87,1599269527,11.0.0.242,7,PartitionWriter_1,201425,14947,14715,996,3318,3252,1886,46240,828291,827390,201430,484645722.814446,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
88,1599269527,11.0.0.242,8,PartitionWriter_1,229205,100356,85026,924,764,719,1964,46147,828289,826051,229205,751519393.8401629,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
89,1599269527,11.0.0.242,9,PartitionWriter_1,60172,16998,19372,930,293,289,1570,46242,828250,826051,60174,668017238.9690388,12.831249999999258,32.546664448,15.1505827,2.6432452000000004,15287.0,90.25297144,3.571,0.034
90,1599269527,11.0.0.243,0,PartitionWriter_0,26049,8302,10648,783,52,50,1590,46260,633501,629242,26051,3590592659.456,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
91,1599269527,11.0.0.243,1,PartitionWriter_0,106771,41771,45298,772,505,508,1567,46235,633336,629202,106775,3590592659.456,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
92,1599269527,11.0.0.243,2,PartitionWriter_0,47521,16033,22287,685,69,75,1495,46363,633601,629208,47524,3590592659.456,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
93,1599269527,11.0.0.243,3,PartitionWriter_0,27734,4938,6394,732,520,576,1480,46384,633279,629202,27737,3547332506.9324336,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
94,1599269527,11.0.0.243,4,PartitionWriter_0,24213,6366,7209,738,345,344,1459,46254,633279,626671,24215,3590592659.456,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
95,1599269527,11.0.0.243,5,PartitionWriter_0,70800,28231,32512,780,83,82,1678,46321,633603,631511,70803,3590592659.456,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
96,1599269527,11.0.0.243,6,PartitionWriter_0,90334,17450,27069,736,1802,1918,1568,46217,633557,631511,90345,3590592659.456,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
97,1599269527,11.0.0.243,7,PartitionWriter_0,122618,41886,35473,803,1709,1824,1732,46230,633559,631511,122630,3590592659.456,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
98,1599269527,11.0.0.243,8,PartitionWriter_0,48397,9070,10625,766,1170,1222,1715,46239,633546,629202,48405,3590592659.456,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
99,1599269527,11.0.0.243,9,PartitionWriter_0,528289,1472,13863,754,5487,5415,1600,46147,633613,631515,528298,3572018164.9980206,13.503124999997453,32.21062860799999,14.892104,2.4396995,11173.0,59.78108485599999,1.666,0.028
100,1599269587,11.0.0.242,0,PartitionWriter_1,223809,41365,33003,1609,3567,3544,2463,46247,1017998,1017027,223815,328582086.87427056,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
101,1599269587,11.0.0.242,1,PartitionWriter_1,219904,29125,20629,1719,4430,4251,2538,46170,1017998,1017039,219908,324821340.83192784,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
102,1599269587,11.0.0.242,2,PartitionWriter_1,102804,20420,14198,1648,1780,1721,2404,46237,1017986,1015097,102815,486860021.6220339,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
103,1599269587,11.0.0.242,3,PartitionWriter_1,454147,20342,15985,1721,6709,6626,2572,46194,1017998,1017029,454153,377133885.3357967,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
104,1599269587,11.0.0.242,4,PartitionWriter_1,176560,48160,37404,1710,2486,2413,2888,46169,1017998,1017012,176564,368716116.6199878,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
105,1599269587,11.0.0.242,5,PartitionWriter_1,662406,23663,31809,1650,7845,7806,2512,46302,1017999,1017012,662408,374670538.3788596,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
106,1599269587,11.0.0.242,6,PartitionWriter_1,230491,18653,17175,1655,3904,3981,2394,46976,1017998,1017013,230495,304610193.80418235,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
107,1599269587,11.0.0.242,7,PartitionWriter_1,309131,21859,19676,1719,5288,5230,2723,46240,1017999,1017014,309132,311401324.1618492,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
108,1599269587,11.0.0.242,8,PartitionWriter_1,292289,124151,104363,1659,1034,961,2725,46147,1017841,1016407,292298,482318416.9427239,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
109,1599269587,11.0.0.242,9,PartitionWriter_1,89818,26595,28710,1645,376,367,2343,46242,1017998,1015093,89826,481420244.84402233,16.12812499997743,67.443339264,18.662281800000002,3.4717006,19477.0,124.66085402000002,3.571,0.034
110,1599269587,11.0.0.243,0,PartitionWriter_0,42635,14450,18364,992,80,91,2493,46260,828290,824053,42637,3590592659.456,15.578124999983629,32.613543936,18.132099,3.0154156000000003,16074.0,95.708004044,2.746,0.04
111,1599269587,11.0.0.243,1,PartitionWriter_0,131562,46237,51102,949,909,904,2326,46235,828282,825435,131562,3590592659.456,15.578124999983629,32.613543936,18.132099,3.0154156000000003,16074.0,95.708004044,2.746,0.04
112,1599269587,11.0.0.243,2,PartitionWriter_0,133683,49055,68390,889,151,163,2254,46363,828291,826063,133688,3590592659.456,15.578124999983629,32.613543936,18.132099,3.0154156000000003,16074.0,95.708004044,2.746,0.04
113,1599269587,11.0.0.243,3,PartitionWriter_0,54112,9109,12697,934,930,1011,2143,46384,828294,826051,54113,3549790470.144,15.578124999983629,32.613543936,18.132099,3.0154156000000003,16074.0,95.708004044,2.746,0.04
114,1599269587,11.0.0.243,4,PartitionWriter_0,49213,12479,15645,934,598,629,2288,46254,828251,825696,49214,3504072354.409024,15.578124999983629,32.613543936,18.132099,3.0154156000000003,16074.0,95.708004044,2.746,0.04
115,1599269587,11.0.0.243,5,PartitionWriter_0,104561,38398,49815,969,166,176,2399,46321,828271,827362,104565,3590592659.456,15.578124999983629,32.613543936,18.132099,3.0154156000000003,16074.0,95.708004044,2.746,0.04
116,1599269587,11.0.0.243,6,PartitionWriter_0,158239,28207,45358,935,2884,3040,2379,46217,828283,827089,158241,3581835116.3841586,15.578124999983629,32.613543936,18.132099,3.0154156000000003,16074.0,95.708004044,2.746,0.04
117,1599269587,11.0.0.243,7,PartitionWriter_0,228729,70515,72581,1001,2856,2903,2682,46230,828289,827707,228736,3572179363.766536,15.578124999983629,32.613543936,18.132099,3.0154156000000003,16074.0,95.708004044,2.746,0.04
