,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
19,1599001747,11.0.0.163,9,PartitionWriter_0,139357,46666,0,13000,30320,0,0,9000000,9003822,9003816,139400,0.004600484261501211,33.26249999996435,21.337530368,14.6428657,0.2387265,8788.0,76.99199702599998,2.461,0.022
20,1599001807,11.0.0.163,0,PartitionWriter_0,241858,67889,0,19990,52795,0,0,9000000,9006930,9006915,241883,0.004697954271961491,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
21,1599001807,11.0.0.163,1,PartitionWriter_0,247847,72315,0,20479,50430,0,0,9000000,9006930,9006910,247865,0.004897887323943662,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
22,1599001807,11.0.0.163,2,PartitionWriter_0,253585,76540,0,20253,55736,0,0,9000000,9006930,9006915,253591,0.004926303854875283,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
23,1599001807,11.0.0.163,3,PartitionWriter_0,285419,75805,0,20229,60512,0,0,9000000,9006930,9006916,285436,0.004655384615384615,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
24,1599001807,11.0.0.163,4,PartitionWriter_0,168541,69818,0,20198,28268,0,0,9000000,9006930,9006914,168544,0.00435812133072407,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
25,1599001807,11.0.0.163,5,PartitionWriter_0,202433,77095,0,20345,36166,0,0,9000000,9006930,9006916,202454,0.0048791018998272885,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
26,1599001807,11.0.0.163,6,PartitionWriter_0,247087,60975,0,20234,52550,0,0,9000000,9006930,9006918,247102,0.004308788598574822,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
27,1599001807,11.0.0.163,7,PartitionWriter_0,238135,65879,0,20271,46907,0,0,9000000,9006930,9006916,238147,0.004806488991888761,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
28,1599001807,11.0.0.163,8,PartitionWriter_0,253288,70474,0,20284,54154,0,0,9000000,9006930,9006915,253309,0.005045614035087719,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
29,1599001807,11.0.0.163,9,PartitionWriter_0,233222,77012,0,20455,47696,0,0,9000000,9006930,9006912,233243,0.004527272727272727,47.98749999999929,26.867195904,18.345376100000003,0.29602540000000005,14257.0,111.47036430399999,5.565,0.046
30,1599001867,11.0.0.163,0,PartitionWriter_0,367534,103353,0,27772,76880,0,0,9000000,9010158,9009722,367540,0.004648626817447495,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
31,1599001867,11.0.0.163,1,PartitionWriter_0,376405,112949,0,27976,72383,0,0,9000000,9010158,9009722,376426,0.0047958860759493675,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
32,1599001867,11.0.0.163,2,PartitionWriter_0,386088,113018,0,27956,82376,0,0,9000000,9010158,9009884,386111,0.00482179675994109,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
33,1599001867,11.0.0.163,3,PartitionWriter_0,424700,109929,0,27949,87474,0,0,9000000,9010158,9009722,424722,0.004646979865771813,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
34,1599001867,11.0.0.163,4,PartitionWriter_0,252381,104036,0,27855,40848,0,0,9000000,9010158,9009722,252389,0.004470433639947437,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
35,1599001867,11.0.0.163,5,PartitionWriter_0,304617,115629,0,28124,52393,0,0,9000000,9010158,9009722,304627,0.004776119402985074,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
36,1599001867,11.0.0.163,6,PartitionWriter_0,374007,94231,0,27868,76072,0,0,9000000,9010158,9009886,374016,0.004390649762282092,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
37,1599001867,11.0.0.163,7,PartitionWriter_0,353267,98234,0,28072,66609,0,0,9000000,9010158,9009722,353288,0.004731884057971015,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
38,1599001867,11.0.0.163,8,PartitionWriter_0,380143,103845,0,27949,78588,0,0,9000000,9010158,9009722,380154,0.004904214559386973,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
39,1599001867,11.0.0.163,9,PartitionWriter_0,362582,122376,0,28174,70317,0,0,9000000,9010158,9009722,362595,0.004564459930313589,40.21249999999782,27.580882944,21.8822112,0.3585804,20937.0,155.17650720999998,13.197,0.06
40,1599001927,11.0.0.163,0,PartitionWriter_0,519292,150412,0,36001,101443,0,0,9000000,9014301,9014151,519324,0.004876887340301974,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
41,1599001927,11.0.0.163,1,PartitionWriter_0,533121,163516,0,36214,95828,0,0,9000000,9014301,9014151,533139,0.005235020360674811,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
42,1599001927,11.0.0.163,2,PartitionWriter_0,539414,157005,0,36169,109367,0,0,9000000,9014301,9014151,539427,0.005145299145299146,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
43,1599001927,11.0.0.163,3,PartitionWriter_0,589529,148876,0,36192,116066,0,0,9000000,9014301,9014152,589555,0.00500863309352518,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
44,1599001927,11.0.0.163,4,PartitionWriter_0,351234,143012,0,36344,54515,0,0,9000000,9014301,9014151,351244,0.00473689138576779,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
45,1599001927,11.0.0.163,5,PartitionWriter_0,418965,154771,0,36362,69544,0,0,9000000,9014301,9014152,418984,0.004831414473684211,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
46,1599001927,11.0.0.163,6,PartitionWriter_0,523945,130943,0,36084,101205,0,0,9000000,9014301,9014152,523967,0.00478385698808234,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
47,1599001927,11.0.0.163,7,PartitionWriter_0,491729,134663,0,36352,88404,0,0,9000000,9014301,9014151,491761,0.004867084997147747,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
48,1599001927,11.0.0.163,8,PartitionWriter_0,536304,149331,0,36087,104271,0,0,9000000,9014301,9014151,536337,0.0052483516483516485,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
49,1599001927,11.0.0.163,9,PartitionWriter_0,512713,176482,0,36403,93052,0,0,9000000,9014301,9014153,512736,0.005414814814814814,48.66249999997307,28.251971584,25.632466,0.5070356,31870.0,261.08674396799995,23.793,0.348
50,1599001987,11.0.0.163,0,PartitionWriter_0,694522,205287,0,45263,130241,0,0,9000000,9019283,9019180,694551,0.008680457746478874,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
51,1599001987,11.0.0.163,1,PartitionWriter_0,705272,214723,0,45509,123184,0,0,9000000,9019283,9019181,705294,0.008580729166666665,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
52,1599001987,11.0.0.163,2,PartitionWriter_0,715425,208696,0,45463,140681,0,0,9000000,9019283,9019180,715448,0.008599512591389115,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
53,1599001987,11.0.0.163,3,PartitionWriter_0,784946,198554,0,45391,149919,0,0,9000000,9019283,9019180,784974,0.008847677349657903,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
54,1599001987,11.0.0.163,4,PartitionWriter_0,465580,188355,0,45616,70456,0,0,9000000,9019283,9019180,465598,0.007237165582067968,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
55,1599001987,11.0.0.163,5,PartitionWriter_0,554875,203861,0,45601,89731,0,0,9000000,9019283,9019178,554899,0.008840024330900243,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
56,1599001987,11.0.0.163,6,PartitionWriter_0,698217,174778,0,45334,130619,0,0,9000000,9019283,9019178,698262,0.008752917505030182,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
57,1599001987,11.0.0.163,7,PartitionWriter_0,655336,179083,0,45565,114176,0,0,9000000,9019283,9019180,655374,0.008889593908629442,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
58,1599001987,11.0.0.163,8,PartitionWriter_0,712071,198093,0,45325,134550,0,0,9000000,9019283,9019180,712104,0.008713922979263648,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
59,1599001987,11.0.0.163,9,PartitionWriter_0,677640,232641,0,45774,119763,0,0,9000000,9019283,9019180,677659,0.008850254983773759,83.66250000000946,29.015662592,29.1863463,0.7087099,42645.0,359.240377036,38.769,0.513
60,1599002047,11.0.0.163,0,PartitionWriter_0,889263,261599,0,56725,164193,0,0,9000000,9024764,9024390,889410,0.06283879875733518,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
61,1599002047,11.0.0.163,1,PartitionWriter_0,901937,274116,0,56929,154776,0,0,9000000,9024764,9024390,902032,0.06741453566621802,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
62,1599002047,11.0.0.163,2,PartitionWriter_0,918672,268016,0,56913,177416,0,0,9000000,9024764,9024391,918757,0.06761579609817496,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
63,1599002047,11.0.0.163,3,PartitionWriter_0,1010479,259156,0,56909,188494,0,0,9000000,9024764,9024390,1010581,0.0659319955406912,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
64,1599002047,11.0.0.163,4,PartitionWriter_0,595981,241364,0,57191,88548,0,0,9000000,9024764,9024390,596037,0.05608198614318707,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
65,1599002047,11.0.0.163,5,PartitionWriter_0,707903,258249,0,57165,113133,0,0,9000000,9024764,9024390,707975,0.067663012392755,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
66,1599002047,11.0.0.163,6,PartitionWriter_0,896181,225943,0,56717,164301,0,0,9000000,9024765,9024391,896280,0.06777819314641745,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
67,1599002047,11.0.0.163,7,PartitionWriter_0,840703,231198,0,56975,143681,0,0,9000000,9024765,9024390,840800,0.06098012129380054,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
68,1599002047,11.0.0.163,8,PartitionWriter_0,914163,255336,0,56677,169803,0,0,9000000,9024764,9024391,914237,0.06579595168135814,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
69,1599002047,11.0.0.163,9,PartitionWriter_0,862664,291800,0,57069,151192,0,0,9000000,9024764,9024391,862728,0.06245296040682891,96.06250000000728,29.091684352,32.7930029,0.7565801,57942.0,536.695906524,81.329,0.766
70,1599002107,11.0.0.163,0,PartitionWriter_0,1087332,328859,0,64951,192310,0,0,9000000,9030446,9030092,1087355,0.8474681883024251,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
71,1599002107,11.0.0.163,1,PartitionWriter_0,1081434,322767,0,65174,182057,0,0,9000000,9030446,9030092,1081456,0.8842810691650592,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
72,1599002107,11.0.0.163,2,PartitionWriter_0,1102777,323194,0,65272,206755,0,0,9000000,9030446,9030092,1102804,0.7569899603698812,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
73,1599002107,11.0.0.163,3,PartitionWriter_0,1219307,312040,0,65266,221394,0,0,9000000,9030446,9030092,1219335,0.8890291618828933,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
74,1599002107,11.0.0.163,4,PartitionWriter_0,716414,288249,0,65621,103829,0,0,9000000,9030446,9030092,716429,0.7601540711847878,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
75,1599002107,11.0.0.163,5,PartitionWriter_0,855186,312177,0,65463,132712,0,0,9000000,9030446,9030092,855220,0.8533644234553326,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
76,1599002107,11.0.0.163,6,PartitionWriter_0,1088380,277521,0,65039,192745,0,0,9000000,9030446,9030092,1088403,0.8267124773960216,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
77,1599002107,11.0.0.163,7,PartitionWriter_0,1016700,276443,0,65298,169147,0,0,9000000,9030446,9030092,1016724,0.8877097399003874,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
78,1599002107,11.0.0.163,8,PartitionWriter_0,1099514,305071,0,64965,198904,0,0,9000000,9030446,9030092,1099534,0.8330287789133942,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
79,1599002107,11.0.0.163,9,PartitionWriter_0,1036693,350932,0,65452,176344,0,0,9000000,9030446,9030092,1036714,0.7527912725053402,93.1749999999738,29.09188096,36.3601148,0.6715334000000001,73878.0,735.0098507299999,133.233,1.318
