,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
27,1599001027,11.0.0.157,7,PartitionWriter_0,163755,45553,0,15052,33909,0,0,9000000,9004552,0,163780,0.004710526315789473,32.63749999998254,25.699803136,18.2791073,0.2664196,8777.0,67.379191436,5.701,0.034
28,1599001027,11.0.0.157,8,PartitionWriter_0,177193,49005,0,15080,39954,0,0,9000000,9004552,0,177205,0.0047350000000000005,32.63749999998254,25.699803136,18.2791073,0.2664196,8777.0,67.379191436,5.701,0.034
29,1599001027,11.0.0.157,9,PartitionWriter_0,167082,55693,0,15253,35792,0,0,9000000,9004552,0,167096,0.00435030549898167,32.63749999998254,25.699803136,18.2791073,0.2664196,8777.0,67.379191436,5.701,0.034
30,1599001087,11.0.0.157,0,PartitionWriter_0,277569,78119,0,22106,59507,0,0,9000000,9007999,0,277589,0.0045234042553191495,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
31,1599001087,11.0.0.157,1,PartitionWriter_0,282179,81799,0,22569,56624,0,0,9000000,9007999,0,282214,0.004407216494845361,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
32,1599001087,11.0.0.157,2,PartitionWriter_0,289760,86335,0,22450,63018,0,0,9000000,9007999,0,289789,0.004581712062256809,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
33,1599001087,11.0.0.157,3,PartitionWriter_0,325821,86040,0,22440,68164,0,0,9000000,9007999,0,325851,0.0044959641255605375,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
34,1599001087,11.0.0.157,4,PartitionWriter_0,192552,79675,0,22358,31831,0,0,9000000,9007999,0,192578,0.004305944055944056,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
35,1599001087,11.0.0.157,5,PartitionWriter_0,232628,88957,0,22613,40730,0,0,9000000,9007999,0,232650,0.0043776435045317225,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
36,1599001087,11.0.0.157,6,PartitionWriter_0,283005,70128,0,22399,59234,0,0,9000000,9007999,0,283028,0.004295168067226891,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
37,1599001087,11.0.0.157,7,PartitionWriter_0,271607,75120,0,22417,52615,0,0,9000000,9007999,0,271630,0.004510531594784353,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
38,1599001087,11.0.0.157,8,PartitionWriter_0,289357,79955,0,22471,61046,0,0,9000000,9007999,0,289379,0.0045373737373737375,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
39,1599001087,11.0.0.157,9,PartitionWriter_0,270624,90992,0,22610,53889,0,0,9000000,9007999,0,270645,0.004295757575757576,45.33749999996871,27.110334464,21.841684,0.2973,14400.0,104.51804856799998,9.093,0.045
40,1599001147,11.0.0.157,0,PartitionWriter_0,409549,115232,0,30152,84291,0,0,9000000,9010980,0,409588,0.004492764109985528,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
41,1599001147,11.0.0.157,1,PartitionWriter_0,422226,128507,0,30583,79361,0,0,9000000,9010980,0,422267,0.004451867816091954,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
42,1599001147,11.0.0.157,2,PartitionWriter_0,431137,125568,0,30525,90859,0,0,9000000,9010980,0,431181,0.004563081009296149,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
43,1599001147,11.0.0.157,3,PartitionWriter_0,472749,122170,0,30498,95931,0,0,9000000,9010980,0,472793,0.0044825301204819284,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
44,1599001147,11.0.0.157,4,PartitionWriter_0,279709,114541,0,30462,44892,0,0,9000000,9010980,0,279727,0.0043983739837398375,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
45,1599001147,11.0.0.157,5,PartitionWriter_0,336224,126089,0,30615,57454,0,0,9000000,9010980,0,336250,0.004405349794238683,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
46,1599001147,11.0.0.157,6,PartitionWriter_0,417392,105648,0,30404,83483,0,0,9000000,9010980,0,417433,0.004314504881450488,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
47,1599001147,11.0.0.157,7,PartitionWriter_0,392089,109345,0,30579,72778,0,0,9000000,9010980,0,392141,0.004490948587979725,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
48,1599001147,11.0.0.157,8,PartitionWriter_0,424351,116633,0,30445,86248,0,0,9000000,9010980,0,424394,0.0045262793914246195,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
49,1599001147,11.0.0.157,9,PartitionWriter_0,404952,136590,0,30575,77270,0,0,9000000,9010980,0,404985,0.004345425867507887,78.53749999998399,27.530878976,25.521579,0.5126783,21301.0,151.45101152,13.061,0.058
50,1599001207,11.0.0.157,0,PartitionWriter_0,566663,162994,0,38759,110392,0,0,9000000,9015446,0,566690,0.005076963626779125,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
51,1599001207,11.0.0.157,1,PartitionWriter_0,583546,180139,0,38976,103760,0,0,9000000,9015446,0,583577,0.005050739957716701,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
52,1599001207,11.0.0.157,2,PartitionWriter_0,590880,170811,0,38912,119306,0,0,9000000,9015446,0,590910,0.005342592592592592,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
53,1599001207,11.0.0.157,3,PartitionWriter_0,644840,162711,0,38927,126227,0,0,9000000,9015446,0,644867,0.005211053089643168,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
54,1599001207,11.0.0.157,4,PartitionWriter_0,384453,156721,0,39040,59266,0,0,9000000,9015446,0,384472,0.0050888501742160286,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
55,1599001207,11.0.0.157,5,PartitionWriter_0,457757,168708,0,39141,75672,0,0,9000000,9015446,0,457780,0.0046940467219291635,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
56,1599001207,11.0.0.157,6,PartitionWriter_0,573198,143527,0,38852,110006,0,0,9000000,9015446,0,573221,0.00492021803766105,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
57,1599001207,11.0.0.157,7,PartitionWriter_0,537595,147919,0,39047,95912,0,0,9000000,9015446,0,537612,0.005096807953950811,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
58,1599001207,11.0.0.157,8,PartitionWriter_0,586303,162606,0,38770,113573,0,0,9000000,9015446,0,586348,0.005411913175164059,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
59,1599001207,11.0.0.157,9,PartitionWriter_0,564098,195035,0,39144,101541,0,0,9000000,9015446,0,564133,0.005996054114994364,82.33750000001237,28.277792768,29.4845636,0.5623486,30899.0,249.69191682599998,30.887,0.452
60,1599001267,11.0.0.157,0,PartitionWriter_0,750125,220805,0,48527,140373,0,0,9000000,9020805,0,750228,0.017084558823529414,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
61,1599001267,11.0.0.157,1,PartitionWriter_0,759139,230239,0,48806,132259,0,0,9000000,9020805,0,759262,0.015578947368421053,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
62,1599001267,11.0.0.157,2,PartitionWriter_0,774758,224935,0,48855,152029,0,0,9000000,9020805,0,774856,0.016469089546646686,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
63,1599001267,11.0.0.157,3,PartitionWriter_0,849235,215832,0,48749,161352,0,0,9000000,9020805,0,849366,0.016682193591014204,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
64,1599001267,11.0.0.157,4,PartitionWriter_0,504273,204974,0,48976,75710,0,0,9000000,9020805,0,504347,0.01407785234899329,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
65,1599001267,11.0.0.157,5,PartitionWriter_0,598381,219226,0,49002,96727,0,0,9000000,9020805,0,598450,0.017095076400679116,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
66,1599001267,11.0.0.157,6,PartitionWriter_0,754464,189581,0,48584,140343,0,0,9000000,9020805,0,754562,0.016660089352196573,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
67,1599001267,11.0.0.157,7,PartitionWriter_0,707180,194184,0,48900,122598,0,0,9000000,9020805,0,707271,0.01879763779527559,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
68,1599001267,11.0.0.157,8,PartitionWriter_0,770003,214480,0,48645,144932,0,0,9000000,9020805,0,770111,0.017830210772833723,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
69,1599001267,11.0.0.157,9,PartitionWriter_0,733986,251620,0,48939,129362,0,0,9000000,9020805,0,734097,0.01726898326898327,96.16250000002765,29.04961024,32.690754,0.4477245,44368.0,384.94891797,47.111,0.648
70,1599001327,11.0.0.157,0,PartitionWriter_0,956286,284070,0,59438,173765,0,0,9000000,9026360,0,956355,0.06620811855670104,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
71,1599001327,11.0.0.157,1,PartitionWriter_0,962421,291662,0,59558,163725,0,0,9000000,9026360,0,962468,0.06695993740219092,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
72,1599001327,11.0.0.157,2,PartitionWriter_0,982938,286304,0,59614,187681,0,0,9000000,9026359,0,982993,0.07003284457478005,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
73,1599001327,11.0.0.157,3,PartitionWriter_0,1079628,276103,0,59607,199558,0,0,9000000,9026360,0,1079705,0.06560877513711152,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
74,1599001327,11.0.0.157,4,PartitionWriter_0,637114,257923,0,59930,93593,0,0,9000000,9026360,0,637149,0.0533551912568306,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
75,1599001327,11.0.0.157,5,PartitionWriter_0,757288,276283,0,59831,119789,0,0,9000000,9026360,0,757344,0.06889126559714795,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
76,1599001327,11.0.0.157,6,PartitionWriter_0,959204,242520,0,59454,173801,0,0,9000000,9026360,0,959273,0.06629965055329062,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
77,1599001327,11.0.0.157,7,PartitionWriter_0,897408,245858,0,59619,152041,0,0,9000000,9026360,0,897466,0.06468682710576314,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
78,1599001327,11.0.0.157,8,PartitionWriter_0,975460,270740,0,59327,179657,0,0,9000000,9026359,0,975505,0.0695048602673147,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
79,1599001327,11.0.0.157,9,PartitionWriter_0,925387,314240,0,59781,160074,0,0,9000000,9026360,0,925434,0.06315358477743799,91.49999999995998,29.092012032,36.237917,0.3611364,64244.0,633.7526131379999,88.775,1.025
