,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
10,1599320587,11.0.0.43,0,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
11,1599320587,11.0.0.43,1,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
12,1599320587,11.0.0.43,2,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
13,1599320587,11.0.0.43,3,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
14,1599320587,11.0.0.43,4,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
15,1599320587,11.0.0.43,5,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
16,1599320587,11.0.0.43,6,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
17,1599320587,11.0.0.43,7,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
18,1599320587,11.0.0.43,8,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
19,1599320587,11.0.0.43,9,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,7.3092690730883305,5.517697023999999,4.243459654034597,3.3125605439456054,304.0,6.319731424,0.068,0.006
20,1599320647,11.0.0.42,0,PartitionWriter_0,3264,1554,28258,425,7,17,489,46170,159875,0,3088,0.0038,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
21,1599320647,11.0.0.42,1,PartitionWriter_0,9234,3910,30035,398,110,128,509,46170,159890,0,8766,0.0035,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
22,1599320647,11.0.0.42,2,PartitionWriter_0,2754,1068,24666,368,10,22,414,46170,159875,0,2543,0.00325,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
23,1599320647,11.0.0.42,3,PartitionWriter_0,4392,1243,27948,385,116,123,462,46170,159797,0,4050,0.003533333333333333,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
24,1599320647,11.0.0.42,4,PartitionWriter_0,3891,1431,25365,386,76,78,448,46170,159875,0,3662,0.0032,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
25,1599320647,11.0.0.42,5,PartitionWriter_0,3078,1240,26486,418,14,24,423,46170,159785,0,2835,0.003,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
26,1599320647,11.0.0.42,6,PartitionWriter_0,8331,1593,30466,404,436,501,508,46170,159778,0,7655,0.003642857142857143,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
27,1599320647,11.0.0.42,7,PartitionWriter_0,10041,2156,34115,417,388,458,605,46170,159856,0,9334,0.0035625,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
28,1599320647,11.0.0.42,8,PartitionWriter_0,8342,2770,30799,424,271,308,506,46170,159796,0,7830,0.004185185185185185,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
29,1599320647,11.0.0.42,9,PartitionWriter_0,64465,526,30349,419,2783,2788,513,46147,159899,0,61624,0.004541379310344827,23.71250000001966,34.928771072,13.267140300000001,11.7092195,42072.0,519.523322632,1.636,0.026
30,1599320647,11.0.0.43,0,PartitionWriter_1,2614,761,19279,207,150,128,198,46170,76032,0,2615,0.0036666666666666666,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
31,1599320647,11.0.0.43,1,PartitionWriter_1,1601,252,21378,227,186,151,186,46170,76125,0,1601,0.00325,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
32,1599320647,11.0.0.43,2,PartitionWriter_1,961,245,18831,215,65,51,177,46170,76188,0,961,0.0035,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
33,1599320647,11.0.0.43,3,PartitionWriter_1,2931,209,16750,226,411,353,177,46170,76138,0,2930,0.0034545454545454545,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
34,1599320647,11.0.0.43,4,PartitionWriter_1,2107,643,18223,225,96,90,193,46169,76184,0,2107,,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
35,1599320647,11.0.0.43,5,PartitionWriter_1,5993,142,19983,232,660,666,192,46170,76175,0,5989,0.003884615384615385,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
36,1599320647,11.0.0.43,6,PartitionWriter_1,1468,213,17642,212,162,154,167,46170,75994,0,1468,0.0036,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
37,1599320647,11.0.0.43,7,PartitionWriter_1,2064,232,17069,238,241,261,199,46170,76064,0,2064,0.0035,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
38,1599320647,11.0.0.43,8,PartitionWriter_1,864,242,18071,223,43,29,167,46147,76003,0,864,,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
39,1599320647,11.0.0.43,9,PartitionWriter_1,1603,800,15525,213,7,0,191,46170,76078,0,1604,0.003,22.143750000022933,9.460211712,15.120550699999999,12.167770599999999,4235.0,27.259368587999997,0.181,0.013
40,1599320707,11.0.0.42,0,PartitionWriter_0,8333,3708,89713,529,24,27,702,46170,273216,0,7546,0.005533333333333333,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
41,1599320707,11.0.0.42,1,PartitionWriter_0,47319,19220,99558,502,241,276,714,46170,273293,0,44922,0.004086956521739131,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
42,1599320707,11.0.0.42,2,PartitionWriter_0,7923,3126,77560,456,32,39,603,46170,273102,0,6907,0.0040384615384615385,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
43,1599320707,11.0.0.42,3,PartitionWriter_0,10304,3861,85579,473,266,286,617,46170,273121,0,8819,0.003935483870967742,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
44,1599320707,11.0.0.42,4,PartitionWriter_0,9703,4417,81833,483,163,172,671,46170,273102,0,8692,0.0034545454545454545,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
45,1599320707,11.0.0.42,5,PartitionWriter_0,8646,3137,82398,527,36,44,650,46170,273178,0,7527,0.003923076923076923,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
46,1599320707,11.0.0.42,6,PartitionWriter_0,25679,8336,95467,509,898,1018,740,46170,273293,0,22576,0.004291666666666667,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
47,1599320707,11.0.0.42,7,PartitionWriter_0,27457,8501,103779,529,821,928,828,46170,273297,0,24209,0.004441558441558442,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
48,1599320707,11.0.0.42,8,PartitionWriter_0,18941,6971,94792,520,576,630,724,46170,273262,0,16766,0.004274193548387097,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
49,1599320707,11.0.0.42,9,PartitionWriter_0,157881,2621,95051,508,3589,3633,707,46147,273298,0,139615,0.006088607594936709,38.59375000001819,65.66535168,29.296996800000002,24.095633,102122.0,1606.8492206719998,5.588,0.039
50,1599320707,11.0.0.43,0,PartitionWriter_1,21313,8842,90343,402,417,377,443,46170,161142,0,21180,0.0038529411764705885,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
51,1599320707,11.0.0.43,1,PartitionWriter_1,8003,2958,91961,392,515,465,388,46170,161179,0,7794,0.003884615384615385,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
52,1599320707,11.0.0.43,2,PartitionWriter_1,4919,3060,85035,399,190,162,345,46170,161040,0,4846,0.004047619047619047,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
53,1599320707,11.0.0.43,3,PartitionWriter_1,15921,3974,79034,410,1079,992,376,46170,161179,0,15239,0.0037746478873239434,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
54,1599320707,11.0.0.43,4,PartitionWriter_1,9841,3510,88209,417,284,271,506,46169,161143,0,9727,0.003923076923076923,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
55,1599320707,11.0.0.43,5,PartitionWriter_1,26082,1975,89222,430,1603,1608,414,46170,161179,0,24694,0.004051282051282051,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
56,1599320707,11.0.0.43,6,PartitionWriter_1,8306,2947,87665,427,513,490,391,46170,161033,0,8074,0.004103448275862069,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
57,1599320707,11.0.0.43,7,PartitionWriter_1,10463,2459,86827,438,749,728,443,46170,160788,0,10092,0.003857142857142857,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
58,1599320707,11.0.0.43,8,PartitionWriter_1,14849,6942,84096,398,93,87,424,46147,160853,0,14788,0.0039,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
59,1599320707,11.0.0.43,9,PartitionWriter_1,4743,3693,78746,409,45,20,403,46170,161053,0,4725,0.0038333333333333336,33.643749999991996,35.364888576,28.2917451,26.2474272,14797.0,94.282081612,2.565,0.022
60,1599320767,11.0.0.42,0,PartitionWriter_0,14500,5809,173670,644,31,31,856,46170,435930,0,12831,0.004961538461538462,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
61,1599320767,11.0.0.42,1,PartitionWriter_0,91704,37666,184340,623,335,339,816,46170,435833,0,86868,0.04206153846153846,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
62,1599320767,11.0.0.42,2,PartitionWriter_0,20950,6416,146263,542,42,47,703,46170,436215,0,18720,0.003970588235294118,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
63,1599320767,11.0.0.42,3,PartitionWriter_0,17009,7454,158291,586,361,381,709,46170,435892,0,14109,0.020262295081967214,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
64,1599320767,11.0.0.42,4,PartitionWriter_0,15907,8028,159554,596,232,247,801,46170,436215,0,13910,0.004684210526315789,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
65,1599320767,11.0.0.42,5,PartitionWriter_0,28124,5730,157757,631,46,53,787,46170,436207,0,25866,0.0037307692307692306,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
66,1599320767,11.0.0.42,6,PartitionWriter_0,49884,16164,180672,596,1232,1348,894,46170,436223,0,43341,0.020323943661971832,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
67,1599320767,11.0.0.42,7,PartitionWriter_0,59832,19897,191057,661,1144,1263,965,46170,436215,0,52880,0.00465546218487395,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
68,1599320767,11.0.0.42,8,PartitionWriter_0,30993,12212,177416,637,785,826,855,46170,435997,0,26395,0.014880434782608695,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
69,1599320767,11.0.0.42,9,PartitionWriter_0,319025,5640,177571,611,4411,4381,835,46147,436222,0,249999,0.023795625427204373,45.693749999991255,116.06502604800001,35.285717700000006,21.1833822,279349.0,9506.958914308,15.316,1.632
70,1599320767,11.0.0.43,0,PartitionWriter_1,41776,21119,205418,493,778,704,571,46170,275186,0,40008,0.004065217391304348,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
71,1599320767,11.0.0.43,1,PartitionWriter_1,22983,10661,206244,512,965,865,534,46170,275198,0,20720,0.004129411764705883,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
72,1599320767,11.0.0.43,2,PartitionWriter_1,12649,12376,191963,494,409,328,451,46170,275159,0,12091,0.004083333333333333,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
73,1599320767,11.0.0.43,3,PartitionWriter_1,48751,14980,187565,521,1716,1551,532,46170,275179,0,41023,0.004102678571428571,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
74,1599320767,11.0.0.43,4,PartitionWriter_1,20818,9166,203293,530,550,510,650,46169,275179,0,19672,0.004122448979591836,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
75,1599320767,11.0.0.43,5,PartitionWriter_1,74531,6871,209216,532,2270,2246,587,46170,275179,0,60584,0.004284457478005865,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
76,1599320767,11.0.0.43,6,PartitionWriter_1,23696,11340,208160,528,881,862,527,46170,275178,0,20936,0.0042325581395348845,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
77,1599320767,11.0.0.43,7,PartitionWriter_1,32501,8542,206356,538,1260,1218,616,46170,275179,0,27978,0.004070175438596491,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
78,1599320767,11.0.0.43,8,PartitionWriter_1,54602,25203,192116,516,202,189,557,46147,275197,0,53708,0.00425,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
79,1599320767,11.0.0.43,9,PartitionWriter_1,13314,12772,187164,502,77,62,521,46170,275166,0,13049,0.00418918918918919,37.2406250000222,60.263325696,25.5337007,32.0791645,29938.0,224.66306010399998,5.973,0.031
80,1599320827,11.0.0.42,0,PartitionWriter_0,25864,7124,275401,776,42,38,971,46170,623178,0,23003,0.0046500000000000005,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
81,1599320827,11.0.0.42,1,PartitionWriter_0,107828,39944,286204,758,470,478,948,46170,623198,0,100027,0.029711340206185568,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
82,1599320827,11.0.0.42,2,PartitionWriter_0,46169,10056,229067,669,54,66,769,46170,623197,0,42111,0.00514,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
83,1599320827,11.0.0.42,3,PartitionWriter_0,27316,9365,246491,718,488,544,818,46170,623040,0,21889,0.0168125,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
84,1599320827,11.0.0.42,4,PartitionWriter_0,23988,9848,255397,723,330,323,915,46170,623192,0,20329,0.00515,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
85,1599320827,11.0.0.42,5,PartitionWriter_0,69415,15006,251386,763,66,67,909,46170,623199,0,64928,0.004227272727272727,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
86,1599320827,11.0.0.42,6,PartitionWriter_0,88785,20691,282631,725,1762,1858,1009,46170,623180,0,75046,0.014896860986547087,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
87,1599320827,11.0.0.42,7,PartitionWriter_0,119419,28420,297040,786,1652,1763,1088,46170,623199,0,105012,0.004894472361809045,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
88,1599320827,11.0.0.42,8,PartitionWriter_0,47834,14890,277899,754,1126,1182,987,46170,623178,0,38664,0.011950704225352111,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
89,1599320827,11.0.0.42,9,PartitionWriter_0,523027,6821,278872,741,5387,5338,952,46147,623199,0,370361,0.0362253811289658,58.825000000006185,118.21277184,36.248123799999995,20.4670387,695271.0,32705.750121251996,39.828,2.676
90,1599320827,11.0.0.43,0,PartitionWriter_1,59837,30811,308694,581,1051,981,661,46170,438920,0,54606,0.021350649350649353,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
91,1599320827,11.0.0.43,1,PartitionWriter_1,44138,18522,316713,631,1308,1170,640,46170,438895,0,37147,0.00563030303030303,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
92,1599320827,11.0.0.43,2,PartitionWriter_1,21713,20927,291812,593,535,469,515,46170,438766,0,19876,0.004234567901234568,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
93,1599320827,11.0.0.43,3,PartitionWriter_1,103936,25341,293121,609,2202,2091,668,46170,438927,0,79329,0.02430065359477124,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
94,1599320827,11.0.0.43,4,PartitionWriter_1,36433,15965,313717,627,733,697,769,46169,438901,0,32986,0.006835443037974683,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
95,1599320827,11.0.0.43,5,PartitionWriter_1,169610,13116,319399,619,2850,2846,696,46170,438931,0,127220,0.018432692307692306,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
96,1599320827,11.0.0.43,6,PartitionWriter_1,49324,19409,319103,617,1189,1184,591,46170,438920,0,40295,0.01566839378238342,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
97,1599320827,11.0.0.43,7,PartitionWriter_1,67932,14653,317249,637,1644,1612,758,46170,438927,0,53472,0.03330141843971632,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
98,1599320827,11.0.0.43,8,PartitionWriter_1,97110,41954,296933,627,264,268,683,46147,438958,0,95295,0.005084507042253521,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
99,1599320827,11.0.0.43,9,PartitionWriter_1,24417,20920,286078,599,92,87,578,46170,438941,0,23508,0.004406779661016949,48.70312499997451,115.494576128,31.4656454,26.7793923,66786.0,1332.459607008,16.245,1.664
100,1599320887,11.0.0.42,0,PartitionWriter_0,39469,8439,380391,924,76,77,1047,46170,786326,0,35474,0.004613636363636363,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
101,1599320887,11.0.0.42,1,PartitionWriter_0,127628,45427,391149,888,860,831,1022,46170,786359,0,114344,0.02094339622641509,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
102,1599320887,11.0.0.42,2,PartitionWriter_0,110625,15357,314168,833,146,145,837,46170,786392,0,104019,0.005652173913043478,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
103,1599320887,11.0.0.42,3,PartitionWriter_0,48001,11547,339915,867,874,940,889,46170,786339,0,36613,0.0124375,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
104,1599320887,11.0.0.42,4,PartitionWriter_0,42529,11728,352628,863,572,575,973,46170,786392,0,35048,0.0058405797101449275,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
105,1599320887,11.0.0.42,5,PartitionWriter_0,98384,21400,347700,909,162,153,972,46170,786394,0,91135,0.004635135135135135,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
106,1599320887,11.0.0.42,6,PartitionWriter_0,142714,26172,386461,867,2695,2823,1060,46170,786324,0,115575,0.012193277310924368,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
107,1599320887,11.0.0.42,7,PartitionWriter_0,204023,36953,406647,934,2676,2695,1148,46170,786395,0,175294,0.005885964912280702,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
108,1599320887,11.0.0.42,8,PartitionWriter_0,75478,17915,382265,882,1770,1791,1062,46170,786397,0,57552,0.010040816326530613,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
109,1599320887,11.0.0.42,9,PartitionWriter_0,728468,8450,382328,886,6347,6268,1022,46147,786399,0,489627,0.06774800118448328,67.85000000000764,118.21277184,34.696824,22.248298100000003,1534312.0,86142.018662756,71.572,2.702
110,1599320887,11.0.0.43,0,PartitionWriter_1,88139,40402,436439,722,1445,1367,712,46170,626030,0,75590,0.015323770491803279,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
111,1599320887,11.0.0.43,1,PartitionWriter_1,72894,25498,455406,759,1796,1690,697,46170,626063,0,56753,0.005383211678832117,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
112,1599320887,11.0.0.43,2,PartitionWriter_1,35532,29028,417505,734,734,674,552,46170,626009,0,30477,0.004457364341085271,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
113,1599320887,11.0.0.43,3,PartitionWriter_1,182111,35656,424222,737,2890,2775,721,46170,626064,0,129821,0.015925245098039217,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
114,1599320887,11.0.0.43,4,PartitionWriter_1,58648,22030,452648,743,1030,980,835,46169,626014,0,50463,0.006231884057971014,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
115,1599320887,11.0.0.43,5,PartitionWriter_1,293475,18473,456395,764,3602,3625,762,46170,626064,0,207211,0.013022727272727273,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
116,1599320887,11.0.0.43,6,PartitionWriter_1,85378,26966,455089,753,1595,1636,637,46170,626014,0,64601,0.011299694189602446,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
117,1599320887,11.0.0.43,7,PartitionWriter_1,117091,20463,454044,772,2195,2170,815,46170,626078,0,85513,0.021613305613305614,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
118,1599320887,11.0.0.43,8,PartitionWriter_1,158428,59304,429553,740,353,357,755,46147,625894,0,155021,0.005159574468085106,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
119,1599320887,11.0.0.43,9,PartitionWriter_1,35091,28364,408908,723,114,113,646,46170,626074,0,32588,0.0045783132530120485,46.353124999996,118.21248512000001,33.6300719,22.2130191,101252.0,1852.849009024,27.573,1.677
120,1599320947,11.0.0.42,0,PartitionWriter_0,52666,9937,455645,1322,89,101,1091,46170,941792,0,47091,0.08114285714285714,60.84062499998254,118.213033984,17.2565591,13.8371645,42099006.0,1870293.771594012,135.252,6.89
