,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
11,1599429847,11.0.0.184,1,PartitionWriter_0,212355,109330,0,1716,6298,0,0,46170,731614,727374,212456,823139829.3488617,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
12,1599429847,11.0.0.184,2,PartitionWriter_0,119115,75283,0,1606,2286,0,0,46237,731646,727395,119381,973720052.664284,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
13,1599429847,11.0.0.184,3,PartitionWriter_0,271540,34336,0,1666,9035,0,0,46194,731605,729159,271728,734648124.7705107,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
14,1599429847,11.0.0.184,4,PartitionWriter_0,109747,56322,0,1659,3780,0,0,46169,731618,727376,109856,852005048.5134364,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
15,1599429847,11.0.0.184,5,PartitionWriter_0,453473,88396,0,1728,9073,0,0,46302,731646,729170,453779,691157000.0131842,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
16,1599429847,11.0.0.184,6,PartitionWriter_0,230207,74928,0,1668,9363,0,0,46217,731636,729159,230432,712224272.3446416,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
17,1599429847,11.0.0.184,7,PartitionWriter_0,316172,120620,0,1788,10634,0,0,46230,731647,729145,316439,696215144.9186438,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
18,1599429847,11.0.0.184,8,PartitionWriter_0,250498,173944,0,1667,4513,0,0,46147,731641,727395,250664,1040265172.4921901,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
19,1599429847,11.0.0.184,9,PartitionWriter_0,677774,31686,0,1659,12565,0,0,46147,731652,729181,678144,702956729.8553976,19.30624999993597,40.496943104,36.5084148,0.7859554,22332.0,846.2584279120001,10.386,0.032
20,1599429907,11.0.0.184,0,PartitionWriter_0,305004,124382,0,3799,8040,0,0,46247,1063229,1062952,305018,813116283.1892141,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
21,1599429907,11.0.0.184,1,PartitionWriter_0,405371,158764,0,3823,12313,0,0,46170,1063270,1062868,405384,745274283.5510815,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
22,1599429907,11.0.0.184,2,PartitionWriter_0,289169,186411,0,3783,4220,0,0,46237,1063230,1062697,289181,849844424.826499,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
23,1599429907,11.0.0.184,3,PartitionWriter_0,582272,70159,0,3869,17809,0,0,46194,1063230,1062853,582290,741073395.2638259,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
24,1599429907,11.0.0.184,4,PartitionWriter_0,303948,165904,0,3897,7205,0,0,46169,1063230,1062807,303969,783085645.1384411,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
25,1599429907,11.0.0.184,5,PartitionWriter_0,867513,161281,0,3822,17922,0,0,46302,1063270,1063028,867528,725849481.9967449,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
26,1599429907,11.0.0.184,6,PartitionWriter_0,526874,148697,0,3780,18514,0,0,46217,1063230,1062697,526897,759742743.4662492,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
27,1599429907,11.0.0.184,7,PartitionWriter_0,767210,295668,0,3846,21082,0,0,46230,1063238,1063028,767253,709438353.8807974,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
28,1599429907,11.0.0.184,8,PartitionWriter_0,458664,285455,0,3805,8224,0,0,46147,1063230,1062351,458680,898824645.3108362,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
29,1599429907,11.0.0.184,9,PartitionWriter_0,1262194,114852,0,3777,23027,0,0,46147,1063272,1062953,1262214,670683188.2299238,19.409375000013824,109.318197248,36.6167105,0.7712669,34614.0,1122.7054778539998,16.37,0.051
30,1599429967,11.0.0.184,0,PartitionWriter_0,442191,165290,0,7439,13042,0,0,46247,1212398,1212005,442201,1732118751.6986372,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
31,1599429967,11.0.0.184,1,PartitionWriter_0,579535,201630,0,7477,20030,0,0,46170,1212399,1212033,579562,1706362222.2348835,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
32,1599429967,11.0.0.184,2,PartitionWriter_0,377079,217772,0,7482,6696,0,0,46237,1212398,1211779,377087,1736626520.5897374,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
33,1599429967,11.0.0.184,3,PartitionWriter_0,811915,96896,0,7606,29549,0,0,46194,1212398,1212000,811939,1514654641.2500622,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
34,1599429967,11.0.0.184,4,PartitionWriter_0,473590,255979,0,7477,11933,0,0,46169,1212398,1212001,473597,1823680466.6745682,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
35,1599429967,11.0.0.184,5,PartitionWriter_0,1180915,258301,0,7524,30494,0,0,46302,1212398,1212010,1180938,1373598984.422211,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
36,1599429967,11.0.0.184,6,PartitionWriter_0,795327,211560,0,7456,30688,0,0,46217,1212398,1212000,795351,1716560976.0808077,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
37,1599429967,11.0.0.184,7,PartitionWriter_0,1146434,435279,0,7537,35140,0,0,46230,1212398,1212014,1146502,1615542009.770648,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
38,1599429967,11.0.0.184,8,PartitionWriter_0,656744,391161,0,7450,13121,0,0,46147,1212398,1212001,656756,1769233109.2420838,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
39,1599429967,11.0.0.184,9,PartitionWriter_0,1559596,142936,0,7516,36717,0,0,46147,1212399,1212000,1559615,1198643157.20357,24.65625000006186,109.58774681599999,36.6076142,1.1044789,41519.0,1189.95667791,18.61,0.064
40,1599430027,11.0.0.184,0,PartitionWriter_0,583200,202115,0,9088,15930,0,0,46247,1347938,1347103,583210,2191486461.8721347,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
41,1599430027,11.0.0.184,1,PartitionWriter_0,774372,258544,0,9209,24746,0,0,46170,1347953,1347189,774378,2151773471.7237754,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
42,1599430027,11.0.0.184,2,PartitionWriter_0,503294,274037,0,9243,8268,0,0,46237,1347951,1347176,503303,2246184924.2709937,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
43,1599430027,11.0.0.184,3,PartitionWriter_0,1032266,117814,0,9334,35859,0,0,46194,1347951,1347166,1032283,1934063200.7793767,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
44,1599430027,11.0.0.184,4,PartitionWriter_0,648100,347571,0,9179,14799,0,0,46169,1347952,1347093,648108,2277766351.3765016,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
45,1599430027,11.0.0.184,5,PartitionWriter_0,1446679,323707,0,9234,37630,0,0,46302,1347956,1347397,1446698,1737776475.5914912,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
46,1599430027,11.0.0.184,6,PartitionWriter_0,1082766,290818,0,9160,37922,0,0,46217,1347938,1347611,1082793,2152057007.463944,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
47,1599430027,11.0.0.184,7,PartitionWriter_0,1490449,547578,0,9224,43365,0,0,46230,1347953,1347627,1490480,2052494815.483222,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
48,1599430027,11.0.0.184,8,PartitionWriter_0,879963,506775,0,9103,16286,0,0,46147,1347953,1347027,879973,2237332393.0164337,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
49,1599430027,11.0.0.184,9,PartitionWriter_0,1843523,178967,0,9221,46050,0,0,46147,1347957,1347606,1843537,1530654677.144533,29.959375000016735,109.588140032,36.3108486,0.9387823000000001,48343.0,1254.642137966,20.554,0.078
50,1599430087,11.0.0.184,0,PartitionWriter_0,732428,246508,0,11312,19683,0,0,46247,1472499,1472109,732439,2445460299.493176,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
51,1599430087,11.0.0.184,1,PartitionWriter_0,958742,305531,0,11369,30899,0,0,46170,1472499,1472109,958754,2409237745.438011,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
52,1599430087,11.0.0.184,2,PartitionWriter_0,644194,342487,0,11392,10328,0,0,46237,1472499,1472109,644217,2525692536.625429,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
53,1599430087,11.0.0.184,3,PartitionWriter_0,1255062,140579,0,11548,44303,0,0,46194,1472499,1472108,1255088,2192123988.1341662,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
54,1599430087,11.0.0.184,4,PartitionWriter_0,840425,454759,0,11324,18579,0,0,46169,1472499,1472102,840444,2514019680.8849216,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
55,1599430087,11.0.0.184,5,PartitionWriter_0,1702867,383645,0,11371,46704,0,0,46302,1472499,1472109,1702902,1995474743.1714199,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
56,1599430087,11.0.0.184,6,PartitionWriter_0,1360176,361487,0,11375,47048,0,0,46217,1472499,1472109,1360186,2409496734.7528777,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
57,1599430087,11.0.0.184,7,PartitionWriter_0,1847330,670768,0,11421,53761,0,0,46230,1472499,1472130,1847353,2323604999.1757603,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
58,1599430087,11.0.0.184,8,PartitionWriter_0,1084225,603967,0,11253,20350,0,0,46147,1472499,1472104,1084226,2496714433.6294894,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
59,1599430087,11.0.0.184,9,PartitionWriter_0,2114044,210047,0,11421,56564,0,0,46147,1472499,1472105,2114095,1777961896.0558405,22.799999999970183,109.923815424,36.397878299999995,0.9636096999999999,55694.0,1343.4749346539998,20.554,0.078
60,1599430147,11.0.0.184,0,PartitionWriter_0,896638,304205,0,14644,25863,0,0,46247,1579098,1578292,896646,2533589514.4266005,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
61,1599430147,11.0.0.184,1,PartitionWriter_0,1149510,355258,0,14735,40194,0,0,46170,1579098,1578273,1149530,2470855562.1423345,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
62,1599430147,11.0.0.184,2,PartitionWriter_0,789697,417212,0,14654,13667,0,0,46237,1579099,1578291,789711,2564422164.668079,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
63,1599430147,11.0.0.184,3,PartitionWriter_0,1484619,167994,0,14753,57256,0,0,46194,1579098,1578290,1484632,2296289876.4382715,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
64,1599430147,11.0.0.184,4,PartitionWriter_0,1033317,560764,0,14603,24104,0,0,46169,1579098,1578294,1033328,2590016361.187545,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
65,1599430147,11.0.0.184,5,PartitionWriter_0,1957557,447808,0,14633,59353,0,0,46302,1579098,1578270,1957580,2103945429.7242868,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
66,1599430147,11.0.0.184,6,PartitionWriter_0,1628340,419510,0,14604,60760,0,0,46217,1579098,1578292,1628360,2508042717.9876723,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
67,1599430147,11.0.0.184,7,PartitionWriter_0,2200223,783423,0,14731,69234,0,0,46230,1579098,1578291,2200242,2432972970.6980414,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
68,1599430147,11.0.0.184,8,PartitionWriter_0,1283089,694824,0,14559,26585,0,0,46147,1579098,1578291,1283095,2550924461.8780937,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
69,1599430147,11.0.0.184,9,PartitionWriter_0,2363365,239743,0,14837,70231,0,0,46147,1579099,1578291,2363403,1900715345.2239614,32.27812499997525,110.46101401600001,36.457404,0.7668830999999999,63058.0,1426.5281887299998,22.97,0.092
70,1599430207,11.0.0.184,0,PartitionWriter_0,1047719,354768,0,17843,32419,0,0,46247,1672799,1671836,1047731,2578949012.214828,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
71,1599430207,11.0.0.184,1,PartitionWriter_0,1343192,416427,0,17898,49411,0,0,46170,1672760,1671847,1343207,2519573822.2488074,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
72,1599430207,11.0.0.184,2,PartitionWriter_0,933630,491511,0,17774,17664,0,0,46237,1672799,1671844,933647,2610729991.82619,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
73,1599430207,11.0.0.184,3,PartitionWriter_0,1691031,189945,0,17882,69957,0,0,46194,1672799,1671847,1691040,2362762345.9310617,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
74,1599430207,11.0.0.184,4,PartitionWriter_0,1206040,652752,0,17866,29557,0,0,46169,1672796,1671834,1206077,2619069725.3729324,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
75,1599430207,11.0.0.184,5,PartitionWriter_0,2176039,497103,0,17830,70477,0,0,46302,1673000,1671969,2176048,2177642528.2021885,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
76,1599430207,11.0.0.184,6,PartitionWriter_0,1865966,466957,0,17707,73594,0,0,46217,1672791,1671871,1865996,2534854470.3173976,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
77,1599430207,11.0.0.184,7,PartitionWriter_0,2522312,888549,0,17877,83651,0,0,46230,1673000,1671851,2522340,2486096736.7884445,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
78,1599430207,11.0.0.184,8,PartitionWriter_0,1476519,784440,0,17718,33394,0,0,46147,1673000,1671847,1476545,2608754427.980367,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
79,1599430207,11.0.0.184,9,PartitionWriter_0,2581383,262087,0,18084,81455,0,0,46147,1673000,1671898,2581389,1978962891.2946336,20.146875000045853,111.333625856,36.4321871,0.8265335,69312.0,1497.357837534,26.394,0.111
80,1599430267,11.0.0.184,0,PartitionWriter_0,1228910,413281,0,21645,40227,0,0,46247,1777206,1774835,1228927,2616133083.974931,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
81,1599430267,11.0.0.184,1,PartitionWriter_0,1569501,479994,0,21679,60836,0,0,46170,1777204,1774834,1569517,2577721956.7827067,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
82,1599430267,11.0.0.184,2,PartitionWriter_0,1113544,583722,0,21530,22404,0,0,46237,1777203,1774836,1113557,2640100491.3635573,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
83,1599430267,11.0.0.184,3,PartitionWriter_0,1931246,213613,0,21632,84820,0,0,46194,1777206,1774835,1931256,2429269011.9653115,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
84,1599430267,11.0.0.184,4,PartitionWriter_0,1459996,803903,0,21753,36309,0,0,46169,1777206,1774839,1460000,2676130186.415175,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
85,1599430267,11.0.0.184,5,PartitionWriter_0,2412339,546781,0,21544,82116,0,0,46302,1777206,1774836,2412347,2233276817.7230563,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
86,1599430267,11.0.0.184,6,PartitionWriter_0,2155887,523496,0,21537,89392,0,0,46217,1777204,1774832,2155900,2592717715.079378,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
87,1599430267,11.0.0.184,7,PartitionWriter_0,2893877,999242,0,21674,101221,0,0,46230,1777207,1774837,2893890,2535011135.220251,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
88,1599430267,11.0.0.184,8,PartitionWriter_0,1708230,884902,0,21366,42115,0,0,46147,1777202,1774837,1708306,2654207415.2377963,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
89,1599430267,11.0.0.184,9,PartitionWriter_0,2815348,289236,0,21829,92176,0,0,46147,1777207,1774836,2815361,2043508255.4988458,19.450000000069835,106.737127424,36.5173384,0.7634504,77723.0,1601.9286290819998,29.866,0.168
90,1599430327,11.0.0.184,0,PartitionWriter_0,1414442,488392,0,24801,44531,0,0,46247,1885897,1885600,1414458,2590660431.9652734,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
91,1599430327,11.0.0.184,1,PartitionWriter_0,1763601,532980,0,24870,67484,0,0,46170,1885895,1885600,1763623,2566502547.213378,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
92,1599430327,11.0.0.184,2,PartitionWriter_0,1276793,669740,0,24771,24676,0,0,46237,1885896,1885600,1276804,2636594000.6421924,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
93,1599430327,11.0.0.184,3,PartitionWriter_0,2150654,232481,0,24803,94983,0,0,46194,1885897,1885600,2150672,2436350170.928216,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
94,1599430327,11.0.0.184,4,PartitionWriter_0,1673549,930524,0,24914,40161,0,0,46169,1885895,1885594,1673571,2639956498.275465,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
95,1599430327,11.0.0.184,5,PartitionWriter_0,2639227,586339,0,24834,92798,0,0,46302,1885898,1885603,2639249,2252211041.966423,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
96,1599430327,11.0.0.184,6,PartitionWriter_0,2413241,576959,0,24803,98992,0,0,46217,1885895,1885600,2413271,2574884360.612917,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
97,1599430327,11.0.0.184,7,PartitionWriter_0,3231810,1106783,0,24971,112444,0,0,46230,1885898,1885600,3231868,2514886882.209215,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
98,1599430327,11.0.0.184,8,PartitionWriter_0,1912332,977225,0,24582,46410,0,0,46147,1885895,1885339,1912347,2640067310.3108435,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
99,1599430327,11.0.0.184,9,PartitionWriter_0,3060880,312009,0,25106,103851,0,0,46147,1885898,1885603,3060896,2079418670.8881729,20.343749999974534,107.441901568,36.5765862,0.7604373000000001,88385.0,1833.254567058,33.354,0.195
100,1599430387,11.0.0.184,0,PartitionWriter_0,1577751,538073,0,30043,54642,0,0,46247,1982398,1981750,1577776,2547839321.5495806,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
101,1599430387,11.0.0.184,1,PartitionWriter_0,1970430,591097,0,30055,81717,0,0,46170,1982398,1981750,1970450,2531596425.284899,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
102,1599430387,11.0.0.184,2,PartitionWriter_0,1450646,759330,0,30125,31205,0,0,46237,1982395,1981750,1450655,2595223131.3453197,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
103,1599430387,11.0.0.184,3,PartitionWriter_0,2374341,257774,0,30078,113824,0,0,46194,1982398,1981750,2374369,2409714433.361687,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
104,1599430387,11.0.0.184,4,PartitionWriter_0,1899915,1063645,0,30070,48774,0,0,46169,1982398,1981750,1899929,2611084971.015131,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
105,1599430387,11.0.0.184,5,PartitionWriter_0,2860942,635916,0,30133,107877,0,0,46302,1982398,1981750,2860959,2257994616.3386073,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
106,1599430387,11.0.0.184,6,PartitionWriter_0,2673166,626038,0,30005,119275,0,0,46217,1982398,1981750,2673192,2537896176.998052,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
107,1599430387,11.0.0.184,7,PartitionWriter_0,3570883,1210280,0,30269,135005,0,0,46230,1982398,1981750,3570924,2486628493.789131,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
108,1599430387,11.0.0.184,8,PartitionWriter_0,2125041,1068628,0,29888,57294,0,0,46147,1982398,1981752,2125066,2597544970.868789,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
109,1599430387,11.0.0.184,9,PartitionWriter_0,3286619,339688,0,30467,117992,0,0,46147,1982398,1981750,3286644,2103734872.8430474,33.593749999963606,107.44196710400001,36.58120520000001,0.7661948000000001,95620.0,1914.502230748,37.258,0.227
110,1599430447,11.0.0.184,0,PartitionWriter_0,1737782,584476,0,33526,62635,0,0,46247,2080023,2076321,1737823,2518841451.6404266,27.559375000073487,108.280958976,36.1657825,0.4527426,103231.0,2023.93938456,37.258,0.227
111,1599430447,11.0.0.184,1,PartitionWriter_0,2172022,645228,0,33491,93465,0,0,46170,2080023,2076321,2172041,2507021118.1774116,27.559375000073487,108.280958976,36.1657825,0.4527426,103231.0,2023.93938456,37.258,0.227
112,1599430447,11.0.0.184,2,PartitionWriter_0,1628472,852069,0,33603,36049,0,0,46237,2080014,2076321,1628499,2564157789.9578295,27.559375000073487,108.280958976,36.1657825,0.4527426,103231.0,2023.93938456,37.258,0.227
113,1599430447,11.0.0.184,3,PartitionWriter_0,2595976,282969,0,33532,129439,0,0,46194,2080005,2076321,2595994,2399324225.5656075,27.559375000073487,108.280958976,36.1657825,0.4527426,103231.0,2023.93938456,37.258,0.227
