,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
120,1599321967,11.0.0.58,0,PartitionWriter_0,51140,9385,472677,1266,87,100,1106,46260,936390,227715,45769,3387351565.609434,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
121,1599321967,11.0.0.58,1,PartitionWriter_0,145578,47400,481303,1188,1066,1061,1088,46235,936380,227702,126342,3265652147.319946,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
122,1599321967,11.0.0.58,2,PartitionWriter_0,157623,17988,389624,1157,175,192,907,46363,936704,227702,148538,3391115289.5158443,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
123,1599321967,11.0.0.58,3,PartitionWriter_0,67340,13045,421773,1221,1070,1184,957,46384,936710,227702,49785,3392034540.0475855,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
124,1599321967,11.0.0.58,4,PartitionWriter_0,69769,13069,436068,1182,694,733,1017,46254,936710,227702,58496,3344179437.743216,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
125,1599321967,11.0.0.58,5,PartitionWriter_0,124886,26484,436609,1207,191,211,1052,46321,936734,227702,114992,3368494144.438278,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
126,1599321967,11.0.0.58,6,PartitionWriter_0,203453,29798,475906,1175,3475,3580,1106,46217,936728,227702,160402,3226633949.3623238,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
127,1599321967,11.0.0.58,7,PartitionWriter_0,296778,44555,501022,1268,3396,3416,1208,46230,936737,227702,251193,3125014829.385385,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
128,1599321967,11.0.0.58,8,PartitionWriter_0,107580,19889,475612,1184,2225,2277,1154,46239,936728,227702,79036,3270004029.1853423,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
129,1599321967,11.0.0.58,9,PartitionWriter_0,892952,9102,456234,1128,7544,7489,1071,46147,899727,226816,591118,1538951054.976606,74.54687499994179,118.212288512,31.9108215,20.9247605,34007068.0,1656657.2346630124,119.625,5.546
130,1599321967,11.0.0.59,0,PartitionWriter_1,180688,57953,613870,1158,2824,2802,782,46247,937534,239915,139172,0.011230902777777779,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
131,1599321967,11.0.0.59,1,PartitionWriter_1,172706,37418,645638,1230,3453,3285,759,46170,937547,239914,122508,0.01206859756097561,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
132,1599321967,11.0.0.59,2,PartitionWriter_1,85699,44210,590067,1201,1429,1381,607,46237,937530,239907,67809,0.019551724137931034,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
133,1599321967,11.0.0.59,3,PartitionWriter_1,379564,51637,605951,1230,5252,5164,801,46194,937555,239919,248951,0.015227915194346289,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
134,1599321967,11.0.0.59,4,PartitionWriter_1,140256,34646,644229,1213,1960,1881,925,46169,937547,239907,113832,0.00818429003021148,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
135,1599321967,11.0.0.59,5,PartitionWriter_1,567060,28325,648332,1223,6049,6134,838,46302,937555,240594,373340,0.02193430068520758,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
136,1599321967,11.0.0.59,6,PartitionWriter_1,187891,40631,644767,1186,2974,3071,716,46976,937549,239901,129478,0.013651069518716577,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
137,1599321967,11.0.0.59,7,PartitionWriter_1,254509,31560,641192,1253,4086,3980,889,46240,937546,239901,171567,0.01669470699432892,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
138,1599321967,11.0.0.59,8,PartitionWriter_1,263272,89178,610695,1174,879,811,839,46147,937525,239901,250626,0.00867464114832536,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
139,1599321967,11.0.0.59,9,PartitionWriter_1,76062,41089,583263,1179,344,324,705,46242,937546,239915,67962,0.016070967741935484,80.00937500000873,118.2127104,33.0999353,20.2156516,330474.0,11972.695400944,78.747,2.631
