,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
84,1599480180,11.0.0.154,1,22953099,4.995312500050204,153.8116608,4.274467,18.486040199999998,42845.0,212.4505519,3.543,0.087
85,1599480180,11.0.0.155,0,22929726,4.757812499974534,150.489591808,4.3047408,18.6065955,43874.0,200.16635248,3.879,0.094
86,1599480180,11.0.0.156,2,22954623,4.243750000005107,153.44239001600002,4.2405944,18.474309,44388.0,211.66121787600002,3.639,0.087
87,1599480180,11.0.0.157,3,22934850,4.3984375000581935,150.25467392000002,4.2254223,18.4061236,45123.0,221.007025548,4.116,0.099
88,1599480240,11.0.0.154,1,24078177,4.440624999997453,150.89255628799998,4.2343719,18.471659,45064.0,221.05831032,4.227,0.096
89,1599480240,11.0.0.155,0,24054243,4.260937500002882,150.48972288,4.1956118,18.3206085,46357.0,208.621658376,3.879,0.094
90,1599480240,11.0.0.156,2,24074826,4.173437499994179,150.99291648000002,4.1974047,18.407868699999998,46917.0,220.31306881199998,4.339,0.098
91,1599480240,11.0.0.157,3,24059796,4.392187500052387,150.254739456,4.233590599999999,18.4092106,47976.0,229.815191196,4.116,0.099
92,1599480300,11.0.0.154,1,25203144,4.2546874999879805,150.892621824,4.2059833,18.4484665,47349.0,229.631416312,4.227,0.096
93,1599480300,11.0.0.155,0,25175880,4.52812499999709,150.48985395199998,4.2422787,18.483497399999997,48855.0,217.05943786,3.879,0.094
94,1599480300,11.0.0.156,2,25201353,8.151562499988358,150.993113088,4.2647582,18.2797471,49479.0,228.973726728,4.339,0.098
95,1599480300,11.0.0.157,3,25183377,4.887500000095329,150.254804992,4.2239827000000005,18.3676962,50949.0,238.75446865199999,4.116,0.099
96,1599480360,11.0.0.154,1,26333451,4.38593750004658,150.892621824,4.2019245,18.413873600000002,49854.0,238.27467869999998,4.227,0.096
97,1599480360,11.0.0.155,0,26304864,4.657812500045139,150.48985395199998,4.1945847,18.2384189,51326.0,225.659481476,3.879,0.094
98,1599480360,11.0.0.156,2,26328975,4.176562499987966,150.993113088,4.1428718,18.1911211,52028.0,239.42596432,4.339,0.098
99,1599480360,11.0.0.157,3,26313441,4.824999999909792,150.254804992,4.2074150999999995,18.2720135,53766.0,247.76255968400002,4.116,0.099
100,1599480420,11.0.0.154,1,27457710,4.303124999996697,150.892621824,4.2323009,18.4234687,52128.0,247.204476656,4.227,0.096
101,1599480420,11.0.0.155,0,27429558,4.33906249997564,152.36890214399997,4.1957659000000005,18.332795100000002,53659.0,234.60727532,3.879,0.094
102,1599480420,11.0.0.156,2,27452622,4.323437499951993,150.993113088,4.2263904000000005,18.4947703,54382.0,248.68395916,4.339,0.098
103,1599480420,11.0.0.157,3,27438444,4.4687500000873115,153.442476032,4.2334078,18.428142100000002,56194.0,256.967964828,4.796,0.112
104,1599480480,11.0.0.154,1,28587585,4.240624999983993,150.892621824,4.2547836,18.5272822,54463.0,255.631022744,4.227,0.096
105,1599480480,11.0.0.155,0,28561152,4.831249999997468,154.013069312,4.2593044,18.3289757,56234.0,243.441674932,4.471,0.102
106,1599480480,11.0.0.156,2,28583538,4.084374999983993,150.993113088,4.224323099999999,18.513041899999997,56816.0,257.495104356,4.339,0.098
107,1599480480,11.0.0.157,3,28567971,4.392187500015993,153.442476032,4.229222099999999,18.4730916,58528.0,266.254386704,4.796,0.112
108,1599480540,11.0.0.154,1,29718740,4.862500000017462,153.576976384,4.2964888,18.586827,56806.0,263.940548232,4.851,0.109
109,1599480540,11.0.0.155,0,29689857,4.309375000002561,154.013069312,4.267394,18.5876805,58845.0,252.072468992,4.471,0.102
110,1599480540,11.0.0.156,2,29712645,4.1624999999476415,153.845239808,4.2116662,18.4892054,59239.0,266.094997744,4.967,0.111
111,1599480540,11.0.0.157,3,29700585,4.421874999934516,153.442476032,4.2648955,18.5533574,61145.0,274.76021416400005,4.796,0.112
112,1599480600,11.0.0.154,1,30853851,4.44843749995924,153.576976384,4.2273643,18.345361,58982.0,272.030338348,4.851,0.109
113,1599480600,11.0.0.155,0,30824751,4.498437499969469,154.013069312,4.2282892,18.3405234,61610.0,261.36794814,4.471,0.102
114,1599480600,11.0.0.156,2,30845733,7.534375000050176,153.845239808,4.3414766,18.482938899999997,61505.0,274.44149392,4.967,0.111
115,1599480600,11.0.0.157,3,30835473,4.431250000015993,153.442476032,4.2467586,18.4940529,63676.0,283.14205835599995,4.796,0.112
116,1599480660,11.0.0.154,1,31981665,4.2656249999891,153.576976384,4.2121406,18.3290307,61073.0,280.30595652399995,4.851,0.109
117,1599480660,11.0.0.155,0,31953978,4.545312499994907,154.013069312,4.3023862,18.697334899999998,64221.0,270.156361344,4.471,0.102
118,1599480660,11.0.0.156,2,31972641,4.248437500027677,153.845239808,4.2563233,18.5835369,63806.0,283.498504504,4.967,0.111
119,1599480660,11.0.0.157,3,31965690,4.429687500050932,153.442476032,4.2551407999999995,18.454936800000002,66040.0,291.53611085999995,4.796,0.112
120,1599480720,11.0.0.154,1,33109629,4.29218749997743,153.576976384,4.2074722,18.3643294,63355.0,288.61815200399997,4.851,0.109
121,1599480720,11.0.0.155,0,33084477,4.354687500026543,154.013069312,4.1567563,18.1058459,66971.0,278.811184392,4.471,0.102
122,1599480720,11.0.0.156,2,33103599,4.223437500004366,153.845239808,4.1247357000000004,18.0872895,66131.0,293.34900196800004,4.967,0.111
123,1599480720,11.0.0.157,3,33093345,5.821875000074229,154.281336832,4.2667696,18.325343800000002,68379.0,299.902314948,5.416,0.125
124,1599480780,11.0.0.154,1,34233741,4.1984374999537835,153.576976384,4.2360985,18.474038399999998,65627.0,297.33378472000004,4.851,0.109
125,1599480780,11.0.0.155,0,34204983,4.304687500043656,154.919038976,4.2164564,18.3856722,69411.0,287.83117864,5.055,0.115
126,1599480780,11.0.0.156,2,34226454,4.22187499999383,153.845239808,4.2056567000000005,18.4891061,68435.0,302.195393588,4.967,0.111
127,1599480780,11.0.0.157,3,34216632,4.403125000062573,154.281336832,4.243333099999999,18.5725802,70479.0,308.624428964,5.416,0.125
128,1599480840,11.0.0.154,1,35361654,4.273437499996362,154.24813056000002,4.2590348,18.580272,67934.0,305.796972508,5.507,0.12
129,1599480840,11.0.0.155,0,35332192,4.586270245947901,154.919038976,4.241602879424114,18.483501199760045,71877.0,296.76034500000003,5.055,0.115
130,1599480840,11.0.0.156,2,35352570,4.212499999966894,153.97945753599998,4.1865054,18.3427683,70719.0,311.03130725200003,5.555,0.123
131,1599480840,11.0.0.157,3,35346453,4.453124999999986,154.281336832,4.2704424,18.574137,72715.0,317.375190788,5.416,0.125
132,1599480900,11.0.0.154,1,36494391,4.668750000009808,154.24813056000002,4.2524836,18.4361572,70114.0,314.094271328,5.507,0.12
133,1599480900,11.0.0.155,0,36465549,4.426562499984357,154.919038976,4.240779099999999,18.4696661,74463.0,306.56293172,5.055,0.115
134,1599480900,11.0.0.156,2,36486984,4.240624999993074,153.97945753599998,4.194315400000001,18.3287157,73039.0,319.614403092,5.555,0.123
135,1599480900,11.0.0.157,3,36480747,4.409375000086584,154.281336832,4.2085714,18.419690399999997,74988.0,325.781483124,5.416,0.125
136,1599480960,11.0.0.154,1,37623820,4.200000000000756,154.24813056000002,4.1951717,18.329259699999998,72357.0,322.243178716,5.507,0.12
137,1599480960,11.0.0.155,0,37594239,4.362499999942898,154.919038976,4.2245883,18.4740481,77095.0,315.22438973600003,5.055,0.115
138,1599480960,11.0.0.156,2,37614645,4.275000000025059,153.97945753599998,4.2293482000000004,18.530178,75420.0,327.969978212,5.555,0.123
139,1599480960,11.0.0.157,3,37612038,4.360937499968713,154.281336832,4.2378902,18.555705399999997,77436.0,334.141131872,5.416,0.125
140,1599481020,11.0.0.154,1,38754912,4.248437499982188,154.24813056000002,4.232892,18.4892112,74564.0,330.532477836,5.507,0.12
141,1599481020,11.0.0.155,0,38722995,4.282812500041473,154.919038976,4.2632908,18.594526100000003,79803.0,323.714267624,5.055,0.115
142,1599481020,11.0.0.156,2,38745990,4.175000000022891,153.97945753599998,4.208961599999999,18.457870600000003,77844.0,337.864775756,5.555,0.123
143,1599481020,11.0.0.157,3,38743167,4.343750000025466,154.65043558399998,4.2543245999999995,18.5869817,79961.0,342.56549862,6.0,0.154
144,1599481080,11.0.0.154,1,39888498,4.304687500016385,154.24819609600002,4.2330208,18.4258193,76876.0,338.668979372,5.507,0.12
145,1599481080,11.0.0.155,0,39857424,4.428124999931256,154.71777792,4.238912099999999,18.3682866,82519.0,332.406070432,5.591,0.142
146,1599481080,11.0.0.156,2,39879846,4.406250000010914,153.97945753599998,4.2008744,18.383837,80045.0,346.241884648,5.555,0.123
147,1599481080,11.0.0.157,3,39877383,4.496874999931592,154.65043558399998,4.2362705,18.437588,82442.0,350.962241372,6.0,0.154
148,1599481140,11.0.0.154,1,41016135,4.284375000052009,154.31530496,4.2371045,18.4478693,79058.0,347.19076272,6.079,0.147
149,1599481140,11.0.0.155,0,40986522,6.739062500000742,154.717843456,4.3602847,18.5324784,85055.0,341.27832598400005,5.591,0.142
150,1599481140,11.0.0.156,2,41009955,4.2406250000112635,154.31500185599998,4.2269631,18.4480946,82183.0,354.85279694400003,6.095,0.149
151,1599481140,11.0.0.157,3,41003982,4.426562499938882,154.65043558399998,4.2526481,18.500649199999998,84646.0,359.608122372,6.0,0.154
152,1599481200,11.0.0.154,1,42144744,4.22812499999965,154.31537049599999,4.2094927,18.4519911,81210.0,355.719362904,6.079,0.147
153,1599481200,11.0.0.155,0,42114876,4.21875,154.717843456,4.1834004,18.2811034,87494.0,350.691490912,5.591,0.142
154,1599481200,11.0.0.156,2,42136806,4.162499999974912,154.31500185599998,4.2013889,18.4322057,84288.0,363.50029349199997,6.095,0.149
155,1599481200,11.0.0.157,3,42131847,4.387500000102563,154.65043558399998,4.234698900000001,18.4063497,86872.0,368.475078332,6.0,0.154
156,1599481260,11.0.0.154,1,43273908,4.875000000029118,154.31537049599999,4.2519697999999995,18.3219072,83398.0,364.03335486000003,6.079,0.147
157,1599481260,11.0.0.155,0,43243017,4.382812500016371,154.717843456,4.2200066,18.358269,89962.0,359.82640268399996,5.591,0.142
158,1599481260,11.0.0.156,2,43264704,8.693749999993102,154.31500185599998,4.3388782,18.4443192,86480.0,372.07476272400004,6.095,0.149
159,1599481260,11.0.0.157,3,43262595,4.460937500007276,154.65043558399998,4.2084073,18.280663699999998,89177.0,377.09189194,6.0,0.154
160,1599481320,11.0.0.154,1,44402052,4.25781250005457,154.31537049599999,4.2494,18.5212042,85605.0,372.308905136,6.079,0.147
161,1599481320,11.0.0.155,0,44375277,4.253125000004729,154.717908992,4.1851765,18.3399839,92573.0,368.463665452,5.591,0.142
162,1599481320,11.0.0.156,2,44400396,4.190625000010172,154.315067392,4.218177900000001,18.5041162,88832.0,382.21762130400003,6.095,0.149
163,1599481320,11.0.0.157,3,44390940,4.417187499893799,154.281336832,4.2543776,18.5307971,91396.0,385.525339068,6.424,0.167
164,1599481380,11.0.0.154,1,45529446,4.387499999975262,154.31569817599998,4.2377221,18.5302018,87709.0,380.50187766,6.079,0.147
165,1599481380,11.0.0.155,0,45504384,4.385937500055661,155.12082432,4.2473211,18.588853,95227.0,377.112069932,6.047,0.15
166,1599481380,11.0.0.156,2,45529059,4.21250000000326,154.315132928,4.2432823,18.6721114,91084.0,390.67171994,6.095,0.149
167,1599481380,11.0.0.157,3,45522546,5.240625000042215,154.281598976,4.262237099999999,18.460969,93583.0,393.94624326,6.424,0.167
168,1599481440,11.0.0.154,1,46665081,4.342187499996726,154.14792601599999,4.1893188,18.2473842,89963.0,388.693423076,6.453,0.161
169,1599481440,11.0.0.155,0,46633527,4.3937499999901775,155.120889856,4.2239127000000005,18.433470800000002,97889.0,385.67982896,6.047,0.15
170,1599481440,11.0.0.156,2,46660122,4.2374999999810825,154.046959616,4.2031392,18.5289526,93322.0,398.944136268,6.471,0.162
171,1599481440,11.0.0.157,3,46653048,4.615624999914857,154.281598976,4.2030430999999995,18.4336971,95632.0,402.272249272,6.424,0.167
172,1599481500,11.0.0.154,1,47791965,4.387500000011656,154.14792601599999,4.2042295,18.345895,92116.0,397.001025416,6.453,0.161
173,1599481500,11.0.0.155,0,47763402,4.537499999996726,155.120889856,4.2206315,18.335113,100484.0,394.460863968,6.047,0.15
174,1599481500,11.0.0.156,2,47786913,4.350000000022206,154.046959616,4.2092364,18.419398899999997,95533.0,407.625541152,6.471,0.162
175,1599481500,11.0.0.157,3,47781348,4.604687500122978,154.281598976,4.2460005999999995,18.4664533,97749.0,410.684291736,6.424,0.167
176,1599481560,11.0.0.154,1,48918243,4.287500000018554,154.14799155199998,4.2322892,18.492110800000003,94246.0,405.629758444,6.453,0.161
177,1599481560,11.0.0.155,0,48889146,4.36718749999271,155.12095539199998,4.2375035,18.5290111,102774.0,403.886199596,6.047,0.15
178,1599481560,11.0.0.156,2,48911484,5.843750000021842,154.047025152,4.281513599999999,18.4381834,97617.0,416.45712926799996,6.471,0.162
179,1599481560,11.0.0.157,3,48905925,4.392187499870488,154.281598976,4.2395033,18.475243300000002,99891.0,419.546334188,6.424,0.167
180,1599481620,11.0.0.154,1,50050599,4.954687500003274,154.148057088,4.2874984000000005,18.4773617,96467.0,413.814299172,6.453,0.161
181,1599481620,11.0.0.155,0,50022222,4.443750000018568,155.12095539199998,4.2202667,18.4185697,105333.0,412.48582282800004,6.047,0.15
182,1599481620,11.0.0.156,2,50040312,4.3062499999905555,154.047090688,4.2039611,18.4644708,99740.0,425.160478432,6.471,0.162
183,1599481620,11.0.0.157,3,50035698,4.385937499991982,154.113892352,4.217069700000001,18.4108355,102137.0,427.93191495599996,6.764,0.181
184,1599481680,11.0.0.154,1,51180909,4.334374999989464,154.148122624,4.178141,18.2792943,98488.0,422.093818352,6.453,0.161
185,1599481680,11.0.0.155,0,51150198,4.342187500024011,154.81903104000003,4.213689400000001,18.4391013,107862.0,421.246754656,6.385,0.163
186,1599481680,11.0.0.156,2,51172125,4.2484375000185395,154.047090688,4.1740533,18.392119899999997,102089.0,435.11464572,6.471,0.162
187,1599481680,11.0.0.157,3,51162759,4.376562500110609,154.113892352,4.1740302,18.280314100000002,104387.0,436.521262804,6.764,0.181
188,1599481740,11.0.0.154,1,52309119,4.292187500050176,154.148122624,4.2034322,18.3156798,100691.0,430.650051268,6.803,0.173
189,1599481740,11.0.0.155,0,52283250,4.337500000028754,154.81903104000003,4.2031218,18.3924886,110443.0,429.86636856,6.385,0.163
190,1599481740,11.0.0.156,2,52301427,4.257812499936335,154.013536256,4.1658306000000005,18.3660762,104316.0,443.687177448,6.801,0.175
191,1599481740,11.0.0.157,3,52291122,4.476562499985462,154.113892352,4.2014916,18.4427542,106558.0,445.01739661199997,6.764,0.181
192,1599481800,11.0.0.154,1,53437395,4.321875000005107,154.148122624,4.213540900000001,18.4057344,102882.0,439.00453101200003,6.803,0.173
193,1599481800,11.0.0.155,0,53413203,6.940625000006563,154.81903104000003,4.2693262999999995,18.257491899999998,113077.0,438.56255340800004,6.385,0.163
194,1599481800,11.0.0.156,2,53432919,4.298437500028754,154.013536256,4.1134249,18.0343367,106577.0,452.29531285999997,6.801,0.175
195,1599481800,11.0.0.157,3,53420676,4.4656249999752475,154.113892352,4.1271376,18.055963300000002,108684.0,453.542872044,6.764,0.181
196,1599481860,11.0.0.154,1,54563823,4.2531249999865395,154.148122624,4.1683877,18.332391899999998,105138.0,447.496033732,6.803,0.173
197,1599481860,11.0.0.155,0,54541146,4.245312499970169,154.81903104000003,4.2032375,18.4450807,115580.0,447.57200052,6.385,0.163
198,1599481860,11.0.0.156,2,54564072,4.25625000002583,154.013536256,4.211496299999999,18.543933600000003,108715.0,460.80608773999995,6.801,0.175
199,1599481860,11.0.0.157,3,54549732,4.525000000030531,154.113892352,4.2317256,18.534776899999997,110915.0,462.15469736800003,6.764,0.181
200,1599481920,11.0.0.154,1,55688886,4.320312500012719,154.148122624,4.1846478,18.338829699999998,107312.0,455.859914748,6.803,0.173
201,1599481920,11.0.0.155,0,55665795,4.437500000003652,154.81903104000003,4.2214779,18.451761,117971.0,456.604240624,6.385,0.163
202,1599481920,11.0.0.156,2,55692423,4.154687500004002,154.013536256,4.1419518,18.294100699999998,110916.0,469.51490628,6.801,0.175
