,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
119,1599273247,11.0.0.33,9,PartitionWriter_0,818516,3145,23966,1006,6944,6886,2505,46147,866199,865702,818570,0.0029877604166666668,15.325000000002547,34.727809024,18.073084,2.9894882000000003,16627.0,102.401997928,3.999,0.035
120,1599273307,11.0.0.32,0,PartitionWriter_1,342338,59283,45793,3604,6197,6106,4396,46247,1192004,1191491,342346,299216054.95618,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
121,1599273307,11.0.0.32,1,PartitionWriter_1,350229,44355,33096,3637,7825,7499,4296,46170,1191996,1190849,350239,294709789.068128,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
122,1599273307,11.0.0.32,2,PartitionWriter_1,161447,29756,19728,3625,2981,2936,4206,46237,1191998,1190818,161450,357781474.9649164,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
123,1599273307,11.0.0.32,3,PartitionWriter_1,650619,28554,21641,3696,12142,12016,4417,46194,1192014,1191535,650632,357374671.53570575,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
124,1599273307,11.0.0.32,4,PartitionWriter_1,280957,76846,53653,3674,4464,4341,4689,46169,1192017,1190840,280965,242340275.91510332,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
125,1599273307,11.0.0.32,5,PartitionWriter_1,905193,40085,42201,3681,14586,14275,4461,46302,1192019,1191776,905209,395027053.6013219,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
126,1599273307,11.0.0.32,6,PartitionWriter_1,363979,33733,26777,3686,7087,7108,4421,46976,1192019,1190851,363990,238260959.48746318,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
127,1599273307,11.0.0.32,7,PartitionWriter_1,459179,30391,25447,3700,9764,9564,4481,46240,1192024,1191517,459191,303019004.3073045,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
128,1599273307,11.0.0.32,8,PartitionWriter_1,393314,162529,138633,3631,1585,1454,4502,46147,1192014,1190821,393314,360910086.9053453,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
129,1599273307,11.0.0.32,9,PartitionWriter_1,118033,34802,33259,3651,537,506,4129,46242,1191978,1190516,118033,558847106.5317005,18.003125000013824,106.23276646400001,22.253723,3.9662873999999997,23708.0,178.32562116399998,9.092,0.065
130,1599273307,11.0.0.33,0,PartitionWriter_0,60110,19268,26037,1871,111,111,3982,46260,1046396,1044650,60111,0.003106060606060606,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
131,1599273307,11.0.0.33,1,PartitionWriter_0,161124,49609,56988,1802,1346,1318,3809,46235,1046373,1044650,161125,0.0029413793103448276,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
132,1599273307,11.0.0.33,2,PartitionWriter_0,175080,61123,89862,1807,205,211,3879,46363,1046385,1044651,175093,0.0029401709401709404,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
133,1599273307,11.0.0.33,3,PartitionWriter_0,87001,13653,20738,1824,1384,1464,3689,46384,1046396,1044651,87001,0.0029753521126760565,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
134,1599273307,11.0.0.33,4,PartitionWriter_0,105944,30128,41336,1866,853,892,3861,46254,1046398,1044654,105944,0.003,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
135,1599273307,11.0.0.33,5,PartitionWriter_0,150594,50557,75473,1816,218,235,3931,46321,1046393,1044637,150599,0.002869918699186992,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
136,1599273307,11.0.0.33,6,PartitionWriter_0,265680,42629,72710,1780,4647,4690,3911,46217,1046399,1044652,265693,0.0029264497878359265,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
137,1599273307,11.0.0.33,7,PartitionWriter_0,411610,115639,145920,1818,4467,4473,4173,46230,1046396,1044651,411624,0.003,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
138,1599273307,11.0.0.33,8,PartitionWriter_0,145425,22321,32446,1788,2923,2972,3879,46239,1046371,1044652,145430,0.0029465478841870824,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
139,1599273307,11.0.0.33,9,PartitionWriter_0,1140861,18234,59354,1839,10654,10675,4001,46147,1046399,1044651,1140871,0.003007774538386783,14.73124999997708,73.583972352,20.2295579,3.4722307000000003,20697.0,136.483548108,3.999,0.035
140,1599273367,11.0.0.32,0,PartitionWriter_1,463261,72634,55747,4497,7728,7708,5580,46247,1338090,1336815,463271,214620003.55542797,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
141,1599273367,11.0.0.32,1,PartitionWriter_1,491383,63304,46812,4581,9873,9616,5597,46170,1338074,1337450,491388,211897455.26980236,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
142,1599273367,11.0.0.32,2,PartitionWriter_1,231967,38341,25337,4603,3838,3723,5518,46237,1338045,1336896,231970,247322495.60972694,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
143,1599273367,11.0.0.32,3,PartitionWriter_1,837413,35057,26523,4632,14994,14941,5666,46194,1338090,1337742,837423,275272591.60145843,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
144,1599273367,11.0.0.32,4,PartitionWriter_1,377287,98263,65715,4628,5703,5574,5905,46169,1338090,1337595,377289,167401560.71829495,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
145,1599273367,11.0.0.32,5,PartitionWriter_1,1121238,52681,53392,4590,18504,18052,5687,46302,1338099,1337688,1121240,322417621.29041964,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
146,1599273367,11.0.0.32,6,PartitionWriter_1,525785,62950,45020,4579,8887,8840,5585,46976,1338079,1337579,525792,173374826.62896043,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
147,1599273367,11.0.0.32,7,PartitionWriter_1,601370,37086,30138,4644,12201,12095,5639,46240,1338090,1337696,601375,232011826.18664032,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
148,1599273367,11.0.0.32,8,PartitionWriter_1,545815,219148,194291,4505,1976,1806,5690,46147,1338073,1336687,545821,246537172.0414912,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
149,1599273367,11.0.0.32,9,PartitionWriter_1,154266,42964,38452,4556,660,602,5327,46242,1337964,1334033,154274,387125893.2044528,17.362500000044733,106.232897536,25.1864909,4.4084079,30117.0,226.549093336,9.092,0.065
150,1599273367,11.0.0.33,0,PartitionWriter_0,80454,24157,33742,3623,159,154,6576,46260,1191286,1189314,80456,0.003082474226804124,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
151,1599273367,11.0.0.33,1,PartitionWriter_0,199785,54055,64988,3618,2040,2023,6535,46235,1191272,1189373,199786,0.00291358024691358,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
152,1599273367,11.0.0.33,2,PartitionWriter_0,202736,67432,100963,3618,275,285,6464,46363,1191228,1189317,202742,0.00291358024691358,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
153,1599273367,11.0.0.33,3,PartitionWriter_0,130305,19250,31347,3692,2190,2302,6366,46384,1191295,1189310,130307,0.0029509345794392523,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
154,1599273367,11.0.0.33,4,PartitionWriter_0,169861,49973,68341,3603,1315,1407,6683,46254,1191272,1189316,169862,0.003036036036036036,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
155,1599273367,11.0.0.33,5,PartitionWriter_0,233017,78161,119399,3631,303,328,6594,46321,1191278,1190817,233018,0.002834319526627219,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
156,1599273367,11.0.0.33,6,PartitionWriter_0,390142,55823,96867,3559,7620,7852,6426,46217,1191287,1190826,390146,0.0028805429864253392,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
157,1599273367,11.0.0.33,7,PartitionWriter_0,634047,160625,236512,3600,7272,7365,6814,46230,1191299,1190820,634079,0.00296875,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
158,1599273367,11.0.0.33,8,PartitionWriter_0,233619,33700,55421,3618,4726,4902,6692,46239,1191280,1190539,233622,0.0029360222531293464,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
159,1599273367,11.0.0.33,9,PartitionWriter_0,1404515,23222,73968,3651,17185,17380,6653,46147,1191299,1190806,1404540,0.0029988892415106316,16.190625000008353,105.662468096,24.371859,3.895259,25302.0,175.56946019999998,8.319,0.065
160,1599273427,11.0.0.32,0,PartitionWriter_1,610123,92242,70923,5922,10026,10080,7391,46247,1490599,1490314,610145,162030354.67031497,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
161,1599273427,11.0.0.32,1,PartitionWriter_1,650226,83615,62694,6018,12902,12752,7329,46170,1490599,1490302,650244,159030719.17290697,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
162,1599273427,11.0.0.32,2,PartitionWriter_1,313864,47541,31526,5959,5016,4937,7210,46237,1490599,1489956,313875,178731723.49452803,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
163,1599273427,11.0.0.32,3,PartitionWriter_1,1051753,43507,32636,5978,19345,19380,7260,46194,1490599,1490296,1051777,220104441.66490546,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
164,1599273427,11.0.0.32,4,PartitionWriter_1,489323,123942,80297,5981,7468,7464,7507,46169,1490599,1490303,489333,126848623.15508075,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
165,1599273427,11.0.0.32,5,PartitionWriter_1,1360951,66483,64517,5903,24038,23782,7365,46302,1490599,1490303,1360968,266168311.57321608,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
166,1599273427,11.0.0.32,6,PartitionWriter_1,696441,87192,62799,5957,11488,11540,7336,46976,1490599,1490076,696458,133927365.1436975,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
167,1599273427,11.0.0.32,7,PartitionWriter_1,763633,45724,36005,5991,15797,15731,7307,46240,1490599,1490247,763648,179800416.73458248,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
168,1599273427,11.0.0.32,8,PartitionWriter_1,703318,275350,249059,5862,2516,2361,7346,46147,1490599,1489539,703333,175260467.7346771,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
169,1599273427,11.0.0.32,9,PartitionWriter_1,196799,51845,44471,5911,836,773,7011,46242,1490598,1489836,196814,275669302.071286,24.200000000028,106.87075942400001,29.5982682,5.2577612,46824.0,859.891687684,10.772,0.075
170,1599273427,11.0.0.33,0,PartitionWriter_0,111723,31268,44067,4516,187,190,8143,46260,1337380,1335431,111727,0.0028,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
171,1599273427,11.0.0.33,1,PartitionWriter_0,272902,67461,86370,4588,2539,2524,8302,46235,1337396,1336480,272910,0.0028112903225806455,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
172,1599273427,11.0.0.33,2,PartitionWriter_0,263154,83022,127929,4580,326,339,8212,46363,1337397,1336801,263158,0.002752941176470588,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
173,1599273427,11.0.0.33,3,PartitionWriter_0,182409,23970,39604,4652,2764,2922,8063,46384,1337368,1334050,182413,0.0028478605388272582,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
174,1599273427,11.0.0.33,4,PartitionWriter_0,261751,79519,105274,4483,1640,1765,8448,46254,1337372,1336895,261753,0.002884272997032641,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
175,1599273427,11.0.0.33,5,PartitionWriter_0,311085,102473,154386,4585,354,398,8319,46321,1337372,1336682,311093,0.0027436823104693138,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
176,1599273427,11.0.0.33,6,PartitionWriter_0,540472,71493,125557,4527,9827,10069,8098,46217,1337397,1336822,540476,0.002740923076923077,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
177,1599273427,11.0.0.33,7,PartitionWriter_0,869316,201625,321867,4516,9333,9391,8560,46230,1337399,1336822,869333,0.0028351030605871332,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
178,1599273427,11.0.0.33,8,PartitionWriter_0,321770,40219,67521,4546,6053,6317,8409,46239,1337371,1336605,321776,0.0027791469194312795,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
179,1599273427,11.0.0.33,9,PartitionWriter_0,1670768,31078,91212,4595,22095,22279,8403,46147,1337399,1336802,1670829,0.0029289924973204713,19.743749999979627,105.66266470400001,27.6831189,4.738015900000001,31109.0,216.209791104,8.319,0.065
180,1599273487,11.0.0.32,0,PartitionWriter_1,786397,118741,90131,8425,14633,14935,10282,46247,1628899,1626915,786407,126340346.92152603,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
181,1599273487,11.0.0.32,1,PartitionWriter_1,828917,104387,79493,8558,18227,18171,10242,46170,1628894,1626909,828928,123384173.98685561,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
182,1599273487,11.0.0.32,2,PartitionWriter_1,411112,59690,40280,8503,7408,7469,10160,46237,1628899,1626906,411118,133514733.68679947,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
183,1599273487,11.0.0.32,3,PartitionWriter_1,1290946,53718,40037,8438,27318,27571,10127,46194,1628899,1626915,1290964,181269083.77852985,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
184,1599273487,11.0.0.32,4,PartitionWriter_1,634684,160214,106099,8594,10475,10514,10538,46169,1628899,1626906,634690,98289966.65761565,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
185,1599273487,11.0.0.32,5,PartitionWriter_1,1616155,82892,76271,8485,32471,32351,10285,46302,1628899,1626911,1616176,225769435.75596118,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
186,1599273487,11.0.0.32,6,PartitionWriter_1,854925,97296,69770,8449,16180,16532,10081,46976,1628898,1626915,854937,105295972.41996305,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
187,1599273487,11.0.0.32,7,PartitionWriter_1,948135,56522,43561,8489,21978,21984,10163,46240,1628899,1626915,948156,143416357.42956808,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
188,1599273487,11.0.0.32,8,PartitionWriter_1,863434,330300,300513,8506,4134,4125,10274,46147,1628893,1626900,863437,132732809.21387868,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
189,1599273487,11.0.0.32,9,PartitionWriter_1,250371,64801,54003,8515,1673,1705,10047,46242,1628892,1626915,250372,204301147.05490896,23.553125000025815,107.47487027199999,31.4111158,6.031611,53296.0,916.230400968,12.524,0.087
190,1599273487,11.0.0.33,0,PartitionWriter_0,151850,40812,58236,5966,240,228,10817,46260,1490180,1489080,151859,0.002699604743083004,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
191,1599273487,11.0.0.33,1,PartitionWriter_0,342143,76300,101978,5927,3348,3320,10684,46235,1490180,1489497,342152,0.0028201701093560146,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
192,1599273487,11.0.0.33,2,PartitionWriter_0,355992,108423,173822,5917,420,425,10752,46363,1490181,1489541,355997,0.0029375,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
193,1599273487,11.0.0.33,3,PartitionWriter_0,243987,29642,49488,6065,3650,3833,10552,46384,1490172,1489079,243990,0.0027869615832363213,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
194,1599273487,11.0.0.33,4,PartitionWriter_0,381944,119227,155276,5863,2157,2310,11192,46254,1490180,1489081,381950,0.0028141025641025643,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
195,1599273487,11.0.0.33,5,PartitionWriter_0,391547,126236,188476,5973,458,513,10839,46321,1490181,1489591,391554,0.0026508728179551124,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
196,1599273487,11.0.0.33,6,PartitionWriter_0,716868,90731,161049,5927,12982,13201,10720,46217,1490181,1489555,716879,0.0026780045351473924,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
197,1599273487,11.0.0.33,7,PartitionWriter_0,1146302,250248,424088,5984,12310,12223,11185,46230,1490181,1489872,1146318,0.0027930394431554526,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
198,1599273487,11.0.0.33,8,PartitionWriter_0,416538,45444,77245,5928,8098,8258,10916,46239,1490179,1489542,416551,0.002695470383275261,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
199,1599273487,11.0.0.33,9,PartitionWriter_0,1962638,40268,110263,6012,28608,28756,11136,46147,1490185,1489869,1962652,0.0029249460656296127,22.98124999997526,106.300329984,31.1104782,5.2869151,46271.0,714.0188101279999,10.031,0.077
200,1599273547,11.0.0.32,0,PartitionWriter_1,959519,140172,107339,10859,19070,19388,13225,46247,1784817,1761419,959574,103266973.62839085,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
201,1599273547,11.0.0.32,1,PartitionWriter_1,1019717,129111,102790,10959,23203,23155,13010,46170,1784842,1761459,1019783,100765860.27950232,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
202,1599273547,11.0.0.32,2,PartitionWriter_1,514642,71554,49381,10781,9774,9862,13056,46237,1784868,1761425,514669,104999054.65750496,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
203,1599273547,11.0.0.32,3,PartitionWriter_1,1527542,63169,47640,10738,34367,34588,12922,46194,1784744,1761536,1527644,152714595.73952872,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
204,1599273547,11.0.0.32,4,PartitionWriter_1,807267,210111,144357,11000,13219,13327,13633,46169,1784898,1761520,807334,79323282.74512534,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
205,1599273547,11.0.0.32,5,PartitionWriter_1,1862069,99493,89235,10790,39297,39372,13165,46302,1784874,1761508,1862189,195898318.16677994,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
206,1599273547,11.0.0.32,6,PartitionWriter_1,1014042,106813,77160,10779,20426,20757,12926,46976,1784884,1761516,1014104,86666489.81318174,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
207,1599273547,11.0.0.32,7,PartitionWriter_1,1130211,66686,51614,10833,27295,27393,13029,46240,1784818,1761411,1130282,120655543.08925931,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
208,1599273547,11.0.0.32,8,PartitionWriter_1,1039311,390157,361876,10825,5803,5825,13096,46147,1784876,1761596,1039337,106813969.6741312,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
209,1599273547,11.0.0.32,9,PartitionWriter_1,305014,76134,62999,10850,2495,2538,12892,46242,1784834,1760398,305038,161193834.7981257,47.62812499995561,107.47539456,35.2688757,7.2602597,60796.0,993.191475032,15.74,0.105
210,1599273547,11.0.0.33,0,PartitionWriter_0,205601,54553,80834,8515,619,523,15297,46260,1628191,1627345,205604,0.0027100271002710027,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
211,1599273547,11.0.0.33,1,PartitionWriter_0,448375,96612,134021,8509,5312,5172,15601,46235,1628193,1627482,448385,0.0027996323529411765,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
212,1599273547,11.0.0.33,2,PartitionWriter_0,467954,138239,232286,8466,935,891,15346,46363,1628195,1627923,467962,0.0028795180722891566,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
213,1599273547,11.0.0.33,3,PartitionWriter_0,322083,37807,64202,8586,5684,5762,15080,46384,1628195,1627480,322087,0.00277560106856634,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
214,1599273547,11.0.0.33,4,PartitionWriter_0,504774,157777,203191,8404,3499,3583,15808,46254,1628194,1627479,504781,0.0028250000000000003,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
215,1599273547,11.0.0.33,5,PartitionWriter_0,475394,150157,223255,8516,1117,1068,15277,46321,1628193,1627480,475396,0.0026654205607476635,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
216,1599273547,11.0.0.33,6,PartitionWriter_0,920938,111676,199695,8453,18604,18698,15522,46217,1628195,1627951,920982,0.0026758906952611553,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
217,1599273547,11.0.0.33,7,PartitionWriter_0,1451106,299339,529724,8566,17935,17693,15728,46230,1628197,1627974,1451141,0.002771276595744681,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
218,1599273547,11.0.0.33,8,PartitionWriter_0,536013,54753,93347,8412,11620,11655,15674,46239,1628195,1627903,536020,0.0027330905306971903,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
219,1599273547,11.0.0.33,9,PartitionWriter_0,2243693,46672,126647,8746,37210,37155,16023,46147,1628197,1627916,2243714,0.002901645885286783,32.24687499998254,106.971549696,38.747698,8.2009823,52047.0,765.7826287080001,11.767,0.087
220,1599273607,11.0.0.32,0,PartitionWriter_1,1159968,164445,124458,14179,23968,24267,16403,46247,1953478,1915269,1159829,84683789.51758066,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
221,1599273607,11.0.0.32,1,PartitionWriter_1,1253381,163496,130352,14342,28843,28829,16272,46170,1953482,1915272,1253151,82394652.98156253,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
222,1599273607,11.0.0.32,2,PartitionWriter_1,640622,87088,60759,14292,12474,12554,16357,46237,1953472,1915269,640538,83467492.65934414,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
223,1599273607,11.0.0.32,3,PartitionWriter_1,1811914,73722,55156,14078,43111,43289,16004,46194,1953452,1915275,1811628,128995527.09337595,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
224,1599273607,11.0.0.32,4,PartitionWriter_1,982407,253595,175733,14316,16497,16566,16991,46169,1953484,1915275,982279,65993638.9046054,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
225,1599273607,11.0.0.32,5,PartitionWriter_1,2165771,118917,103239,14183,48672,48734,16467,46302,1953482,1951072,2165467,168946833.81447706,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
226,1599273607,11.0.0.32,6,PartitionWriter_1,1205907,119044,85705,14252,25612,26101,16251,46976,1953488,1915269,1205715,72464029.78400263,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
227,1599273607,11.0.0.32,7,PartitionWriter_1,1347241,78768,60294,14270,34100,34223,16248,46240,1953467,1915276,1347000,100937914.17090991,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
228,1599273607,11.0.0.32,8,PartitionWriter_1,1245779,460042,424424,14261,7512,7557,16369,46147,1953469,1915269,1245722,86547042.24957602,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
229,1599273607,11.0.0.32,9,PartitionWriter_1,371521,90082,71513,14401,3371,3510,16214,46242,1953468,1915269,371511,129274263.61116202,39.77187499997853,108.34794086400001,37.0438063,6.016498400000001,69478.0,1069.234174572,18.908,0.124
230,1599273607,11.0.0.33,0,PartitionWriter_0,270885,71797,106000,10965,932,805,19469,46260,1784057,1782788,270889,0.002951578947368421,22.821874999990555,106.971680768,32.7928778,5.498972,57525.0,822.122343132,11.767,0.087
231,1599273607,11.0.0.33,1,PartitionWriter_0,552692,113521,156473,10909,7398,7156,19607,46235,1784084,1782799,552698,0.0030063559322033896,22.821874999990555,106.971680768,32.7928778,5.498972,57525.0,822.122343132,11.767,0.087
232,1599273607,11.0.0.33,2,PartitionWriter_0,606685,176687,297972,10956,1391,1374,19425,46363,1784081,1783841,606706,0.003194189602446483,22.821874999990555,106.971680768,32.7928778,5.498972,57525.0,822.122343132,11.767,0.087
233,1599273607,11.0.0.33,3,PartitionWriter_0,404849,44303,74682,11086,7931,8026,18858,46384,1784081,1782742,404853,0.0031239612188365654,22.821874999990555,106.971680768,32.7928778,5.498972,57525.0,822.122343132,11.767,0.087
234,1599273607,11.0.0.33,4,PartitionWriter_0,662489,208297,261714,10956,4869,4936,20263,46254,1784081,1783565,662492,0.0030666666666666668,22.821874999990555,106.971680768,32.7928778,5.498972,57525.0,822.122343132,11.767,0.087
