,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
10,1599528420,11.0.0.88,0,PartitionWriter_1,53647,8993,38569,984,4,38,2325,46247,1219017,1215933,53662,1.7231304347826089,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
11,1599528420,11.0.0.88,1,PartitionWriter_1,14365,3813,9017,938,1,8,1987,46657,1218811,1210410,14370,2.1695,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
12,1599528420,11.0.0.88,2,PartitionWriter_1,42786,3338,9330,1007,130,921,2241,48128,1218987,1215931,42823,1.4722565789473683,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
13,1599528420,11.0.0.88,3,PartitionWriter_1,571279,1907,8006,1030,2747,19280,2119,46479,1219049,1217901,571406,1.5820111350574713,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
14,1599528420,11.0.0.88,4,PartitionWriter_1,95559,25825,64504,984,1,7,2664,46399,1219049,1217800,95580,0.74875,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
15,1599528420,11.0.0.88,5,PartitionWriter_1,13539,2396,6509,974,3,31,1994,46551,1219004,1215094,13555,1.498695652173913,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
16,1599528420,11.0.0.88,6,PartitionWriter_1,310851,3100,13936,927,1736,12374,1762,48630,1219049,1217918,310983,1.679892255892256,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
17,1599528420,11.0.0.88,7,PartitionWriter_1,398079,2553,10216,1052,2228,15197,2246,46240,1219042,1217976,398178,1.7028734243697479,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
18,1599528420,11.0.0.88,8,PartitionWriter_1,13357,3266,9622,948,0,0,2272,46147,1218972,1210028,13358,,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
19,1599528420,11.0.0.88,9,PartitionWriter_1,26980,4024,10022,967,11,89,2138,46242,1218993,1211941,27002,1.1576491228070176,22.67812499996579,36.64054272,20.215288899999997,5.2656022,17886.0,524.2370452920001,7.045,0.033
20,1599528420,11.0.0.89,0,PartitionWriter_2,28158,408,14041,893,27,210,2540,46341,1219133,1215067,28174,0.06537254901960785,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
21,1599528420,11.0.0.89,1,PartitionWriter_2,27648,477,13506,979,21,116,2721,46235,1219379,1212207,27674,0.07871428571428571,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
22,1599528420,11.0.0.89,2,PartitionWriter_2,34250,689,27094,973,7,56,2764,47450,1219383,1215929,34273,0.05091428571428571,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
23,1599528420,11.0.0.89,3,PartitionWriter_2,13221,333,11615,950,1,4,2367,46476,1219399,1208905,13228,0.006857142857142857,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
24,1599528420,11.0.0.89,4,PartitionWriter_2,14759,264,9487,957,8,49,2418,46785,1218850,1210409,14769,0.08236,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
25,1599528420,11.0.0.89,5,PartitionWriter_2,13880,387,9264,979,3,21,2421,47086,1219107,1208907,13886,0.005611111111111111,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
26,1599528420,11.0.0.89,6,PartitionWriter_2,161798,135,15634,983,1225,8485,2697,46324,1219399,1217901,161863,0.08717083946980854,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
27,1599528420,11.0.0.89,7,PartitionWriter_2,48925,1797,41077,930,0,0,2926,46454,1219399,1215953,48928,,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
28,1599528420,11.0.0.89,8,PartitionWriter_2,73486,379,12777,972,475,3766,2807,46239,1219336,1215941,73517,0.046212765957446805,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
29,1599528420,11.0.0.89,9,PartitionWriter_2,75047,1221,52438,968,20,171,2726,46656,1219399,1215930,75087,0.008518518518518519,9.440625000024752,29.425618944,7.8199508,2.2614911,8330.0,76.243064932,2.484,0.024
30,1599528420,11.0.0.90,0,PartitionWriter_3,49602,2334,34886,927,26,162,2527,46481,1219219,1215933,49632,2541034805.226108,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
31,1599528420,11.0.0.90,1,PartitionWriter_3,85796,1453,47541,1000,105,714,2900,46170,1219351,1215930,85820,2867811020.272805,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
32,1599528420,11.0.0.90,2,PartitionWriter_3,94123,120,11051,943,680,4516,2521,46237,1219370,1217901,94189,2807034069.585643,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
33,1599528420,11.0.0.90,3,PartitionWriter_3,54902,401,16413,1008,297,1964,2772,47878,1219399,1215938,54943,2614687987.9619946,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
34,1599528420,11.0.0.90,4,PartitionWriter_3,33034,314,13782,1000,71,500,2729,46979,1219223,1209756,33052,2767748508.3609376,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
35,1599528420,11.0.0.90,5,PartitionWriter_3,16230,276,13354,992,3,12,2715,46302,1219223,1210897,16247,0.00675,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
36,1599528420,11.0.0.90,6,PartitionWriter_3,50277,1210,32180,1000,44,236,3036,47140,1219315,1217982,50312,2564709042.640873,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
37,1599528420,11.0.0.90,7,PartitionWriter_3,52567,252,14688,995,346,2584,2577,46320,1219336,1215972,52590,2760397824.976844,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
38,1599528420,11.0.0.90,8,PartitionWriter_3,314975,36417,247747,951,38,189,2745,46694,1219133,1217997,315256,2452979143.6853366,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
39,1599528420,11.0.0.90,9,PartitionWriter_3,25213,944,16200,990,11,99,2603,47624,1219337,1211717,25225,2393728439.7332854,14.178917891814663,32.378998784000004,13.20687408740874,3.253995799579958,64221.0,1613.501774816,1.651,0.025
40,1599528420,11.0.0.91,0,PartitionWriter_0,22189,526,17150,1006,2,24,2658,46809,1218640,1210603,22193,0.00876,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
41,1599528420,11.0.0.91,1,PartitionWriter_0,112929,637,82164,1007,132,827,2848,46697,1218488,1215724,112937,0.07972789115646259,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
42,1599528420,11.0.0.91,2,PartitionWriter_0,87514,6288,76846,985,5,23,2679,46843,1218513,1212584,87515,0.03922222222222222,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
43,1599528420,11.0.0.91,3,PartitionWriter_0,39713,514,17731,980,62,409,2638,46384,1218519,1215062,39724,0.05813761467889909,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
44,1599528420,11.0.0.91,4,PartitionWriter_0,32460,959,25893,980,10,32,2902,46254,1218586,1210412,32465,0.028846153846153848,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
45,1599528420,11.0.0.91,5,PartitionWriter_0,180447,6411,166637,956,2,4,3046,46321,1218597,1217912,180467,0.0148,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
46,1599528420,11.0.0.91,6,PartitionWriter_0,17384,358,15595,945,2,6,2528,46480,1218521,1212398,17386,0.1392,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
47,1599528420,11.0.0.91,7,PartitionWriter_0,80421,211,12428,982,669,4184,2691,46273,1218675,1217376,80432,11255776.438968653,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
48,1599528420,11.0.0.91,8,PartitionWriter_0,141471,599,51952,970,733,5070,2637,48079,1218697,1217771,141496,0.08167954545454545,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
49,1599528420,11.0.0.91,9,PartitionWriter_0,55390,3845,50295,968,0,0,2582,46220,1218656,1208321,55390,,14.521875000009459,35.19770624,12.4435237,3.1321735,15238.0,293.56556241199996,3.684,0.019
50,1599528420,11.0.0.92,0,PartitionWriter_4,22603,364,13441,977,9,47,2668,46260,1219733,1212733,22634,1933396047.5574358,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
51,1599528420,11.0.0.92,1,PartitionWriter_4,55230,526,13807,945,402,2782,2384,46999,1219898,1217449,55253,2798074459.880144,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
52,1599528420,11.0.0.92,2,PartitionWriter_4,73890,1261,44244,949,66,419,2604,46438,1219894,1217995,73964,2679935100.9714346,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
53,1599528420,11.0.0.92,3,PartitionWriter_4,16802,393,12044,993,3,25,2637,46572,1219757,1211940,16819,1595818959.8461668,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
54,1599528420,11.0.0.92,4,PartitionWriter_4,92357,10160,76931,920,3,10,2940,46836,1219627,1215938,92860,2692944494.5935,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
55,1599528420,11.0.0.92,5,PartitionWriter_4,40115,391,18356,1013,28,178,2813,46465,1219894,1217976,40241,2518077969.0031557,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
56,1599528420,11.0.0.92,6,PartitionWriter_4,232273,5661,112803,956,836,6114,2561,48119,1219894,1217941,232345,2691291367.3117237,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
57,1599528420,11.0.0.92,7,PartitionWriter_4,64506,281,13000,976,357,2485,2700,46448,1219882,1215930,64560,2574927006.8536177,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
58,1599528420,11.0.0.92,8,PartitionWriter_4,24216,295,11114,951,47,275,2499,46605,1219661,1213864,24233,2604939772.5914903,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
59,1599528420,11.0.0.92,9,PartitionWriter_4,17150,363,11737,993,5,32,2701,46274,1219798,1211200,17165,2393728439.6883335,18.7406249999367,32.949559296000004,12.8328763,3.3779455,18475.0,412.326221236,2.509,0.024
60,1599528420,11.0.0.93,0,PartitionWriter_6,11485,3570,10775,961,0,6,2214,46851,1220893,1120874,11492,13.952,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
61,1599528420,11.0.0.93,1,PartitionWriter_6,18499,5683,7377,899,7,60,2177,46286,1220326,1120177,18509,4.563794117647059,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
62,1599528420,11.0.0.93,2,PartitionWriter_6,16107,4990,12372,940,1,6,2134,46363,1220801,1117436,16110,,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
63,1599528420,11.0.0.93,3,PartitionWriter_6,57665,2441,7530,979,381,3109,2149,46473,1220898,1122462,57690,6.536608365019012,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
64,1599528420,11.0.0.93,4,PartitionWriter_6,44391,3488,7076,925,267,1997,2085,46469,1220738,1122465,44405,6.245322368421053,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
65,1599528420,11.0.0.93,5,PartitionWriter_6,23635,2658,7564,908,29,341,2056,46649,1220481,1116756,23643,4.1739,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
66,1599528420,11.0.0.93,6,PartitionWriter_6,17859,4722,12008,901,2,30,2206,46217,1220846,1119680,17865,2.8074545454545454,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
67,1599528420,11.0.0.93,7,PartitionWriter_6,402767,110055,248614,924,805,5736,2270,46230,1220883,1123301,402924,6.994274472168906,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
68,1599528420,11.0.0.93,8,PartitionWriter_6,17558,4815,10773,926,2,45,2410,46474,1220880,1121163,17569,4.665761904761904,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
69,1599528420,11.0.0.93,9,PartitionWriter_6,1189244,441,15659,940,3780,26968,2371,46147,1220800,1123364,1189365,4.216652121628586,25.649999999986903,45.868498944,23.205225,5.6052767,441026.0,27957.732182355998,16.749,0.04
70,1599528420,11.0.0.94,0,PartitionWriter_5,24305,212,14238,947,5,71,2716,46390,1220816,1215043,24325,0.06446666666666667,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
71,1599528420,11.0.0.94,1,PartitionWriter_5,61085,64,12392,953,494,3366,2625,47472,1220800,1217901,61100,0.05881007751937985,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
72,1599528420,11.0.0.94,2,PartitionWriter_5,26509,284,14964,1001,8,90,2807,46487,1220837,1215930,26527,0.09086538461538461,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
73,1599528420,11.0.0.94,3,PartitionWriter_5,26892,261,17248,959,9,105,2904,47481,1220477,1215936,26908,0.153975,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
74,1599528420,11.0.0.94,4,PartitionWriter_5,17584,289,16852,954,0,0,2597,47612,1220800,1203873,17585,,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
75,1599528420,11.0.0.94,5,PartitionWriter_5,35322,212,15502,995,124,941,2887,46350,1220800,1215977,35331,0.027,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
76,1599528420,11.0.0.94,6,PartitionWriter_5,23828,222,12201,1017,23,174,3041,46976,1220474,1215937,23842,0.1098421052631579,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
77,1599528420,11.0.0.94,7,PartitionWriter_5,31980,235,19643,947,44,271,2888,46323,1220392,1215020,31993,0.047125,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
78,1599528420,11.0.0.94,8,PartitionWriter_5,52357,144,14632,957,295,1929,2566,46278,1220818,1217499,52382,0.07137037037037036,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
79,1599528420,11.0.0.94,9,PartitionWriter_5,50050,143,21617,962,90,619,2455,47040,1220800,1213499,50074,0.07538216560509553,11.543749999964348,22.949900288000002,7.0749605,1.9860021,5147.0,50.64161850799999,0.309,0.02
80,1599528480,11.0.0.87,0,PartitionWriter_7,443955,6251,16682,1687,2826,19615,3762,46796,1537400,1535417,443962,1.0971144465290805,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
81,1599528480,11.0.0.87,1,PartitionWriter_7,405719,5175,14237,1715,2662,18216,3665,46471,1537400,1535409,405721,1.0805626326963906,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
82,1599528480,11.0.0.87,2,PartitionWriter_7,31891,6005,14344,1662,5,51,3615,46383,1537384,1534046,31891,0.5493725490196079,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
83,1599528480,11.0.0.87,3,PartitionWriter_7,92469,6510,14735,1632,293,2131,3348,46194,1537399,1535406,92475,0.9716694915254237,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
84,1599528480,11.0.0.87,4,PartitionWriter_7,294097,7015,17655,1684,1963,14017,3811,46169,1537400,1535426,294100,1.0817296686746989,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
85,1599528480,11.0.0.87,5,PartitionWriter_7,1333357,12127,75439,1618,6420,45260,3800,46670,1537400,1535428,1333365,1.1777049233778938,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
86,1599528480,11.0.0.87,6,PartitionWriter_7,47509,5404,11917,1715,134,1025,3463,47612,1537400,1532636,47513,0.8792753623188406,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
87,1599528480,11.0.0.87,7,PartitionWriter_7,31177,6026,14193,1717,4,43,3599,46554,1537379,1532637,31177,0.6693166666666667,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
88,1599528480,11.0.0.87,8,PartitionWriter_7,88616,9102,23286,1656,168,1209,3883,46806,1537400,1534852,88619,0.9744041095890411,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
89,1599528480,11.0.0.87,9,PartitionWriter_7,42481,7886,17678,1691,33,257,3643,46650,1537384,1525387,42482,0.5889506172839506,23.315624999995634,82.10774425599999,22.5875546,5.8215441,45448.0,1907.298996164,10.043,0.047
90,1599528480,11.0.0.88,0,PartitionWriter_1,93906,13354,68503,1687,12,57,3871,46247,1529967,1529284,93906,0.7387407407407408,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
91,1599528480,11.0.0.88,1,PartitionWriter_1,24896,5803,14587,1638,2,18,3768,46657,1530013,1525226,24896,0.40190909090909094,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
92,1599528480,11.0.0.88,2,PartitionWriter_1,82568,5414,15535,1726,226,1679,4048,48128,1529907,1525848,82573,0.728799352750809,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
93,1599528480,11.0.0.88,3,PartitionWriter_1,887657,3163,13767,1732,4652,32762,3954,46479,1530028,1529784,887677,1.026357093104249,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
94,1599528480,11.0.0.88,4,PartitionWriter_1,169842,47251,118103,1755,2,18,4588,46399,1529997,1529239,169845,0.1369130434782609,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
95,1599528480,11.0.0.88,5,PartitionWriter_1,24189,4230,11913,1698,5,46,3852,46551,1530022,1524781,24189,0.7913636363636364,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
96,1599528480,11.0.0.88,6,PartitionWriter_1,542629,5727,31506,1595,3032,21302,3642,48630,1530028,1529282,542643,0.9787145646231941,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
97,1599528480,11.0.0.88,7,PartitionWriter_1,645198,3710,15181,1770,3788,26221,4043,46240,1530028,1529275,645211,1.0491920721882049,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
98,1599528480,11.0.0.88,8,PartitionWriter_1,20159,5049,15110,1708,0,0,4130,46147,1529994,1520283,20159,,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
99,1599528480,11.0.0.88,9,PartitionWriter_1,49024,6398,18267,1695,21,134,4180,46242,1530001,1525865,49025,0.5952767857142857,18.20624999994837,68.249407488,16.3439035,4.4217782,24143.0,579.3853512320001,7.045,0.033
100,1599528480,11.0.0.89,0,PartitionWriter_2,50784,695,22268,1630,51,366,4685,46341,1530045,1526246,50784,0.03175,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
101,1599528480,11.0.0.89,1,PartitionWriter_2,63820,1801,33233,1700,28,195,5016,46235,1530049,1527215,63820,0.03995238095238095,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
102,1599528480,11.0.0.89,2,PartitionWriter_2,50448,996,35251,1688,13,105,4918,47450,1530081,1526643,50448,0.026122222222222224,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
103,1599528480,11.0.0.89,3,PartitionWriter_2,22600,649,18007,1670,1,12,4446,46476,1530022,1524696,22601,0.01175,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
104,1599528480,11.0.0.89,4,PartitionWriter_2,27999,577,16942,1646,11,100,4640,46785,1530056,1524349,27999,0.04644444444444444,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
105,1599528480,11.0.0.89,5,PartitionWriter_2,25351,821,16978,1667,4,32,4455,47086,1530024,1525072,25351,0.007275,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
106,1599528480,11.0.0.89,6,PartitionWriter_2,301901,211,23483,1687,2150,15114,4757,46324,1530093,1529601,301918,0.04899338721528288,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
107,1599528480,11.0.0.89,7,PartitionWriter_2,57581,2156,55425,1702,0,0,5106,46454,1530073,1523734,57581,,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
108,1599528480,11.0.0.89,8,PartitionWriter_2,145165,613,20008,1690,894,6614,4889,46239,1530082,1527215,145169,0.027213166144200628,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
109,1599528480,11.0.0.89,9,PartitionWriter_2,112225,1838,72040,1714,34,302,4982,46656,1530045,1527215,112225,0.008617021276595745,8.946875000019645,34.224033792,7.6932362,2.2235663999999997,11481.0,106.382887464,2.484,0.024
110,1599528480,11.0.0.90,0,PartitionWriter_3,84154,3179,53900,1668,34,267,4904,46481,1530081,1527279,84156,2185578140.574529,14.638338833809186,33.82242918399999,12.947356535653565,3.321771177117711,137162.0,3502.141098172,3.763,0.034
111,1599528480,11.0.0.90,1,PartitionWriter_3,140180,2894,80094,1707,173,1256,5127,46170,1530093,1527213,140186,2590356132.9276714,14.638338833809186,33.82242918399999,12.947356535653565,3.321771177117711,137162.0,3502.141098172,3.763,0.034
112,1599528480,11.0.0.90,2,PartitionWriter_3,181947,212,18937,1668,1173,8092,4762,46237,1530093,1527217,181958,2571268400.6802316,14.638338833809186,33.82242918399999,12.947356535653565,3.321771177117711,137162.0,3502.141098172,3.763,0.034
113,1599528480,11.0.0.90,3,PartitionWriter_3,103384,569,24372,1720,496,3347,4907,47878,1530093,1527220,103393,2402401368.793061,14.638338833809186,33.82242918399999,12.947356535653565,3.321771177117711,137162.0,3502.141098172,3.763,0.034
114,1599528480,11.0.0.90,4,PartitionWriter_3,54944,506,21738,1716,126,889,4845,46979,1530093,1526641,54950,2484189107.4339943,14.638338833809186,33.82242918399999,12.947356535653565,3.321771177117711,137162.0,3502.141098172,3.763,0.034
115,1599528480,11.0.0.90,5,PartitionWriter_3,31331,483,22134,1693,5,29,5005,46302,1530082,1523720,31332,1728803873.0766668,14.638338833809186,33.82242918399999,12.947356535653565,3.321771177117711,137162.0,3502.141098172,3.763,0.034
