,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
27,1599322567,11.0.0.74,7,PartitionWriter_1,2059,243,16751,239,241,261,198,46194,76261,74235,2059,2692944494.59225,24.01384861512247,9.359572991999999,16.994567343265675,8.144254574542547,4227.0,29.124994492,0.35,0.018
28,1599322567,11.0.0.74,8,PartitionWriter_1,867,236,17810,223,43,29,166,46147,76246,74218,867,,24.01384861512247,9.359572991999999,16.994567343265675,8.144254574542547,4227.0,29.124994492,0.35,0.018
29,1599322567,11.0.0.74,9,PartitionWriter_1,1598,796,15293,213,7,0,190,46194,76291,74193,1598,3590592659.456,24.01384861512247,9.359572991999999,16.994567343265675,8.144254574542547,4227.0,29.124994492,0.35,0.018
30,1599322567,11.0.0.75,0,PartitionWriter_0,616,394,4781,223,0,2,166,46194,76237,74202,616,0.008,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
31,1599322567,11.0.0.75,1,PartitionWriter_0,966,482,4466,206,40,45,186,46194,76234,74247,966,0.008,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
32,1599322567,11.0.0.75,2,PartitionWriter_0,555,331,4547,202,0,2,171,46194,76246,74193,556,,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
33,1599322567,11.0.0.75,3,PartitionWriter_0,911,379,4787,211,38,52,190,46194,76234,74193,911,0.008,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
34,1599322567,11.0.0.75,4,PartitionWriter_0,1181,617,4783,210,31,44,184,46194,76261,74193,1182,0.008,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
35,1599322567,11.0.0.75,5,PartitionWriter_0,613,381,4621,218,0,2,177,46194,76283,74277,614,,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
36,1599322567,11.0.0.75,6,PartitionWriter_0,1616,381,5246,221,156,188,207,46194,76289,74235,1617,0.008142857142857143,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
37,1599322567,11.0.0.75,7,PartitionWriter_0,1566,411,5772,230,128,174,214,46194,76234,74235,1567,0.008,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
38,1599322567,11.0.0.75,8,PartitionWriter_0,1528,587,4911,225,100,116,199,46194,76291,74235,1528,0.008,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
39,1599322567,11.0.0.75,9,PartitionWriter_0,16905,56,5005,220,1235,1227,189,46147,76300,74248,16874,0.008951219512195121,23.565625000001106,8.722038783999999,8.781847599999999,13.7156889,12176.0,113.580362552,0.281,0.017
40,1599322627,11.0.0.74,0,PartitionWriter_1,21502,8938,77292,402,417,377,417,46194,163741,142342,21263,3379381326.546853,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
41,1599322627,11.0.0.74,1,PartitionWriter_1,8029,2931,79034,392,516,467,361,46170,163725,142351,7691,3590592659.456,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
42,1599322627,11.0.0.74,2,PartitionWriter_1,4934,2982,73132,399,190,162,322,46194,163712,142351,4819,3419612056.6248097,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
43,1599322627,11.0.0.74,3,PartitionWriter_1,15941,3918,67213,410,1079,992,341,46194,163786,142364,14879,3489449204.2600985,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
44,1599322627,11.0.0.74,4,PartitionWriter_1,9865,3483,75195,418,285,272,484,46169,163799,142361,9680,3077650850.9625,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
45,1599322627,11.0.0.74,5,PartitionWriter_1,26124,1968,76097,430,1605,1608,376,46194,163799,142348,24080,3437148528.710205,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
46,1599322627,11.0.0.74,6,PartitionWriter_1,8336,2911,74462,427,513,491,368,46194,163797,142351,7970,3466779119.474965,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
47,1599322627,11.0.0.74,7,PartitionWriter_1,10478,2467,73643,438,749,729,405,46194,163776,142343,9909,3282827574.360143,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
48,1599322627,11.0.0.74,8,PartitionWriter_1,14877,6865,71700,398,93,87,399,46147,163777,142361,14776,3231533393.5105,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
49,1599322627,11.0.0.74,9,PartitionWriter_1,4739,3630,66854,409,45,20,368,46194,163738,142351,4704,3590592659.456,29.41875000002257,35.130294272,25.7845169,23.1102867,14178.0,105.73929231599999,2.862,0.03
50,1599322627,11.0.0.75,0,PartitionWriter_0,3270,1560,31755,426,7,17,517,46194,163719,142361,3078,0.0078,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
51,1599322627,11.0.0.75,1,PartitionWriter_0,9236,3944,33321,399,110,128,520,46194,163799,142354,8742,0.007833333333333333,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
52,1599322627,11.0.0.75,2,PartitionWriter_0,2765,1050,27800,368,10,22,425,46194,163769,142361,2539,0.007875,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
53,1599322627,11.0.0.75,3,PartitionWriter_0,4419,1210,30863,385,116,123,468,46194,163789,142354,4038,0.008266666666666667,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
54,1599322627,11.0.0.75,4,PartitionWriter_0,3904,1447,28102,386,76,78,457,46194,163786,142354,3660,0.008,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
55,1599322627,11.0.0.75,5,PartitionWriter_0,3075,1244,29258,418,14,24,431,46194,163600,142354,2826,0.0085,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
56,1599322627,11.0.0.75,6,PartitionWriter_0,8379,1561,34092,405,438,503,515,46194,163745,142354,7631,0.008321428571428572,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
57,1599322627,11.0.0.75,7,PartitionWriter_0,10080,2150,37950,417,388,459,616,46194,163777,142354,9290,0.00803125,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
58,1599322627,11.0.0.75,8,PartitionWriter_0,8346,2775,34303,424,272,308,518,46194,163758,142354,7786,0.008037037037037037,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
59,1599322627,11.0.0.75,9,PartitionWriter_0,64482,495,33679,419,2783,2788,520,46147,163799,142352,61554,0.008941580756013746,39.54375000002074,32.043024384,30.2226846,21.1562276,34709.0,333.794435868,1.181,0.03
60,1599322687,11.0.0.74,0,PartitionWriter_1,41827,20510,182673,493,779,705,558,46194,277789,177784,40076,3317395391.889446,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
61,1599322687,11.0.0.74,1,PartitionWriter_1,23078,10293,182881,512,967,867,523,46170,277790,177771,20819,3210412260.220153,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
62,1599322687,11.0.0.74,2,PartitionWriter_1,12649,11741,170224,494,409,330,441,46194,277619,177784,12084,3366180618.240271,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
63,1599322687,11.0.0.74,3,PartitionWriter_1,48827,14325,165738,521,1717,1552,524,46194,277789,177707,41186,3253974597.633009,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
64,1599322687,11.0.0.74,4,PartitionWriter_1,20884,8918,180221,530,550,511,631,46169,277789,177709,19732,3077650850.963408,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
65,1599322687,11.0.0.74,5,PartitionWriter_1,74715,6678,184983,532,2271,2247,573,46194,277792,177736,60851,3200997561.509897,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
66,1599322687,11.0.0.74,6,PartitionWriter_1,23773,10862,183679,528,881,863,513,46194,277789,177787,21049,3006077575.3595347,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
67,1599322687,11.0.0.74,7,PartitionWriter_1,32571,8267,182171,539,1260,1219,598,46194,277789,177706,28110,3184699576.2142606,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
68,1599322687,11.0.0.74,8,PartitionWriter_1,54632,25278,170684,516,204,189,538,46147,277731,177771,53806,3141768577.024775,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
69,1599322687,11.0.0.74,9,PartitionWriter_1,13299,12192,165177,503,77,62,515,46194,277798,177799,13046,3396506569.7559733,36.51562499998363,54.861283328,16.1737168,16.772962,30233.0,247.387031384,6.446,0.039
70,1599322687,11.0.0.75,0,PartitionWriter_0,8352,3743,92243,529,24,27,702,46194,277748,175461,7510,0.008400000000000001,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
71,1599322687,11.0.0.75,1,PartitionWriter_0,47372,19192,102061,502,241,276,714,46194,277793,175410,44793,0.00858695652173913,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
72,1599322687,11.0.0.75,2,PartitionWriter_0,7961,3136,80081,457,32,39,603,46194,277790,175414,6869,0.008307692307692308,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
73,1599322687,11.0.0.75,3,PartitionWriter_0,10341,3881,87915,473,268,287,617,46194,277766,175461,8736,0.008709677419354838,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
74,1599322687,11.0.0.75,4,PartitionWriter_0,9745,4492,84453,483,163,174,671,46194,277619,175461,8640,0.008,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
75,1599322687,11.0.0.75,5,PartitionWriter_0,8629,3152,84738,527,36,44,650,46194,277776,175461,7444,0.009461538461538462,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
76,1599322687,11.0.0.75,6,PartitionWriter_0,25725,8356,98246,509,900,1020,740,46194,277636,175460,22417,0.00841891891891892,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
77,1599322687,11.0.0.75,7,PartitionWriter_0,27526,8663,106936,529,822,929,828,46194,277756,175460,24030,0.008155844155844156,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
78,1599322687,11.0.0.75,8,PartitionWriter_0,19000,7044,97524,520,577,631,724,46194,277750,175460,16636,0.008225806451612904,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
79,1599322687,11.0.0.75,9,PartitionWriter_0,158051,2650,97836,508,3590,3635,707,46147,277799,175420,138695,0.011112359550561798,52.9656249999698,62.880464896,24.6139082,11.5044831,99290.0,1734.7774465,5.277,0.038
80,1599322747,11.0.0.74,0,PartitionWriter_1,59833,30753,284464,581,1052,982,652,46194,443431,197637,55210,3124281924.468935,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
81,1599322747,11.0.0.74,1,PartitionWriter_1,44234,18667,290894,633,1309,1171,627,46170,443447,197614,37765,3068324636.2715697,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
82,1599322747,11.0.0.74,2,PartitionWriter_1,21699,20702,267873,597,535,469,504,46194,443196,197642,20246,3058653006.2170863,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
83,1599322747,11.0.0.74,3,PartitionWriter_1,104051,25135,268774,610,2207,2093,658,46194,443607,197625,80996,3139825615.638028,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
84,1599322747,11.0.0.74,4,PartitionWriter_1,36506,16297,287987,627,733,698,761,46169,443431,197642,33306,3045186179.539709,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
85,1599322747,11.0.0.74,5,PartitionWriter_1,170078,13451,293309,622,2855,2848,687,46194,443607,198410,129199,3043876904.7327733,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
86,1599322747,11.0.0.74,6,PartitionWriter_1,49456,19387,292471,617,1193,1184,586,46194,443496,197646,41076,3109379210.259,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
87,1599322747,11.0.0.74,7,PartitionWriter_1,68021,14838,291182,639,1650,1616,746,46194,443496,197651,54342,2968899937.5056257,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
88,1599322747,11.0.0.74,8,PartitionWriter_1,97019,43963,272669,630,264,268,661,46147,443493,197634,95288,3186018838.6733522,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
89,1599322747,11.0.0.74,9,PartitionWriter_1,24399,20739,262729,601,92,87,572,46194,443477,197662,23827,3225447643.2591357,50.45807919207534,115.56203724800001,21.466944305569445,21.752326367363267,73714.0,1588.7548652839998,16.598,1.186
90,1599322747,11.0.0.75,0,PartitionWriter_0,14517,5768,155960,645,31,31,832,46194,443496,193062,12789,0.00823076923076923,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
91,1599322747,11.0.0.75,1,PartitionWriter_0,91772,36797,166254,623,335,339,805,46194,443322,193062,86650,0.03315151515151515,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
92,1599322747,11.0.0.75,2,PartitionWriter_0,20991,6268,132020,543,42,47,683,46194,443493,193062,18700,0.020176470588235292,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
93,1599322747,11.0.0.75,3,PartitionWriter_0,17038,7402,143304,588,361,381,695,46194,443459,193062,13996,0.009016393442622951,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
94,1599322747,11.0.0.75,4,PartitionWriter_0,15931,7960,143615,597,232,247,770,46194,443429,193062,13842,0.008210526315789474,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
95,1599322747,11.0.0.75,5,PartitionWriter_0,28218,5713,141814,632,46,53,768,46194,443604,193062,25865,0.09307692307692308,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
96,1599322747,11.0.0.75,6,PartitionWriter_0,50037,15840,162761,598,1232,1348,868,46194,443608,193062,43079,0.036309859154929576,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
97,1599322747,11.0.0.75,7,PartitionWriter_0,60007,19472,173604,661,1144,1264,948,46194,443600,193062,52702,0.008983193277310925,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
98,1599322747,11.0.0.75,8,PartitionWriter_0,31034,12188,160341,639,785,827,833,46194,443477,193062,26228,0.014119565217391305,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
99,1599322747,11.0.0.75,9,PartitionWriter_0,318576,5580,159903,611,4406,4376,811,46147,443608,193166,247818,0.059596575342465756,69.19374999996762,116.50162688,38.4491066,16.6190489,429935.0,20783.700053591994,16.317,2.631
100,1599322807,11.0.0.74,0,PartitionWriter_1,88171,42287,411528,723,1446,1368,700,46194,631890,212200,76707,3237419610.98975,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
101,1599322807,11.0.0.74,1,PartitionWriter_1,73039,26889,428843,759,1797,1690,683,46170,631861,212200,57973,3105731606.9083433,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
102,1599322807,11.0.0.74,2,PartitionWriter_1,35562,30495,392882,734,734,674,546,46194,631636,212207,31075,3145247833.4869924,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
103,1599322807,11.0.0.74,3,PartitionWriter_1,182425,37514,399265,738,2891,2781,709,46194,632100,212200,132407,3137923083.0558043,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
104,1599322807,11.0.0.74,4,PartitionWriter_1,58755,23349,426129,744,1032,981,819,46169,631846,212200,51183,3174292061.2589564,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
105,1599322807,11.0.0.74,5,PartitionWriter_1,294367,19815,429080,765,3605,3629,747,46194,632103,212200,210693,3001511051.27059,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
106,1599322807,11.0.0.74,6,PartitionWriter_1,85585,28500,428159,753,1597,1636,626,46194,632100,212200,66095,3140396026.3189235,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
107,1599322807,11.0.0.74,7,PartitionWriter_1,117321,21813,427161,772,2196,2172,806,46194,632100,212200,87364,3046789206.886087,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
108,1599322807,11.0.0.74,8,PartitionWriter_1,158325,64419,404157,740,353,357,739,46147,631792,212207,154986,3170416922.7125316,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
109,1599322807,11.0.0.74,9,PartitionWriter_1,35072,29455,384209,724,114,113,625,46194,631873,212240,32998,3331031744.3281083,50.86250000000291,118.214148096,24.0932572,25.955732899999997,113697.0,2380.3920989400003,28.42,1.373
110,1599322807,11.0.0.75,0,PartitionWriter_0,25909,7295,241425,777,42,38,946,46194,631777,207535,22982,0.0088,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
111,1599322807,11.0.0.75,1,PartitionWriter_0,107910,40095,251162,758,470,478,911,46194,631804,207535,99829,0.07269072164948454,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
112,1599322807,11.0.0.75,2,PartitionWriter_0,46192,10307,202174,669,54,66,748,46194,631785,207535,42087,0.06448000000000001,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
113,1599322807,11.0.0.75,3,PartitionWriter_0,27379,9629,216097,720,488,544,771,46194,631732,207535,21827,0.0429,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
114,1599322807,11.0.0.75,4,PartitionWriter_0,24007,10178,223072,725,330,323,878,46194,631792,207535,20299,0.009025,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
115,1599322807,11.0.0.75,5,PartitionWriter_0,69592,15260,219397,763,66,67,878,46194,631810,207535,65054,0.07161363636363637,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
116,1599322807,11.0.0.75,6,PartitionWriter_0,89027,20977,248358,725,1763,1859,979,46194,631638,207535,74965,0.03890582959641256,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
117,1599322807,11.0.0.75,7,PartitionWriter_0,119868,28762,261510,786,1655,1764,1050,46194,631820,207535,105144,0.01050753768844221,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
118,1599322807,11.0.0.75,8,PartitionWriter_0,47908,15284,243669,755,1126,1182,946,46194,631764,207535,38556,0.04662676056338028,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
119,1599322807,11.0.0.75,9,PartitionWriter_0,517424,7020,243098,738,5372,5325,916,46147,631852,208011,363739,0.13945166666666664,76.19687499997781,118.21362380800001,40.429028100000004,20.0016417,1955130.0,105071.44738986001,29.037,4.985
120,1599322867,11.0.0.74,0,PartitionWriter_1,131136,53274,527586,865,2219,2196,767,46194,794252,225234,106323,3201687157.3017354,77.91250000003856,118.21441024,26.6766607,20.7603991,168391.0,3938.753349356,48.708,1.4
121,1599322867,11.0.0.74,1,PartitionWriter_1,117012,34344,553292,909,2647,2537,739,46170,794252,225230,86222,3114915854.1477375,77.91250000003856,118.21441024,26.6766607,20.7603991,168391.0,3938.753349356,48.708,1.4
