,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
71,1599324607,11.0.0.131,1,PartitionWriter_0,103796,30818,286039,697,413,420,800,46235,537039,150745,93817,3376866905.9171906,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
72,1599324607,11.0.0.131,2,PartitionWriter_0,37300,6124,233986,629,48,55,682,46363,537082,150745,33059,3173081885.1013484,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
73,1599324607,11.0.0.131,3,PartitionWriter_0,22648,9680,256068,665,440,480,695,46384,536937,150745,16795,2983731928.3034225,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
74,1599324607,11.0.0.131,4,PartitionWriter_0,20485,9041,253645,666,290,288,769,46254,537049,150745,16507,3077650850.963393,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
75,1599324607,11.0.0.131,5,PartitionWriter_0,50292,5539,252539,708,55,59,765,46321,537091,150745,46217,2740189134.8965263,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
76,1599324607,11.0.0.131,6,PartitionWriter_0,70036,20139,288601,668,1550,1644,866,46217,536998,150745,55353,2968758176.5456815,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
77,1599324607,11.0.0.131,7,PartitionWriter_0,89332,22008,308763,737,1467,1560,948,46230,537090,150745,73405,3138945784.0616603,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
78,1599324607,11.0.0.131,8,PartitionWriter_0,40874,15164,285744,712,1007,1035,832,46239,536898,150745,30992,3033431729.541224,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
79,1599324607,11.0.0.131,9,PartitionWriter_0,427318,7670,281961,693,4963,4960,809,46147,537094,150745,275387,1108777970.286147,68.52812500001164,118.213070848,28.0988114,23.7836534,4596995.0,288217.33503322,48.42,3.813
80,1599324667,11.0.0.130,0,PartitionWriter_1,75857,46896,341085,670,1296,1217,545,46247,541934,165804,62413,0.036458128078817736,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
81,1599324667,11.0.0.130,1,PartitionWriter_1,60451,31850,350741,709,1615,1479,503,46170,541696,165808,44201,0.03482568807339449,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
82,1599324667,11.0.0.130,2,PartitionWriter_1,29289,39647,325819,680,645,598,431,46237,541696,165816,23457,0.05262857142857143,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
83,1599324667,11.0.0.130,3,PartitionWriter_1,148914,47614,314029,694,2628,2496,513,46194,541969,165804,97530,0.10406134969325152,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
84,1599324667,11.0.0.130,4,PartitionWriter_1,48835,23339,341436,700,919,865,620,46169,541949,165804,40504,0.04065765765765766,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
85,1599324667,11.0.0.130,5,PartitionWriter_1,239962,21617,352932,720,3299,3316,564,46302,541972,165806,156964,0.10106483300589392,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
86,1599324667,11.0.0.130,6,PartitionWriter_1,69525,35705,350315,697,1446,1470,500,46809,541986,165804,48748,0.05243893129770992,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
87,1599324667,11.0.0.130,7,PartitionWriter_1,95645,24610,347085,726,2006,1941,592,46240,541969,165804,64746,0.07100257069408741,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
88,1599324667,11.0.0.130,8,PartitionWriter_1,133075,44573,317852,706,313,319,526,46147,541987,165802,128094,0.07319753086419753,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
89,1599324667,11.0.0.130,9,PartitionWriter_1,30245,37322,314781,676,99,102,507,46242,541986,165837,26710,0.0727910447761194,79.80625000001055,118.212898816,17.6669686,8.18852,423316.0,21680.569191452003,30.308,5.953
90,1599324667,11.0.0.131,0,PartitionWriter_0,32590,7695,349513,866,56,58,881,46260,723047,154835,28272,3419612056.6249285,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
91,1599324667,11.0.0.131,1,PartitionWriter_0,118592,37670,356203,847,569,594,834,46235,723037,154835,104779,3149126348.9354916,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
92,1599324667,11.0.0.131,2,PartitionWriter_0,67137,7949,293934,776,78,87,716,46363,723037,154835,60394,3060833086.8458686,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
93,1599324667,11.0.0.131,3,PartitionWriter_0,35389,11944,318381,813,602,677,721,46384,723037,154835,26070,2701832100.2480993,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
94,1599324667,11.0.0.131,4,PartitionWriter_0,30895,10802,321398,815,386,393,827,46254,723033,154835,24653,2784541246.3905306,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
95,1599324667,11.0.0.131,5,PartitionWriter_0,86645,6813,318348,864,93,96,809,46321,723037,154835,80660,2604939772.6216664,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
96,1599324667,11.0.0.131,6,PartitionWriter_0,116235,24422,361183,809,2188,2332,915,46217,723055,154835,91977,2551556688.46119,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
97,1599324667,11.0.0.131,7,PartitionWriter_0,161431,27447,382773,889,2069,2177,985,46230,723037,154835,135061,2675343550.2862234,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
98,1599324667,11.0.0.131,8,PartitionWriter_0,61169,18250,356623,833,1418,1451,872,46239,723043,154835,45234,2774548873.356631,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
99,1599324667,11.0.0.131,9,PartitionWriter_0,566295,8947,329691,763,5575,5492,839,46147,663165,154638,347622,833084146.4749049,57.55312499997671,118.213332992,14.921163400000001,9.469014300000001,77553167.0,3168854.3331958605,113.348,11.55
100,1599324727,11.0.0.130,0,PartitionWriter_1,112433,54167,424731,815,2056,2005,597,46247,733695,173995,87164,0.02621543408360129,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
101,1599324727,11.0.0.130,1,PartitionWriter_1,97705,37440,437330,864,2441,2303,561,46170,733678,173995,67010,0.024056756756756757,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
102,1599324727,11.0.0.130,2,PartitionWriter_1,49121,46079,405899,822,1025,980,467,46237,733658,173994,37924,0.035544378698224854,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
103,1599324727,11.0.0.130,3,PartitionWriter_1,237808,55209,396570,844,3727,3607,567,46194,733696,173995,147540,0.11519038461538461,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
104,1599324727,11.0.0.130,4,PartitionWriter_1,79593,27563,427485,840,1386,1341,675,46169,733620,173997,63753,0.027649999999999997,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
105,1599324727,11.0.0.130,5,PartitionWriter_1,377946,25669,441166,861,4360,4393,615,46302,733696,173995,236985,0.6252991239048811,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
106,1599324727,11.0.0.130,6,PartitionWriter_1,115133,41663,440099,848,2121,2180,543,46809,733680,173995,77210,0.03750344827586207,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
107,1599324727,11.0.0.130,7,PartitionWriter_1,156146,29092,436537,892,2862,2809,646,46240,733695,173995,101225,0.060281645569620255,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
108,1599324727,11.0.0.130,8,PartitionWriter_1,194244,52356,397553,825,638,615,590,46147,733612,173994,185493,0.05556451612903226,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
109,1599324727,11.0.0.130,9,PartitionWriter_1,44831,43086,395064,815,240,245,533,46242,733680,173997,38454,0.04875961538461539,26.137500000004366,118.213357568,0.0339099,0.0443365,7212148.0,473038.07200028,62.436,5.977
110,1599324727,11.0.0.131,0,PartitionWriter_0,47324,8306,406411,1047,83,91,925,46260,850198,157312,41989,2944285981.5102997,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
111,1599324727,11.0.0.131,1,PartitionWriter_0,139915,41000,410732,1001,935,933,897,46235,850000,157312,119608,2476932905.2040377,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
112,1599324727,11.0.0.131,2,PartitionWriter_0,146707,9203,340465,951,154,168,741,46363,850199,157312,137638,2636131320.3925824,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
113,1599324727,11.0.0.131,3,PartitionWriter_0,59415,13176,367128,1000,960,1045,758,46384,850187,157312,42942,2009951326.7152553,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
114,1599324727,11.0.0.131,4,PartitionWriter_0,54946,11763,374938,983,614,644,866,46254,850187,157313,44747,2012310173.2576156,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
115,1599324727,11.0.0.131,5,PartitionWriter_0,113411,8917,370393,1014,172,179,857,46321,850168,157312,105253,1958505088.14725,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
116,1599324727,11.0.0.131,6,PartitionWriter_0,173875,26753,417148,970,2995,3123,951,46217,850188,157312,134828,1836472852.0341973,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
117,1599324727,11.0.0.131,7,PartitionWriter_0,250463,30646,440432,1044,2947,2992,1029,46230,850198,157313,207682,1864015807.753481,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
118,1599324727,11.0.0.131,8,PartitionWriter_0,91998,19912,412041,999,1911,1996,924,46239,850399,157312,65530,2067686118.7492723,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
119,1599324727,11.0.0.131,9,PartitionWriter_0,640630,9413,354922,828,5981,5928,853,46147,723066,154835,388213,733272844.4302382,49.51875000001566,118.213332992,16.491187699999998,0.23610779999999998,311624458.0,8797279.772363955,171.14,33.824
