,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
120,1599276967,11.0.0.62,0,PartitionWriter_0,75231,22958,31939,3334,150,145,6101,46260,1156410,0,75231,3419612056.6247616,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
121,1599276967,11.0.0.62,1,PartitionWriter_0,189780,52969,63015,3334,1913,1859,6042,46235,1156410,0,189782,3447350931.020282,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
122,1599276967,11.0.0.62,2,PartitionWriter_0,196418,66120,98906,3342,261,275,6006,46363,1156405,0,196418,3494843521.870507,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
123,1599276967,11.0.0.62,3,PartitionWriter_0,119777,18169,29329,3360,2015,2130,5887,46384,1156412,0,119779,3421844179.377138,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
124,1599276967,11.0.0.62,4,PartitionWriter_0,154789,45400,62498,3308,1224,1285,6234,46254,1156410,0,154792,3376228918.592975,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
125,1599276967,11.0.0.62,5,PartitionWriter_0,213871,71814,109615,3342,291,312,6154,46321,1156410,0,213880,3427383902.2080455,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
126,1599276967,11.0.0.62,6,PartitionWriter_0,359607,52866,91478,3276,6985,7216,5988,46217,1156412,0,359611,3421157062.072047,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
127,1599276967,11.0.0.62,7,PartitionWriter_0,576282,149189,212821,3318,6686,6768,6336,46230,1156413,0,576287,3410342023.9411664,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
128,1599276967,11.0.0.62,8,PartitionWriter_0,213884,31875,51659,3304,4338,4508,6214,46239,1156413,0,213889,3336541292.0417657,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
129,1599276967,11.0.0.62,9,PartitionWriter_0,1349434,22699,71372,3372,16194,16360,6173,46147,1156412,0,1349454,3307514432.304472,16.59687499998654,105.897721856,20.220105699999998,3.4878799,23751.0,162.33436736,7.943,0.063
130,1599276967,11.0.0.63,0,PartitionWriter_1,317677,56408,43770,3330,5732,5666,4101,46247,1156452,0,317683,0.0017014519056261343,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
131,1599276967,11.0.0.63,1,PartitionWriter_1,319545,40038,29480,3353,7246,6940,3991,46170,1156463,0,319554,0.0017351485148514852,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
132,1599276967,11.0.0.63,2,PartitionWriter_1,147642,27941,18703,3374,2737,2710,3915,46237,1156451,0,147646,0.0015692007797270956,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
133,1599276967,11.0.0.63,3,PartitionWriter_1,611801,27131,20650,3427,11289,11199,4075,46194,1156468,0,611811,0.0015726066690570097,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
134,1599276967,11.0.0.63,4,PartitionWriter_1,259796,71707,51027,3399,4105,3972,4354,46169,1156451,0,259803,0.0017292307692307691,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
135,1599276967,11.0.0.63,5,PartitionWriter_1,858754,36920,39735,3395,13582,13325,4138,46302,1156476,0,858767,929964.4302872313,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
136,1599276967,11.0.0.63,6,PartitionWriter_1,333354,29183,24120,3383,6593,6592,4100,46976,1156476,0,333363,0.0016611391492429703,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
137,1599276967,11.0.0.63,7,PartitionWriter_1,428897,28843,24477,3396,9027,8889,4148,46240,1156476,0,428914,0.001646551724137931,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
138,1599276967,11.0.0.63,8,PartitionWriter_1,365549,151972,128537,3351,1479,1362,4212,46147,1156451,0,365550,0.0015546448087431694,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
139,1599276967,11.0.0.63,9,PartitionWriter_1,111999,33270,32476,3338,501,480,3824,46242,1156450,0,111999,0.0015588235294117646,21.571874999990555,107.74293299200001,22.2303621,3.8439384,23135.0,167.246745816,9.232,0.068
140,1599277027,11.0.0.62,0,PartitionWriter_0,104521,29718,41976,4357,179,184,7840,46260,1298693,0,104523,3476242574.7599745,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
141,1599277027,11.0.0.62,1,PartitionWriter_0,248848,61758,77731,4385,2442,2424,7851,46235,1298684,0,248853,3495267190.620903,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
142,1599277027,11.0.0.62,2,PartitionWriter_0,245966,78424,119928,4387,313,326,7842,46363,1298694,0,245979,3528685889.465379,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
143,1599277027,11.0.0.62,3,PartitionWriter_0,169786,22923,37748,4472,2641,2786,7678,46384,1298683,0,169792,3455330607.2162724,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
144,1599277027,11.0.0.62,4,PartitionWriter_0,237754,71635,95536,4301,1556,1689,8084,46254,1298641,0,237756,3446968953.0777736,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
145,1599277027,11.0.0.62,5,PartitionWriter_0,296918,98766,148707,4398,340,382,7926,46321,1298697,0,296927,3492412391.4240274,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
146,1599277027,11.0.0.62,6,PartitionWriter_0,504573,67271,118132,4332,9363,9636,7754,46217,1298654,0,504591,3464481717.8051414,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
147,1599277027,11.0.0.62,7,PartitionWriter_0,817342,192835,303802,4335,8863,9017,8184,46230,1298683,0,817392,3456275231.9813848,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
148,1599277027,11.0.0.62,8,PartitionWriter_0,302681,39181,65753,4335,5767,6030,8034,46239,1298675,0,302703,3419788872.1396513,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
149,1599277027,11.0.0.62,9,PartitionWriter_0,1611457,30182,88522,4419,20923,21079,8065,46147,1298697,0,1611481,3347315365.0888844,16.828125000010914,105.897918464,22.8694429,3.9399175,28832.0,199.949281088,7.943,0.063
150,1599277027,11.0.0.63,0,PartitionWriter_1,434572,69382,53216,4325,7436,7364,5328,46247,1298712,0,434582,0.0025171743357096563,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
151,1599277027,11.0.0.63,1,PartitionWriter_1,459242,59014,43690,4385,9450,9194,5331,46170,1298712,0,459255,0.002603488372093023,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
152,1599277027,11.0.0.63,2,PartitionWriter_1,215399,36546,24101,4400,3673,3538,5219,46237,1298720,0,215407,0.0025119363395225466,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
153,1599277027,11.0.0.63,3,PartitionWriter_1,794330,33582,25438,4438,14377,14289,5389,46194,1298722,0,794339,0.002234604904632153,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
154,1599277027,11.0.0.63,4,PartitionWriter_1,355075,93217,62748,4420,5463,5314,5609,46169,1298718,0,355084,0.0025390862944162434,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
155,1599277027,11.0.0.63,5,PartitionWriter_1,1072346,50142,51030,4404,17645,17220,5434,46302,1298722,0,1072368,752271.6675843286,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
156,1599277027,11.0.0.63,6,PartitionWriter_1,488562,56134,40899,4396,8533,8487,5306,46976,1298712,0,488573,0.0024853168469860898,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
157,1599277027,11.0.0.63,7,PartitionWriter_1,569034,35527,29070,4447,11660,11544,5390,46240,1298722,0,569044,0.0024565573770491803,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
158,1599277027,11.0.0.63,8,PartitionWriter_1,508630,205560,180887,4318,1904,1724,5424,46147,1298712,0,508633,0.002358348968105066,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
159,1599277027,11.0.0.63,9,PartitionWriter_1,145992,41457,37524,4394,637,584,5113,46242,1298712,0,145993,0.003186046511627907,29.203124999994543,107.7431296,26.0709631,4.218088,32026.0,270.82820223600004,9.232,0.068
160,1599277087,11.0.0.62,0,PartitionWriter_0,141983,38239,54298,5545,227,215,10039,46260,1452591,0,141983,3466779119.4747972,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
161,1599277087,11.0.0.62,1,PartitionWriter_0,326196,74220,98352,5518,3121,3110,9975,46235,1452583,0,326204,3478532550.4482837,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
162,1599277087,11.0.0.62,2,PartitionWriter_0,334899,102714,162907,5575,400,398,10075,46363,1452599,0,334899,3537634065.6587167,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
163,1599277087,11.0.0.62,3,PartitionWriter_0,229545,28385,47134,5685,3417,3580,9873,46384,1452599,0,229552,3469410157.199411,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
164,1599277087,11.0.0.62,4,PartitionWriter_0,364338,114630,148978,5482,2039,2168,10397,46254,1452599,0,364342,3480503733.5764694,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
165,1599277087,11.0.0.62,5,PartitionWriter_0,370494,119389,178941,5605,439,479,10155,46321,1452597,0,370497,3439806616.014336,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
166,1599277087,11.0.0.62,6,PartitionWriter_0,674796,86279,152783,5547,12125,12330,9992,46217,1452599,0,674815,3478116262.8947473,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
167,1599277087,11.0.0.62,7,PartitionWriter_0,1082292,239275,401311,5577,11516,11459,10464,46230,1452611,0,1082338,3468998884.1358056,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
168,1599277087,11.0.0.62,8,PartitionWriter_0,393766,44115,74642,5521,7539,7741,10175,46239,1452599,0,393777,3438539329.895153,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
169,1599277087,11.0.0.62,9,PartitionWriter_0,1895065,37707,105039,5627,26808,26991,10393,46147,1452611,0,1895080,3375579522.5544963,21.37499999999818,106.569138176,27.1067328,4.624530099999999,34801.0,248.50372731599998,9.831,0.076
170,1599277087,11.0.0.63,0,PartitionWriter_1,574460,86842,66839,5519,9409,9395,6889,46247,1452688,0,574477,0.002626368396001904,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
171,1599277087,11.0.0.63,1,PartitionWriter_1,612158,78750,58763,5590,12062,11891,6819,46170,1452691,0,612173,0.0026265524625267663,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
172,1599277087,11.0.0.63,2,PartitionWriter_1,294690,45260,29953,5597,4702,4595,6757,46237,1452689,0,294700,0.002610846812559467,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
173,1599277087,11.0.0.63,3,PartitionWriter_1,1001125,41372,31061,5621,18130,18174,6845,46194,1452689,0,1001151,0.002355362946912243,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
174,1599277087,11.0.0.63,4,PartitionWriter_1,461815,117119,76777,5591,7003,6930,7048,46169,1452691,0,461830,0.0026085626911314984,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
175,1599277087,11.0.0.63,5,PartitionWriter_1,1305059,63339,62092,5547,22528,22148,6947,46302,1452688,0,1305090,620458.3846670123,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
176,1599277087,11.0.0.63,6,PartitionWriter_1,651008,79263,55728,5564,10745,10761,6888,46976,1452691,0,651028,0.0025353615171868826,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
177,1599277087,11.0.0.63,7,PartitionWriter_1,724614,43409,34496,5621,14819,14721,6838,46240,1452691,0,724632,0.002532063492063492,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
178,1599277087,11.0.0.63,8,PartitionWriter_1,669924,263675,237655,5493,2394,2195,6871,46147,1452689,0,669928,0.002323962516733601,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
179,1599277087,11.0.0.63,9,PartitionWriter_1,187431,49716,43045,5556,796,728,6567,46242,1452691,0,187435,0.003094455852156058,20.87978702129132,108.447903744,28.734759524047597,5.1952626737326275,39496.0,333.6224274720001,11.456,0.081
180,1599277147,11.0.0.62,0,PartitionWriter_0,194535,51924,76429,7951,549,473,14377,46260,1595187,0,194538,3362790708.2520275,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
181,1599277147,11.0.0.62,1,PartitionWriter_0,419350,90029,123989,7974,4890,4796,14603,46235,1595200,0,419364,3350756363.7131104,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
182,1599277147,11.0.0.62,2,PartitionWriter_0,438747,129965,216883,7975,845,800,14343,46363,1595199,0,438757,3414131909.0981536,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
183,1599277147,11.0.0.62,3,PartitionWriter_0,305317,36250,61502,8025,5238,5376,14179,46384,1595191,0,305329,3376583825.448766,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
184,1599277147,11.0.0.62,4,PartitionWriter_0,479416,150185,193658,7871,3208,3312,14830,46254,1595199,0,479424,3374074509.1371207,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
185,1599277147,11.0.0.62,5,PartitionWriter_0,456889,145166,215480,7971,1001,960,14422,46321,1595184,0,456896,3338621244.757493,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
186,1599277147,11.0.0.62,6,PartitionWriter_0,873681,106709,190527,7927,17428,17611,14552,46217,1595200,0,873701,3362100399.3088527,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
187,1599277147,11.0.0.62,7,PartitionWriter_0,1376603,286411,502472,8021,16820,16525,14772,46230,1595200,0,1376626,3346911642.822576,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
188,1599277147,11.0.0.62,8,PartitionWriter_0,509548,52959,90117,7906,10907,10976,14658,46239,1595200,0,509648,3320548086.1823573,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
189,1599277147,11.0.0.62,9,PartitionWriter_0,2178128,45632,123520,8195,35511,35477,15074,46147,1595200,0,2178150,3331538595.022544,24.165625000032392,106.569203712,30.907129,5.453131900000001,40138.0,296.91646360400006,9.831,0.076
190,1599277147,11.0.0.63,0,PartitionWriter_1,747609,113529,86454,7905,13687,13938,9703,46247,1595301,0,747623,0.002699740836727138,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
191,1599277147,11.0.0.63,1,PartitionWriter_1,786830,99252,75150,7996,17166,17077,9632,46170,1595301,0,786840,0.002697281167108753,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
192,1599277147,11.0.0.63,2,PartitionWriter_1,389198,57012,38439,7966,6937,6971,9557,46237,1595301,0,389203,0.0026870175438596495,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
193,1599277147,11.0.0.63,3,PartitionWriter_1,1235840,51609,38441,7919,25718,25890,9540,46194,1595301,0,1235873,0.0024516071745693483,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
194,1599277147,11.0.0.63,4,PartitionWriter_1,603807,153397,101102,8037,9911,9897,9912,46169,1595301,0,603818,0.002668240850059032,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
195,1599277147,11.0.0.63,5,PartitionWriter_1,1556277,78998,73501,7939,30732,30568,9702,46302,1595302,0,1556317,524480.3790648554,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
196,1599277147,11.0.0.63,6,PartitionWriter_1,818213,95040,68251,7937,15284,15503,9549,46976,1595304,0,818225,0.002626383763837638,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
197,1599277147,11.0.0.63,7,PartitionWriter_1,905435,54110,41918,7991,20735,20678,9592,46240,1595302,0,905455,0.0026004548900682334,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
198,1599277147,11.0.0.63,8,PartitionWriter_1,825696,317272,288166,7953,3811,3761,9674,46147,1595301,0,825703,0.0025242814667988103,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
199,1599277147,11.0.0.63,9,PartitionWriter_1,238710,62156,52065,8009,1498,1527,9444,46242,1595301,0,238712,0.00306797583081571,24.934375000029846,109.08556902400001,31.4797804,6.1209213,46073.0,393.9087578400001,13.456,0.091
200,1599277207,11.0.0.62,0,PartitionWriter_0,257071,68704,102591,10504,895,757,18924,46260,1741872,0,257075,3026132678.0571203,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
201,1599277207,11.0.0.62,1,PartitionWriter_0,527122,109162,152159,10465,7043,6801,19039,46235,1741895,0,527129,2981835014.267166,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
202,1599277207,11.0.0.62,2,PartitionWriter_0,572264,167341,286299,10448,1338,1305,18852,46363,1741898,0,572267,3100704415.3891697,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
203,1599277207,11.0.0.62,3,PartitionWriter_0,386258,43004,73187,10594,7505,7623,18283,46384,1741872,0,386263,3089827511.104777,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
204,1599277207,11.0.0.62,4,PartitionWriter_0,620296,194195,249205,10442,4636,4715,19643,46254,1741888,0,620299,2990633937.02168,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
205,1599277207,11.0.0.62,5,PartitionWriter_0,532881,163760,244728,10482,1621,1543,18744,46321,1741888,0,532883,3023082573.4632297,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
206,1599277207,11.0.0.62,6,PartitionWriter_0,1099882,130051,233793,10449,23230,23309,19108,46217,1741897,0,1099906,3067610539.224541,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
207,1599277207,11.0.0.62,7,PartitionWriter_0,1704363,338196,612538,10574,22580,22276,19016,46230,1741897,0,1704426,3039252024.155138,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
208,1599277207,11.0.0.62,8,PartitionWriter_0,644826,63823,109236,10249,14744,14683,19283,46239,1741897,0,644837,2983472807.558562,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
209,1599277207,11.0.0.62,9,PartitionWriter_0,2460332,51010,138054,10705,42580,42306,19516,46147,1741898,0,2460355,3169563938.787613,25.709374999951223,107.24048896000001,32.1906363,5.5338553,45416.0,351.90672789200005,11.695,0.087
210,1599277207,11.0.0.63,0,PartitionWriter_1,930207,136685,103432,10481,18468,18739,12646,46247,1741897,0,930219,0.0028964797136038184,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
211,1599277207,11.0.0.63,1,PartitionWriter_1,986801,124432,96489,10568,22484,22458,12461,46170,1741897,0,986818,0.002898214761524114,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
212,1599277207,11.0.0.63,2,PartitionWriter_1,496281,69694,47399,10441,9471,9554,12523,46237,1741898,0,496292,0.002884760366182014,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
213,1599277207,11.0.0.63,3,PartitionWriter_1,1487664,61682,46028,10356,33348,33607,12357,46194,1741898,0,1487681,0.0026619967556407607,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
214,1599277207,11.0.0.63,4,PartitionWriter_1,780618,203020,136647,10627,12845,12911,13106,46169,1741898,0,780646,0.0028653935724266416,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
215,1599277207,11.0.0.63,5,PartitionWriter_1,1821076,96767,86409,10440,38225,38349,12625,46302,1741898,0,1821104,448375.7092005494,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
216,1599277207,11.0.0.63,6,PartitionWriter_1,987031,105270,75501,10378,19802,20142,12319,46976,1741897,0,987051,0.0028217131474103587,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
217,1599277207,11.0.0.63,7,PartitionWriter_1,1100015,65126,49910,10419,26483,26583,12457,46240,1741897,0,1100032,0.002805976343639759,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
218,1599277207,11.0.0.63,8,PartitionWriter_1,1007131,379238,346618,10433,5611,5620,12530,46147,1741895,0,1007135,0.0027630744849445324,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
219,1599277207,11.0.0.63,9,PartitionWriter_1,295054,74278,61117,10429,2421,2445,12293,46242,1741888,0,295057,0.003178947368421053,31.736923692410727,109.08563456,34.26569956995699,5.84159705970597,52952.0,459.97107618800004,13.456,0.091
220,1599277267,11.0.0.62,0,PartitionWriter_0,349548,96247,143609,13066,1084,995,22741,46260,1916095,0,349548,2728602366.4266305,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
221,1599277267,11.0.0.62,1,PartitionWriter_0,626685,124186,172116,12988,8492,8262,22944,46235,1916097,0,626692,2732946640.9767704,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
222,1599277267,11.0.0.62,2,PartitionWriter_0,724963,208747,365870,12985,1616,1631,22658,46363,1916096,0,724974,2834434257.013129,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
223,1599277267,11.0.0.62,3,PartitionWriter_0,468635,49093,84003,13168,9131,9223,22068,46384,1916099,0,468639,2831085240.1060896,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
224,1599277267,11.0.0.62,4,PartitionWriter_0,803672,255378,327192,13040,5602,5661,23721,46254,1916088,0,803714,2724279235.4606795,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
225,1599277267,11.0.0.62,5,PartitionWriter_0,606895,180112,269103,13141,1979,1897,22570,46321,1916095,0,606903,2771989507.9038563,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
226,1599277267,11.0.0.62,6,PartitionWriter_0,1336071,156430,282651,13062,27606,27663,23103,46217,1916099,0,1336083,2841251582.7003307,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
227,1599277267,11.0.0.62,7,PartitionWriter_0,2045883,393275,732282,13153,26971,26509,22657,46230,1916099,0,2045902,2838005823.6948934,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
228,1599277267,11.0.0.62,8,PartitionWriter_0,776046,72282,124197,12788,17593,17473,23249,46239,1916099,0,776050,2744869414.41673,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
229,1599277267,11.0.0.62,9,PartitionWriter_0,2788592,55816,153634,13248,51063,50709,23511,46147,1916099,0,2788612,3003030776.656358,26.237499999997453,107.911643136,35.707443,6.122356900000001,52272.0,415.717281136,13.671,0.099
230,1599277267,11.0.0.63,0,PartitionWriter_1,1118800,159561,120252,12949,22130,22413,15135,46247,1916099,0,1118824,0.03347350343473994,26.99687500002254,109.791064064,36.3690898,6.8796359,62337.0,585.81513856,16.848,0.104
231,1599277267,11.0.0.63,1,PartitionWriter_1,1207390,157068,124483,13093,26938,26872,14907,46170,1916099,0,1207408,0.029599476439790575,26.99687500002254,109.791064064,36.3690898,6.8796359,62337.0,585.81513856,16.848,0.104
232,1599277267,11.0.0.63,2,PartitionWriter_1,610518,82269,56261,13039,11275,11398,14947,46237,1916099,0,610529,0.024098005203816133,26.99687500002254,109.791064064,36.3690898,6.8796359,62337.0,585.81513856,16.848,0.104
233,1599277267,11.0.0.63,3,PartitionWriter_1,1758250,71122,52960,12859,40375,40566,14765,46194,1916099,0,1758282,0.026988002999250187,26.99687500002254,109.791064064,36.3690898,6.8796359,62337.0,585.81513856,16.848,0.104
234,1599277267,11.0.0.63,4,PartitionWriter_1,943336,243030,166265,13124,15343,15420,15607,46169,1916099,0,943358,0.029021781408012447,26.99687500002254,109.791064064,36.3690898,6.8796359,62337.0,585.81513856,16.848,0.104
235,1599277267,11.0.0.63,5,PartitionWriter_1,2111917,114322,99200,12937,46258,46449,15077,46302,1916099,0,2111956,386917.33481002157,26.99687500002254,109.791064064,36.3690898,6.8796359,62337.0,585.81513856,16.848,0.104
236,1599277267,11.0.0.63,6,PartitionWriter_1,1168332,116151,83263,12969,23832,24312,14845,46976,1916099,0,1168348,0.027296111457683507,26.99687500002254,109.791064064,36.3690898,6.8796359,62337.0,585.81513856,16.848,0.104
