,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
100,1599325807,11.0.0.156,0,PartitionWriter_0,48515,8270,318060,1057,83,91,860,46260,887356,157312,42592,2297979303.69668,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
101,1599325807,11.0.0.156,1,PartitionWriter_0,142215,40968,326295,1023,966,957,816,46235,887367,157312,120564,1998886641.6586854,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
102,1599325807,11.0.0.156,2,PartitionWriter_0,153193,8983,268423,975,157,170,704,46363,887385,157312,141640,2119747477.5238795,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
103,1599325807,11.0.0.156,3,PartitionWriter_0,61887,13290,291094,1019,976,1069,709,46384,887300,157312,44034,1589585300.0358126,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
104,1599325807,11.0.0.156,4,PartitionWriter_0,58446,11787,291094,1007,625,659,802,46254,887338,157312,46758,1700807056.802337,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
105,1599325807,11.0.0.156,5,PartitionWriter_0,117197,8433,289578,1032,175,184,787,46321,887373,157312,107771,1756268155.9531415,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
106,1599325807,11.0.0.156,6,PartitionWriter_0,182748,26917,329997,993,3098,3193,897,46217,887370,157312,139742,1664513159.9436734,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
107,1599325807,11.0.0.156,7,PartitionWriter_0,263894,30585,350963,1073,3037,3063,966,46230,887197,157312,216375,1700807056.3275766,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
108,1599325807,11.0.0.156,8,PartitionWriter_0,95689,20111,325942,1025,1956,2033,857,46239,887339,157312,67318,1843492212.690594,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
109,1599325807,11.0.0.156,9,PartitionWriter_0,576944,9072,276856,768,5613,5540,808,46147,661306,154866,353381,848461976.8636342,65.03750000000764,118.214844416,15.488909199999998,10.8294818,381928090.0,12934387.489778262,136.483,52.144
