,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
23,1599006007,11.0.0.28,3,PartitionWriter_0,140211,35435,0,11124,33000,0,0,9000000,9003413,0,140282,3187411704.1589475,80.52499999994325,12.616646655999999,16.642958,0.2125105,9192.0,112.57313998599999,10.435,0.295
24,1599006007,11.0.0.28,4,PartitionWriter_0,86419,36849,0,11136,15343,0,0,9000000,9003412,0,86470,3138234529.265563,80.52499999994325,12.616646655999999,16.642958,0.2125105,9192.0,112.57313998599999,10.435,0.295
25,1599006007,11.0.0.28,5,PartitionWriter_0,103195,40178,0,11309,19761,0,0,9000000,9003413,0,103249,3123323751.851178,80.52499999994325,12.616646655999999,16.642958,0.2125105,9192.0,112.57313998599999,10.435,0.295
26,1599006007,11.0.0.28,6,PartitionWriter_0,123648,30510,0,11147,28556,0,0,9000000,9003413,0,123708,3097098881.7659574,80.52499999994325,12.616646655999999,16.642958,0.2125105,9192.0,112.57313998599999,10.435,0.295
27,1599006007,11.0.0.28,7,PartitionWriter_0,118768,32785,0,11225,25562,0,0,9000000,9003413,0,118830,3229226803.0330234,80.52499999994325,12.616646655999999,16.642958,0.2125105,9192.0,112.57313998599999,10.435,0.295
28,1599006007,11.0.0.28,8,PartitionWriter_0,125985,34068,0,11212,29596,0,0,9000000,9003413,0,126046,3089777134.9700947,80.52499999994325,12.616646655999999,16.642958,0.2125105,9192.0,112.57313998599999,10.435,0.295
29,1599006007,11.0.0.28,9,PartitionWriter_0,119458,40332,0,11314,26146,0,0,9000000,9003413,0,119522,3188285358.7475014,80.52499999994325,12.616646655999999,16.642958,0.2125105,9192.0,112.57313998599999,10.435,0.295
30,1599006067,11.0.0.28,0,PartitionWriter_0,218184,61668,0,18374,48325,0,0,9000000,9005829,0,218205,2986476662.5570474,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
31,1599006067,11.0.0.28,1,PartitionWriter_0,223185,66489,0,18911,45803,0,0,9000000,9005829,0,223195,2906670248.216144,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
32,1599006067,11.0.0.28,2,PartitionWriter_0,229386,68344,0,18628,51508,0,0,9000000,9005829,0,229395,3022945639.3321095,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
33,1599006067,11.0.0.28,3,PartitionWriter_0,252641,65518,0,18627,55134,0,0,9000000,9005829,0,252652,3001702747.272236,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
34,1599006067,11.0.0.28,4,PartitionWriter_0,148703,60587,0,18538,25729,0,0,9000000,9005829,0,148711,2921834824.9710975,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
35,1599006067,11.0.0.28,5,PartitionWriter_0,181762,69551,0,18761,32970,0,0,9000000,9005829,0,181771,2933355082.1876626,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
36,1599006067,11.0.0.28,6,PartitionWriter_0,221549,55443,0,18554,47760,0,0,9000000,9005829,0,221560,3028210676.7427225,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
37,1599006067,11.0.0.28,7,PartitionWriter_0,211141,58803,0,18677,42276,0,0,9000000,9005829,0,211154,2962704046.800282,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
38,1599006067,11.0.0.28,8,PartitionWriter_0,227873,63863,0,18731,49432,0,0,9000000,9005833,0,227881,2911163825.1590514,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
39,1599006067,11.0.0.28,9,PartitionWriter_0,210980,69511,0,18819,43956,0,0,9000000,9005833,0,210987,2973633239.695017,96.3999999999578,12.982861824,20.1709615,0.22442810000000002,18792.0,217.03798947,28.689,0.466
40,1599006127,11.0.0.28,0,PartitionWriter_0,325854,92262,0,25045,68547,0,0,9000000,9008896,0,325874,2126786146.2882833,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
41,1599006127,11.0.0.28,1,PartitionWriter_0,331259,97982,0,25461,64803,0,0,9000000,9008896,0,331284,2131211221.0615568,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
42,1599006127,11.0.0.28,2,PartitionWriter_0,339953,100077,0,25297,73121,0,0,9000000,9008896,0,339998,2122665103.2620325,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
43,1599006127,11.0.0.28,3,PartitionWriter_0,377853,98793,0,25371,78240,0,0,9000000,9008896,0,377905,2091104457.6134472,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
44,1599006127,11.0.0.28,4,PartitionWriter_0,223675,92245,0,25321,36557,0,0,9000000,9008896,0,223705,2075394569.1039717,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
45,1599006127,11.0.0.28,5,PartitionWriter_0,270787,103253,0,25490,46902,0,0,9000000,9008896,0,270813,2094899469.5122433,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
46,1599006127,11.0.0.28,6,PartitionWriter_0,330090,82272,0,25268,68001,0,0,9000000,9008896,0,330154,2154995060.7920923,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
47,1599006127,11.0.0.28,7,PartitionWriter_0,314466,87169,0,25368,59941,0,0,9000000,9008896,0,314543,2196748997.9270735,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
48,1599006127,11.0.0.28,8,PartitionWriter_0,337066,92411,0,25325,70236,0,0,9000000,9008896,0,337098,2050433763.7573009,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
49,1599006127,11.0.0.28,9,PartitionWriter_0,318729,107392,0,25520,62421,0,0,9000000,9008896,0,318772,2038879249.5922623,87.62500000000728,12.984434688,23.5527288,0.3587792,35482.0,475.37573099599996,73.809,0.706
50,1599006187,11.0.0.28,0,PartitionWriter_0,422013,119469,0,30803,86022,0,0,9000000,9011348,0,422141,1632774770.7723382,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
51,1599006187,11.0.0.28,1,PartitionWriter_0,435812,133345,0,31197,81088,0,0,9000000,9011348,0,435946,1664729327.1829028,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
52,1599006187,11.0.0.28,2,PartitionWriter_0,443088,129122,0,31135,92667,0,0,9000000,9011348,0,443221,1645784889.3147302,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
53,1599006187,11.0.0.28,3,PartitionWriter_0,487002,126208,0,31143,97973,0,0,9000000,9011348,0,487120,1613347730.3655713,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
54,1599006187,11.0.0.28,4,PartitionWriter_0,286780,116856,0,31125,45891,0,0,9000000,9011348,0,286855,1576456600.2392743,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
55,1599006187,11.0.0.28,5,PartitionWriter_0,344940,128808,0,31286,58710,0,0,9000000,9011348,0,345017,1616125042.8479722,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
56,1599006187,11.0.0.28,6,PartitionWriter_0,429124,108245,0,31067,85325,0,0,9000000,9011348,0,429237,1644062131.7048805,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
57,1599006187,11.0.0.28,7,PartitionWriter_0,402787,111558,0,31237,74492,0,0,9000000,9011348,0,402910,1727120522.9581125,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
58,1599006187,11.0.0.28,8,PartitionWriter_0,437607,121040,0,31132,88103,0,0,9000000,9011348,0,437741,1596626563.7901359,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
59,1599006187,11.0.0.28,9,PartitionWriter_0,416057,140401,0,31213,78805,0,0,9000000,9011348,0,416162,1542726127.3237026,76.15000000005239,12.98522112,27.3394783,0.40855840000000004,119188.0,4867.360488870001,138.032,3.555
60,1599006247,11.0.0.28,0,PartitionWriter_0,497307,143672,0,34686,97526,0,0,9000000,9013725,0,496679,1404166600.7851815,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
61,1599006247,11.0.0.28,1,PartitionWriter_0,510867,156132,0,34957,92273,0,0,9000000,9013725,0,510212,1432348343.312288,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
62,1599006247,11.0.0.28,2,PartitionWriter_0,516627,150435,0,34935,105154,0,0,9000000,9013725,0,515859,1421818629.830517,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
63,1599006247,11.0.0.28,3,PartitionWriter_0,565507,143060,0,34953,111637,0,0,9000000,9013725,0,564557,1374929898.8148248,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
64,1599006247,11.0.0.28,4,PartitionWriter_0,335920,136253,0,34999,52385,0,0,9000000,9013725,0,335549,1364004446.5016534,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
65,1599006247,11.0.0.28,5,PartitionWriter_0,400647,147331,0,35086,66858,0,0,9000000,9013725,0,400146,1388814150.295962,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
66,1599006247,11.0.0.28,6,PartitionWriter_0,501630,124902,0,34808,97252,0,0,9000000,9013725,0,500871,1369586570.1699605,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
67,1599006247,11.0.0.28,7,PartitionWriter_0,470966,128386,0,35050,85026,0,0,9000000,9013725,0,470176,1472401314.7951105,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
68,1599006247,11.0.0.28,8,PartitionWriter_0,513921,143060,0,34799,100131,0,0,9000000,9013735,0,513189,1362234068.8972833,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
69,1599006247,11.0.0.28,9,PartitionWriter_0,490251,168170,0,35071,89474,0,0,9000000,9013735,0,489574,1323343030.698508,82.5499999999738,12.985810944,30.9089528,0.5792665,247862.0,11036.804880775999,202.038,15.123
