,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
63,1598995087,11.0.0.33,3,PartitionWriter_0,1538032,394982,0,80709,272118,0,0,9000000,9037429,9036827,1538080,0.21659731913330885,40.37187500002801,117.976932352,66.09441220000001,1.3014471,48867.0,537.3658681360001,27.24,0.147
64,1598995087,11.0.0.33,4,PartitionWriter_0,906075,367381,0,81324,127373,0,0,9000000,9037430,9037271,906118,0.21836634050880627,40.37187500002801,117.976932352,66.09441220000001,1.3014471,48867.0,537.3658681360001,27.24,0.147
65,1598995087,11.0.0.33,5,PartitionWriter_0,1101531,415393,0,81188,163273,0,0,9000000,9037430,9037275,1101582,0.21990226715686273,40.37187500002801,117.976932352,66.09441220000001,1.3014471,48867.0,537.3658681360001,27.24,0.147
66,1598995087,11.0.0.33,6,PartitionWriter_0,1370807,350423,0,80694,236499,0,0,9000000,9037430,9037275,1370860,0.2088532185321853,40.37187500002801,117.976932352,66.09441220000001,1.3014471,48867.0,537.3658681360001,27.24,0.147
67,1598995087,11.0.0.33,7,PartitionWriter_0,1271408,340816,0,80748,208138,0,0,9000000,9037430,9036827,1271461,0.21668177836180463,40.37187500002801,117.976932352,66.09441220000001,1.3014471,48867.0,537.3658681360001,27.24,0.147
68,1598995087,11.0.0.33,8,PartitionWriter_0,1379915,378393,0,80645,244873,0,0,9000000,9037429,9037274,1379963,0.21403923647932133,40.37187500002801,117.976932352,66.09441220000001,1.3014471,48867.0,537.3658681360001,27.24,0.147
69,1598995087,11.0.0.33,9,PartitionWriter_0,1291827,426128,0,80997,216983,0,0,9000000,9037429,9036827,1291878,0.21470602409638553,40.37187500002801,117.976932352,66.09441220000001,1.3014471,48867.0,537.3658681360001,27.24,0.147
70,1598995147,11.0.0.33,0,PartitionWriter_0,1786024,538076,0,100212,304140,0,0,9000000,9049047,9048225,1786066,0.8182301369863013,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
71,1598995147,11.0.0.33,1,PartitionWriter_0,1784765,539649,0,100613,287613,0,0,9000000,9049047,9048224,1784808,0.837576165628682,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
72,1598995147,11.0.0.33,2,PartitionWriter_0,1801363,523071,0,100462,326200,0,0,9000000,9049047,9048224,1801405,0.7857042044517725,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
73,1598995147,11.0.0.33,3,PartitionWriter_0,1994620,509055,0,100667,348952,0,0,9000000,9049047,9048224,1994682,0.823626604598674,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
74,1598995147,11.0.0.33,4,PartitionWriter_0,1183974,483392,0,101110,163433,0,0,9000000,9049047,9048224,1184002,0.84978896882494,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
75,1598995147,11.0.0.33,5,PartitionWriter_0,1440133,546797,0,101061,209443,0,0,9000000,9049047,9048224,1440162,0.8165690465007045,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
76,1598995147,11.0.0.33,6,PartitionWriter_0,1789024,461143,0,100304,303874,0,0,9000000,9049047,9048225,1789067,0.8066464010080328,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
77,1598995147,11.0.0.33,7,PartitionWriter_0,1654261,442101,0,100414,267489,0,0,9000000,9049047,9048224,1654311,0.7515084055017829,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
78,1598995147,11.0.0.33,8,PartitionWriter_0,1796637,493209,0,100444,314357,0,0,9000000,9049048,9048226,1796687,0.8074505225342913,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
79,1598995147,11.0.0.33,9,PartitionWriter_0,1667787,542119,0,100934,278191,0,0,9000000,9049048,9048225,1667824,0.8432810493487433,40.95312499997817,118.212009984,76.5501569,1.4681678,60432.0,660.4021795560001,32.584,0.234
80,1598995207,11.0.0.33,0,PartitionWriter_0,2194745,665521,0,117444,366300,0,0,9000000,9060548,9059244,2194791,2.187611211825408,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
81,1598995207,11.0.0.33,1,PartitionWriter_0,2187706,658831,0,117830,347672,0,0,9000000,9060547,9059243,2187748,2.2024311031735126,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
82,1598995207,11.0.0.33,2,PartitionWriter_0,2204230,640053,0,117483,392242,0,0,9000000,9060548,9059243,2204291,2.1326760259179265,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
83,1598995207,11.0.0.33,3,PartitionWriter_0,2440101,620482,0,117988,420280,0,0,9000000,9060548,9059243,2440144,2.168991591799125,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
84,1598995207,11.0.0.33,4,PartitionWriter_0,1449964,591600,0,118408,196968,0,0,9000000,9060548,9059241,1449990,2.1898910505836575,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
85,1598995207,11.0.0.33,5,PartitionWriter_0,1765998,671901,0,118140,251951,0,0,9000000,9060548,9059244,1766047,2.1533418524212142,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
86,1598995207,11.0.0.33,6,PartitionWriter_0,2195647,567972,0,117416,366170,0,0,9000000,9060548,9059244,2195677,2.201932299012694,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
87,1598995207,11.0.0.33,7,PartitionWriter_0,2020978,537592,0,117648,321935,0,0,9000000,9060548,9059240,2021005,2.148220331950207,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
88,1598995207,11.0.0.33,8,PartitionWriter_0,2204675,608073,0,117578,378097,0,0,9000000,9060548,9059242,2204713,2.1830699440447643,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
89,1598995207,11.0.0.33,9,PartitionWriter_0,2037255,658561,0,118138,334447,0,0,9000000,9060548,9059242,2037306,2.1531887532036786,47.6031250000233,118.212206592,82.38732879999999,1.6937217,75352.0,834.3928559440001,44.488,0.598
90,1598995267,11.0.0.33,0,PartitionWriter_0,2591379,793925,0,133209,425234,0,0,9000000,9075639,9073343,2591481,4.676541838295869,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
91,1598995267,11.0.0.33,1,PartitionWriter_0,2575571,762748,0,133947,408215,0,0,9000000,9075639,9073340,2575693,4.771475804584394,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
92,1598995267,11.0.0.33,2,PartitionWriter_0,2583168,764137,0,133189,451353,0,0,9000000,9075639,9073342,2583309,4.450382074382074,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
93,1598995267,11.0.0.33,3,PartitionWriter_0,2885400,736623,0,134051,489689,0,0,9000000,9075639,9073349,2885554,4.599704207436399,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
94,1598995267,11.0.0.33,4,PartitionWriter_0,1719545,703890,0,134403,230249,0,0,9000000,9075639,9073336,1719614,4.595439685495551,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
95,1598995267,11.0.0.33,5,PartitionWriter_0,2074824,784770,0,133864,292718,0,0,9000000,9075639,9073333,2074940,4.614934559661403,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
96,1598995267,11.0.0.33,6,PartitionWriter_0,2592194,665199,0,133185,427820,0,0,9000000,9075639,9073335,2592336,4.6417795874049945,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
97,1598995267,11.0.0.33,7,PartitionWriter_0,2405090,636111,0,133294,378699,0,0,9000000,9075639,9073345,2405214,4.6810920438637424,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
98,1598995267,11.0.0.33,8,PartitionWriter_0,2602508,721768,0,133466,439914,0,0,9000000,9075639,9073343,2602617,4.541982870107771,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
99,1598995267,11.0.0.33,9,PartitionWriter_0,2370888,762018,0,133967,385763,0,0,9000000,9075639,9073343,2370961,4.425116612798965,60.95000000004802,118.212337664,96.92349309999999,1.8640854,91438.0,1023.887929436,61.768,0.973
100,1598995327,11.0.0.33,0,PartitionWriter_0,2993923,931632,0,148705,481974,0,0,9000000,9086120,9083976,2993973,8.562388521420576,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
101,1598995327,11.0.0.33,1,PartitionWriter_0,2944588,870936,0,149418,462074,0,0,9000000,9086121,9083928,2944623,8.412913003940588,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
102,1598995327,11.0.0.33,2,PartitionWriter_0,2960621,875530,0,148669,511855,0,0,9000000,9086120,9083977,2960685,8.081174548754664,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
103,1598995327,11.0.0.33,3,PartitionWriter_0,3295523,836399,0,149361,554639,0,0,9000000,9086121,9083976,3295565,8.185665525797896,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
104,1598995327,11.0.0.33,4,PartitionWriter_0,1963973,802229,0,149954,260546,0,0,9000000,9086120,9083928,1963995,8.273016239624685,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
105,1598995327,11.0.0.33,5,PartitionWriter_0,2373795,896345,0,149051,331710,0,0,9000000,9086120,9083976,2373850,8.306383295519002,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
106,1598995327,11.0.0.33,6,PartitionWriter_0,2964089,759008,0,148824,484614,0,0,9000000,9086121,9083928,2964123,8.19547697869102,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
107,1598995327,11.0.0.33,7,PartitionWriter_0,2755853,730973,0,148917,428482,0,0,9000000,9086120,9083929,2755907,8.210033278722097,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
108,1598995327,11.0.0.33,8,PartitionWriter_0,2983562,829196,0,148993,498401,0,0,9000000,9086121,9083929,2983605,8.264758249357834,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
109,1598995327,11.0.0.33,9,PartitionWriter_0,2705225,862288,0,149638,437432,0,0,9000000,9086123,9083928,2705282,8.083548084529324,60.0,118.212468736,106.9479581,1.9874783,109997.0,1254.171189268,72.072,1.274
