,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
27,1598982607,11.0.0.97,7,PartitionWriter_0,440759,120162,0,33295,80377,0,0,9000000,9012419,9012250,440772,2682074312.9422255,8.321875000001484,65.597538304,47.7689083,1.3479244,13612.0,126.17392604,3.863,0.031
28,1598982607,11.0.0.97,8,PartitionWriter_0,479870,133746,0,33108,94469,0,0,9000000,9012419,9012250,479886,2639486539.451431,8.321875000001484,65.597538304,47.7689083,1.3479244,13612.0,126.17392604,3.863,0.031
29,1598982607,11.0.0.97,9,PartitionWriter_0,456615,156611,0,33271,84223,0,0,9000000,9012419,9012250,456635,2635781455.4918933,8.321875000001484,65.597538304,47.7689083,1.3479244,13612.0,126.17392604,3.863,0.031
30,1598982667,11.0.0.97,0,PartitionWriter_0,845052,248345,0,54585,157088,0,0,9000000,9022127,9022125,845072,2988911732.49309,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
31,1598982667,11.0.0.97,1,PartitionWriter_0,859175,263538,0,54691,147694,0,0,9000000,9022127,9022123,859194,2991099875.876679,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
32,1598982667,11.0.0.97,2,PartitionWriter_0,874300,253706,0,54783,170320,0,0,9000000,9022127,9022123,874310,2977912166.0266786,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
33,1598982667,11.0.0.97,3,PartitionWriter_0,959350,245990,0,54725,180263,0,0,9000000,9022127,9022123,959369,2957889107.1774898,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
34,1598982667,11.0.0.97,4,PartitionWriter_0,564953,228402,0,54993,84580,0,0,9000000,9022127,9022121,564965,3004150992.591299,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
35,1598982667,11.0.0.97,5,PartitionWriter_0,672226,245358,0,54991,108082,0,0,9000000,9022127,9022118,672237,2973148334.303348,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
36,1598982667,11.0.0.97,6,PartitionWriter_0,849497,213715,0,54505,156947,0,0,9000000,9022127,9022123,849515,2984465576.863597,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
37,1598982667,11.0.0.97,7,PartitionWriter_0,795066,218449,0,54836,136880,0,0,9000000,9022127,9022120,795099,2981326315.43896,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
38,1598982667,11.0.0.97,8,PartitionWriter_0,868488,242605,0,54506,162214,0,0,9000000,9022127,9022123,868509,2978166951.4264936,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
39,1598982667,11.0.0.97,9,PartitionWriter_0,822097,278287,0,54974,144981,0,0,9000000,9022127,9022123,822110,2968750558.209009,12.6312500000017,175.52238182399998,62.709028700000005,1.8288251000000002,17607.0,175.97040075200002,3.863,0.031
40,1598982727,11.0.0.97,0,PartitionWriter_0,1296754,394160,0,75760,223254,0,0,9000000,9036084,9033587,1296790,2098308998.0748904,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
41,1598982727,11.0.0.97,1,PartitionWriter_0,1285261,384570,0,75921,210979,0,0,9000000,9036084,9033585,1285291,2109106587.432036,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
42,1598982727,11.0.0.97,2,PartitionWriter_0,1306553,380792,0,76013,239934,0,0,9000000,9036084,9033587,1306591,2153228251.7745957,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
43,1598982727,11.0.0.97,3,PartitionWriter_0,1450820,373523,0,75962,256836,0,0,9000000,9036084,9033587,1450868,2090971710.5301516,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
44,1598982727,11.0.0.97,4,PartitionWriter_0,853050,345162,0,76462,120288,0,0,9000000,9036084,9033579,853070,2193253683.516316,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
45,1598982727,11.0.0.97,5,PartitionWriter_0,1034495,388294,0,76326,153971,0,0,9000000,9036084,9033586,1034526,2056291713.3536775,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
46,1598982727,11.0.0.97,6,PartitionWriter_0,1291039,328871,0,75813,223389,0,0,9000000,9036084,9033583,1291073,2109550974.0135744,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
47,1598982727,11.0.0.97,7,PartitionWriter_0,1200099,321790,0,75915,196510,0,0,9000000,9036084,9033585,1200130,2078676438.2626953,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
48,1598982727,11.0.0.97,8,PartitionWriter_0,1300589,357253,0,75795,230879,0,0,9000000,9036084,9033587,1300611,2071278188.122925,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
49,1598982727,11.0.0.97,9,PartitionWriter_0,1218008,403679,0,76179,204635,0,0,9000000,9036084,9033587,1218031,2129497647.2680757,14.229687499998818,212.700954624,80.5178531,2.4376721,22730.0,235.67717757399998,8.087,0.083
50,1598982787,11.0.0.97,0,PartitionWriter_0,1808453,545983,0,101231,307267,0,0,9000000,9049381,9045842,1808495,1502217781.7973356,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
51,1598982787,11.0.0.97,1,PartitionWriter_0,1808289,547446,0,101708,290936,0,0,9000000,9049382,9045839,1808334,1527797178.5761325,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
52,1598982787,11.0.0.97,2,PartitionWriter_0,1821052,529065,0,101477,329399,0,0,9000000,9049382,9045840,1821093,1579369230.6553893,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
53,1598982787,11.0.0.97,3,PartitionWriter_0,2019968,516151,0,101702,352897,0,0,9000000,9049381,9045840,2020029,1518539189.6435645,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
54,1598982787,11.0.0.97,4,PartitionWriter_0,1196671,487642,0,102187,165205,0,0,9000000,9049381,9045839,1196690,1580837515.0982952,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
55,1598982787,11.0.0.97,5,PartitionWriter_0,1455501,551914,0,101974,211575,0,0,9000000,9049381,9045842,1455544,1481369283.3833494,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
56,1598982787,11.0.0.97,6,PartitionWriter_0,1810191,465984,0,101320,307184,0,0,9000000,9049382,9045840,1810226,1538027322.8140316,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
57,1598982787,11.0.0.97,7,PartitionWriter_0,1674013,446895,0,101386,270446,0,0,9000000,9049382,9045842,1674054,1520481586.0189366,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
58,1598982787,11.0.0.97,8,PartitionWriter_0,1819311,500159,0,101421,317866,0,0,9000000,9049381,9045840,1819350,1510485185.311841,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
59,1598982787,11.0.0.97,9,PartitionWriter_0,1685183,547210,0,101986,280991,0,0,9000000,9049382,9045839,1685223,1528564725.6433098,18.51562500000682,215.620386816,94.3220479,2.76591,45011.0,1374.100220854,11.111,0.106
60,1598982847,11.0.0.97,0,PartitionWriter_0,2525822,773197,0,130765,415520,0,0,9000000,9072637,9065836,2525874,1066632488.9896604,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
61,1598982847,11.0.0.97,1,PartitionWriter_0,2513575,746660,0,131381,398659,0,0,9000000,9072637,9065836,2513630,1093366304.2783775,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
62,1598982847,11.0.0.97,2,PartitionWriter_0,2518973,743913,0,130602,441342,0,0,9000000,9072637,9065836,2519018,1149313285.4016297,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
63,1598982847,11.0.0.97,3,PartitionWriter_0,2810828,716570,0,131456,478256,0,0,9000000,9072637,9065836,2810877,1094402845.0995493,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
64,1598982847,11.0.0.97,4,PartitionWriter_0,1674258,684479,0,131816,224912,0,0,9000000,9072637,9065836,1674310,1131751162.0467608,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
65,1598982847,11.0.0.97,5,PartitionWriter_0,2024070,765970,0,131366,286107,0,0,9000000,9072637,9065836,2024128,1067100629.2280618,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
66,1598982847,11.0.0.97,6,PartitionWriter_0,2527573,649463,0,130596,418006,0,0,9000000,9072637,9065836,2527628,1098322403.276107,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
67,1598982847,11.0.0.97,7,PartitionWriter_0,2342627,620030,0,130778,369687,0,0,9000000,9072637,9065835,2342679,1090693099.2704258,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
68,1598982847,11.0.0.97,8,PartitionWriter_0,2536760,703468,0,130934,429833,0,0,9000000,9072637,9065836,2536816,1086187653.5356498,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
69,1598982847,11.0.0.97,9,PartitionWriter_0,2313332,743583,0,131304,377097,0,0,9000000,9072637,9065836,2313377,1111114004.8952365,21.14218750000191,218.909048832,122.8612003,3.7796552,59335.0,1585.35512154,15.079,0.138
70,1598982907,11.0.0.97,0,PartitionWriter_0,3285516,1033177,0,159147,521640,0,0,9000000,9093007,9088248,3285551,833952828.1570385,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
71,1598982907,11.0.0.97,1,PartitionWriter_0,3206044,946247,0,160018,499574,0,0,9000000,9093007,9088248,3206088,852962048.0179752,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
72,1598982907,11.0.0.97,2,PartitionWriter_0,3227662,953015,0,159265,553742,0,0,9000000,9093007,9088248,3227711,894004581.0035053,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
73,1598982907,11.0.0.97,3,PartitionWriter_0,3594301,912885,0,159970,599724,0,0,9000000,9093006,9088248,3594342,854327012.6570734,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
74,1598982907,11.0.0.97,4,PartitionWriter_0,2136452,870512,0,160498,281780,0,0,9000000,9093007,9088248,2136482,885897681.6662644,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
75,1598982907,11.0.0.97,5,PartitionWriter_0,2585029,974401,0,159776,358702,0,0,9000000,9093006,9088246,2585057,824959885.3821261,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
76,1598982907,11.0.0.97,6,PartitionWriter_0,3223419,821307,0,159373,523677,0,0,9000000,9093007,9088246,3223456,858436966.2379439,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
77,1598982907,11.0.0.97,7,PartitionWriter_0,3005593,798346,0,159422,462706,0,0,9000000,9093007,9088245,3005629,855851929.9880309,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
78,1598982907,11.0.0.97,8,PartitionWriter_0,3257856,907458,0,159462,539112,0,0,9000000,9093007,9088247,3257895,848987864.9506546,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
79,1598982907,11.0.0.97,9,PartitionWriter_0,2945009,934977,0,160362,473349,0,0,9000000,9093007,9088248,2945043,871857429.4675175,26.321874999994165,228.237443072,123.30673359999999,3.7462849,70262.0,1689.019770962,24.583,0.335
80,1598982967,11.0.0.97,0,PartitionWriter_0,4027311,1273754,0,183792,621625,0,0,9000000,9113900,9109100,4027356,680195180.0680395,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
81,1598982967,11.0.0.97,1,PartitionWriter_0,3871347,1114308,0,184820,595769,0,0,9000000,9113900,9109100,3871384,695982323.6224332,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
82,1598982967,11.0.0.97,2,PartitionWriter_0,3941299,1167401,0,183975,657875,0,0,9000000,9113900,9109049,3941351,733778277.4964197,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
83,1598982967,11.0.0.97,3,PartitionWriter_0,4464377,1178489,0,184764,714560,0,0,9000000,9113900,9109105,4464423,696825998.7050115,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
84,1598982967,11.0.0.97,4,PartitionWriter_0,2600790,1054540,0,184998,335768,0,0,9000000,9113900,9109102,2600813,725032891.1268395,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
85,1598982967,11.0.0.97,5,PartitionWriter_0,3165629,1196348,0,184310,427255,0,0,9000000,9113900,9109100,3165658,676157979.3348231,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
86,1598982967,11.0.0.97,6,PartitionWriter_0,3922720,988746,0,184115,624526,0,0,9000000,9113901,9109105,3922758,706973374.4985338,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
87,1598982967,11.0.0.97,7,PartitionWriter_0,3660037,960139,0,184102,553288,0,0,9000000,9113900,9109105,3660067,702645912.3832071,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
88,1598982967,11.0.0.97,8,PartitionWriter_0,3977124,1105646,0,183945,642818,0,0,9000000,9113900,9109105,3977160,690743455.4897724,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
89,1598982967,11.0.0.97,9,PartitionWriter_0,3593687,1140689,0,185035,562761,0,0,9000000,9113900,9109049,3593736,715672841.6261517,24.99531250001155,232.80097689599998,156.2250326,4.6378628,81336.0,1810.9923343780001,30.279,0.636
90,1598983027,11.0.0.97,0,PartitionWriter_0,4699672,1476706,0,206837,717677,0,0,9000000,9129907,9125927,4699730,581354253.9213511,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
91,1598983027,11.0.0.97,1,PartitionWriter_0,4497431,1281041,0,208260,685167,0,0,9000000,9129909,9125927,4497483,595245666.9548194,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
92,1598983027,11.0.0.97,2,PartitionWriter_0,4635506,1372676,0,207363,762768,0,0,9000000,9129907,9125927,4635555,623015737.8522794,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
93,1598983027,11.0.0.97,3,PartitionWriter_0,5210339,1373199,0,208170,822848,0,0,9000000,9129907,9125927,5210385,597481242.4080287,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
94,1598983027,11.0.0.97,4,PartitionWriter_0,3054120,1247544,0,208458,386518,0,0,9000000,9129907,9125927,3054151,621023648.2256432,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
95,1598983027,11.0.0.97,5,PartitionWriter_0,3708994,1407176,0,207790,492615,0,0,9000000,9129909,9125927,3709044,580432938.8722779,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
96,1598983027,11.0.0.97,6,PartitionWriter_0,4595617,1170501,0,207332,719161,0,0,9000000,9129907,9125927,4595664,606845221.4207146,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
97,1598983027,11.0.0.97,7,PartitionWriter_0,4248095,1110702,0,207546,634149,0,0,9000000,9129909,9125927,4248142,604475285.7711594,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
98,1598983027,11.0.0.97,8,PartitionWriter_0,4662247,1302236,0,207309,741212,0,0,9000000,9129909,9125927,4662314,591316942.9721503,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
99,1598983027,11.0.0.97,9,PartitionWriter_0,4210219,1329908,0,208446,651464,0,0,9000000,9129909,9125927,4210265,607163941.565269,32.28749999999765,236.32432332800002,154.5222699,4.9057265,91104.0,1922.71586262,43.143,1.187
100,1598983087,11.0.0.97,0,PartitionWriter_0,5482112,1719593,0,232162,826482,0,0,9000000,9150866,9147155,5482139,499384786.5762454,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
101,1598983087,11.0.0.97,1,PartitionWriter_0,5235670,1481840,0,233536,788991,0,0,9000000,9150866,9147155,5235699,507742518.2662978,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
102,1598983087,11.0.0.97,2,PartitionWriter_0,5424455,1613780,0,232626,879632,0,0,9000000,9150865,9147161,5424476,534499473.34114337,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
103,1598983087,11.0.0.97,3,PartitionWriter_0,6054568,1581351,0,233583,947210,0,0,9000000,9150865,9147159,6054605,512339331.4672552,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
104,1598983087,11.0.0.97,4,PartitionWriter_0,3565753,1457672,0,233752,444709,0,0,9000000,9150866,9147152,3565782,532987007.3082598,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
105,1598983087,11.0.0.97,5,PartitionWriter_0,4338018,1651336,0,233240,567134,0,0,9000000,9150865,9147157,4338039,497288018.6055008,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
106,1598983087,11.0.0.97,6,PartitionWriter_0,5366676,1371195,0,232483,827129,0,0,9000000,9150866,9147162,5366703,519437833.4800195,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
107,1598983087,11.0.0.97,7,PartitionWriter_0,4947911,1291634,0,233034,729078,0,0,9000000,9150866,9147156,4947937,519680268.70064634,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
108,1598983087,11.0.0.97,8,PartitionWriter_0,5470730,1546218,0,232788,853585,0,0,9000000,9150866,9147163,5470765,505810314.14365506,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
109,1598983087,11.0.0.97,9,PartitionWriter_0,4903665,1539591,0,233785,751386,0,0,9000000,9150866,9147162,4903699,519472080.9951711,36.72500000001264,236.324519936,164.2270345,4.5595134,101465.0,2047.5229418620002,50.663,1.516
110,1598983147,11.0.0.97,0,PartitionWriter_0,6176012,1934508,0,254339,919696,0,0,9000000,9169464,9165006,6176062,443389533.6308866,38.20624999999613,236.32524083200002,256.2043571,6.2696085,110890.0,2161.702070354,67.111,2.327
111,1598983147,11.0.0.97,1,PartitionWriter_0,5898917,1673027,0,255661,876808,0,0,9000000,9169464,9165007,5898956,451498970.9384913,38.20624999999613,236.32524083200002,256.2043571,6.2696085,110890.0,2161.702070354,67.111,2.327
112,1598983147,11.0.0.97,2,PartitionWriter_0,6134275,1831010,0,254415,978911,0,0,9000000,9169464,9165004,6134315,473240069.4231162,38.20624999999613,236.32524083200002,256.2043571,6.2696085,110890.0,2161.702070354,67.111,2.327
113,1598983147,11.0.0.97,3,PartitionWriter_0,6791848,1756282,0,255273,1053174,0,0,9000000,9169464,9165005,6791887,454757519.045888,38.20624999999613,236.32524083200002,256.2043571,6.2696085,110890.0,2161.702070354,67.111,2.327
