,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
17,1599433747,11.0.0.194,7,PartitionWriter_0,172560,58642,0,1455,6880,0,0,46230,524443,0,173183,788340457.5725701,28.881250000013097,48.548827136,36.5260825,0.7479501,16013.0,621.795493192,20.965,0.038
18,1599433747,11.0.0.194,8,PartitionWriter_0,163695,115805,0,1408,2636,0,0,46147,524464,0,164178,1086384447.7189693,28.881250000013097,48.548827136,36.5260825,0.7479501,16013.0,621.795493192,20.965,0.038
19,1599433747,11.0.0.194,9,PartitionWriter_0,434516,20889,0,1366,10078,0,0,46147,524494,0,435722,786905214.3875301,28.881250000013097,48.548827136,36.5260825,0.7479501,16013.0,621.795493192,20.965,0.038
20,1599433807,11.0.0.194,0,PartitionWriter_0,207783,91643,0,2126,5292,0,0,46247,896778,0,207806,352759991.14523154,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
21,1599433807,11.0.0.194,1,PartitionWriter_0,282773,124503,0,2155,7985,0,0,46170,896728,0,282810,365920282.2340751,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
22,1599433807,11.0.0.194,2,PartitionWriter_0,223225,153543,0,2072,2898,0,0,46237,896773,0,223237,409453559.1095673,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
23,1599433807,11.0.0.194,3,PartitionWriter_0,399496,50370,0,2134,11457,0,0,46194,896776,0,399532,319710316.0576878,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
24,1599433807,11.0.0.194,4,PartitionWriter_0,180184,93814,0,2078,4753,0,0,46169,896758,0,180232,344696906.7030107,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
25,1599433807,11.0.0.194,5,PartitionWriter_0,626381,116936,0,2148,11375,0,0,46302,896791,0,626424,329856394.5804741,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
26,1599433807,11.0.0.194,6,PartitionWriter_0,345096,105819,0,2091,11825,0,0,46217,896737,0,345136,323248423.4052171,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
27,1599433807,11.0.0.194,7,PartitionWriter_0,482072,181872,0,2204,13464,0,0,46230,896798,0,482130,306294295.2703405,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
28,1599433807,11.0.0.194,8,PartitionWriter_0,339311,222758,0,2069,5647,0,0,46147,896794,0,339335,422844256.2567325,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
29,1599433807,11.0.0.194,9,PartitionWriter_0,921334,52994,0,2112,15125,0,0,46147,896798,0,921378,379098582.1225608,18.47812500000147,72.97743667200001,36.6630424,0.766106,21722.0,693.551489148,20.965,0.038
30,1599433867,11.0.0.194,0,PartitionWriter_0,359353,142292,0,5914,10541,0,0,46247,1129950,0,359370,649184514.0202954,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
31,1599433867,11.0.0.194,1,PartitionWriter_0,468656,172365,0,5957,16090,0,0,46170,1129950,0,468678,608405985.9411632,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
32,1599433867,11.0.0.194,2,PartitionWriter_0,323378,200947,0,5922,5366,0,0,46237,1129950,0,323381,724004756.4296854,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
33,1599433867,11.0.0.194,3,PartitionWriter_0,676675,82869,0,6051,23729,0,0,46194,1129951,0,676699,570925023.7032965,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
34,1599433867,11.0.0.194,4,PartitionWriter_0,372577,204650,0,5914,9483,0,0,46169,1129950,0,372592,673532580.0803394,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
35,1599433867,11.0.0.194,5,PartitionWriter_0,994601,197801,0,5969,24500,0,0,46302,1129951,0,994630,530601359.42755616,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
36,1599433867,11.0.0.194,6,PartitionWriter_0,628074,171353,0,5942,24518,0,0,46217,1129951,0,628106,643596804.7596463,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
37,1599433867,11.0.0.194,7,PartitionWriter_0,917482,352715,0,5945,28007,0,0,46230,1129951,0,917539,626378966.1375006,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
38,1599433867,11.0.0.194,8,PartitionWriter_0,531008,325105,0,5870,10536,0,0,46147,1129950,0,531020,660476918.0125228,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
39,1599433867,11.0.0.194,9,PartitionWriter_0,1388694,126902,0,5913,30399,0,0,46147,1129951,0,1388723,521147517.4529357,29.29999999998472,108.412030976,36.8282625,0.8620477,27525.0,757.365844952,26.245,0.057
40,1599433927,11.0.0.194,0,PartitionWriter_0,487943,176733,0,8126,14131,0,0,46247,1260497,0,487950,838901562.222773,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
41,1599433927,11.0.0.194,1,PartitionWriter_0,641469,217683,0,8216,21820,0,0,46170,1260499,0,641499,846391539.9943646,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
42,1599433927,11.0.0.194,2,PartitionWriter_0,414994,233494,0,8208,7317,0,0,46237,1260486,0,415012,867965391.2775451,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
43,1599433927,11.0.0.194,3,PartitionWriter_0,885782,103923,0,8336,32010,0,0,46194,1260497,0,885812,763506275.0256228,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
44,1599433927,11.0.0.194,4,PartitionWriter_0,531708,286274,0,8153,13067,0,0,46169,1260497,0,531727,902315317.8331057,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
45,1599433927,11.0.0.194,5,PartitionWriter_0,1277499,286307,0,8269,33141,0,0,46302,1260499,0,1277524,661384727.3835251,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
46,1599433927,11.0.0.194,6,PartitionWriter_0,891012,236823,0,8162,33560,0,0,46217,1260497,0,891039,873987414.5434257,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
47,1599433927,11.0.0.194,7,PartitionWriter_0,1264741,474365,0,8250,38344,0,0,46230,1260498,0,1264780,815952101.3464096,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
48,1599433927,11.0.0.194,8,PartitionWriter_0,730359,429955,0,8104,14370,0,0,46147,1260481,0,730372,871025905.0090982,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
49,1599433927,11.0.0.194,9,PartitionWriter_0,1653588,154760,0,8217,39988,0,0,46147,1260497,0,1653633,639877583.4552891,21.459375000031272,109.05028608,36.7201781,0.9490268000000001,34254.0,855.1178905859999,28.789,0.069
50,1599433987,11.0.0.194,0,PartitionWriter_0,641352,217474,0,9704,16938,0,0,46247,1404117,0,641373,735819862.6738942,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
51,1599433987,11.0.0.194,1,PartitionWriter_0,847766,277188,0,9788,26400,0,0,46170,1404116,0,847802,704293515.3965107,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
52,1599433987,11.0.0.194,2,PartitionWriter_0,559226,300139,0,9830,8872,0,0,46237,1404115,0,559252,739153740.9051578,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
53,1599433987,11.0.0.194,3,PartitionWriter_0,1120149,125637,0,9938,38121,0,0,46194,1404117,0,1120199,674727688.8849919,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
54,1599433987,11.0.0.194,4,PartitionWriter_0,729037,394506,0,9752,15786,0,0,46169,1404117,0,729059,768262622.8370705,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
55,1599433987,11.0.0.194,5,PartitionWriter_0,1549135,346947,0,9828,40196,0,0,46302,1404117,0,1549190,603077671.5529857,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
56,1599433987,11.0.0.194,6,PartitionWriter_0,1194724,320873,0,9737,40322,0,0,46217,1404117,0,1194768,726657193.6166507,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
57,1599433987,11.0.0.194,7,PartitionWriter_0,1627819,593693,0,9795,46097,0,0,46230,1404117,0,1627891,699285677.1487124,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
58,1599433987,11.0.0.194,8,PartitionWriter_0,966877,549590,0,9696,17364,0,0,46147,1404116,0,966897,702339940.0356404,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
59,1599433987,11.0.0.194,9,PartitionWriter_0,1956357,192598,0,9831,49360,0,0,46147,1404117,0,1956414,594951620.1933578,33.1843750000189,109.251940352,36.981228200000004,0.9250748000000001,40863.0,956.181594892,31.989,0.081
60,1599434047,11.0.0.194,0,PartitionWriter_0,799981,270568,0,12765,22144,0,0,46247,1518297,0,800009,641375159.0502986,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
61,1599434047,11.0.0.194,1,PartitionWriter_0,1036784,325464,0,12764,34827,0,0,46170,1518297,0,1036818,632653050.6196883,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
62,1599434047,11.0.0.194,2,PartitionWriter_0,701772,371599,0,12752,11619,0,0,46237,1518299,0,701795,648269753.2731711,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
63,1599434047,11.0.0.194,3,PartitionWriter_0,1347225,150257,0,12890,49544,0,0,46194,1518299,0,1347253,610777180.3195964,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
64,1599434047,11.0.0.194,4,PartitionWriter_0,921290,499605,0,12694,20876,0,0,46169,1518297,0,921314,659346686.8825724,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
65,1599434047,11.0.0.194,5,PartitionWriter_0,1812134,414464,0,12712,52068,0,0,46302,1518299,0,1812164,571501766.5895087,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
66,1599434047,11.0.0.194,6,PartitionWriter_0,1474870,388410,0,12731,52970,0,0,46217,1518297,0,1474966,635972135.8050523,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
67,1599434047,11.0.0.194,7,PartitionWriter_0,1990945,715108,0,12841,60340,0,0,46230,1518297,0,1990984,623797368.7242503,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
68,1599434047,11.0.0.194,8,PartitionWriter_0,1164345,640298,0,12602,22829,0,0,46147,1518299,0,1164365,620501222.838154,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
69,1599434047,11.0.0.194,9,PartitionWriter_0,2213278,219860,0,12845,62469,0,0,46147,1518299,0,2213321,572331687.7175896,38.63437499992871,110.359498752,36.609378,0.7686966,48510.0,1066.740968648,35.669,0.095
70,1599434107,11.0.0.194,0,PartitionWriter_0,961790,326879,0,16398,29552,0,0,46247,1612616,0,961837,568394980.5993977,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
71,1599434107,11.0.0.194,1,PartitionWriter_0,1235693,385064,0,16487,45236,0,0,46170,1612616,0,1235744,551998295.1185297,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
72,1599434107,11.0.0.194,2,PartitionWriter_0,846702,444550,0,16457,16043,0,0,46237,1612616,0,846763,566837871.6002593,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
73,1599434107,11.0.0.194,3,PartitionWriter_0,1569919,178072,0,16476,64015,0,0,46194,1612618,0,1569978,552804632.9697516,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
74,1599434107,11.0.0.194,4,PartitionWriter_0,1107400,600763,0,16432,27104,0,0,46169,1612615,0,1107464,584837213.4248769,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
75,1599434107,11.0.0.194,5,PartitionWriter_0,2043562,468325,0,16428,64874,0,0,46302,1612616,0,2043668,527293197.2150371,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
76,1599434107,11.0.0.194,6,PartitionWriter_0,1725358,437433,0,16347,67701,0,0,46217,1612618,0,1725468,561909005.0295236,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
77,1599434107,11.0.0.194,7,PartitionWriter_0,2328557,822739,0,16500,76914,0,0,46230,1612617,0,2328674,554110349.4403616,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
78,1599434107,11.0.0.194,8,PartitionWriter_0,1360653,728289,0,16351,30349,0,0,46147,1612616,0,1360748,539086904.238044,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
79,1599434107,11.0.0.194,9,PartitionWriter_0,2446648,249851,0,16735,75433,0,0,46147,1612622,0,2446770,535481200.6649269,19.462500000045097,110.359826432,36.4291241,0.7758102,53376.0,1120.4675522339999,38.901,0.113
80,1599434167,11.0.0.194,0,PartitionWriter_0,1131347,382886,0,19583,36029,0,0,46247,1723098,0,1131368,515348659.7346881,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
81,1599434167,11.0.0.194,1,PartitionWriter_0,1443496,443711,0,19618,54609,0,0,46170,1723098,0,1443521,510718075.5423072,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
82,1599434167,11.0.0.194,2,PartitionWriter_0,1015298,534240,0,19497,19812,0,0,46237,1723098,0,1015311,504425536.1677616,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
83,1599434167,11.0.0.194,3,PartitionWriter_0,1803982,201792,0,19551,76877,0,0,46194,1723098,0,1804008,510251787.45021677,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
84,1599434167,11.0.0.194,4,PartitionWriter_0,1322155,722625,0,19669,32627,0,0,46169,1723098,0,1322222,526174276.639517,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
85,1599434167,11.0.0.194,5,PartitionWriter_0,2289979,520545,0,19534,76118,0,0,46302,1723098,0,2289997,485111537.73609257,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
86,1599434167,11.0.0.194,6,PartitionWriter_0,1998772,493063,0,19442,80919,0,0,46217,1723098,0,1998840,506333402.96602017,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
87,1599434167,11.0.0.194,7,PartitionWriter_0,2693016,939501,0,19590,91788,0,0,46230,1723098,0,2693047,511312804.63616693,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
88,1599434167,11.0.0.194,8,PartitionWriter_0,1581448,831132,0,19394,37376,0,0,46147,1723098,0,1581472,490679234.5073328,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
89,1599434167,11.0.0.194,9,PartitionWriter_0,2696633,274962,0,19745,86779,0,0,46147,1723098,0,2696651,504840414.6009449,19.059375000015265,111.60153702400001,36.3839379,0.8116226999999999,59961.0,1180.7279401380001,38.901,0.113
90,1599434227,11.0.0.194,0,PartitionWriter_0,1323765,460699,0,22734,41968,0,0,46247,1820899,0,1323780,467139038.1033695,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
91,1599434227,11.0.0.194,1,PartitionWriter_0,1650734,500964,0,22738,63522,0,0,46170,1820899,0,1650753,453791434.9291405,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
92,1599434227,11.0.0.194,2,PartitionWriter_0,1178551,616837,0,22592,23373,0,0,46237,1820899,0,1178560,458288743.75144285,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
93,1599434227,11.0.0.194,3,PartitionWriter_0,2021641,220932,0,22717,88673,0,0,46194,1820899,0,2021659,464592890.9735541,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
94,1599434227,11.0.0.194,4,PartitionWriter_0,1545335,852373,0,22860,37893,0,0,46169,1820899,0,1545342,475011324.8052384,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
95,1599434227,11.0.0.194,5,PartitionWriter_0,2502974,561966,0,22679,85906,0,0,46302,1820899,0,2502993,447617180.619451,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
96,1599434227,11.0.0.194,6,PartitionWriter_0,2263486,544752,0,22625,93142,0,0,46217,1820899,0,2263509,458504604.6183611,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
97,1599434227,11.0.0.194,7,PartitionWriter_0,3033589,1041894,0,22819,105652,0,0,46230,1820899,0,3033641,468390798.25741583,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
98,1599434227,11.0.0.194,8,PartitionWriter_0,1792664,921568,0,22448,43957,0,0,46147,1820899,0,1792682,439904059.2537084,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
99,1599434227,11.0.0.194,9,PartitionWriter_0,2911584,297732,0,22933,96329,0,0,46147,1820899,0,2911609,473165640.1799302,19.215624999978914,108.615323648,36.5333507,0.8218496,68656.0,1322.1130674560002,43.733,0.173
100,1599434287,11.0.0.194,0,PartitionWriter_0,1480958,508527,0,26316,47218,0,0,46247,1933434,0,1480968,418685609.9147902,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
101,1599434287,11.0.0.194,1,PartitionWriter_0,1848915,557521,0,26407,71464,0,0,46170,1933434,0,1848933,403124340.65143865,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
102,1599434287,11.0.0.194,2,PartitionWriter_0,1347828,707126,0,26331,26281,0,0,46237,1933434,0,1347855,402413887.29664224,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
103,1599434287,11.0.0.194,3,PartitionWriter_0,2243020,241200,0,26330,100461,0,0,46194,1933434,0,2243042,423483162.2900015,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
104,1599434287,11.0.0.194,4,PartitionWriter_0,1767589,986607,0,26467,42580,0,0,46169,1933434,0,1767607,428742470.3656496,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
105,1599434287,11.0.0.194,5,PartitionWriter_0,2734589,605522,0,26360,97511,0,0,46302,1933434,0,2734609,412249313.1100602,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
106,1599434287,11.0.0.194,6,PartitionWriter_0,2523623,600285,0,26325,104682,0,0,46217,1933434,0,2523649,414480825.81253237,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
107,1599434287,11.0.0.194,7,PartitionWriter_0,3375362,1152381,0,26473,118913,0,0,46230,1933434,0,3375417,422825541.2643042,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
108,1599434287,11.0.0.194,8,PartitionWriter_0,1998325,1015118,0,26085,49276,0,0,46147,1933434,0,1998342,393796611.4345745,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
109,1599434287,11.0.0.194,9,PartitionWriter_0,3161451,322653,0,26683,108588,0,0,46147,1933434,0,3161470,436608964.34575254,19.3781250000211,108.88389017600001,36.3715706,0.8385811,74391.0,1381.4403559159998,48.853,0.201
110,1599434347,11.0.0.194,0,PartitionWriter_0,1646047,558896,0,31908,58299,0,0,46247,2024798,0,1646085,383361658.854086,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
111,1599434347,11.0.0.194,1,PartitionWriter_0,2054600,613252,0,31842,87250,0,0,46170,2024798,0,2054637,370792567.1345199,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
112,1599434347,11.0.0.194,2,PartitionWriter_0,1524847,798352,0,31965,33344,0,0,46237,2024798,0,1524887,367476323.3230446,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
113,1599434347,11.0.0.194,3,PartitionWriter_0,2467522,268200,0,31903,121279,0,0,46194,2024799,0,2467555,393686299.1972854,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
114,1599434347,11.0.0.194,4,PartitionWriter_0,1993624,1118508,0,31773,52124,0,0,46169,2024798,0,1993678,385913130.91866934,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
115,1599434347,11.0.0.194,5,PartitionWriter_0,2954950,657167,0,31879,114545,0,0,46302,2024799,0,2954977,389365008.96394527,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
116,1599434347,11.0.0.194,6,PartitionWriter_0,2776948,641560,0,31748,127504,0,0,46217,2024799,0,2776986,381728853.2990573,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
117,1599434347,11.0.0.194,7,PartitionWriter_0,3721780,1260333,0,32082,144013,0,0,46230,2024799,0,3721807,389251412.81153077,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
118,1599434347,11.0.0.194,8,PartitionWriter_0,2211346,1105159,0,31606,61142,0,0,46147,2024799,0,2211387,358277313.56486815,20.26250000002618,109.991251968,36.715128,0.7338659000000001,80406.0,1453.5606603640001,53.077,0.242
