,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
40,1598997367,11.0.0.89,0,PartitionWriter_0,483770,140099,0,33881,95091,0,0,9000000,9013279,9013102,483779,0.006503090234857849,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
41,1598997367,11.0.0.89,1,PartitionWriter_0,496888,152001,0,34169,90027,0,0,9000000,9013279,9013103,496894,0.006552064078866297,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
42,1598997367,11.0.0.89,2,PartitionWriter_0,502401,146982,0,34176,102385,0,0,9000000,9013279,9013102,502421,0.006552947910704064,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
43,1598997367,11.0.0.89,3,PartitionWriter_0,550532,139865,0,34192,108766,0,0,9000000,9013279,9013102,550541,0.006434871794871795,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
44,1598997367,11.0.0.89,4,PartitionWriter_0,326847,132875,0,34242,51046,0,0,9000000,9013279,9013103,326851,0.006555220883534137,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
45,1598997367,11.0.0.89,5,PartitionWriter_0,389355,143328,0,34300,65163,0,0,9000000,9013279,9013102,389363,0.006396825396825397,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
46,1598997367,11.0.0.89,6,PartitionWriter_0,488052,121879,0,34018,94813,0,0,9000000,9013279,9013101,488063,0.0062969023962594975,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
47,1598997367,11.0.0.89,7,PartitionWriter_0,458011,124957,0,34270,82963,0,0,9000000,9013279,9013102,458024,0.006405055487053021,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
48,1598997367,11.0.0.89,8,PartitionWriter_0,499823,139386,0,34025,97625,0,0,9000000,9013279,9013102,499833,0.006550475059382423,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
49,1598997367,11.0.0.89,9,PartitionWriter_0,477331,164445,0,34300,87172,0,0,9000000,9013279,9013101,477348,0.006323943661971831,25.312500000009095,57.678094336,23.6749345,0.5215081,18382.0,151.34499074000001,8.725,0.057
50,1598997427,11.0.0.89,0,PartitionWriter_0,650509,190359,0,43335,123767,0,0,9000000,9017809,9017803,650525,0.006513286713286713,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
51,1598997427,11.0.0.89,1,PartitionWriter_0,667464,204476,0,43523,117311,0,0,9000000,9017809,9017796,667483,0.00655433287482806,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
52,1598997427,11.0.0.89,2,PartitionWriter_0,674544,197582,0,43417,133646,0,0,9000000,9017809,9017803,674567,0.006536909871244635,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
53,1598997427,11.0.0.89,3,PartitionWriter_0,740659,188082,0,43404,142410,0,0,9000000,9017809,9017801,740675,0.006461832061068702,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
54,1598997427,11.0.0.89,4,PartitionWriter_0,438879,177668,0,43631,66981,0,0,9000000,9017809,9017798,438894,0.006536454336147353,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
55,1598997427,11.0.0.89,5,PartitionWriter_0,521591,191187,0,43657,85212,0,0,9000000,9017809,9017794,521605,0.006445893089960886,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
56,1598997427,11.0.0.89,6,PartitionWriter_0,658335,164991,0,43422,124180,0,0,9000000,9017810,9017805,658352,0.00637878142309331,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
57,1598997427,11.0.0.89,7,PartitionWriter_0,616824,168195,0,43650,108439,0,0,9000000,9017809,9017794,616835,0.0064333183655141445,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
58,1598997427,11.0.0.89,8,PartitionWriter_0,671141,187220,0,43308,127728,0,0,9000000,9017809,9017803,671162,0.006562359297613687,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
59,1598997427,11.0.0.89,9,PartitionWriter_0,636702,217908,0,43756,113709,0,0,9000000,9017809,9017800,636723,0.006385302879841112,29.531249999981796,58.483662848,27.345402,0.5999588,23367.0,190.00025845200003,11.957,0.073
60,1598997487,11.0.0.89,0,PartitionWriter_0,844214,248119,0,54536,156932,0,0,9000000,9022459,9022348,844236,0.006667149583484245,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
61,1598997487,11.0.0.89,1,PartitionWriter_0,858286,263349,0,54653,147534,0,0,9000000,9022459,9022348,858301,0.006707741477272727,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
62,1598997487,11.0.0.89,2,PartitionWriter_0,873444,253409,0,54730,170185,0,0,9000000,9022459,9022450,873469,0.006614290439960304,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
63,1598997487,11.0.0.89,3,PartitionWriter_0,958278,245725,0,54683,180086,0,0,9000000,9022458,9022451,958302,0.006591764705882353,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
64,1598997487,11.0.0.89,4,PartitionWriter_0,564345,228196,0,54948,84485,0,0,9000000,9022458,9022345,564355,0.006660779537149817,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
65,1598997487,11.0.0.89,5,PartitionWriter_0,671442,245051,0,54934,107973,0,0,9000000,9022459,9022344,671453,0.006658425832492432,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
66,1598997487,11.0.0.89,6,PartitionWriter_0,848577,213541,0,54458,156779,0,0,9000000,9022459,9022346,848596,0.006531394580304032,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
67,1598997487,11.0.0.89,7,PartitionWriter_0,793723,217905,0,54785,136722,0,0,9000000,9022459,9022344,793739,0.0065603693181818185,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
68,1598997487,11.0.0.89,8,PartitionWriter_0,867534,242331,0,54442,162055,0,0,9000000,9022459,9022344,867559,0.0066996904024767805,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
69,1598997487,11.0.0.89,9,PartitionWriter_0,821368,278051,0,54933,144860,0,0,9000000,9022459,9022342,821389,0.006561383504370961,48.91874999999344,59.272519679999995,30.8397006,0.7128420999999999,30465.0,255.205874456,21.061,0.146
70,1598997547,11.0.0.89,0,PartitionWriter_0,1068562,321438,0,64442,190278,0,0,9000000,9029756,9029480,1068602,0.0068830002896032435,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
71,1598997547,11.0.0.89,1,PartitionWriter_0,1067559,319293,0,64637,180202,0,0,9000000,9029756,9029481,1067586,0.006948459383753502,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
72,1598997547,11.0.0.89,2,PartitionWriter_0,1087939,319499,0,64748,204501,0,0,9000000,9029756,9029483,1087961,0.006799839657936932,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
73,1598997547,11.0.0.89,3,PartitionWriter_0,1202480,307786,0,64708,219081,0,0,9000000,9029756,9029480,1202509,0.006861699650756694,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
74,1598997547,11.0.0.89,4,PartitionWriter_0,706820,284635,0,65071,102733,0,0,9000000,9029756,9029482,706828,0.006879327398615232,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
75,1598997547,11.0.0.89,5,PartitionWriter_0,842577,307334,0,64908,131328,0,0,9000000,9029756,9029480,842595,0.006896317053642914,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
76,1598997547,11.0.0.89,6,PartitionWriter_0,1072985,273499,0,64521,190799,0,0,9000000,9029756,9029480,1073014,0.0068741167233708446,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
77,1598997547,11.0.0.89,7,PartitionWriter_0,1002479,272480,0,64706,167462,0,0,9000000,9029756,9029480,1002500,0.006830252100840336,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
78,1598997547,11.0.0.89,8,PartitionWriter_0,1084786,301483,0,64461,196842,0,0,9000000,9029756,9029480,1084804,0.006954719039825423,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
79,1598997547,11.0.0.89,9,PartitionWriter_0,1021742,346000,0,64913,174442,0,0,9000000,9029756,9029482,1021784,0.006776605646912814,40.00625000000583,60.74904576,34.7107856,0.9139355,38506.0,326.92422772000003,26.501,0.221
80,1598997607,11.0.0.89,0,PartitionWriter_0,1319643,401496,0,77068,226876,0,0,9000000,9036223,9036218,1319664,0.010254721435316336,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
81,1598997607,11.0.0.89,1,PartitionWriter_0,1307666,391476,0,77304,214398,0,0,9000000,9036223,9036218,1307694,0.011558373315055975,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
82,1598997607,11.0.0.89,2,PartitionWriter_0,1328518,387201,0,77345,243690,0,0,9000000,9036223,9036217,1328543,0.010722553567483984,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
83,1598997607,11.0.0.89,3,PartitionWriter_0,1475454,379554,0,77234,261069,0,0,9000000,9036223,9036212,1475493,0.010957110179184139,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
84,1598997607,11.0.0.89,4,PartitionWriter_0,868289,351623,0,77817,122330,0,0,9000000,9036223,9036211,868315,0.010798685291700904,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
85,1598997607,11.0.0.89,5,PartitionWriter_0,1053300,396022,0,77605,156462,0,0,9000000,9036223,9036217,1053329,0.010964811260396673,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
86,1598997607,11.0.0.89,6,PartitionWriter_0,1313201,334669,0,77130,227002,0,0,9000000,9036223,9036218,1313240,0.011699147121535181,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
87,1598997607,11.0.0.89,7,PartitionWriter_0,1220982,327290,0,77278,199936,0,0,9000000,9036223,9036212,1221023,0.011411441647597253,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
88,1598997607,11.0.0.89,8,PartitionWriter_0,1322401,363029,0,77137,234758,0,0,9000000,9036223,9036217,1322427,0.01015026595744681,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
89,1598997607,11.0.0.89,9,PartitionWriter_0,1236561,408663,0,77432,207812,0,0,9000000,9036224,9036212,1236593,0.011263794406651548,44.02499999999237,61.990756352000005,38.410583200000005,1.0212505,50539.0,446.323519804,39.623,0.715
90,1598997667,11.0.0.89,0,PartitionWriter_0,1581463,477127,0,90850,270349,0,0,9000000,9043039,9042881,1581488,0.023606611250724916,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
91,1598997667,11.0.0.89,1,PartitionWriter_0,1578599,478020,0,91327,255056,0,0,9000000,9043039,9042882,1578627,0.023766253574833175,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
92,1598997667,11.0.0.89,2,PartitionWriter_0,1595764,463573,0,91082,290122,0,0,9000000,9043039,9042882,1595793,0.02042825278810409,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
93,1598997667,11.0.0.89,3,PartitionWriter_0,1769196,453330,0,91269,310444,0,0,9000000,9043039,9042881,1769216,0.0227392,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
94,1598997667,11.0.0.89,4,PartitionWriter_0,1043954,424028,0,91621,145268,0,0,9000000,9043039,9042881,1043968,0.023533219761499146,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
95,1598997667,11.0.0.89,5,PartitionWriter_0,1274006,483370,0,91668,186236,0,0,9000000,9043052,9042879,1274031,0.02380851063829787,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
96,1598997667,11.0.0.89,6,PartitionWriter_0,1580415,405481,0,91117,270082,0,0,9000000,9043040,9042882,1580446,0.023936789772727275,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
97,1598997667,11.0.0.89,7,PartitionWriter_0,1462623,389852,0,91082,237935,0,0,9000000,9043052,9042878,1462648,0.02267016006097561,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
98,1598997667,11.0.0.89,8,PartitionWriter_0,1589920,436169,0,91124,279538,0,0,9000000,9043052,9042882,1589950,0.02165881920176568,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
99,1598997667,11.0.0.89,9,PartitionWriter_0,1480754,484521,0,91297,247325,0,0,9000000,9043052,9042880,1480788,0.023855087572977482,74.43749999999454,62.376763392,41.5217118,0.9980309,70323.0,707.1638478319999,63.207,1.116
100,1598997727,11.0.0.89,0,PartitionWriter_0,1871416,566531,0,103554,316560,0,0,9000000,9051150,9051077,1871481,0.04258075094277751,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
101,1598997727,11.0.0.89,1,PartitionWriter_0,1870701,566741,0,103985,300000,0,0,9000000,9051150,9051074,1870776,0.04389665164198326,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
102,1598997727,11.0.0.89,2,PartitionWriter_0,1880133,546485,0,103748,339054,0,0,9000000,9051150,9051069,1880184,0.03965010253983278,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
103,1598997727,11.0.0.89,3,PartitionWriter_0,2086066,532635,0,104058,363595,0,0,9000000,9051150,9051075,2086122,0.042458215201836104,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
104,1598997727,11.0.0.89,4,PartitionWriter_0,1234981,502510,0,104482,170200,0,0,9000000,9051150,9051072,1235011,0.044641326093169474,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
105,1598997727,11.0.0.89,5,PartitionWriter_0,1503409,569667,0,104338,218026,0,0,9000000,9051150,9051075,1503461,0.04335986547085202,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
106,1598997727,11.0.0.89,6,PartitionWriter_0,1870307,481487,0,103570,316505,0,0,9000000,9051150,9051076,1870365,0.04165474033816425,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
107,1598997727,11.0.0.89,7,PartitionWriter_0,1729715,461293,0,103739,278771,0,0,9000000,9051150,9051074,1729747,0.04331358545690635,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
108,1598997727,11.0.0.89,8,PartitionWriter_0,1880525,517539,0,103711,327287,0,0,9000000,9051150,9051076,1880581,0.04124613462439481,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
109,1598997727,11.0.0.89,9,PartitionWriter_0,1739914,564421,0,104226,289236,0,0,9000000,9051150,9051068,1739967,0.040295990151248684,75.28750000002219,62.376828928,45.663182799999994,0.9510774000000001,99725.0,1144.927018952,90.599,1.632
110,1598997787,11.0.0.89,0,PartitionWriter_0,2184923,662591,0,116817,364572,0,0,9000000,9059997,9059398,2184949,0.09380215475024485,83.57500000000073,62.376894464,49.018366,0.9660371,155439.0,2047.543987872,121.191,2.495
111,1598997787,11.0.0.89,1,PartitionWriter_0,2177450,656150,0,117180,345884,0,0,9000000,9059999,9059398,2177483,0.09570164296562199,83.57500000000073,62.376894464,49.018366,0.9660371,155439.0,2047.543987872,121.191,2.495
112,1598997787,11.0.0.89,2,PartitionWriter_0,2193956,636732,0,116838,390410,0,0,9000000,9059999,9059462,2193987,0.09138210940681417,83.57500000000073,62.376894464,49.018366,0.9660371,155439.0,2047.543987872,121.191,2.495
113,1598997787,11.0.0.89,3,PartitionWriter_0,2428386,617596,0,117309,418316,0,0,9000000,9059999,9059398,2428414,0.09648406536099201,83.57500000000073,62.376894464,49.018366,0.9660371,155439.0,2047.543987872,121.191,2.495
