,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
31,1599511680,11.0.0.27,1,PartitionWriter_3,12034,40,3958,195,20,129,582,46170,505142,0,12038,0.0737837837837838,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
32,1599511680,11.0.0.27,2,PartitionWriter_3,15479,8,1942,182,144,969,494,46237,505143,0,15468,0.091,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
33,1599511680,11.0.0.27,3,PartitionWriter_3,8362,28,1985,185,62,407,533,47878,504811,0,8362,0.07646666666666667,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
34,1599511680,11.0.0.27,4,PartitionWriter_3,7344,43,2748,168,12,87,571,46979,505143,0,7347,0.13635714285714287,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
35,1599511680,11.0.0.27,5,PartitionWriter_3,3375,54,2787,183,0,0,586,46302,504939,0,3380,,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
36,1599511680,11.0.0.27,6,PartitionWriter_3,6226,60,2629,195,12,46,641,47140,505119,0,6231,0.09836363636363636,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
37,1599511680,11.0.0.27,7,PartitionWriter_3,10133,35,3734,182,60,584,569,46320,505168,0,10129,123813540.0036207,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
38,1599511680,11.0.0.27,8,PartitionWriter_3,114346,12944,91059,170,11,39,779,46694,505152,0,114349,0.04744827586206897,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
39,1599511680,11.0.0.27,9,PartitionWriter_3,5050,13,2556,173,4,18,474,47624,504602,0,5054,0.078125,21.515624999992724,13.553852416,11.2805547,2.8451536,39032.0,1345.99522624,0.186,0.018
40,1599511680,11.0.0.28,0,PartitionWriter_6,3737,643,2358,195,0,0,510,46851,507802,0,3740,,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
41,1599511680,11.0.0.28,1,PartitionWriter_6,8116,450,1842,176,4,18,362,46286,507817,0,8122,0.0334,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
42,1599511680,11.0.0.28,2,PartitionWriter_6,2184,409,1245,153,0,0,383,46363,507835,0,2194,,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
43,1599511680,11.0.0.28,3,PartitionWriter_6,11757,361,1314,187,93,802,408,46473,506945,0,11759,0.16944,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
44,1599511680,11.0.0.28,4,PartitionWriter_6,10560,1250,1759,179,77,523,401,46469,507467,0,10566,0.12078571428571429,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
45,1599511680,11.0.0.28,5,PartitionWriter_6,5603,367,1233,167,3,74,381,46649,507344,0,5610,0.03821052631578947,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
46,1599511680,11.0.0.28,6,PartitionWriter_6,6392,1291,3055,168,0,7,513,46217,506668,0,6404,0.0028333333333333335,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
47,1599511680,11.0.0.28,7,PartitionWriter_6,61020,2147,17361,180,196,1472,433,46230,507841,0,61358,0.10845360824742267,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
48,1599511680,11.0.0.28,8,PartitionWriter_6,5986,842,2962,179,0,10,555,46474,507832,0,6000,0.049166666666666664,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
49,1599511680,11.0.0.28,9,PartitionWriter_6,179497,62,4000,148,920,6691,392,46147,275134,0,134840,5.7144858490566035,56.48750000002111,17.513295872,27.561937,8.9162862,48291037.0,1185665.682126092,0.352,0.016
50,1599511680,11.0.0.29,0,PartitionWriter_0,5193,59,3286,192,0,7,557,46809,502205,0,5199,2611340115.968,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
51,1599511680,11.0.0.29,1,PartitionWriter_0,79921,356,62011,198,32,143,763,46697,502045,0,79925,1700807049.2585788,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
52,1599511680,11.0.0.29,2,PartitionWriter_0,5486,82,3231,164,1,11,474,46843,501424,0,5491,1795296329.728,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
53,1599511680,11.0.0.29,3,PartitionWriter_0,6669,64,2434,165,9,67,561,46384,501853,0,6672,2194251069.6716666,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
54,1599511680,11.0.0.29,4,PartitionWriter_0,4295,45,2688,167,2,7,565,46254,501956,0,4300,1795296329.728,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
55,1599511680,11.0.0.29,5,PartitionWriter_0,41551,234,24068,198,0,0,789,46321,502196,0,41687,,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
56,1599511680,11.0.0.29,6,PartitionWriter_0,4116,49,3268,162,0,0,498,46480,501804,0,4124,,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
57,1599511680,11.0.0.29,7,PartitionWriter_0,12577,37,2200,195,148,883,587,46273,502197,0,12566,2082543742.5186,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
58,1599511680,11.0.0.29,8,PartitionWriter_0,20308,33,5884,178,168,1034,587,48079,502197,0,20295,1908922679.7476327,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
59,1599511680,11.0.0.29,9,PartitionWriter_0,2835,51,2209,180,0,0,483,46220,501428,0,2840,,33.43749999999997,12.379774976,14.9327774,4.2880018,6210.0,144.39985734,0.213,0.014
60,1599511680,11.0.0.30,0,PartitionWriter_2,7278,77,3061,179,11,41,545,46341,503325,0,7283,1196864219.8517222,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
61,1599511680,11.0.0.30,1,PartitionWriter_2,6854,114,2909,193,5,30,592,46235,503258,0,6855,957491375.9175999,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
62,1599511680,11.0.0.30,2,PartitionWriter_2,13211,136,8283,160,4,10,574,47450,503812,0,13224,598432109.9993334,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
63,1599511680,11.0.0.30,3,PartitionWriter_2,2272,42,1732,175,0,0,507,46476,503430,0,2273,,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
64,1599511680,11.0.0.30,4,PartitionWriter_2,3798,33,2058,163,3,9,421,46785,503321,0,3800,598432109.9095,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
65,1599511680,11.0.0.30,5,PartitionWriter_2,3133,61,1753,171,2,7,525,47086,503705,0,3137,1436237063.7826002,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
66,1599511680,11.0.0.30,6,PartitionWriter_2,25781,40,3091,192,266,1757,646,46324,503624,0,25743,1218825031.2425413,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
67,1599511680,11.0.0.30,7,PartitionWriter_2,15059,895,12574,209,0,0,864,46454,503522,0,15060,,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
68,1599511680,11.0.0.30,8,PartitionWriter_2,11227,73,2381,196,122,794,679,46239,503310,0,11212,873387403.7007297,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
69,1599511680,11.0.0.30,9,PartitionWriter_2,7306,92,2828,171,9,33,564,46656,503647,0,7308,633633998.7275883,9.921875000072745,7.077715968000001,8.0586923,2.5454844,4449.0,25.732792296,0.172,0.014
70,1599511680,11.0.0.31,0,PartitionWriter_1,5987,1360,2508,183,1,8,492,46247,502646,0,5992,3590592659.456,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
71,1599511680,11.0.0.31,1,PartitionWriter_1,2751,701,1521,174,0,0,417,46657,502416,0,2752,,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
72,1599511680,11.0.0.31,2,PartitionWriter_1,7443,476,1252,188,24,164,419,48128,502582,0,7446,3219152039.5537243,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
73,1599511680,11.0.0.31,3,PartitionWriter_1,132690,443,1717,172,603,4101,450,46479,502886,0,132037,3253629348.365763,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
74,1599511680,11.0.0.31,4,PartitionWriter_1,16635,3181,10180,180,0,0,714,46399,502839,0,16665,,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
75,1599511680,11.0.0.31,5,PartitionWriter_1,2661,326,910,194,1,10,362,46551,500844,0,2662,2872474127.6082,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
76,1599511680,11.0.0.31,6,PartitionWriter_1,59616,792,2675,167,366,2536,388,48630,502857,0,59328,3234274303.967698,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
77,1599511680,11.0.0.31,7,PartitionWriter_1,82748,639,2928,192,424,3062,596,46240,502660,0,82256,3228820099.3366604,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
78,1599511680,11.0.0.31,8,PartitionWriter_1,3846,797,2494,183,0,0,490,46147,501456,0,3849,,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
79,1599511680,11.0.0.31,9,PartitionWriter_1,7292,1187,2050,183,4,30,405,46242,502636,0,7295,3334121755.246,22.871875000018903,14.96281088,22.1046193,6.100987099999999,3999.0,94.040391432,0.195,0.014
80,1599511740,11.0.0.24,0,PartitionWriter_4,20362,325,12208,897,9,47,2323,46260,1165757,0,20364,1458678267.9190938,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
81,1599511740,11.0.0.24,1,PartitionWriter_4,43695,214,8570,863,365,2546,1976,46999,1165592,0,43700,2154355595.6833677,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
82,1599511740,11.0.0.24,2,PartitionWriter_4,65418,1086,39058,872,60,397,2211,46438,1165747,0,65422,2081940281.5425715,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
83,1599511740,11.0.0.24,3,PartitionWriter_4,15445,363,10727,919,3,25,2269,46572,1165758,0,15446,1795296329.7477856,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
84,1599511740,11.0.0.24,4,PartitionWriter_4,73526,7842,59678,867,3,10,2592,46836,1165702,0,73528,2393728439.6433334,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
85,1599511740,11.0.0.24,5,PartitionWriter_4,27714,308,12055,939,25,173,2409,46465,1165499,0,27718,2177900465.574049,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
86,1599511740,11.0.0.24,6,PartitionWriter_4,206847,5024,100737,865,756,5563,2214,48119,1165751,0,206858,2260183589.8562293,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
87,1599511740,11.0.0.24,7,PartitionWriter_4,57241,257,11808,897,332,2280,2318,46448,1165581,0,57248,1934736821.3700535,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
88,1599511740,11.0.0.24,8,PartitionWriter_4,22024,261,9968,891,45,259,2161,46605,1165785,0,22027,2419747227.0302606,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
89,1599511740,11.0.0.24,9,PartitionWriter_4,15268,333,10372,915,5,31,2300,46274,1165510,0,15270,755914244.1000526,16.51250000008075,34.191331328000004,15.0022516,3.7274275,17007.0,162.93522188400001,3.4,0.03
90,1599511740,11.0.0.25,0,PartitionWriter_7,218954,3746,9034,881,1493,10286,1685,46796,1171309,0,219000,276978929.2031185,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
91,1599511740,11.0.0.25,1,PartitionWriter_7,203802,2961,7486,912,1437,9320,1809,46471,1170978,0,203870,282229994.13671833,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
92,1599511740,11.0.0.25,2,PartitionWriter_7,15718,3521,7836,872,5,31,1555,46383,1171029,0,15724,326417516.5332727,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
93,1599511740,11.0.0.25,3,PartitionWriter_7,46526,3879,8237,882,149,1110,1587,46194,1171017,0,46538,529139973.66293156,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
94,1599511740,11.0.0.25,4,PartitionWriter_7,141837,4413,10266,899,1020,7066,1914,46169,1171297,0,141896,235542882.11995998,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
95,1599511740,11.0.0.25,5,PartitionWriter_7,834137,6310,41078,897,3428,23864,1948,46670,1171381,0,834351,342268727.55984044,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
96,1599511740,11.0.0.25,6,PartitionWriter_7,23737,2936,5775,910,66,510,1490,47612,1171372,0,23741,173738357.53766128,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
97,1599511740,11.0.0.25,7,PartitionWriter_7,16934,3937,9011,884,3,25,1668,46554,1171323,0,16935,199477373.8618889,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
98,1599511740,11.0.0.25,8,PartitionWriter_7,48408,6263,15028,896,86,648,1930,46806,1171371,0,48413,428727485.0097388,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
99,1599511740,11.0.0.25,9,PartitionWriter_7,22482,4909,10472,904,20,151,1599,46650,1171372,0,22487,256470906.91714284,22.512499999975276,36.808843264000004,19.708324,5.4371848,27309.0,823.3177355040001,8.901,0.037
100,1599511740,11.0.0.26,0,PartitionWriter_5,21693,190,12577,886,5,70,2335,46390,1165914,0,21693,199477369.9798889,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
101,1599511740,11.0.0.26,1,PartitionWriter_5,53486,60,11233,884,451,3051,2295,47472,1165906,0,53489,62717775.7210131,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
102,1599511740,11.0.0.26,2,PartitionWriter_5,23196,252,12918,916,8,89,2414,46487,1165902,0,23201,83502154.89113954,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
103,1599511740,11.0.0.26,3,PartitionWriter_5,24303,246,15633,880,9,103,2525,47481,1165893,0,24305,0.0007647058823529411,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
104,1599511740,11.0.0.26,4,PartitionWriter_5,16813,275,15788,884,0,0,2219,47612,1165917,0,16815,,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
105,1599511740,11.0.0.26,5,PartitionWriter_5,32289,195,13989,923,109,857,2489,46350,1165896,0,32290,0.007767676767676767,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
106,1599511740,11.0.0.26,6,PartitionWriter_5,20791,199,10724,946,21,169,2666,46976,1165915,0,20792,78056362.1625,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
107,1599511740,11.0.0.26,7,PartitionWriter_5,29338,216,17548,874,41,252,2552,46323,1165853,0,29340,156112724.32454348,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
108,1599511740,11.0.0.26,8,PartitionWriter_5,46741,128,13378,893,270,1776,2207,46278,1165912,0,46743,22301817.7852795,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
109,1599511740,11.0.0.26,9,PartitionWriter_5,46326,129,20433,884,83,576,2067,47040,1165913,0,46328,128235452.1356,10.859374999963634,20.835880959999997,6.896892,1.9263528,4517.0,37.59403482,0.189,0.014
110,1599511740,11.0.0.27,0,PartitionWriter_3,45517,2276,32426,850,24,158,2144,46481,1165417,0,45522,0.03772222222222222,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
111,1599511740,11.0.0.27,1,PartitionWriter_3,71269,895,35474,916,98,681,2546,46170,1165385,0,71281,0.027179856115107915,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
112,1599511740,11.0.0.27,2,PartitionWriter_3,81321,106,9722,872,610,4113,2163,46237,1164927,0,81334,20228691.062433805,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
113,1599511740,11.0.0.27,3,PartitionWriter_3,48188,367,14808,927,268,1785,2376,47878,1165394,0,48191,0.023142857142857142,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
114,1599511740,11.0.0.27,4,PartitionWriter_3,30279,282,12404,926,68,460,2358,46979,1165241,0,30280,0.028416666666666666,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
115,1599511740,11.0.0.27,5,PartitionWriter_3,14260,247,12045,911,3,12,2327,46302,1165392,0,14264,0.034,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
116,1599511740,11.0.0.27,6,PartitionWriter_3,35955,703,20616,931,43,226,2640,47140,1165392,0,35970,0.02554385964912281,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
117,1599511740,11.0.0.27,7,PartitionWriter_3,46285,218,13185,911,318,2356,2214,46320,1165424,0,46292,23467925.890398692,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
118,1599511740,11.0.0.27,8,PartitionWriter_3,278963,31825,219008,892,37,182,2399,46694,1165429,0,279012,0.02034090909090909,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
119,1599511740,11.0.0.27,9,PartitionWriter_3,23178,924,15049,902,10,93,2249,47624,1165426,0,23180,0.042702702702702704,14.146874999987645,33.822040064,12.635202300000001,3.0499637,63067.0,1624.605354084,2.762,0.027
120,1599511740,11.0.0.28,0,PartitionWriter_6,8928,3029,8407,840,0,0,2021,46851,1166316,0,8939,,25.499999999992724,57.277067263999996,23.274556899999997,5.555879099999999,373771168.0,24922141.90433674,39.136,13.896
121,1599511740,11.0.0.28,1,PartitionWriter_6,14876,5128,6725,773,5,48,1996,46286,1166343,0,14887,8.281615384615385,25.499999999992724,57.277067263999996,23.274556899999997,5.555879099999999,373771168.0,24922141.90433674,39.136,13.896
