,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
26,1599494520,11.0.0.230,1,8505204,7.0968749999883585,109.349875712,5.3359862,22.8124905,12878.0,84.947678044,1.381,0.042
27,1599494520,11.0.0.231,2,8500533,6.820312499976339,61.4680576,5.374521,22.9599227,12470.0,90.52956284,2.123,0.051
28,1599494580,11.0.0.228,3,9899619,6.915625000037835,109.215379456,5.348578799999999,22.943849800000002,15373.0,106.277795868,2.382,0.056
29,1599494580,11.0.0.229,0,9903999,8.789062499990905,146.662535168,5.3185331,22.707943699999998,14535.0,98.882273904,1.706,0.047
30,1599494580,11.0.0.230,1,9904788,7.14687499997126,146.662600704,5.2938052,22.6864474,14983.0,96.491994164,1.381,0.042
31,1599494580,11.0.0.231,2,9904905,6.890624999959982,90.291314688,5.3747301,23.028001399999997,14325.0,102.113222016,2.123,0.051
32,1599494640,11.0.0.228,3,11299377,6.75312500005019,146.293223424,5.3475704,22.9989714,17152.0,117.78170789200001,2.382,0.056
33,1599494640,11.0.0.229,0,11298375,7.54856735676222,183.673270272,5.368212421242124,23.029199719971995,16408.0,110.342767068,2.834,0.079
34,1599494640,11.0.0.230,1,11301012,8.804687499996362,183.8746624,5.4031441,23.077207,17070.0,108.10070693600001,2.445,0.069
35,1599494640,11.0.0.231,2,11301645,6.435937500000364,127.50324531199999,5.3297144,22.9546419,16185.0,113.57628976400001,2.123,0.051
36,1599494700,11.0.0.228,3,12702555,6.384374999888664,183.47159961600002,5.3755913,23.0831533,19122.0,128.80600976,3.258,0.083
37,1599494700,11.0.0.229,0,12702588,7.882812500065484,188.40457625599998,5.4290626,23.0770725,18361.0,121.669199616,2.834,0.079
38,1599494700,11.0.0.230,1,12707656,11.814062500006912,189.37772032,5.481677299999999,23.0192918,19184.0,120.254760112,2.445,0.069
39,1599494700,11.0.0.231,2,12706980,6.273437499967287,164.547403776,5.3666718,23.028660300000002,18122.0,124.455539812,2.123,0.051
40,1599494760,11.0.0.228,3,14108691,6.403124999960724,189.947998208,5.3602786,23.077447,21287.0,141.410735744,3.258,0.083
41,1599494760,11.0.0.229,0,14113023,7.645312499971624,188.404772864,5.4075378,23.1000085,20304.0,133.522379676,2.834,0.079
42,1599494760,11.0.0.230,1,14117610,6.489062499967986,189.377916928,5.3782939,23.1396104,21299.0,133.431609,2.445,0.069
43,1599494760,11.0.0.231,2,14115717,8.570312500023618,189.88113100799998,5.4496069,23.1969171,20145.0,136.335406568,2.883,0.085
44,1599494820,11.0.0.228,3,15519681,6.237500000061118,189.948063744,5.365379900000001,23.149795,23550.0,154.049171796,3.258,0.083
45,1599494820,11.0.0.229,0,15526479,6.532812499963271,188.40490393599998,5.3742905,23.055822,22314.0,145.466498836,2.834,0.079
46,1599494820,11.0.0.230,1,15531477,6.376562500008717,189.378048,5.338441700000001,22.995076100000002,23508.0,147.217782532,2.445,0.069
47,1599494820,11.0.0.231,2,15530754,6.210937499954525,189.88119654399998,5.3668932,23.1344988,22137.0,148.779703892,2.883,0.085
48,1599494880,11.0.0.228,3,16931019,6.257812500061817,189.94819481599998,5.3495015,23.0503763,25740.0,166.390250584,3.258,0.083
49,1599494880,11.0.0.229,0,16935591,8.76587658763657,188.404969472,5.355680968096809,22.97837713771377,24322.0,156.7489702,2.834,0.079
50,1599494880,11.0.0.230,1,16941411,6.543750000000713,189.378179072,5.3528202,22.976577300000002,25624.0,159.280088464,2.445,0.069
51,1599494880,11.0.0.231,2,16944903,6.170312499998531,189.88126208,5.335680900000001,22.9788856,24212.0,161.327461412,2.883,0.085
52,1599494940,11.0.0.228,3,18340924,6.3406249999752475,189.948325888,5.3428751,22.9918892,28030.0,177.655318672,3.258,0.083
53,1599494940,11.0.0.229,0,18345920,6.198432343222322,188.40516608,5.350015901590159,23.035949794979498,26695.0,167.959877592,4.098,0.095
54,1599494940,11.0.0.230,1,18348600,6.6296875000080036,189.378244608,5.370379,23.0790423,27932.0,170.55874867199998,3.733,0.08
55,1599494940,11.0.0.231,2,18356337,6.2484375000167205,189.881393152,5.3651222,23.1348463,26385.0,172.569157108,2.883,0.085
56,1599495000,11.0.0.228,3,19742196,8.20781250004076,189.948522496,5.337967099999999,22.685750199999998,30250.0,189.66209637999998,4.498,0.094
57,1599495000,11.0.0.229,0,19752480,6.470312499968728,192.599666688,5.3477363,22.9314024,28937.0,179.86076636800001,4.098,0.095
58,1599495000,11.0.0.230,1,19755267,6.693750000040367,193.237528576,5.289757099999999,22.7504151,30155.0,182.486115756,3.733,0.08
59,1599495000,11.0.0.231,2,19764453,6.454687500017798,189.88172083199998,5.3081509,22.8238835,28513.0,184.586812992,2.883,0.085
60,1599495060,11.0.0.228,3,21131550,6.628125000079308,192.66669363199998,5.3093335999999995,22.7661989,32180.0,202.306903144,4.498,0.094
61,1599495060,11.0.0.229,0,21145653,6.701562499983979,192.600059904,5.3580937,22.935899600000003,30925.0,192.85739088800003,4.098,0.095
62,1599495060,11.0.0.230,1,21149046,10.214062499999272,193.23765964799998,5.3459452999999995,22.6365422,32266.0,195.305103664,3.733,0.08
63,1599495060,11.0.0.231,2,21158253,6.564062500019645,192.801087488,5.298612599999999,22.737897,30360.0,197.66704408,4.163,0.098
64,1599495120,11.0.0.228,3,22528041,6.206249999959255,192.666759168,5.368079099999999,23.024378600000002,34307.0,215.51626430800002,4.498,0.094
65,1599495120,11.0.0.229,0,22544604,6.221874999982887,192.600059904,5.357249599999999,22.935199100000002,32887.0,205.886700448,4.098,0.095
66,1599495120,11.0.0.230,1,22541784,10.051562500029817,193.23779072,5.4516545,22.9242577,34339.0,208.467938348,3.733,0.08
67,1599495120,11.0.0.231,2,22552506,9.664062500032756,192.80121856,5.4731482,23.0779181,32275.0,210.953590512,4.163,0.098
68,1599495180,11.0.0.228,3,23924262,6.185937499994907,192.66689024,5.3299733,22.9872889,36524.0,227.671614196,4.498,0.094
69,1599495180,11.0.0.229,0,23942730,10.232414258563978,192.600059904,5.452277372262774,23.119820617938206,34872.0,217.95186131600002,4.098,0.095
70,1599495180,11.0.0.230,1,23936196,7.117187500025452,193.23798732799997,5.3843016,23.0721245,36555.0,221.915803272,3.733,0.08
71,1599495180,11.0.0.231,2,23948871,10.532812500041473,192.801284096,5.4459665,23.0571771,34244.0,223.88378518000002,4.163,0.098
72,1599495240,11.0.0.228,3,25334274,6.231249999909778,192.66702131199997,5.373728,23.1956198,38520.0,239.033377692,4.498,0.094
73,1599495240,11.0.0.229,0,25354395,6.101562500025466,192.600059904,5.356031,23.057826600000002,36833.0,230.61963694000002,5.274,0.11
74,1599495240,11.0.0.230,1,25346228,6.459375000022206,193.2381184,5.3431082000000005,23.017573,38796.0,233.99693374799998,4.709,0.091
75,1599495240,11.0.0.231,2,25362510,10.537500000018554,192.801480704,5.4640663,23.0978328,36063.0,236.466922564,4.163,0.098
76,1599495300,11.0.0.228,3,26737177,6.234375000003652,192.66721791999998,5.348249900000001,23.0714795,40435.0,250.431613552,4.498,0.094
77,1599495300,11.0.0.229,0,26759577,6.171867186700112,191.224328192,5.357038803880388,23.096520752075207,38921.0,242.201076564,5.274,0.11
78,1599495300,11.0.0.230,1,26750892,6.400000000039654,191.661125632,5.360072,23.0644684,41095.0,245.379141264,4.709,0.091
79,1599495300,11.0.0.231,2,26767213,9.415625000028754,192.80154624,5.3790835,22.858749399999997,38171.0,250.0183804,4.163,0.098
80,1599495360,11.0.0.228,3,28148106,6.057812499911947,191.12384512,5.340119400000001,23.02253,42397.0,261.829408828,5.354,0.108
81,1599495360,11.0.0.229,0,28169055,6.02968749997676,191.224393728,5.3698759,23.101800100000002,41214.0,253.780739096,5.274,0.11
82,1599495360,11.0.0.230,1,28159971,6.3390624999829015,191.661191168,5.3230308,22.9456128,43442.0,256.760761712,4.709,0.091
83,1599495360,11.0.0.231,2,28170879,6.204687500076048,192.801742848,5.3165184000000005,22.8627729,41654.0,269.645744444,5.675,0.111
84,1599495420,11.0.0.228,3,29556171,6.340624999938868,191.12417280000003,5.33928,22.9766552,44355.0,273.0995113,5.354,0.108
85,1599495420,11.0.0.229,0,29574564,6.187500000005471,191.224393728,5.378298900000001,23.0338813,43576.0,265.323083404,5.274,0.11
86,1599495420,11.0.0.230,1,29569104,6.778177817754852,191.661191168,5.397451745174517,23.146677267726773,45740.0,268.10172317999996,4.709,0.091
87,1599495420,11.0.0.231,2,29577699,6.570312500016385,191.292186624,5.353092,23.0343625,43883.0,281.42674486,5.675,0.111
88,1599495480,11.0.0.228,3,30966030,6.104687499973778,191.12417280000003,5.324886599999999,22.9340306,46321.0,285.09298433199996,5.354,0.108
89,1599495480,11.0.0.229,0,30984447,6.128112811312789,191.2245248,5.3612725272527255,23.06588388838884,45778.0,277.568729904,5.274,0.11
90,1599495480,11.0.0.230,1,30979503,6.509375000032378,191.661191168,5.3634328,23.044634300000002,48004.0,280.209170608,4.709,0.091
91,1599495480,11.0.0.231,2,30986379,6.167187500004729,191.29225216,5.3487024000000005,23.0882944,46055.0,293.723754916,5.675,0.111
92,1599495540,11.0.0.228,3,32372898,6.268750000035652,191.124631552,5.3627552000000005,23.1151571,48306.0,296.817874236,5.354,0.108
93,1599495540,11.0.0.229,0,32392458,8.61718750000361,191.224590336,5.4599056,23.1656021,48047.0,289.334911036,6.258,0.121
94,1599495540,11.0.0.230,1,32385072,6.3953124999443105,191.661191168,5.3647479,23.100675199999998,50331.0,291.78981162,4.709,0.091
95,1599495540,11.0.0.231,2,32397594,6.296874999980005,191.29225216,5.3727518,23.144029600000003,48223.0,305.687606476,5.675,0.111
96,1599495600,11.0.0.228,3,33783081,6.321875000085143,191.124631552,5.3450615,23.0855842,50363.0,307.91508286,5.354,0.108
97,1599495600,11.0.0.229,0,33800544,6.124999999983629,191.761461248,5.3397829,23.000144,50283.0,301.446247552,6.258,0.121
98,1599495600,11.0.0.230,1,33792201,6.412500000024025,192.36583424,5.337423,23.0732231,52651.0,302.74711169200003,5.725,0.107
99,1599495600,11.0.0.231,2,33807663,6.254687499940687,191.29225216,5.361481,23.1265648,50433.0,316.922623088,5.675,0.111
100,1599495660,11.0.0.228,3,35192100,9.387499999993437,192.164818944,5.4423642999999995,23.075,52478.0,319.570675252,6.206,0.119
101,1599495660,11.0.0.229,0,35206380,6.034374999999287,191.761461248,5.3259922,22.9361297,52559.0,313.12835044400003,6.258,0.121
102,1599495660,11.0.0.230,1,35202003,6.399999999985084,192.36583424,5.3710318,23.0144928,54973.0,314.228445748,5.725,0.107
103,1599495660,11.0.0.231,2,35217622,9.167187499988358,192.835756032,5.4500925,23.073461,52550.0,328.807311244,6.787,0.124
104,1599495720,11.0.0.228,3,36598053,6.160937499989814,192.164818944,5.3102877,22.950810699999998,54617.0,331.23171824400004,6.206,0.119
105,1599495720,11.0.0.229,0,36613389,6.043749999998923,191.76152678399998,5.344579700000001,23.0949321,55028.0,324.660236864,6.258,0.121
106,1599495720,11.0.0.230,1,36608019,6.460937500023647,192.36583424,5.355873099999999,23.048486,57298.0,325.581004888,5.725,0.107
107,1599495720,11.0.0.231,2,36624480,6.137499999958905,192.567320576,5.3029289,22.8829056,54815.0,342.442532472,6.787,0.124
108,1599495780,11.0.0.228,3,38001421,6.3406250000480355,192.164818944,5.374794,23.1216416,56796.0,342.692249652,6.206,0.119
109,1599495780,11.0.0.229,0,38017328,6.159374999970169,191.76152678399998,5.3575767999999995,23.0194721,57380.0,336.217230356,6.258,0.121
110,1599495780,11.0.0.230,1,38016363,6.557812499959255,192.36583424,5.323569900000001,22.889291699999998,59731.0,336.968432456,5.725,0.107
111,1599495780,11.0.0.231,2,38026497,6.2234374999843425,192.567320576,5.2902583,22.8451306,56947.0,354.352015488,6.787,0.124
112,1599495840,11.0.0.228,3,39407710,6.056250000001427,192.164818944,5.3438843,23.058901600000002,58921.0,354.567956584,6.206,0.119
113,1599495840,11.0.0.229,0,39421089,6.092187499989436,191.76159231999998,5.3741479000000005,23.0071458,59601.0,348.203963348,6.258,0.122
114,1599495840,11.0.0.230,1,39421479,6.967187499931242,192.36583424,5.3667352,22.9314817,61990.0,348.72793623200005,5.725,0.107
115,1599495840,11.0.0.231,2,39427554,6.017187500010579,192.567320576,5.3669468,23.0907686,59100.0,366.392601676,6.787,0.124
116,1599495900,11.0.0.228,3,40811616,6.199999999935258,192.164818944,5.3248985,23.0362749,60974.0,366.179886504,6.206,0.119
117,1599495900,11.0.0.229,0,40826589,6.143750000001077,191.82870118399998,5.3656407,23.149917100000003,61832.0,360.033124456,7.082,0.136
118,1599495900,11.0.0.230,1,40826673,6.407812500028726,192.19806208,5.3778845,23.1764933,64334.0,360.148389888,6.549,0.117
119,1599495900,11.0.0.231,2,40837497,6.073437499999244,192.567320576,5.352376,23.1726675,61303.0,378.2612279,6.787,0.124
120,1599495960,11.0.0.228,3,42221991,6.390625000058222,191.52728473599998,5.3494358,22.9185225,63174.0,377.637865464,7.058,0.132
121,1599495960,11.0.0.229,0,42233643,6.310937500002183,191.82876672,5.407164,23.155502,64066.0,371.789028208,7.082,0.136
122,1599495960,11.0.0.230,1,42238470,6.5468749999581775,192.19806208,5.436130400000001,23.252273199999998,66683.0,371.09941856,6.549,0.117
123,1599495960,11.0.0.231,2,42247086,6.137499999986176,192.567320576,5.340124299999999,22.9434827,63576.0,389.78275742,7.675,0.136
124,1599496020,11.0.0.228,3,43626243,6.173437499965061,191.52728473599998,5.343264,23.043912300000002,65306.0,389.47706821599996,7.058,0.132
125,1599496020,11.0.0.229,0,43643934,6.060937499987645,191.82876672,5.3116496,22.882375,66376.0,383.678684136,7.082,0.136
126,1599496020,11.0.0.230,1,43647966,6.506250000074914,192.19806208,5.3605507,23.0101021,69068.0,382.516246244,6.549,0.117
127,1599496020,11.0.0.231,2,43653036,7.289062500040032,191.829123072,5.3445697999999995,22.871912,65781.0,401.421706084,7.675,0.136
128,1599496080,11.0.0.228,3,45033462,6.2140625000211,191.52728473599998,5.337166799999999,23.0250974,67503.0,401.459384052,7.058,0.132
129,1599496080,11.0.0.229,0,45047097,6.1609375000170985,191.82876672,5.3755842000000005,23.0808935,68680.0,394.975298576,7.082,0.136
130,1599496080,11.0.0.230,1,45052842,6.348437499991633,192.19806208,5.3597607,23.148997100000003,71546.0,394.041107264,6.549,0.117
131,1599496080,11.0.0.231,2,45059043,6.060937499996726,191.829123072,5.3749899,23.143394699999998,68116.0,414.78727243599997,7.675,0.136
132,1599496140,11.0.0.228,3,46442085,6.314062500041459,191.52728473599998,5.3149804000000005,22.9630435,69799.0,412.720828292,7.058,0.132
133,1599496140,11.0.0.229,0,46455207,6.242186718700623,191.82876672,5.3520184018401835,23.027393539353934,70959.0,406.034992772,7.082,0.136
134,1599496140,11.0.0.230,1,46462680,6.601562500036366,192.19806208,5.3365785,22.9887656,74090.0,405.32851366,6.549,0.117
135,1599496140,11.0.0.231,2,46466223,6.3468749999901775,191.829123072,5.341405900000001,22.995362800000002,70464.0,426.031367548,7.675,0.136
136,1599496200,11.0.0.228,3,47852091,6.224999999976703,191.52728473599998,5.3434749,23.1394832,71900.0,424.714280256,7.058,0.132
137,1599496200,11.0.0.229,0,47862186,8.281453145305079,191.526776832,5.384869486948695,22.98415311531153,73174.0,418.12015147600005,7.818,0.17
138,1599496200,11.0.0.230,1,47871231,7.490624999973079,192.734998528,5.3894011,23.1399874,76307.0,417.237741216,7.305,0.152
139,1599496200,11.0.0.231,2,47873847,6.228125000043306,191.829385216,5.3858476,23.2599894,72650.0,437.955453104,7.675,0.136
140,1599496260,11.0.0.228,3,49265025,6.312499999949054,191.896383488,5.3817872,23.1008447,74211.0,436.23195198800005,7.758,0.167
141,1599496260,11.0.0.229,0,49269783,6.051562500033498,191.526776832,5.3770171,23.0433801,75369.0,430.03036808,7.818,0.17
142,1599496260,11.0.0.230,1,49282102,6.451562500024025,192.734998528,5.4065318,23.206174899999997,78770.0,428.648997644,7.305,0.152
143,1599496260,11.0.0.231,2,49285569,6.229687499971988,192.56758272,5.3839048,23.1497882,75054.0,450.157669668,8.419,0.168
144,1599496320,11.0.0.228,3,50677793,6.3500000000567525,191.896383488,5.3588393,23.1661076,76573.0,447.744997448,7.758,0.167
145,1599496320,11.0.0.229,0,50679162,6.100000000024025,191.526842368,5.385322700000001,23.329741600000002,77541.0,441.953226452,7.818,0.17
146,1599496320,11.0.0.230,1,50696082,6.445312500009109,192.734998528,5.3376254,23.138628899999997,81164.0,439.885433264,7.305,0.152
147,1599496320,11.0.0.231,2,50697246,8.832812499940715,191.76234188799998,5.3858475,23.0440396,77356.0,461.76501430800005,8.419,0.168
148,1599496380,11.0.0.228,3,52091763,6.256250000005835,191.896383488,5.34842,23.105705399999998,78970.0,460.527602652,7.758,0.167
149,1599496380,11.0.0.229,0,52093620,6.123437499982174,191.526842368,5.3490366,23.0898683,79819.0,453.751045768,7.818,0.17
150,1599496380,11.0.0.230,1,52112076,6.460937500005471,192.735064064,5.3464079,23.0628998,83502.0,451.277343328,7.305,0.152
151,1599496380,11.0.0.231,2,52107198,6.301562499938868,191.76234188799998,5.3664916,23.143629100000002,79623.0,473.943618728,8.419,0.168
152,1599496440,11.0.0.228,3,53503668,6.17187499992724,191.896383488,5.350234299999999,23.172663,81334.0,472.26181892,7.758,0.167
153,1599496440,11.0.0.229,0,53508330,6.173437500019645,191.52690790399998,5.3469285,23.083507,82124.0,465.306623032,7.818,0.17
154,1599496440,11.0.0.230,1,53524383,6.398437499983629,192.735064064,5.3073758,22.987109399999998,85751.0,462.606440404,7.305,0.152
155,1599496440,11.0.0.231,2,53519757,6.135937499948312,191.76234188799998,5.3759022000000005,23.238168899999998,81922.0,486.721927264,8.419,0.168
156,1599496500,11.0.0.228,3,54919533,6.343749999978158,191.896383488,5.3357115,23.111971699999998,83895.0,484.30037968399995,7.758,0.167
157,1599496500,11.0.0.229,0,54923646,6.279687500018554,191.896006656,5.3323694,23.0511115,84444.0,476.93595059999996,8.382,0.182
158,1599496500,11.0.0.230,1,54931236,6.7156715671352885,193.070608384,5.324114411441143,23.004490549054907,87944.0,473.786504856,7.817,0.165
159,1599496500,11.0.0.231,2,54932931,6.356249999989814,191.76234188799998,5.3331801,23.1525212,84178.0,498.379814216,8.419,0.168
160,1599496560,11.0.0.228,3,56329815,6.36406249999709,192.33265663999998,5.3883417,23.3144671,86344.0,496.824825368,8.294,0.179
161,1599496560,11.0.0.229,0,56336028,8.721874999973778,191.896006656,5.4706262,23.2653605,86610.0,488.919186968,8.382,0.182
162,1599496560,11.0.0.230,1,56343078,6.928125000004002,193.07067392,5.390254,23.2242782,90073.0,485.36785359600003,7.817,0.165
163,1599496560,11.0.0.231,2,56344608,6.079687500005093,192.60126822400002,5.3134778,22.9887047,86270.0,510.355186512,8.947,0.182
164,1599496620,11.0.0.228,3,57741354,7.637499999946158,192.33272217599998,5.3444986,22.921452,88842.0,508.412411892,8.294,0.179
165,1599496620,11.0.0.229,0,57745176,6.298437499972351,191.8962688,5.347054099999999,23.003664699999998,88700.0,500.927113688,8.382,0.182
166,1599496620,11.0.0.230,1,57753857,6.217187499960332,193.070936064,5.304006599999999,23.000063100000002,92262.0,496.457125152,7.817,0.165
167,1599496620,11.0.0.231,2,57754881,6.079687499968713,192.567713792,5.3073182,23.0069567,88428.0,521.6000539080001,8.947,0.182
168,1599496680,11.0.0.228,3,59149314,6.206249999995634,192.33272217599998,5.3296662,23.0065705,91254.0,520.687343884,8.294,0.179
169,1599496680,11.0.0.229,0,59153940,6.176562499968,191.896334336,5.3351262,23.0756953,90905.0,512.0779114320001,8.382,0.182
170,1599496680,11.0.0.230,1,59161254,6.307812500008367,193.070936064,5.309604,22.962170399999998,94469.0,507.263240748,7.817,0.165
171,1599496680,11.0.0.231,2,59160288,10.107812500000364,192.567779328,5.4122305,23.0053955,90649.0,532.801510436,8.947,0.182
172,1599496740,11.0.0.228,3,60556467,6.212500000037863,192.33272217599998,5.3145671,23.0257327,93600.0,532.240695156,8.294,0.179
173,1599496740,11.0.0.229,0,60561621,6.21405890582038,191.896334336,5.385305430543054,23.113577557755775,93138.0,523.247401476,8.382,0.182
174,1599496740,11.0.0.230,1,60566529,6.392187499977808,193.0710016,5.365995099999999,23.1294582,96722.0,518.244159276,7.817,0.165
175,1599496740,11.0.0.231,2,60567987,6.173437500010564,192.567779328,5.360326,23.096344,93020.0,546.09023934,8.947,0.182
176,1599496800,11.0.0.228,3,61960287,6.337500000045139,192.332787712,5.3362939,22.978906300000002,95750.0,543.3224718680001,8.294,0.179
177,1599496800,11.0.0.229,0,61969086,6.29062499999236,191.896465408,5.4001696,23.106053199999998,95490.0,534.47783024,8.882,0.193
178,1599496800,11.0.0.230,1,61974486,6.4546874999814605,192.16509747199999,5.3360505,22.9688561,99015.0,529.0574642280001,8.265,0.176
179,1599496800,11.0.0.231,2,61977498,6.193750000011292,192.567844864,5.3527255,23.0816399,95238.0,557.201906724,8.947,0.182
180,1599496860,11.0.0.228,3,63366678,6.310937500038534,191.62814464000002,5.371261400000001,23.1998728,97961.0,554.95575626,8.798,0.19
181,1599496860,11.0.0.229,0,63382530,6.162500000009459,191.896465408,5.3319836,23.0219839,97876.0,546.038141668,8.882,0.193
182,1599496860,11.0.0.230,1,63384043,6.731250000075292,192.16509747199999,5.3557524,23.102721600000002,101194.0,540.1821718799999,8.265,0.176
183,1599496860,11.0.0.231,2,63388230,6.185937499976717,192.5679104,5.3076734000000005,22.9980287,97526.0,568.639546568,9.429,0.195
184,1599496920,11.0.0.228,3,64778658,7.848437500033455,191.628210176,5.3807615,22.9196287,100105.0,567.1704957640001,8.798,0.19
185,1599496920,11.0.0.229,0,64789848,6.115624999974898,191.896465408,5.310113299999999,22.8289875,100065.0,558.336059932,8.882,0.193
186,1599496920,11.0.0.230,1,64791312,6.9421874999897994,192.16516300799998,5.3482884,22.9076979,103229.0,551.8529373399999,8.265,0.176
187,1599496920,11.0.0.231,2,64798170,6.114062499991633,192.299474944,5.2869535999999995,22.851462100000003,99646.0,580.798528564,9.429,0.195
188,1599496980,11.0.0.228,3,66184794,6.181249999990513,191.628210176,5.296350599999999,22.8446902,102480.0,579.879486752,8.798,0.19
189,1599496980,11.0.0.229,0,66195480,6.178125000024011,191.896530944,5.324058099999999,22.998315899999998,102237.0,570.1515260799999,8.882,0.193
190,1599496980,11.0.0.230,1,66199171,6.3000000000102006,192.16516300799998,5.2615607,22.7075016,105317.0,562.618293784,8.265,0.176
191,1599496980,11.0.0.231,2,66205284,6.181249999999622,192.299474944,5.3069203,22.9581445,101849.0,592.020723536,9.429,0.195
192,1599497040,11.0.0.228,3,67585362,6.106250000066211,191.628275712,5.2945584000000006,22.7881632,104731.0,591.6996081399999,8.798,0.19
193,1599497040,11.0.0.229,0,67600341,6.192187500064406,191.896530944,5.3836693,23.0384529,104534.0,581.670920528,8.882,0.193
194,1599497040,11.0.0.230,1,67600365,6.335937500007276,192.16516300799998,5.3466987999999995,22.9965752,107566.0,573.7544619959999,8.265,0.176
195,1599497040,11.0.0.231,2,67609668,6.043749999962515,192.299474944,5.3299417,22.9761964,104149.0,603.612953396,9.429,0.195
196,1599497100,11.0.0.228,3,68993085,6.248437499980341,191.628275712,5.3636781,23.057922100000003,107083.0,603.351813788,8.798,0.19
197,1599497100,11.0.0.229,0,69006993,6.185937500049462,191.594541056,5.3640904,22.9768388,106847.0,593.3220336679999,9.266,0.205
198,1599497100,11.0.0.230,1,69007803,6.373437500005835,191.963836416,5.3705498,22.966372399999997,109829.0,585.0242559960001,8.657,0.188
199,1599497100,11.0.0.231,2,69017391,6.21875000004367,192.299474944,5.3817468,23.1706381,106380.0,615.613353484,9.429,0.195
200,1599497160,11.0.0.228,3,70396716,6.042187499933789,191.728939008,5.3675628,23.0268533,109394.0,614.9558848080001,9.22,0.202
201,1599497160,11.0.0.229,0,70413738,6.359385938631718,191.594541056,5.3607167716771675,22.92709500950095,109136.0,604.8819591079999,9.266,0.205
202,1599497160,11.0.0.230,1,70407411,6.543750000000699,191.963836416,5.3817585,23.062694,112093.0,596.32989108,8.657,0.188
