,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
83,1599446280,11.0.0.247,3,11469900,1.8093750000207365,78.51463884799999,2.0573867,9.215219099999999,36437.0,109.888766244,2.439,0.075
84,1599446340,11.0.0.244,1,12048954,1.8265625001368022,78.280216576,2.0827369,9.247677900000001,38789.0,114.139264,2.509,0.083
85,1599446340,11.0.0.245,0,12036228,1.7406250000021686,78.514737152,2.1006436,9.2401315,38542.0,102.75773237199999,2.54,0.076
86,1599446340,11.0.0.246,2,12049212,1.728124999990527,78.816923648,2.1149047999999997,9.2821497,40999.0,111.34270658,2.561,0.074
87,1599446340,11.0.0.247,3,12037734,2.540625000028726,78.514900992,2.1354653999999997,9.276,38472.0,114.19819017200001,2.439,0.075
88,1599446400,11.0.0.244,1,12617886,2.085937500032742,78.280216576,2.1257226,9.208573099999999,40717.0,118.82222486799999,2.509,0.083
89,1599446400,11.0.0.245,0,12602652,1.7593750000014552,78.514868224,2.0993765,9.228589900000001,40291.0,107.10344991599999,2.54,0.076
90,1599446400,11.0.0.246,2,12615231,1.7926332367359805,78.81705472,2.109322867713229,9.257607439256075,42840.0,115.734369096,2.561,0.074
91,1599446400,11.0.0.247,3,12604002,1.8062499999995936,78.515032064,2.0709018,9.2653935,40492.0,118.817667996,2.439,0.075
92,1599446460,11.0.0.244,1,13183611,2.0703125,78.14599884799999,2.1267436,9.200227199999999,42682.0,123.509408028,2.865,0.096
93,1599446460,11.0.0.245,0,13168104,1.7531249999683496,78.51493375999999,2.1149597,9.3186757,42171.0,111.43385961199999,2.874,0.086
94,1599446460,11.0.0.246,2,13180668,1.708266673295583,79.253327872,2.1053313668633136,9.261822217778223,44686.0,120.04661655599999,2.923,0.085
95,1599446460,11.0.0.247,3,13170714,1.6828125000392902,78.61569536,2.0713574,9.254529,42554.0,123.747022948,2.947,0.087
96,1599446520,11.0.0.244,1,13750677,2.1718750000400178,78.14599884799999,2.1069541000000003,9.1882286,44431.0,127.823927932,2.865,0.096
97,1599446520,11.0.0.245,0,13736577,1.687500000034575,78.51493375999999,2.1042617999999997,9.248257599999999,44088.0,115.521709584,2.874,0.086
98,1599446520,11.0.0.246,2,13746435,1.7582616738420995,79.253327872,2.095028697130287,9.24594690530947,46681.0,124.11021456,2.923,0.085
99,1599446520,11.0.0.247,3,13738518,1.7156249999970896,78.615760896,2.0465258,9.138669,44829.0,128.199100936,2.947,0.087
100,1599446580,11.0.0.244,1,14314839,1.7374999998719574,78.14599884799999,2.0937201,9.261244099999999,46116.0,132.007459992,2.865,0.096
101,1599446580,11.0.0.245,0,14303289,1.7296874999919822,78.51493375999999,2.1132417,9.3439327,45887.0,120.07102569599999,2.874,0.086
102,1599446580,11.0.0.246,2,14310714,2.3359374999745484,79.253327872,2.1700081,9.2343041,48949.0,128.443513668,2.923,0.085
103,1599446580,11.0.0.247,3,14302257,1.7375000000083674,78.615760896,2.0710044,9.2602522,46769.0,132.542432464,2.947,0.087
104,1599446640,11.0.0.244,1,14882718,1.6656249999869175,78.14599884799999,2.0841722,9.2776329,48382.0,136.25489442399999,2.865,0.096
105,1599446640,11.0.0.245,0,14870577,1.717187499962165,78.51493375999999,2.0997599,9.2588044,47896.0,124.178163668,2.874,0.086
106,1599446640,11.0.0.246,2,14875512,2.39531249999348,79.25339340800001,2.1525956,9.3150264,51421.0,133.118973436,2.923,0.085
107,1599446640,11.0.0.247,3,14868411,1.7359374999796415,78.615760896,2.0678281000000003,9.2961146,48953.0,136.84519030799999,2.947,0.087
108,1599446700,11.0.0.244,1,15449859,1.6906250000283904,78.14599884799999,2.1135734,9.3659707,50970.0,140.79053498000002,2.865,0.096
109,1599446700,11.0.0.245,0,15439653,1.7187500000091092,78.51493375999999,2.1084408999999997,9.2934161,49940.0,128.295910436,2.874,0.086
110,1599446700,11.0.0.246,2,15443829,1.7707604239878094,79.25339340800001,2.1230938906109387,9.336332866713327,53644.0,138.13116582400002,2.923,0.085
111,1599446700,11.0.0.247,3,15437523,2.320312499996362,78.615760896,2.157665,9.3450585,51070.0,141.205972096,2.947,0.087
112,1599446760,11.0.0.244,1,16017429,1.7734374999963762,78.112444416,2.0744363,9.2707425,53216.0,145.22175502,3.145,0.105
113,1599446760,11.0.0.245,0,16007976,1.7906249999850985,78.68270592,2.1190955,9.3376855,52083.0,132.531494904,3.127,0.097
114,1599446760,11.0.0.246,2,16011300,1.8238801119866253,78.380978176,2.12783501649835,9.342276372362765,55803.0,142.508473288,3.239,0.097
115,1599446760,11.0.0.247,3,16006026,1.7984374999559805,78.515163136,2.067686,9.302961,53102.0,145.80760367599999,3.299,0.098
116,1599446820,11.0.0.244,1,16583706,1.7281250000087311,78.112444416,2.0872829,9.221402,55129.0,149.90923761599998,3.145,0.105
117,1599446820,11.0.0.245,0,16574934,2.235937500008731,78.68270592,2.1704927,9.2926189,53788.0,136.941771708,3.127,0.097
118,1599446820,11.0.0.246,2,16579707,1.7468749999898137,78.380978176,2.1048707999999996,9.2855228,57619.0,147.02069662,3.239,0.097
119,1599446820,11.0.0.247,3,16573002,1.7328124999949353,78.515163136,2.0617157,9.2517564,55005.0,150.550471536,3.299,0.098
120,1599446880,11.0.0.244,1,17150716,2.1312500000021686,78.112444416,2.1268614,9.1932982,57132.0,154.19303284799997,3.145,0.105
121,1599446880,11.0.0.245,0,17141970,1.6749999999683496,78.68270592,2.083662,9.2768745,55558.0,141.17336942,3.127,0.097
122,1599446880,11.0.0.246,2,17146878,1.778124999964362,78.381043712,2.0918945,9.1688521,59805.0,151.403762696,3.239,0.097
123,1599446880,11.0.0.247,3,17138796,1.6984375000265572,78.515163136,2.0342512,9.2211527,56976.0,154.92807005999998,3.299,0.098
124,1599446940,11.0.0.244,1,17716944,1.7671874999723514,78.11270656,2.0891182,9.3305635,59197.0,158.59714132399998,3.145,0.105
125,1599446940,11.0.0.245,0,17708817,1.6499999999177675,78.68270592,2.0607098,9.263961400000001,57435.0,145.25033077999998,3.127,0.097
126,1599446940,11.0.0.246,2,17712822,2.4785021497831963,78.381305856,2.138641835816418,9.269015198480151,62101.0,155.65904588,3.239,0.097
127,1599446940,11.0.0.247,3,17705319,1.699999999973457,78.515163136,2.0323375,9.2762694,58843.0,159.109620028,3.299,0.098
128,1599447000,11.0.0.244,1,18286179,1.6328125000654978,78.11270656,2.0301111,9.192698199999999,61343.0,162.89989845600002,3.145,0.105
129,1599447000,11.0.0.245,0,18274410,1.6453124999588624,78.68270592,2.0342765,9.1187516,59430.0,149.22799529600002,3.127,0.097
130,1599447000,11.0.0.246,2,18278589,1.7437499999868749,78.381305856,2.0668841000000002,9.314286699999998,64457.0,160.22797170799998,3.239,0.097
131,1599447000,11.0.0.247,3,18273297,1.7234374999770807,78.51522867199999,2.0413043,9.303768300000002,60929.0,163.46657204,3.299,0.098
132,1599447060,11.0.0.244,1,18854025,1.6546874999039574,78.38120755199999,2.0525573,9.2467866,63759.0,167.37785725999998,3.361,0.117
133,1599447060,11.0.0.245,0,18838980,1.6671875000156433,78.51493375999999,2.0876341000000003,9.1990751,61592.0,153.403230876,3.337,0.106
134,1599447060,11.0.0.246,2,18847536,1.7703125000116273,78.750404608,2.0923496,9.2538064,66434.0,164.65003417600002,3.601,0.107
135,1599447060,11.0.0.247,3,18840573,2.345312500010536,78.750109696,2.1027494,9.1990062,62974.0,167.66760816000001,3.526,0.11
136,1599447120,11.0.0.244,1,19420254,1.7421874999490683,78.38120755199999,2.056907,9.1553774,66175.0,171.94675194,3.361,0.117
137,1599447120,11.0.0.245,0,19404894,1.751562500039654,78.51493375999999,2.1069283999999997,9.284897,63903.0,157.615512672,3.337,0.106
138,1599447120,11.0.0.246,2,19413987,1.7499999999926956,78.75047014399999,2.1035922,9.2783825,68399.0,168.84495222,3.601,0.107
139,1599447120,11.0.0.247,3,19407600,1.7749999999978172,78.750109696,2.0632038,9.2838306,65014.0,171.930576988,3.526,0.11
140,1599447180,11.0.0.244,1,19986501,1.6875000000436415,78.38120755199999,2.063209,9.2021426,68476.0,176.708724572,3.361,0.117
141,1599447180,11.0.0.245,0,19971576,1.7218749999756255,78.51493375999999,2.1006329,9.3243917,66003.0,162.18324413200003,3.337,0.106
142,1599447180,11.0.0.246,2,19979208,1.7343749999508873,78.75047014399999,2.1026096,9.2318773,70230.0,173.290860512,3.601,0.107
143,1599447180,11.0.0.247,3,19971948,1.7062499999701828,78.750109696,2.0530554,9.233640099999999,66993.0,176.45697113600002,3.526,0.11
144,1599447240,11.0.0.244,1,20552676,1.9113713629248252,78.381273088,2.1088121187881215,9.239951504849516,71033.0,181.351164992,3.361,0.117
145,1599447240,11.0.0.245,0,20540469,1.6609375000462165,78.51493375999999,2.0797827,9.3016573,68427.0,166.80269062,3.337,0.106
146,1599447240,11.0.0.246,2,20547951,1.7593750000014836,78.75047014399999,2.1275708,9.3041355,71911.0,177.312135232,3.601,0.107
147,1599447240,11.0.0.247,3,20539851,1.6812499999832653,78.750175232,2.0406599,9.2481574,69264.0,180.86690368,3.526,0.11
148,1599447300,11.0.0.244,1,21119310,1.6667291728598315,78.381273088,2.036457145714571,9.265781178117813,73489.0,185.877560596,3.361,0.117
149,1599447300,11.0.0.245,0,21107730,1.6718750000291038,78.51493375999999,2.0393246,9.1836718,70950.0,171.11423801200002,3.337,0.106
150,1599447300,11.0.0.246,2,21115626,2.3484375000134605,78.75047014399999,2.1101722,9.1897309,73722.0,181.336869796,3.601,0.107
151,1599447300,11.0.0.247,3,21104583,1.7109375000564029,78.750175232,2.0299276,9.2426934,71482.0,185.262334988,3.526,0.11
152,1599447360,11.0.0.244,1,21686454,1.6671875000793364,78.314295296,2.073604,9.203613599999999,75685.0,190.241796176,3.643,0.139
153,1599447360,11.0.0.245,0,21673161,1.6749999999592262,78.280052736,2.0910402,9.212771400000001,73357.0,175.418985148,3.529,0.128
154,1599447360,11.0.0.246,2,21680079,1.7176407358980441,78.41499136,2.1054317568243177,9.255256874312568,75587.0,185.79632328,3.889,0.128
155,1599447360,11.0.0.247,3,21671085,1.7078124999807045,78.246924288,2.0575739,9.234568099999999,73780.0,189.57747363200002,3.747,0.13
156,1599447420,11.0.0.244,1,22251573,1.7421874999126885,78.314295296,2.0543722,9.143766699999999,77969.0,194.67710828399998,3.643,0.139
157,1599447420,11.0.0.245,0,22239180,1.7546874999607098,78.280052736,2.0799542,9.1817361,75723.0,179.69653514400002,3.529,0.128
158,1599447420,11.0.0.246,2,22246428,1.7988826117588275,78.41499136,2.092056594340566,9.231339666033396,77407.0,189.937310532,3.889,0.128
159,1599447420,11.0.0.247,3,22236054,2.2296874999847205,78.246989824,2.0945496,9.191301699999999,75904.0,193.918778736,3.747,0.13
160,1599447480,11.0.0.244,1,22816659,1.7468750000080036,78.314295296,2.0410771000000003,9.2187071,80227.0,199.19025157200002,3.643,0.139
161,1599447480,11.0.0.245,0,22804380,1.9921874999908766,78.280052736,2.0677287,9.166255099999999,77861.0,183.99846568799998,3.529,0.128
162,1599447480,11.0.0.246,2,22811508,1.779687499974898,78.415056896,2.0578286,9.2578633,79459.0,194.282390388,3.889,0.128
163,1599447480,11.0.0.247,3,22800897,1.7312499999752617,78.246989824,2.0182398999999998,9.176627,77899.0,198.338992052,3.747,0.13
164,1599447540,11.0.0.244,1,23380731,1.681250000092433,78.314295296,2.0706975,9.2139896,82331.0,203.852454984,3.643,0.139
165,1599447540,11.0.0.245,0,23368926,1.6859375000240107,78.28031488,2.0841531,9.1988759,79880.0,188.563816968,3.529,0.128
166,1599447540,11.0.0.246,2,23376606,1.7020172982090855,78.415056896,2.0815463453654637,9.137302469753026,81184.0,198.681539004,3.889,0.128
167,1599447540,11.0.0.247,3,23366571,1.7078125000443976,78.246989824,2.0480698,9.1709401,79960.0,202.93550446400002,3.747,0.13
168,1599447600,11.0.0.244,1,23946546,2.0859374999963762,78.31436083199999,2.0570995,9.1457866,84539.0,208.20803720799998,3.643,0.139
169,1599447600,11.0.0.245,0,23934138,1.673437500021464,78.28031488,2.0203426,9.196318300000001,82033.0,192.753036016,3.529,0.128
170,1599447600,11.0.0.246,2,23940357,1.7332641735779077,78.415122432,2.0435030496950306,8.897738626137388,83272.0,202.890337756,3.889,0.128
171,1599447600,11.0.0.247,3,23931468,1.734375000014552,78.24731750400001,2.0039027,9.2014952,82204.0,207.325619188,3.747,0.13
172,1599447660,11.0.0.244,1,24512022,2.040625000008717,78.347915264,2.1054787999999998,9.1978675,86701.0,212.71335272,3.846,0.148
173,1599447660,11.0.0.245,0,24497589,1.695312500005457,78.213206016,2.0743581,9.207975,84170.0,196.91854155599998,3.685,0.14
174,1599447660,11.0.0.246,2,24507042,2.106664333609558,78.381633536,2.103321667833217,9.01141905809419,85303.0,206.963230664,4.128,0.143
175,1599447660,11.0.0.247,3,24495387,1.6921875000116557,78.01243648,2.0669521,9.271911099999999,84353.0,211.626758588,3.912,0.142
176,1599447720,11.0.0.244,1,25075506,1.7171874999439893,78.3479808,2.0270666999999998,9.211877699999999,88800.0,217.22387625599998,3.846,0.148
177,1599447720,11.0.0.245,0,25059498,1.7312500000298456,78.213206016,2.0557459,9.179766,86181.0,201.00866294,3.685,0.14
178,1599447720,11.0.0.246,2,25069920,1.6781250000167347,78.381633536,2.0364156,9.1470488,87329.0,211.107018672,4.128,0.143
179,1599447720,11.0.0.247,3,25059618,1.735937499997803,78.012502016,2.076315,9.440823199999999,86549.0,216.00922502,3.912,0.142
180,1599447780,11.0.0.244,1,25642974,1.7046875000051216,78.348046336,2.0508185,9.2054461,91027.0,221.67316983199999,3.846,0.148
181,1599447780,11.0.0.245,0,25627953,2.1140625000043514,78.213206016,2.0859978,9.2125219,88224.0,205.241754912,3.685,0.14
182,1599447780,11.0.0.246,2,25636506,1.6781250000076255,78.381699072,2.0276958,9.1305681,89528.0,215.297121144,4.128,0.143
183,1599447780,11.0.0.247,3,25627083,1.7484375000185537,78.012502016,2.0120723000000003,9.2422155,88726.0,220.31798225999998,3.912,0.142
184,1599447840,11.0.0.244,1,26210547,1.7671875000996664,78.348046336,2.0754955,9.2535831,93129.0,226.104337736,3.846,0.148
185,1599447840,11.0.0.245,0,26193054,1.7781250000007418,78.213206016,2.0921943,9.2622371,90171.0,209.419239452,3.685,0.14
186,1599447840,11.0.0.246,2,26201445,1.800444955462254,78.381699072,2.0956042395760424,9.237847315268473,91848.0,219.682690576,4.128,0.143
187,1599447840,11.0.0.247,3,26194461,1.7203125000196309,78.012502016,2.0473175,9.2054104,90830.0,224.750803784,3.912,0.142
188,1599447900,11.0.0.244,1,26778390,1.7734374999054126,78.348046336,2.0624005,9.3351845,95067.0,230.869844612,3.846,0.148
189,1599447900,11.0.0.245,0,26757378,1.7234374999588624,78.213206016,2.0923499,9.2878798,92080.0,214.113896216,3.685,0.14
190,1599447900,11.0.0.246,2,26764329,1.7609375000301952,78.381699072,2.0777472,9.5796651,93879.0,224.301185268,4.128,0.143
191,1599447900,11.0.0.247,3,26761401,1.7421875000490985,78.012502016,2.0716216000000003,9.312121900000001,92759.0,229.40343894,3.912,0.142
192,1599447960,11.0.0.244,1,27346128,1.704687499914158,77.91183872,2.0282053,9.2354001,97392.0,235.451325896,4.018,0.16
193,1599447960,11.0.0.245,0,27325137,1.6999999999370772,78.6158592,2.0472938,9.186599699999999,94105.0,218.290891316,3.844,0.149
194,1599447960,11.0.0.246,2,27331167,1.7129537045786236,77.945491456,2.043214278572143,9.239869413058694,96168.0,228.673911268,4.293,0.154
195,1599447960,11.0.0.247,3,27330003,1.7375000000083816,78.213828608,2.0233821,9.2028877,94941.0,233.76186726,4.06,0.154
196,1599448020,11.0.0.244,1,27912948,2.020312499971652,77.91183872,2.0771617,9.211690800000001,99694.0,239.90218296799998,4.018,0.16
197,1599448020,11.0.0.245,0,27893523,1.7015625000021686,78.6158592,2.0227543999999997,9.1343516,96156.0,222.420554372,3.844,0.149
198,1599448020,11.0.0.246,2,27899898,2.1421874999941792,77.945491456,2.108623,9.227542,98495.0,233.118429352,4.293,0.154
199,1599448020,11.0.0.247,3,27895695,1.7390624999643336,78.213894144,2.0213281000000003,9.2604101,97287.0,238.1447345,4.06,0.154
