,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
48,1599274927,11.0.0.58,8,PartitionWriter_0,37132,7373,8045,697,951,988,1447,46239,513699,510682,37137,0.0023963963963963965,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
49,1599274927,11.0.0.58,9,PartitionWriter_0,385666,1131,11514,679,4877,4868,1341,46147,513699,513185,385775,0.0024673256452498625,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
50,1599274927,11.0.0.59,0,PartitionWriter_1,69193,16399,14594,647,1248,1147,988,46247,514083,512427,69198,0.0012513089005235603,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
51,1599274927,11.0.0.59,1,PartitionWriter_1,54055,6638,5519,701,1534,1400,1005,46170,514095,511348,54061,0.0012397959183673471,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
52,1599274927,11.0.0.59,2,PartitionWriter_1,26393,4121,3486,667,612,562,853,46237,514031,509254,26395,0.0012989690721649486,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
53,1599274927,11.0.0.59,3,PartitionWriter_1,131499,6115,5287,677,2521,2397,1028,46194,514097,513015,131513,0.001263681592039801,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
54,1599274927,11.0.0.59,4,PartitionWriter_1,43999,11055,11565,687,872,824,1146,46169,514097,512585,44003,0.001375,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
55,1599274927,11.0.0.59,5,PartitionWriter_1,211993,6518,12907,695,3208,3218,1063,46302,514099,513002,212021,0.0012366167023554603,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
56,1599274927,11.0.0.59,6,PartitionWriter_1,61528,5121,5980,683,1386,1388,900,46795,514082,512757,61531,0.001334710743801653,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
57,1599274927,11.0.0.59,7,PartitionWriter_1,84653,6175,7480,715,1920,1873,1138,46240,514097,512900,84664,0.0013002754820936639,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
58,1599274927,11.0.0.59,8,PartitionWriter_1,120055,52636,47509,691,304,299,1163,46147,514060,510659,120058,0.0015063291139240506,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
59,1599274927,11.0.0.59,9,PartitionWriter_1,27651,6392,9597,670,97,96,883,46242,514068,509173,27651,0.0013384615384615384,11.959375000005807,33.250955264,10.214784400000001,1.6195223,9384.0,53.825245136,1.928,0.029
60,1599274987,11.0.0.58,0,PartitionWriter_0,33061,10912,13939,875,67,71,2180,46260,738797,736324,33061,0.002357142857142857,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
61,1599274987,11.0.0.58,1,PartitionWriter_0,117590,43823,48155,852,772,762,2086,46235,738764,736339,117592,0.002330769230769231,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
62,1599274987,11.0.0.58,2,PartitionWriter_0,77215,27847,37594,785,133,137,1973,46363,738786,736352,77217,0.002306451612903226,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
63,1599274987,11.0.0.58,3,PartitionWriter_0,39668,7062,9795,819,801,866,1873,46384,738669,736331,39670,0.0023448275862068962,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
64,1599274987,11.0.0.58,4,PartitionWriter_0,32798,8224,9802,823,518,521,1888,46254,738720,736333,32799,0.0023333333333333335,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
65,1599274987,11.0.0.58,5,PartitionWriter_0,86404,33356,40558,867,147,142,2087,46321,738781,736327,86404,0.0023,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
66,1599274987,11.0.0.58,6,PartitionWriter_0,119667,22585,35126,816,2456,2604,2004,46217,738790,736341,119675,0.002412541254125413,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
67,1599274987,11.0.0.58,7,PartitionWriter_0,166370,54147,50687,898,2439,2510,2358,46230,738799,736345,166379,0.002232638888888889,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
68,1599274987,11.0.0.58,8,PartitionWriter_0,63575,11635,13557,843,1623,1644,2114,46239,738720,736337,63582,0.0022786069651741293,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
69,1599274987,11.0.0.58,9,PartitionWriter_0,638162,2064,16824,845,6076,6027,2106,46147,738799,736344,638184,0.002420514511873351,9.790625000041459,32.781873151999996,13.415341300000001,2.2080695,13620.0,80.62763881600002,3.268,0.044
70,1599274987,11.0.0.59,0,PartitionWriter_1,111217,23763,19616,821,2080,2025,1468,46247,739006,736341,111220,0.0013846153846153845,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
71,1599274987,11.0.0.59,1,PartitionWriter_1,97191,11251,8657,867,2472,2322,1462,46170,739031,736333,97198,0.0013438320209973754,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
72,1599274987,11.0.0.59,2,PartitionWriter_1,49963,10066,7459,825,1039,993,1428,46237,738858,736348,49983,0.0013672316384180793,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
73,1599274987,11.0.0.59,3,PartitionWriter_1,236247,11159,9135,850,3757,3642,1509,46194,739071,736345,236262,0.0013457595526561044,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
74,1599274987,11.0.0.59,4,PartitionWriter_1,78957,20384,18836,843,1398,1358,1743,46169,739049,736343,78958,0.0016421052631578948,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
75,1599274987,11.0.0.59,5,PartitionWriter_1,371371,12107,20904,865,4390,4417,1561,46302,739071,736351,371389,0.0012425167990226024,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
76,1599274987,11.0.0.59,6,PartitionWriter_1,114145,10383,11138,854,2139,2198,1392,46795,739049,736347,114153,0.0014451901565995526,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
77,1599274987,11.0.0.59,7,PartitionWriter_1,154324,11936,11971,893,2896,2840,1713,46240,739071,736345,154333,0.0013118279569892472,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
78,1599274987,11.0.0.59,8,PartitionWriter_1,189824,84480,72413,826,648,627,1708,46147,739038,736342,189824,0.0016044776119402986,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
79,1599274987,11.0.0.59,9,PartitionWriter_1,44273,11298,14351,817,242,247,1300,46242,739048,736346,44273,0.0013177570093457945,12.368750000023283,33.486098432,13.3268944,2.3401726000000003,13573.0,82.56469106,3.272,0.04
80,1599275047,11.0.0.58,0,PartitionWriter_0,50002,16685,21738,1256,87,100,3012,46260,933455,929414,50002,0.0023018867924528303,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
81,1599275047,11.0.0.58,1,PartitionWriter_0,142414,47473,53288,1185,1059,1051,2811,46235,933456,931346,142419,0.002210045662100457,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
82,1599275047,11.0.0.58,2,PartitionWriter_0,153987,55881,79016,1151,174,191,2762,46363,933452,931547,153991,0.0021444444444444445,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
83,1599275047,11.0.0.58,3,PartitionWriter_0,65711,10603,15333,1211,1064,1174,2646,46384,933370,931552,65717,0.0022465116279069765,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
84,1599275047,11.0.0.58,4,PartitionWriter_0,67409,17772,23649,1170,689,727,2755,46254,933416,931548,67413,0.0021666666666666666,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
85,1599275047,11.0.0.58,5,PartitionWriter_0,121750,43003,59508,1201,190,211,2853,46321,933456,932361,121752,0.002164948453608247,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
86,1599275047,11.0.0.58,6,PartitionWriter_0,198284,33733,55696,1169,3450,3565,2872,46217,933471,933033,198292,0.0021886051080550095,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
87,1599275047,11.0.0.58,7,PartitionWriter_0,288870,85508,94430,1261,3369,3392,3179,46230,933466,933108,288884,0.0021673228346456696,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
88,1599275047,11.0.0.58,8,PartitionWriter_0,104829,16714,21809,1175,2214,2263,2860,46239,933409,931555,104835,0.0022507462686567163,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
89,1599275047,11.0.0.58,9,PartitionWriter_0,922524,5670,34340,1225,7899,7870,2914,46147,933473,933147,922584,0.002305334581188582,14.80312500004402,46.908420096,16.7402464,2.7586211,18238.0,114.56702432000002,3.268,0.044
90,1599275047,11.0.0.59,0,PartitionWriter_1,176132,33412,27194,1149,2810,2789,1939,46247,933834,932658,176142,0.0013029772329246935,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
91,1599275047,11.0.0.59,1,PartitionWriter_1,168175,21234,15194,1222,3432,3255,1997,46170,933817,933219,168186,0.001289877300613497,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
92,1599275047,11.0.0.59,2,PartitionWriter_1,83651,17567,12554,1194,1424,1369,1971,46237,933833,932386,83655,0.001289198606271777,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
93,1599275047,11.0.0.59,3,PartitionWriter_1,370198,17413,13816,1221,5224,5131,2029,46194,933833,933238,370206,0.0013082840236686392,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
94,1599275047,11.0.0.59,4,PartitionWriter_1,136828,36934,30282,1200,1948,1867,2308,46169,933837,933030,136836,0.0014403669724770642,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
95,1599275047,11.0.0.59,5,PartitionWriter_1,553664,18861,28080,1215,6015,6105,2087,46302,933834,933501,553675,0.0012284325637910085,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
96,1599275047,11.0.0.59,6,PartitionWriter_1,183216,15531,15105,1182,2952,3059,1886,46795,933834,933124,183224,0.0013243606998654105,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
97,1599275047,11.0.0.59,7,PartitionWriter_1,248115,18525,17316,1240,4064,3958,2197,46240,933834,932827,248124,0.00122865275142315,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
98,1599275047,11.0.0.59,8,PartitionWriter_1,257322,111363,94017,1166,876,808,2252,46147,933833,931552,257328,0.0014832535885167463,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
99,1599275047,11.0.0.59,9,PartitionWriter_1,74172,22159,23869,1167,344,323,1878,46242,933834,931547,74175,0.0012662337662337662,15.240625000005807,49.659531264,16.8664798,3.0339177999999998,17975.0,114.960130168,3.272,0.04
100,1599275107,11.0.0.58,0,PartitionWriter_0,65838,20732,28416,2472,119,125,4824,46260,1101790,1100321,65841,0.0021527777777777778,16.28437499997743,89.05291776,19.6505493,3.3887801,22538.0,153.534189124,3.268,0.044
