,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
119,1599338107,11.0.0.183,9,PartitionWriter_0,627283,2320,98404,841,6037,5999,1891,46147,728520,682400,614579,0.002896817420435511,29.978124999988708,82.612740096,24.8600274,18.8709444,60818.0,588.3445626719999,3.64,0.035
120,1599338167,11.0.0.182,0,PartitionWriter_1,224624,43344,298296,1612,3577,3554,2138,46247,1027351,958153,217317,0.005952506596306069,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
121,1599338167,11.0.0.182,1,PartitionWriter_1,220939,30835,312860,1720,4439,4258,2243,46170,1027348,958153,212272,0.00595985401459854,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
122,1599338167,11.0.0.182,2,PartitionWriter_1,103245,22392,286341,1650,1785,1725,2164,46237,1027343,958153,100185,0.005512676056338028,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
123,1599338167,11.0.0.182,3,PartitionWriter_1,455797,22749,285007,1725,6726,6634,2231,46194,1027348,958153,437036,0.005750362844702467,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
124,1599338167,11.0.0.182,4,PartitionWriter_1,177242,49163,316147,1713,2489,2417,2542,46169,1027348,958153,172380,0.006073170731707317,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
125,1599338167,11.0.0.182,5,PartitionWriter_1,664582,24781,315765,1653,7856,7823,2253,46302,1027348,958153,640381,0.005577,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
126,1599338167,11.0.0.182,6,PartitionWriter_1,231425,20456,297992,1664,3910,3986,2088,46715,1027348,958153,221811,0.005879492600422833,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
127,1599338167,11.0.0.182,7,PartitionWriter_1,310254,23105,305900,1722,5303,5240,2394,46240,1027348,958153,297054,0.0058266767143933685,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
128,1599338167,11.0.0.182,8,PartitionWriter_1,292777,124786,368950,1667,1035,963,2448,46147,1027345,958153,290768,0.005681481481481481,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
129,1599338167,11.0.0.182,9,PartitionWriter_1,90097,28230,282608,1645,376,367,2097,46242,1027357,958153,89049,0.0055248618784530384,26.571874999981432,110.865047552,28.1279607,15.5035515,66423.0,670.0427015079999,15.828,0.072
130,1599338167,11.0.0.183,0,PartitionWriter_0,46600,16080,156486,1057,83,91,2532,46260,882448,836209,46239,0.00216,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
131,1599338167,11.0.0.183,1,PartitionWriter_0,136297,47830,179904,1022,966,954,2372,46235,882293,836209,135285,0.0032072538860103625,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
132,1599338167,11.0.0.183,2,PartitionWriter_0,145457,53148,190398,973,157,169,2318,46363,882494,836209,145054,0.0032439024390243905,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
133,1599338167,11.0.0.183,3,PartitionWriter_0,59181,10694,138842,1017,974,1068,2199,46384,882427,836209,58293,0.0032421052631578947,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
134,1599338167,11.0.0.183,4,PartitionWriter_0,55572,14857,140264,1005,623,657,2333,46254,882485,836209,55014,0.005329787234042553,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
135,1599338167,11.0.0.183,5,PartitionWriter_0,112281,40878,183806,1030,175,183,2456,46321,882486,836209,111780,0.004402173913043478,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
136,1599338167,11.0.0.183,6,PartitionWriter_0,175019,32347,178680,993,3090,3187,2426,46217,882486,836209,172556,0.003191111111111111,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
137,1599338167,11.0.0.183,7,PartitionWriter_0,252570,78271,215513,1072,3032,3057,2732,46230,882499,836209,250094,0.0033592677345537754,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
138,1599338167,11.0.0.183,8,PartitionWriter_0,91612,16263,156161,1025,1952,2029,2473,46239,882459,836209,89954,0.0034054054054054052,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
139,1599338167,11.0.0.183,9,PartitionWriter_0,840175,4073,157422,1032,7091,7045,2458,46147,882499,836300,827186,0.003303407934893184,27.309374999958905,105.1613184,27.5953885,17.3973619,77719.0,749.5907387039999,7.208,0.061
140,1599338227,11.0.0.182,0,PartitionWriter_1,309010,57694,380268,3217,5567,5501,2743,46247,1150933,1039635,291532,0.006853521126760563,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
141,1599338227,11.0.0.182,1,PartitionWriter_1,309588,40799,399956,3252,7003,6713,2794,46170,1150926,1039640,288357,0.006825085324232082,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
142,1599338227,11.0.0.182,2,PartitionWriter_1,143044,29752,366775,3260,2673,2618,2659,46237,1150923,1039642,134979,0.006888667992047714,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
143,1599338227,11.0.0.182,3,PartitionWriter_1,598055,29659,367140,3316,10941,10843,2833,46194,1150928,1039636,559371,0.00649669360764144,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
144,1599338227,11.0.0.182,4,PartitionWriter_1,251727,70290,404857,3282,3988,3855,3157,46169,1150914,1039638,239597,0.006935794542536115,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
145,1599338227,11.0.0.182,5,PartitionWriter_1,842163,37108,398512,3276,13134,12914,2778,46302,1150931,1039624,796683,0.00625,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
146,1599338227,11.0.0.182,6,PartitionWriter_1,322005,29485,379499,3291,6404,6404,2691,46715,1150930,1039624,299833,0.006746626686656672,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
147,1599338227,11.0.0.182,7,PartitionWriter_1,418372,29882,390549,3285,8735,8585,2989,46240,1150930,1039638,389649,0.006714522363335174,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
148,1599338227,11.0.0.182,8,PartitionWriter_1,356002,149058,455152,3235,1433,1330,2993,46147,1150931,1040731,351699,0.006546218487394958,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
149,1599338227,11.0.0.182,9,PartitionWriter_1,109898,34743,360285,3228,496,477,2576,46242,1150936,1040967,107556,0.005916299559471366,29.01874999995016,113.985675264,31.499676100000002,20.3072855,88944.0,964.6524286399999,19.844,0.085
150,1599338227,11.0.0.183,0,PartitionWriter_0,58168,19503,247301,1728,106,108,3646,46260,1026862,951648,57563,0.0024677419354838708,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
151,1599338227,11.0.0.183,1,PartitionWriter_0,158060,50941,263790,1645,1296,1273,3434,46235,1026884,951648,156351,0.004028469750889679,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
152,1599338227,11.0.0.183,2,PartitionWriter_0,170031,60549,281516,1628,200,207,3456,46363,1026891,951648,169264,0.0039210526315789475,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
153,1599338227,11.0.0.183,3,PartitionWriter_0,83379,14452,223737,1681,1340,1414,3337,46384,1026864,951648,81953,0.004029090909090909,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
154,1599338227,11.0.0.183,4,PartitionWriter_0,98480,28413,234538,1697,827,869,3418,46254,1026860,951648,97568,0.00512751677852349,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
155,1599338227,11.0.0.183,5,PartitionWriter_0,145215,50079,285574,1667,214,230,3498,46321,1026899,951648,144378,0.004914529914529914,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
156,1599338227,11.0.0.183,6,PartitionWriter_0,253810,43403,280393,1641,4437,4468,3558,46217,1026899,951648,249206,0.0036731634182908548,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
157,1599338227,11.0.0.183,7,PartitionWriter_0,386951,111352,350857,1667,4256,4275,3828,46230,1026881,951648,382548,0.0036525679758308157,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
158,1599338227,11.0.0.183,8,PartitionWriter_0,138184,23088,249564,1638,2797,2837,3499,46239,1026889,951648,135331,0.0037694117647058827,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
159,1599338227,11.0.0.183,9,PartitionWriter_0,1104032,19052,272372,1690,9922,9933,3619,46147,1026899,951648,1085978,0.0036189330124348175,28.5656250000102,109.69116672,31.7956512,18.247714300000002,97021.0,925.1261312,12.968,0.072
160,1599338287,11.0.0.182,0,PartitionWriter_1,400830,69789,470738,4079,7012,6949,3796,46247,1266157,1074519,365806,0.008458509142053445,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
161,1599338287,11.0.0.182,1,PartitionWriter_1,421229,57074,490493,4133,8863,8626,3687,46170,1266138,1074517,379799,0.009108142493638678,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
162,1599338287,11.0.0.182,2,PartitionWriter_1,195040,38336,453419,4157,3439,3339,3651,46237,1266157,1074519,177865,0.008091042584434655,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
163,1599338287,11.0.0.182,3,PartitionWriter_1,744353,37029,456559,4212,13651,13572,3810,46194,1266197,1074512,676410,0.007905550712002324,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
164,1599338287,11.0.0.182,4,PartitionWriter_1,330178,89741,498443,4184,5133,4997,4055,46169,1266197,1074519,305765,0.008564444444444444,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
165,1599338287,11.0.0.182,5,PartitionWriter_1,1016012,49340,487746,4192,16603,16278,3820,46302,1266197,1074504,941310,0.0075807377954495245,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
166,1599338287,11.0.0.182,6,PartitionWriter_1,446183,52848,469368,4161,8090,8031,3756,46715,1266197,1074509,404489,0.0078564997186269,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
167,1599338287,11.0.0.182,7,PartitionWriter_1,531362,36428,479726,4213,11073,10873,3897,46240,1266173,1074514,479692,0.00784240814519699,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
168,1599338287,11.0.0.182,8,PartitionWriter_1,464701,190730,550356,4091,1796,1644,3945,46147,1266122,1074537,455836,0.007897330595482546,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
169,1599338287,11.0.0.182,9,PartitionWriter_1,133625,41716,443047,4140,599,561,3529,46242,1266122,1074540,128888,0.007254125412541254,34.721875000032014,117.945622528,45.514951100000005,27.4366037,177851.0,5301.369147888001,26.02,0.095
170,1599338287,11.0.0.183,0,PartitionWriter_0,73499,24226,363143,3214,149,142,4694,46260,1150589,1037078,71965,0.002891566265060241,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
171,1599338287,11.0.0.183,1,PartitionWriter_0,186646,56253,372803,3235,1862,1812,4577,46235,1150595,1036818,182672,0.004852459016393443,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
172,1599338287,11.0.0.183,2,PartitionWriter_0,194380,67760,394665,3220,260,271,4675,46363,1150598,1036232,192420,0.004163265306122449,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
173,1599338287,11.0.0.183,3,PartitionWriter_0,116271,20633,334641,3253,1975,2062,4511,46384,1150595,1036231,112463,0.004343085106382978,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
174,1599338287,11.0.0.183,4,PartitionWriter_0,151002,45327,355328,3200,1185,1239,4717,46254,1150598,1036818,148766,0.005668367346938775,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
175,1599338287,11.0.0.183,5,PartitionWriter_0,206083,70985,410539,3235,289,302,4697,46321,1150597,1037078,203999,0.00544,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
176,1599338287,11.0.0.183,6,PartitionWriter_0,349285,55814,401890,3164,6780,7005,4647,46217,1150598,1036241,338321,0.005509453781512606,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
177,1599338287,11.0.0.183,7,PartitionWriter_0,560045,149643,507168,3221,6470,6561,4922,46230,1150599,1036241,549546,0.004590673575129534,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
178,1599338287,11.0.0.183,8,PartitionWriter_0,206917,34256,367454,3189,4202,4394,4692,46239,1150599,1036241,199729,0.00465472312703583,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
179,1599338287,11.0.0.183,9,PartitionWriter_0,1326979,23952,391310,3270,15756,15874,4742,46147,1150599,1035994,1292370,0.004212273641851106,32.38750000003165,112.509739008,39.9457205,28.739679300000002,122195.0,1226.158365324,16.648,0.083
180,1599338347,11.0.0.182,0,PartitionWriter_1,507952,83204,571795,4772,8200,8156,4367,46247,1391898,1115445,450972,0.009355434782608694,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
181,1599338347,11.0.0.182,1,PartitionWriter_1,540409,72629,594645,4821,10466,10242,4271,46170,1391898,1115478,475726,0.009828263002944062,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
182,1599338347,11.0.0.182,2,PartitionWriter_1,257286,47312,553455,4873,4064,3994,4173,46237,1391887,1115485,226868,0.009194444444444444,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
183,1599338347,11.0.0.182,3,PartitionWriter_1,903256,44795,557428,4895,15823,15794,4384,46194,1391899,1115450,798995,0.008495583671520649,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
184,1599338347,11.0.0.182,4,PartitionWriter_1,409870,105982,603235,4883,6065,5931,4668,46169,1391898,1115478,371990,0.009246113989637306,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
185,1599338347,11.0.0.182,5,PartitionWriter_1,1195681,59089,590276,4850,19666,19250,4432,46302,1391899,1115466,1086847,0.008447563057083255,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
186,1599338347,11.0.0.182,6,PartitionWriter_1,580753,76730,574472,4839,9368,9376,4383,46715,1391899,1115470,515452,0.009026117751217352,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
187,1599338347,11.0.0.182,7,PartitionWriter_1,650479,43190,579618,4894,12902,12797,4443,46240,1391899,1115466,572291,0.008652454317448943,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
188,1599338347,11.0.0.182,8,PartitionWriter_1,600534,236245,661256,4770,2078,1927,4477,46147,1391896,1115554,584244,0.00820404984423676,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
189,1599338347,11.0.0.182,9,PartitionWriter_1,168201,50067,539554,4806,692,654,4104,46242,1391801,1115554,157819,0.007298368298368298,52.768749999977445,118.21418905600001,47.1701526,22.4495152,214538.0,5835.86303382,32.42,0.109
190,1599338347,11.0.0.183,0,PartitionWriter_0,95282,30444,462703,4140,169,174,5959,46260,1265421,1069866,91155,0.005892307692307692,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
191,1599338347,11.0.0.183,1,PartitionWriter_0,230302,64660,469447,4155,2315,2276,5887,46235,1265421,1069866,220821,0.005600393700787402,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
192,1599338347,11.0.0.183,2,PartitionWriter_0,227444,77477,491568,4147,303,309,5855,46363,1265412,1069866,222155,0.005410628019323672,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
193,1599338347,11.0.0.183,3,PartitionWriter_0,155173,26491,432299,4220,2494,2628,5764,46384,1265292,1069866,145608,0.005055028462998102,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
194,1599338347,11.0.0.183,4,PartitionWriter_0,210986,65469,461349,4061,1483,1592,6078,46254,1265275,1069866,205117,0.0059304029304029305,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
195,1599338347,11.0.0.183,5,PartitionWriter_0,279539,97326,525590,4163,326,359,5980,46321,1265416,1069866,274043,0.007495535714285714,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
196,1599338347,11.0.0.183,6,PartitionWriter_0,463905,69171,505141,4098,8750,9047,5846,46217,1265415,1069866,440537,0.006390243902439025,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
197,1599338347,11.0.0.183,7,PartitionWriter_0,754047,186753,637814,4120,8338,8488,6201,46230,1265421,1069866,731118,0.0056092715231788074,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
198,1599338347,11.0.0.183,8,PartitionWriter_0,278986,42776,474289,4119,5404,5662,6053,46239,1265423,1069846,262716,0.005958620689655173,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
199,1599338347,11.0.0.183,9,PartitionWriter_0,1538924,30957,492355,4157,19600,19789,6028,46147,1265438,1069804,1475088,0.004970348837209302,37.968749999999986,116.435738624,39.0516115,28.0689491,166598.0,1945.184116676,22.76,0.095
200,1599338407,11.0.0.182,0,PartitionWriter_1,634837,95374,662975,6254,10674,10719,4713,46247,1512325,1134209,543597,0.018526475694444444,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
201,1599338407,11.0.0.182,1,PartitionWriter_1,676878,84621,688789,6347,13761,13578,4604,46170,1512320,1134209,573277,0.016373926619828262,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
202,1599338407,11.0.0.182,2,PartitionWriter_1,327908,54329,644197,6328,5334,5282,4562,46237,1512320,1134209,276859,0.022785593220338986,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
203,1599338407,11.0.0.182,3,PartitionWriter_1,1085372,51842,648428,6321,20482,20532,4755,46194,1512321,1134209,919731,0.013538832997987927,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
204,1599338407,11.0.0.182,4,PartitionWriter_1,513557,120472,696437,6371,7947,7948,5026,46169,1512325,1134209,453318,0.01606574394463668,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
205,1599338407,11.0.0.182,5,PartitionWriter_1,1396597,67854,682251,6252,25355,25077,4807,46302,1512325,1134209,1226469,0.017009891357223937,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
206,1599338407,11.0.0.182,6,PartitionWriter_1,719762,87185,670692,6275,12211,12270,4742,46715,1512326,1134209,615334,0.01733369137128536,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
207,1599338407,11.0.0.182,7,PartitionWriter_1,790107,48921,670013,6366,16779,16705,4799,46240,1512327,1134209,665328,0.017184302325581394,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
208,1599338407,11.0.0.182,8,PartitionWriter_1,725450,266460,763279,6185,2666,2514,4855,46147,1512317,1134209,699341,0.02409770808202654,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
209,1599338407,11.0.0.182,9,PartitionWriter_1,203770,56402,626596,6280,882,811,4461,46242,1512301,1134209,185986,0.023996330275229356,60.74999999998911,118.21432012800001,41.2465259,26.2318591,298446.0,8232.774168939999,56.97,1.657
210,1599338407,11.0.0.183,0,PartitionWriter_0,123164,38156,585403,4776,206,193,6634,46260,1391316,1105018,115326,0.006809045226130653,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
211,1599338407,11.0.0.183,1,PartitionWriter_0,295758,79319,590493,4811,2698,2679,6593,46235,1391301,1103993,279104,0.007474074074074074,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
212,1599338407,11.0.0.183,2,PartitionWriter_0,292020,97073,610848,4842,360,347,6520,46363,1391317,1104959,281949,0.008379661016949152,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
213,1599338407,11.0.0.183,3,PartitionWriter_0,201477,33635,552273,4904,2951,3092,6414,46384,1391305,1104062,184607,0.006660614525139665,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
214,1599338407,11.0.0.183,4,PartitionWriter_0,308248,98195,588155,4747,1756,1867,6748,46254,1391011,1104062,297826,0.007270053475935829,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
215,1599338407,11.0.0.183,5,PartitionWriter_0,335876,114561,659856,4850,390,415,6640,46321,1391307,1104959,325513,0.010664576802507836,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
216,1599338407,11.0.0.183,6,PartitionWriter_0,595230,86755,630344,4793,10443,10670,6468,46217,1391018,1103980,558717,0.008172873818788215,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
217,1599338407,11.0.0.183,7,PartitionWriter_0,951340,222494,786891,4784,9924,9946,6880,46230,1391317,1103999,915069,0.0074622322435174745,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
218,1599338407,11.0.0.183,8,PartitionWriter_0,350698,50087,601594,4805,6461,6685,6749,46239,1391018,1103993,324087,0.007696383515559294,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
219,1599338407,11.0.0.183,9,PartitionWriter_0,1767371,42056,617784,4893,23581,23791,6707,46147,1391317,1103968,1668171,0.005899037243476058,42.61875000003785,118.214254592,42.402143200000005,24.0787973,207463.0,2674.788943944,29.896,0.109
220,1599338467,11.0.0.182,0,PartitionWriter_1,780796,109690,726809,8357,14494,14806,5141,46247,1625198,1160640,649330,0.019253556187766717,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
221,1599338467,11.0.0.182,1,PartitionWriter_1,822877,96599,753563,8491,18080,18018,5109,46170,1625198,1160702,674469,0.018060336614798347,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
222,1599338467,11.0.0.182,2,PartitionWriter_1,407825,61485,707915,8438,7338,7409,5044,46237,1625196,1160616,331748,0.023301608579088473,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
223,1599338467,11.0.0.182,3,PartitionWriter_1,1282622,57976,712059,8356,27082,27324,5214,46194,1625199,1160612,1046581,0.015684363760917967,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
224,1599338467,11.0.0.182,4,PartitionWriter_1,630393,141541,762685,8521,10402,10434,5448,46169,1625199,1160616,544330,0.017544582392776523,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
225,1599338467,11.0.0.182,5,PartitionWriter_1,1606956,76187,747295,8411,32198,32094,5260,46302,1625199,1160623,1369201,0.01916310349709755,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
226,1599338467,11.0.0.182,6,PartitionWriter_1,849632,99310,738576,8377,16055,16395,5117,46715,1625199,1160600,699639,0.01867721893491124,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
227,1599338467,11.0.0.182,7,PartitionWriter_1,941877,55118,732861,8424,21809,21812,5208,46240,1625199,1160700,764710,0.01854613707919593,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
228,1599338467,11.0.0.182,8,PartitionWriter_1,857687,294518,841337,8453,4085,4070,5265,46147,1625192,1160660,818465,0.024924026590693257,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
229,1599338467,11.0.0.182,9,PartitionWriter_1,248599,63043,688528,8441,1652,1681,4949,46242,1625194,1160969,220264,0.025055954088952653,67.80624999999418,118.2144512,37.4860141,25.3710378,446269.0,14648.935823056,101.642,1.713
230,1599338467,11.0.0.183,0,PartitionWriter_0,159549,48008,691590,6327,252,236,7072,46260,1511497,1117411,147116,0.00792193308550186,71.69374999995854,118.214582272,45.8445429,16.2817231,286590.0,5391.961328412,47.496,0.154
231,1599338467,11.0.0.183,1,PartitionWriter_0,354033,89382,696614,6256,3550,3529,7043,46235,1511497,1117411,326567,0.00888631090487239,71.69374999995854,118.214582272,45.8445429,16.2817231,286590.0,5391.961328412,47.496,0.154
232,1599338467,11.0.0.183,2,PartitionWriter_0,369198,118371,715789,6263,439,444,7023,46363,1511498,1117411,353091,0.008606770833333334,71.69374999995854,118.214582272,45.8445429,16.2817231,286590.0,5391.961328412,47.496,0.154
233,1599338467,11.0.0.183,3,PartitionWriter_0,254041,41216,655702,6417,3872,4059,6836,46384,1511497,1117404,226029,0.0076458100558659215,71.69374999995854,118.214582272,45.8445429,16.2817231,286590.0,5391.961328412,47.496,0.154
234,1599338467,11.0.0.183,4,PartitionWriter_0,402169,126512,699616,6173,2288,2446,7205,46254,1511498,1117411,385346,0.007975855130784708,71.69374999995854,118.214582272,45.8445429,16.2817231,286590.0,5391.961328412,47.496,0.154
