,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
14,1599005407,11.0.0.12,4,PartitionWriter_0,61956,26592,0,8124,11303,0,0,9000000,9002681,0,61970,2988701404.605341,44.57500000004075,12.439691264,10.986815199999999,0.1918211,8875.0,97.46215994600001,6.575,0.039
15,1599005407,11.0.0.12,5,PartitionWriter_0,73543,28855,0,8192,14387,0,0,9000000,9002681,0,73572,3055456253.671476,44.57500000004075,12.439691264,10.986815199999999,0.1918211,8875.0,97.46215994600001,6.575,0.039
16,1599005407,11.0.0.12,6,PartitionWriter_0,87904,21353,0,8160,20900,0,0,9000000,9002681,0,87932,3052588547.8176546,44.57500000004075,12.439691264,10.986815199999999,0.1918211,8875.0,97.46215994600001,6.575,0.039
17,1599005407,11.0.0.12,7,PartitionWriter_0,86014,23469,0,8232,19031,0,0,9000000,9002681,0,86040,3128000967.2616563,44.57500000004075,12.439691264,10.986815199999999,0.1918211,8875.0,97.46215994600001,6.575,0.039
18,1599005407,11.0.0.12,8,PartitionWriter_0,88891,23849,0,8187,21470,0,0,9000000,9002681,0,88926,3058653006.35968,44.57500000004075,12.439691264,10.986815199999999,0.1918211,8875.0,97.46215994600001,6.575,0.039
19,1599005407,11.0.0.12,9,PartitionWriter_0,82231,27472,0,8241,18647,0,0,9000000,9002681,0,82263,3259153337.129431,44.57500000004075,12.439691264,10.986815199999999,0.1918211,8875.0,97.46215994600001,6.575,0.039
20,1599005467,11.0.0.12,0,PartitionWriter_0,170788,47359,0,15045,39396,0,0,9000000,9004564,0,170823,3264175145.039949,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
21,1599005467,11.0.0.12,1,PartitionWriter_0,176845,53983,0,15385,37061,0,0,9000000,9004564,0,176884,3214832962.6237206,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
22,1599005467,11.0.0.12,2,PartitionWriter_0,181488,53465,0,15221,42227,0,0,9000000,9004564,0,181533,3320454026.835508,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
23,1599005467,11.0.0.12,3,PartitionWriter_0,196123,49237,0,15137,44910,0,0,9000000,9004564,0,196168,3285681423.4381685,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
24,1599005467,11.0.0.12,4,PartitionWriter_0,119600,50164,0,15134,20892,0,0,9000000,9004564,0,119623,3243774050.4046736,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
25,1599005467,11.0.0.12,5,PartitionWriter_0,143326,55017,0,15301,26832,0,0,9000000,9004564,0,143349,3202664306.903919,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
26,1599005467,11.0.0.12,6,PartitionWriter_0,173869,43396,0,15131,38695,0,0,9000000,9004564,0,173906,3284509350.88289,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
27,1599005467,11.0.0.12,7,PartitionWriter_0,165099,45992,0,15161,34143,0,0,9000000,9004564,0,165117,3280655508.1381354,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
28,1599005467,11.0.0.12,8,PartitionWriter_0,178540,49382,0,15187,40222,0,0,9000000,9004564,0,178575,3228565961.6378064,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
29,1599005467,11.0.0.12,9,PartitionWriter_0,168309,56081,0,15356,36029,0,0,9000000,9004564,0,168367,3271428867.550275,59.69999999997526,12.801908736000001,14.618331699999999,0.205705,15253.0,140.80870270800003,15.277,0.328
30,1599005527,11.0.0.12,0,PartitionWriter_0,274296,77163,0,21958,58933,0,0,9000000,9007992,0,274309,2419495161.512965,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
31,1599005527,11.0.0.12,1,PartitionWriter_0,279280,81073,0,22406,56085,0,0,9000000,9007992,0,279295,2401232290.7954235,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
32,1599005527,11.0.0.12,2,PartitionWriter_0,286528,85537,0,22265,62353,0,0,9000000,9007992,0,286536,2459892700.826604,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
33,1599005527,11.0.0.12,3,PartitionWriter_0,322150,84974,0,22286,67516,0,0,9000000,9007992,0,322157,2392646284.182728,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
34,1599005527,11.0.0.12,4,PartitionWriter_0,190544,78910,0,22196,31529,0,0,9000000,9007992,0,190546,2359894822.358546,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
35,1599005527,11.0.0.12,5,PartitionWriter_0,229899,87855,0,22435,40346,0,0,9000000,9007992,0,229905,2315275449.883886,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
36,1599005527,11.0.0.12,6,PartitionWriter_0,280008,69414,0,22219,58680,0,0,9000000,9007993,0,280020,2492517232.658656,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
37,1599005527,11.0.0.12,7,PartitionWriter_0,268502,74114,0,22242,52133,0,0,9000000,9007992,0,268510,2387652986.9947996,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
38,1599005527,11.0.0.12,8,PartitionWriter_0,286139,79143,0,22317,60450,0,0,9000000,9007993,0,286150,2310340359.0061493,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
39,1599005527,11.0.0.12,9,PartitionWriter_0,267158,89713,0,22416,53308,0,0,9000000,9007993,0,267164,2293744696.7033734,95.70000000003347,12.984098816,18.27496,0.201905,25441.0,241.42161362,47.473,0.74
40,1599005587,11.0.0.12,0,PartitionWriter_0,372295,104564,0,28063,77785,0,0,9000000,9010200,0,372324,1799608493.0845995,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
41,1599005587,11.0.0.12,1,PartitionWriter_0,381444,114510,0,28271,73207,0,0,9000000,9010199,0,381481,1799513942.9542146,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
42,1599005587,11.0.0.12,2,PartitionWriter_0,391367,114516,0,28273,83448,0,0,9000000,9010200,0,391402,1809637842.526331,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
43,1599005587,11.0.0.12,3,PartitionWriter_0,430087,111211,0,28247,88468,0,0,9000000,9010200,0,430118,1752494565.4603028,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
44,1599005587,11.0.0.12,4,PartitionWriter_0,255668,105372,0,28173,41342,0,0,9000000,9010200,0,255685,1723484479.130685,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
45,1599005587,11.0.0.12,5,PartitionWriter_0,308409,116969,0,28424,52998,0,0,9000000,9010200,0,308433,1729864119.6312222,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
46,1599005587,11.0.0.12,6,PartitionWriter_0,379207,95672,0,28209,76968,0,0,9000000,9010200,0,379223,1830169998.396704,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
47,1599005587,11.0.0.12,7,PartitionWriter_0,357862,99558,0,28379,67345,0,0,9000000,9010200,0,357878,1866538249.7650588,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
48,1599005587,11.0.0.12,8,PartitionWriter_0,385037,105097,0,28239,79509,0,0,9000000,9010199,0,385067,1705667317.3000197,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
49,1599005587,11.0.0.12,9,PartitionWriter_0,367798,124340,0,28451,71168,0,0,9000000,9010200,0,367833,1606805667.9902668,90.27500000003783,12.985409536,21.8460918,0.2944354,53138.0,1198.03190103,111.939,1.754
50,1599005647,11.0.0.12,0,PartitionWriter_0,447601,127121,0,32144,89631,0,0,9000000,9012483,0,446022,1494488707.0573676,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
51,1599005647,11.0.0.12,1,PartitionWriter_0,463021,141079,0,32538,84888,0,0,9000000,9012483,0,461242,1509841861.0941103,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
52,1599005647,11.0.0.12,2,PartitionWriter_0,467253,136651,0,32443,96304,0,0,9000000,9012483,0,465662,1541045959.3108656,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
53,1599005647,11.0.0.12,3,PartitionWriter_0,513298,130944,0,32474,102348,0,0,9000000,9012483,0,511211,1454792085.387154,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
54,1599005647,11.0.0.12,4,PartitionWriter_0,302726,121799,0,32547,48045,0,0,9000000,9012483,0,301761,1436237070.7955022,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
55,1599005647,11.0.0.12,5,PartitionWriter_0,363122,133922,0,32580,61286,0,0,9000000,9012483,0,361845,1428805929.0335023,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
56,1599005647,11.0.0.12,6,PartitionWriter_0,453540,112724,0,32353,89360,0,0,9000000,9012483,0,451617,1508922995.54959,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
57,1599005647,11.0.0.12,7,PartitionWriter_0,426405,115851,0,32548,78168,0,0,9000000,9012483,0,424622,1553393792.8297002,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
58,1599005647,11.0.0.12,8,PartitionWriter_0,463432,127812,0,32390,91928,0,0,9000000,9012483,0,461749,1449159511.819374,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
59,1599005647,11.0.0.12,9,PartitionWriter_0,440643,148592,0,32520,81972,0,0,9000000,9012483,0,439270,1351997243.1065388,80.09999999998399,12.985933824,23.0928496,0.3591425,136195.0,5851.577193806001,176.763,13.139
60,1599005707,11.0.0.12,0,PartitionWriter_0,501240,145153,0,34912,98241,0,0,9000000,9013836,0,501386,1345129279.0656285,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
61,1599005707,11.0.0.12,1,PartitionWriter_0,515111,157939,0,35196,92921,0,0,9000000,9013836,0,515223,1374389546.3047776,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
62,1599005707,11.0.0.12,2,PartitionWriter_0,520935,151969,0,35164,105941,0,0,9000000,9013836,0,521037,1379010142.4460642,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
63,1599005707,11.0.0.12,3,PartitionWriter_0,570144,144500,0,35173,112458,0,0,9000000,9013836,0,570251,1309384866.6058233,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
64,1599005707,11.0.0.12,4,PartitionWriter_0,338751,137746,0,35250,52764,0,0,9000000,9013836,0,338859,1283093643.184639,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
65,1599005707,11.0.0.12,5,PartitionWriter_0,404134,149147,0,35330,67346,0,0,9000000,9013836,0,404267,1287136194.60235,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
66,1599005707,11.0.0.12,6,PartitionWriter_0,505808,126258,0,35048,98007,0,0,9000000,9013836,0,505943,1326254959.7919538,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
67,1599005707,11.0.0.12,7,PartitionWriter_0,474891,129880,0,35285,85656,0,0,9000000,9013836,0,474983,1399903697.6795273,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
68,1599005707,11.0.0.12,8,PartitionWriter_0,518127,144597,0,35026,100892,0,0,9000000,9013836,0,518258,1283376330.3341434,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
69,1599005707,11.0.0.12,9,PartitionWriter_0,494445,170056,0,35309,90129,0,0,9000000,9013836,0,494591,1207702588.9473855,77.27500000004511,12.986261504,37.979958200000006,0.39405,320399.0,11977.809510418001,232.003,27.277
