,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
15,1599581167,11.0.0.61,5,PartitionWriter_0,1128,676,379,336,4,7,288,46321,106285,99110,1128,,2.7218750000065484,5.6000962560000005,1.6456188,0.3346828,1430.0,4.294882232,0.253,0.018
16,1599581167,11.0.0.61,6,PartitionWriter_0,2953,738,480,303,192,223,301,46217,106470,99956,2953,0.004900000000000001,2.7218750000065484,5.6000962560000005,1.6456188,0.3346828,1430.0,4.294882232,0.253,0.018
17,1599581167,11.0.0.61,7,PartitionWriter_0,2734,665,436,320,158,210,329,46230,106430,99944,2735,0.005,2.7218750000065484,5.6000962560000005,1.6456188,0.3346828,1430.0,4.294882232,0.253,0.018
18,1599581167,11.0.0.61,8,PartitionWriter_0,3201,1376,752,344,119,135,319,46239,106487,102223,3204,0.004833333333333333,2.7218750000065484,5.6000962560000005,1.6456188,0.3346828,1430.0,4.294882232,0.253,0.018
19,1599581167,11.0.0.61,9,PartitionWriter_0,31676,57,405,320,2017,1974,311,46147,106487,105900,31721,0.005053691275167785,2.7218750000065484,5.6000962560000005,1.6456188,0.3346828,1430.0,4.294882232,0.253,0.018
20,1599581227,11.0.0.60,0,PartitionWriter_1,6925,2552,2702,299,189,167,296,46247,107701,105328,6929,0.005538461538461538,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
21,1599581227,11.0.0.60,1,PartitionWriter_1,2802,395,660,307,238,215,270,46170,107869,101823,2802,0.0057,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
22,1599581227,11.0.0.60,2,PartitionWriter_1,1741,384,709,317,77,64,260,46237,107928,103681,1741,0.0054,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
23,1599581227,11.0.0.60,3,PartitionWriter_1,5699,289,580,306,662,602,252,46194,107939,101980,5701,0.005740740740740741,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
24,1599581227,11.0.0.60,4,PartitionWriter_1,4475,1406,2130,323,120,119,293,46169,107961,105174,4481,0.005,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
25,1599581227,11.0.0.60,5,PartitionWriter_1,11348,182,610,317,1074,1083,266,46302,107961,105312,11354,0.005708333333333333,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
26,1599581227,11.0.0.60,6,PartitionWriter_1,2772,347,631,312,250,253,264,46976,107928,101124,2772,0.005545454545454546,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
27,1599581227,11.0.0.60,7,PartitionWriter_1,3843,383,707,343,386,400,298,46240,107987,104255,3844,0.005555555555555556,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
28,1599581227,11.0.0.60,8,PartitionWriter_1,2031,476,1121,308,50,39,252,46147,107939,105305,2032,0.006,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
29,1599581227,11.0.0.60,9,PartitionWriter_1,2017,915,929,318,13,2,274,46242,107680,99384,2017,0.006,3.8875000000189033,7.5126005760000005,4.026081,0.65456,1546.0,8.498962064,0.261,0.022
30,1599581227,11.0.0.61,0,PartitionWriter_0,4593,1808,1369,458,16,20,633,46260,197941,193062,4593,0.00488888888888889,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
31,1599581227,11.0.0.61,1,PartitionWriter_0,20877,8289,8145,443,162,179,674,46235,197997,197010,20881,0.004925925925925926,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
32,1599581227,11.0.0.61,2,PartitionWriter_0,4372,1399,1166,404,19,25,557,46363,197783,192145,4372,0.004882352941176471,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
33,1599581227,11.0.0.61,3,PartitionWriter_0,6334,1309,1166,410,173,178,590,46384,197870,190375,6335,0.0047619047619047615,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
34,1599581227,11.0.0.61,4,PartitionWriter_0,5527,1634,1392,420,110,112,617,46254,197979,190383,5527,0.004857142857142857,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
35,1599581227,11.0.0.61,5,PartitionWriter_0,5072,1676,1341,454,25,29,602,46321,197899,193096,5072,0.004833333333333333,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
36,1599581227,11.0.0.61,6,PartitionWriter_0,13107,1957,1907,441,617,692,670,46217,197991,196386,13113,0.004697674418604652,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
37,1599581227,11.0.0.61,7,PartitionWriter_0,15024,2554,2901,462,562,644,781,46230,197990,194684,15025,0.004822222222222222,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
38,1599581227,11.0.0.61,8,PartitionWriter_0,11718,3106,2270,465,393,433,678,46239,197926,194539,11719,0.00481081081081081,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
39,1599581227,11.0.0.61,9,PartitionWriter_0,88502,282,2025,451,3076,3109,667,46147,197997,197001,88521,0.0049131513647642676,3.6031249998995776,10.835832832,3.5513996,0.6511292,3351.0,10.634696084,0.253,0.018
40,1599581287,11.0.0.60,0,PartitionWriter_1,30985,10558,9983,438,550,512,559,46247,200404,197659,30987,0.005571428571428571,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
41,1599581287,11.0.0.60,1,PartitionWriter_1,12555,1361,1610,433,686,622,524,46170,200404,197635,12555,0.005604166666666667,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
42,1599581287,11.0.0.60,2,PartitionWriter_1,7390,952,1295,437,262,226,442,46237,200404,194545,7392,0.005413793103448276,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
43,1599581287,11.0.0.60,3,PartitionWriter_1,25538,1033,1432,458,1299,1199,526,46194,200404,197637,25548,0.005535999999999999,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
44,1599581287,11.0.0.60,4,PartitionWriter_1,12941,2964,4795,453,383,360,631,46169,200404,197603,12942,0.005413793103448276,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
45,1599581287,11.0.0.60,5,PartitionWriter_1,39300,869,1451,464,1857,1840,574,46302,200404,197641,39312,0.005548913043478261,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
46,1599581287,11.0.0.60,6,PartitionWriter_1,13015,1166,1728,473,645,642,513,46976,200404,197634,13023,0.005475,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
47,1599581287,11.0.0.60,7,PartitionWriter_1,17268,1398,2496,484,930,905,598,46240,200404,197642,17279,0.0054423076923076925,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
48,1599581287,11.0.0.60,8,PartitionWriter_1,25069,9783,9934,436,134,129,538,46147,199988,197637,25069,0.005636363636363636,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
49,1599581287,11.0.0.60,9,PartitionWriter_1,6862,1930,1704,448,56,34,515,46242,200404,197552,6866,0.00545,5.218750000040018,12.8150528,5.8799855999999995,1.0307164,3753.0,16.393405128,0.261,0.022
50,1599581287,11.0.0.61,0,PartitionWriter_0,10394,3462,3562,567,25,29,989,46260,335212,329450,10396,0.004916666666666667,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
51,1599581287,11.0.0.61,1,PartitionWriter_0,66114,27138,29408,552,280,306,972,46235,335299,334669,66121,0.004890909090909091,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
52,1599581287,11.0.0.61,2,PartitionWriter_0,10364,2914,3090,483,33,45,793,46363,335289,332261,10365,0.004933333333333334,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
53,1599581287,11.0.0.61,3,PartitionWriter_0,12461,2111,2311,521,304,336,845,46384,335028,329172,12461,0.0047619047619047615,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
54,1599581287,11.0.0.61,4,PartitionWriter_0,11775,3367,3167,525,192,211,939,46254,335028,326699,11775,0.004857142857142857,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
55,1599581287,11.0.0.61,5,PartitionWriter_0,10529,2962,2676,569,39,47,936,46321,335268,326760,10529,0.004833333333333333,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
56,1599581287,11.0.0.61,6,PartitionWriter_0,33335,5771,7506,545,1023,1157,1034,46217,335285,331592,33336,0.0048365384615384616,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
57,1599581287,11.0.0.61,7,PartitionWriter_0,36877,8111,8280,581,954,1077,1108,46230,335293,333771,36879,0.004854166666666667,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
58,1599581287,11.0.0.61,8,PartitionWriter_0,22866,4915,4575,558,661,704,1012,46239,335227,331596,22867,0.004845070422535211,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
59,1599581287,11.0.0.61,9,PartitionWriter_0,204195,646,6530,551,3913,3929,973,46147,335299,334780,204216,0.004912447257383966,5.071875000048763,21.540220928,6.0116749,0.9830297,6096.0,22.496364676,0.253,0.018
60,1599581347,11.0.0.60,0,PartitionWriter_1,47348,12920,12051,527,884,809,780,46247,338063,334237,47348,0.005579439252336448,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
61,1599581347,11.0.0.60,1,PartitionWriter_1,29684,3618,3212,545,1108,984,757,46170,338039,334510,29684,0.005495495495495496,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
62,1599581347,11.0.0.60,2,PartitionWriter_1,15617,2066,2118,535,461,387,605,46237,338039,326341,15617,0.005365079365079364,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
63,1599581347,11.0.0.60,3,PartitionWriter_1,65531,2632,2701,555,1904,1749,800,46194,338094,336715,65533,0.005504950495049505,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
64,1599581347,11.0.0.60,4,PartitionWriter_1,25950,6223,7858,575,616,577,924,46169,338067,336327,25950,0.005446153846153846,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
65,1599581347,11.0.0.60,5,PartitionWriter_1,101329,2645,4079,565,2490,2444,835,46302,338095,336714,101338,0.005523385300668151,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
66,1599581347,11.0.0.60,6,PartitionWriter_1,31611,2548,3083,567,996,992,716,46976,338087,334293,31611,0.005491525423728813,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
67,1599581347,11.0.0.60,7,PartitionWriter_1,43473,3316,4814,568,1391,1367,885,46240,338067,336724,43475,0.005488372093023256,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
68,1599581347,11.0.0.60,8,PartitionWriter_1,69656,29263,28004,553,225,222,835,46147,338080,336729,69656,0.005641509433962265,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
69,1599581347,11.0.0.60,9,PartitionWriter_1,16996,3858,5747,543,83,70,704,46242,338086,334240,16997,0.005488372093023256,8.931249999950523,23.888474112,8.4244016,1.3369799,6411.0,27.844765108,0.261,0.022
70,1599581347,11.0.0.61,0,PartitionWriter_0,17744,5614,6828,699,34,31,1343,46260,508025,507077,17744,0.0049642857142857145,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
71,1599581347,11.0.0.61,1,PartitionWriter_0,93742,36875,42081,672,386,388,1262,46235,507944,505652,93744,0.004907894736842105,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
72,1599581347,11.0.0.61,2,PartitionWriter_0,30326,10196,13219,604,46,53,1185,46363,508063,506272,30326,0.005025641025641026,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
73,1599581347,11.0.0.61,3,PartitionWriter_0,20140,3534,4213,646,408,446,1194,46384,508027,505419,20144,0.004850746268656716,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
74,1599581347,11.0.0.61,4,PartitionWriter_0,18535,5099,5368,651,274,277,1207,46254,507993,505652,18537,0.005083333333333333,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
75,1599581347,11.0.0.61,5,PartitionWriter_0,41702,16132,17978,693,51,56,1344,46321,508094,506253,41702,0.004944444444444445,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
76,1599581347,11.0.0.61,6,PartitionWriter_0,61156,11059,16426,653,1445,1546,1315,46217,508093,507579,61158,0.004902439024390244,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
77,1599581347,11.0.0.61,7,PartitionWriter_0,75773,22597,19815,713,1358,1472,1460,46230,508099,507579,75777,0.004931972789115647,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
78,1599581347,11.0.0.61,8,PartitionWriter_0,36502,7241,7867,689,934,972,1416,46239,508056,506100,36503,0.004873873873873874,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
79,1599581347,11.0.0.61,9,PartitionWriter_0,379716,1108,11401,672,4835,4831,1320,46147,508099,507621,379716,0.00500893355667225,7.881249999973079,32.949121024,7.6203068,1.2580305,9414.0,42.480258992,2.261,0.028
80,1599581407,11.0.0.60,0,PartitionWriter_1,68333,16217,14492,638,1232,1134,982,46247,511185,510639,68335,0.005647368421052631,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
81,1599581407,11.0.0.60,1,PartitionWriter_1,53213,6544,5454,695,1516,1379,994,46170,511158,510647,53213,0.005518134715025907,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
82,1599581407,11.0.0.60,2,PartitionWriter_1,25942,4016,3430,661,608,550,842,46237,511107,508119,25944,0.005457446808510638,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
83,1599581407,11.0.0.60,3,PartitionWriter_1,129232,6024,5238,671,2492,2365,1021,46194,511185,510639,129238,0.005524617996604414,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
84,1599581407,11.0.0.60,4,PartitionWriter_1,43293,10868,11401,683,856,812,1136,46169,511185,510013,43293,0.00549,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
85,1599581407,11.0.0.60,5,PartitionWriter_1,208259,6390,12645,692,3170,3190,1049,46302,511199,510606,208263,0.005533769063180828,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
86,1599581407,11.0.0.60,6,PartitionWriter_1,60405,5009,5879,675,1373,1368,894,46976,511185,510639,60407,0.005564315352697095,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
87,1599581407,11.0.0.60,7,PartitionWriter_1,83116,6041,7385,710,1892,1859,1124,46240,511185,510639,83116,0.00557422969187675,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
88,1599581407,11.0.0.60,8,PartitionWriter_1,118205,51832,46829,688,303,295,1155,46147,511172,510647,118222,0.005653846153846154,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
89,1599581407,11.0.0.60,9,PartitionWriter_1,27340,6319,9533,662,97,94,875,46242,511152,507667,27342,0.00546875,13.415624999979642,31.740276736000002,10.600496699999999,1.8679975,9465.0,45.367017731999994,1.893,0.032
90,1599581407,11.0.0.61,0,PartitionWriter_0,29752,9644,12417,851,54,58,1847,46260,703224,701653,29754,0.004952380952380953,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
91,1599581407,11.0.0.61,1,PartitionWriter_0,111927,42927,46932,833,542,566,1802,46235,703261,697584,111927,0.005,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
92,1599581407,11.0.0.61,2,PartitionWriter_0,61593,21639,29698,753,74,85,1738,46363,703288,701639,61595,0.005067796610169492,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
93,1599581407,11.0.0.61,3,PartitionWriter_0,32219,5759,7567,790,570,638,1670,46384,703241,700036,32220,0.00491578947368421,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
94,1599581407,11.0.0.61,4,PartitionWriter_0,27862,7209,8415,794,371,374,1641,46254,703210,700907,27863,0.005,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
95,1599581407,11.0.0.61,5,PartitionWriter_0,79733,31392,37216,837,87,93,1878,46321,703286,701475,79734,0.00496078431372549,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
96,1599581407,11.0.0.61,6,PartitionWriter_0,105717,20774,31933,789,2089,2207,1770,46217,703290,702403,105728,0.004977099236641221,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
97,1599581407,11.0.0.61,7,PartitionWriter_0,145927,49390,44315,868,1986,2084,2006,46230,703299,702778,145939,0.0049958847736625515,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
98,1599581407,11.0.0.61,8,PartitionWriter_0,55890,10793,12351,813,1337,1379,1897,46239,703240,700481,55893,0.004981595092024539,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
99,1599581407,11.0.0.61,9,PartitionWriter_0,593686,1670,15454,809,5887,5820,1843,46147,703299,703002,593715,0.0050884642604387825,8.453124999959982,33.184067584,10.0968586,1.6940705,12980.0,64.6160799,3.205,0.039
100,1599581467,11.0.0.60,0,PartitionWriter_1,99595,22074,18270,782,1729,1678,1301,46247,706582,704888,99599,0.0058480565371024735,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
101,1599581467,11.0.0.60,1,PartitionWriter_1,85391,10084,7846,832,2145,2019,1298,46170,706596,704892,85395,0.006081570996978852,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
102,1599581467,11.0.0.60,2,PartitionWriter_1,41649,7612,5767,795,873,784,1187,46237,706582,704892,41649,0.005653846153846154,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
103,1599581467,11.0.0.60,3,PartitionWriter_1,211952,9608,7861,814,3342,3240,1329,46194,706596,705618,211958,0.005843423799582464,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
104,1599581467,11.0.0.60,4,PartitionWriter_1,68850,17794,16745,817,1232,1201,1474,46169,706596,705500,68854,0.006072727272727272,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
105,1599581467,11.0.0.60,5,PartitionWriter_1,339885,10887,19412,835,4071,4098,1375,46302,706599,706235,339907,0.005769332452081956,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
106,1599581467,11.0.0.60,6,PartitionWriter_1,100946,8770,9893,824,1914,1947,1219,46976,706596,704894,100953,0.005748730964467005,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
107,1599581467,11.0.0.60,7,PartitionWriter_1,137522,10357,10720,865,2595,2555,1470,46240,706596,706037,137530,0.0058393782383419695,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
108,1599581467,11.0.0.60,8,PartitionWriter_1,176538,79385,68304,807,424,418,1534,46147,706582,704892,176540,0.006283185840707965,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
109,1599581467,11.0.0.60,9,PartitionWriter_1,39496,9737,12961,787,153,152,1117,46242,706596,704388,39497,0.005733333333333333,10.493749999877764,32.478932992000004,12.143127199999999,2.2040053,12769.0,70.68567887600001,4.933,0.041
110,1599581467,11.0.0.61,0,PartitionWriter_0,44242,15036,19201,1012,82,91,2532,46260,854924,851296,44244,0.004958333333333333,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
111,1599581467,11.0.0.61,1,PartitionWriter_0,133214,46513,51482,969,925,917,2373,46235,854931,852916,133218,0.005076502732240437,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
112,1599581467,11.0.0.61,2,PartitionWriter_0,139913,51477,71758,922,154,165,2319,46363,854924,852558,139917,0.005025641025641026,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
113,1599581467,11.0.0.61,3,PartitionWriter_0,55931,9361,13078,965,949,1022,2200,46384,854924,848753,55935,0.005094972067039106,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
114,1599581467,11.0.0.61,4,PartitionWriter_0,51091,12954,16274,956,608,636,2334,46254,854924,854155,51095,0.005146067415730337,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
115,1599581467,11.0.0.61,5,PartitionWriter_0,107038,39088,51181,996,170,177,2456,46321,854934,853434,107040,0.005023529411764706,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
116,1599581467,11.0.0.61,6,PartitionWriter_0,163604,29089,46898,951,2944,3073,2426,46217,854935,854478,163609,0.005052009456264776,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
117,1599581467,11.0.0.61,7,PartitionWriter_0,236142,72564,75131,1021,2913,2940,2736,46230,854925,854411,236160,0.005022167487684729,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
118,1599581467,11.0.0.61,8,PartitionWriter_0,86242,14425,17739,970,1880,1959,2473,46239,854934,853786,86246,0.005042253521126761,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
119,1599581467,11.0.0.61,9,PartitionWriter_0,796437,2894,22341,980,6804,6744,2458,46147,854937,854622,796454,0.005118024032042723,10.096875000072032,33.1844608,12.444712800000001,1.959993,16690.0,88.68161615599999,3.205,0.039
